# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6419329	0.64192903	-4.2699536e-10	0.07071081	0.07071081	0	80439.74	80439.25	-5.0733026e-05	654229.06	244472.61	-0.00025915948	244476.97	654227.94	-0.0003663793
0	0.64163387	0.6416303	7.9130306e-11	0.070357226	0.070357226	0	80402.28	80401.83	1.0609568e-05	654477.6	243805.81	2.3706896e-05	243809.86	654476.6	9.913793e-05
0	0.6413293	0.6413257	-3.0932756e-10	0.07000352	0.07000352	0	80364.1	80363.66	-3.9834104e-05	654730	243126.98	-0.00027047415	243130.98	654729	-0.00022198276
0	0.6410213	0.6410176	-3.067584e-10	0.06964997	0.06964997	0	80325.51	80325.055	-3.395062e-05	654983.94	242441.75	-0.0002349138	242445.81	654982.94	-0.00018103448
0	0.6407136	0.64070994	-3.8948553e-10	0.06929652	0.06929652	0	80286.94	80286.49	-4.841821e-05	655236.3	241758.55	-0.00049568963	241762.62	655235.44	-0.00011637931
0	0.64040244	0.64039886	-3.566002e-10	0.068943	0.068942994	0	80247.96	80247.51	-5.324074e-05	655490.3	241069.03	-0.0003582974	241073.1	655489.4	-0.00022521551
0	0.64009	0.64008635	-9.043463e-11	0.06858928	0.06858928	0	80208.805	80208.35	-8.101852e-06	655744.06	240377.9	3.2327585e-05	240381.95	655743	-0.00013793104
0	0.6397738	0.63977015	-2.3790475e-10	0.06823573	0.06823574	0	80169.17	80168.73	-2.507716e-05	655999.4	239679.78	-0.00027155172	239683.84	655998.44	-3.663793e-05
0	0.63945854	0.63945496	-4.994458e-10	0.06788226	0.06788226	0	80129.68	80129.23	-6.1921295e-05	656252.8	238985.05	-0.0003911638	238989.14	656251.8	-0.0003523707
0	0.6391401	0.6391366	-5.2976196e-10	0.067528725	0.067528725	0	80089.78	80089.336	-6.1149694e-05	656507.4	238284.73	-0.0004121767	238288.81	656506.4	-0.00034051723
0	0.6388189	0.63881534	-6.1916894e-10	0.067175	0.067175	0	80049.52	80049.086	-7.71605e-05	656762.94	237579.5	-0.0005554957	237583.55	656761.94	-0.00037715517
0	0.6384966	0.638493	-1.6339893e-10	0.066821694	0.066821694	0	80009.15	80008.695	-1.7939814e-05	657017.94	236873.12	-0.00013685344	236877.22	657017.06	-9.4827585e-05
0	0.6381715	0.6381679	-5.5237065e-10	0.06646815	0.06646816	0	79968.4	79967.95	-6.712963e-05	657273.8	236162.19	-0.00040625	236166.25	657273	-0.00045043102
0	0.6378451	0.63784146	-3.0932756e-10	0.066114426	0.06611443	0	79927.5	79927.05	-4.2824075e-05	657529.44	235449.53	-0.0003054957	235453.64	657528.5	-0.000125
0	0.637516	0.63751245	-2.7027625e-10	0.06576091	0.06576091	0	79886.27	79885.82	-2.816358e-05	657785.8	234732.55	-0.0003663793	234736.64	657784.8	-3.2327585e-05
0	0.6371852	0.63718164	-2.8774655e-10	0.06540741	0.06540741	0	79844.81	79844.37	-3.14429e-05	658042.1	234013.12	-0.00032543103	234017.23	658041.2	-4.7413792e-05
0	0.6368528	0.63684916	-7.5019636e-11	0.06505392	0.06505392	0	79803.16	79802.71	-6.1728397e-06	658298.4	233291.45	1.1314655e-05	233295.58	658297.4	-0.00011206896
0	0.6365171	0.63651353	-1.6031594e-09	0.0647002	0.0647002	0	79761.1	79760.65	-0.00020177469	658555.56	232564.31	-0.0014746768	232568.42	658554.6	-0.000875
0	0.6361801	0.63617647	-1.5414994e-10	0.06434667	0.06434667	0	79718.87	79718.414	-1.697531e-05	658812.56	231835.42	-7.543103e-05	231839.53	658811.75	-0.00015517241
0	0.6358415	0.6358379	-6.1968275e-10	0.06399316	0.06399316	0	79676.44	79675.984	-7.397762e-05	659069.25	231104.69	-0.00033243533	231108.81	659068.4	-0.0005474138
0	0.63550013	0.6354965	-3.812642e-10	0.06363963	0.06363963	0	79633.66	79633.2	-4.9286264e-05	659326.8	230369.2	-0.0003663793	230373.33	659325.94	-0.00022952586
0	0.63515675	0.6351532	-2.8466357e-10	0.063285924	0.063285924	0	79590.625	79590.18	-3.0767747e-05	659584.44	229630.9	-0.000102909486	229635.05	659583.5	-0.00026724138
0	0.6348093	0.6348057	-4.4703483e-10	0.06293259	0.062932596	0	79547.086	79546.64	-5.9606482e-05	659843.44	228885.42	-0.00039385777	228889.56	659842.5	-0.00031681036
0	0.6344629	0.63445926	-4.6758813e-10	0.062579066	0.062579066	0	79503.68	79503.234	-6.095679e-05	660100.6	228143.31	-0.00040732758	228147.47	660099.7	-0.0002898707
0	0.6341127	0.6341091	-4.5217316e-11	0.062225346	0.062225346	0	79459.805	79459.35	-9.45216e-06	660358.9	227394.72	-3.5021552e-05	227398.88	660358.1	-3.987069e-05
0	0.6337599	0.63375634	-3.113829e-10	0.06187184	0.06187184	0	79415.59	79415.14	-3.3757715e-05	660617.7	226641.97	-0.00030172413	226646.11	660616.94	-0.00014978448
0	0.6334054	0.6334018	-3.9359618e-10	0.0615183	0.0615183	0	79371.17	79370.72	-4.9864968e-05	660876.4	225887.02	-0.00036530173	225891.17	660875.5	-0.00018642242
0	0.6330482	0.63304466	-1.8395227e-10	0.061164834	0.061164834	0	79326.414	79325.97	-2.5270061e-05	661135.5	225127.81	-0.00013092672	225131.97	661134.6	-0.00018103448
