# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6391784	0.6391792	-1.917736e-10	0.070709854	0.070709854	0	14323.386	14323.403	-3.5208152e-06	650664.9	244185.64	-0.00016542438	244184.83	650665.2	-5.4537624e-05
0	0.63906604	0.6390651	-2.344592e-10	0.07056971	0.07056971	0	14320.869	14320.847	-7.110362e-06	650756.2	243935.61	-0.00023945903	243936.3	650755.5	-0.00020475897
0	0.6389496	0.6389484	-2.952302e-10	0.07042712	0.07042712	0	14318.258	14318.231	-6.3373964e-06	650852.06	243676.38	-0.00021990616	243677.27	650851.4	-0.000176021
0	0.63883305	0.63883185	-6.847342e-11	0.070287034	0.070287034	0	14315.6455	14315.619	-7.316133e-06	650947.6	243417.78	-0.00022601795	243418.7	650946.8	-0.00023105556
0	0.6387138	0.6387126	-2.2907631e-10	0.0701447	0.0701447	0	14312.975	14312.947	-8.793455e-06	651045.8	243152.56	-0.00018652633	243153.48	651045	-0.00036284243
0	0.63859797	0.6385968	-3.322477e-10	0.0700046	0.0700046	0	14310.378	14310.354	-6.495674e-06	651139.8	242896.34	-0.0002074229	242897.27	651139.1	-0.00019839262
0	0.6384799	0.6384789	-3.2968733e-10	0.06986236	0.06986236	0	14307.734	14307.708	-7.937156e-06	651236.25	242634.8	-0.00014561304	242635.75	651235.5	-0.00035025866
0	0.63836175	0.6383606	-1.6348098e-10	0.069720015	0.069720015	0	14305.088	14305.058	-2.5693407e-08	651332.56	242373.02	-8.087816e-05	242373.97	651331.75	7.927297e-05
0	0.6382433	0.6382421	-1.9900691e-10	0.06957992	0.06957992	0	14302.432	14302.403	-5.761264e-06	651429.06	242110.69	-0.00025949383	242111.67	651428.2	-0.00010043963
0	0.6381248	0.6381236	-3.047558e-10	0.069437355	0.069437355	0	14299.775	14299.75	-6.3802763e-06	651524.75	241849.06	-0.00017207745	241849.95	651524.06	-0.00022652865
