# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6446092	0.64460987	-2.3593505e-10	0.07071066	0.07071066	0	154018.61	154018.81	-6.666667e-05	647524.3	254929.39	-0.00020833334	254928.48	647524.56	-0.00015625
0	0.6443589	0.6443573	1.2417635e-11	0.0703572	0.0703572	0	153958.83	153958.45	1.1111111e-06	647740.5	254360.61	-4.5572917e-05	254362	647739.6	2.2786458e-05
0	0.6441031	0.6441014	-2.4214386e-10	0.07000352	0.07000352	0	153897.7	153897.28	-5.3333333e-05	647960.1	253782.72	-0.00016927083	253784.16	647959.1	-0.00017415364
0	0.6438455	0.6438438	-2.0489097e-10	0.06965008	0.06965008	0	153836.14	153835.75	-4.138889e-05	648180.4	253201.84	-0.00018880208	253203.28	648179.44	-9.1145834e-05
0	0.64358705	0.6435854	-1.8626452e-10	0.06929639	0.06929639	0	153774.4	153774	-4.2222222e-05	648400.44	252620.03	-0.00013020834	252621.5	648399.44	-0.00014811198
0	0.6433263	0.64332455	-2.6077032e-10	0.068942994	0.068942994	0	153712.11	153711.67	-6.222222e-05	648621.6	252033.7	-0.00029296876	252035.2	648620.6	-9.602865e-05
0	0.6430639	0.64306223	-1.8626451e-11	0.06858931	0.06858931	0	153649.4	153648.98	-1.1111111e-05	648842.8	251445.1	3.2552085e-05	251446.6	648841.94	-9.684245e-05
0	0.6428005	0.6427987	-1.428028e-10	0.068235844	0.068235844	0	153586.45	153586.03	-3.8888888e-05	649064.44	250854.75	-7.161458e-05	250856.23	649063.44	-9.440104e-05
0	0.6425341	0.64253235	-4.967054e-10	0.06788218	0.06788218	0	153522.81	153522.39	-0.00012055555	649287.1	250258.98	-0.00035807292	250260.48	649286.3	-0.00034830728
0	0.6422695	0.64226776	-1.6142924e-10	0.06752872	0.06752872	0	153459.6	153459.16	-4.5e-05	649508.44	249667.36	-0.00016927083	249668.88	649507.44	-0.00010253906
0	0.64200115	0.6419993	-3.1664968e-10	0.067175046	0.067175046	0	153395.47	153395.03	-7.111111e-05	649730.75	249069.25	-0.00016276042	249070.77	649729.8	-0.0002669271
0	0.64173025	0.6417284	-9.313226e-11	0.066821575	0.066821575	0	153330.73	153330.3	-2.2222222e-05	649954.56	248466.14	-7.8125e-05	248467.66	649953.6	-4.720052e-05
0	0.641462	0.64146024	-3.6632022e-10	0.06646811	0.06646811	0	153266.67	153266.23	-8.4444444e-05	650175.75	247869.66	-0.00033854166	247871.2	650174.75	-0.0001595052
0	0.6411892	0.64118737	-2.545615e-10	0.066114426	0.066114426	0	153201.47	153201.03	-5.5555556e-05	650399.44	247263.78	-0.00014973959	247265.36	650398.5	-0.00018229167
