# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6518541	0.65185136	-5.047467e-10	0.07071087	0.07071087	0	73281.44	73281.13	-5.25e-05	637893.56	274699.94	-0.00038916562	274702.12	637892	-0.00029576587
0	0.65175515	0.6517535	-3.4515765e-10	0.070569105	0.070569105	0	73270.31	73270.125	-3.25e-05	637989.44	274466.6	-0.000249066	274467.75	637988.3	-0.00022571607
0	0.65165335	0.65165186	-2.449506e-10	0.07042789	0.07042789	0	73258.875	73258.71	-2.5625e-05	638091.1	274222.47	-0.00020236612	274223.6	638090.2	-0.00017901619
0	0.6515503	0.6515487	-3.3773492e-10	0.07028653	0.07028652	0	73247.28	73247.11	-3.5e-05	638193.94	273975.3	-0.00023739104	273976.4	638192.94	-0.0002140411
0	0.65144783	0.6514462	-4.4165335e-10	0.070144884	0.070144884	0	73235.766	73235.586	-4.875e-05	638296.06	273729.78	-0.0003872198	273730.84	638295.06	-0.00021014945
0	0.6513438	0.65134233	-2.8948707e-10	0.07000352	0.07000352	0	73224.08	73223.91	-3.375e-05	638398.94	273481.28	-0.00022571607	273482.4	638398	-0.00018290784
0	0.6512406	0.6512392	-3.006212e-10	0.06986229	0.06986229	0	73212.47	73212.305	-3.75e-05	638501.4	273234.4	-0.0002568493	273235.53	638500.3	-0.00021793276
0	0.6511371	0.6511356	-3.8598275e-10	0.069720544	0.069720544	0	73200.83	73200.67	-4.25e-05	638603.9	272986.9	-0.00028214508	272988.03	638602.94	-0.00022571607
0	0.65103304	0.65103155	-4.8247845e-10	0.06957919	0.06957919	0	73189.14	73188.96	-5.125e-05	638706.94	272738.2	-0.0004202989	272739.3	638706	-0.00024517433
0	0.65092874	0.6509271	-2.5237334e-10	0.069437966	0.069437966	0	73177.41	73177.234	-2.875e-05	638809.9	272489.16	-0.00023739104	272490.25	638808.9	-0.00010507472
0	0.6508243	0.6508228	-3.0804392e-10	0.069296576	0.069296576	0	73165.664	73165.5	-3.5e-05	638912.75	272240.1	-0.00017512453	272241.25	638911.8	-0.0002140411
0	0.65071905	0.65071756	-1.5587766e-10	0.069154955	0.06915496	0	73153.836	73153.664	-2.0625e-05	639016.4	271989.2	-0.00019458281	271990.34	639015.3	-7.004981e-05
0	0.6506145	0.6506131	-4.193851e-10	0.069013596	0.069013596	0	73142.09	73141.92	-4.5e-05	639118.94	271740.28	-0.00024128269	271741.4	639117.94	-0.00036581568
0	0.6505086	0.65050703	-5.2701493e-10	0.068872236	0.068872236	0	73130.18	73130.01	-6.375e-05	639222.9	271487.97	-0.00045143213	271489.1	639221.94	-0.0003035492
0	0.6504035	0.650402	-5.7155136e-10	0.06873064	0.06873064	0	73118.37	73118.195	-6e-05	639325.7	271238.12	-0.0004358655	271239.28	639324.7	-0.00041251557
0	0.6502955	0.6502939	-2.969098e-10	0.06858927	0.06858927	0	73106.21	73106.04	-2.75e-05	639431.75	270980.7	-0.00026463263	270981.84	639430.75	-0.00012842465
0	0.6501907	0.6501892	-3.4515765e-10	0.06844801	0.06844801	0	73094.445	73094.27	-4.25e-05	639533.56	270732.34	-0.00025879513	270733.5	639532.5	-0.00026852428
0	0.65008384	0.65008235	-3.1175532e-10	0.06830665	0.06830665	0	73082.44	73082.26	-3.5625e-05	639637.5	270478.8	-0.0003035492	270479.97	639636.44	-0.00017123288
0	0.64997774	0.64997613	-4.750557e-10	0.06816504	0.06816504	0	73070.49	73070.32	-5.75e-05	639741.1	270226.53	-0.0004280822	270227.72	639740.1	-0.00028019925
0	0.6498705	0.649869	-2.6350747e-10	0.068023674	0.068023674	0	73058.46	73058.28	-2.875e-05	639845.2	269972.38	-0.00020625778	269973.53	639844.25	-0.00021014945
