# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63727075	0.6372712	-2.3648933e-10	0.07071084	0.07071084	0	138918.9	138919.05	-4.8867565e-05	643264.44	248914.98	-0.00016949135	248914.47	643264.7	-0.00016235684
0	0.6370213	0.63702136	-1.1044091e-10	0.070357256	0.070357256	0	138864.55	138864.58	-1.5679867e-05	643435.56	248394.42	-5.9056805e-05	248394.22	643435.5	-4.271677e-05
0	0.6367684	0.6367686	-4.0341003e-12	0.07000352	0.07000352	0	138809.42	138809.45	1.0027312e-05	643610.25	247865.66	2.269459e-05	247865.48	643610.3	1.49439065e-05
0	0.6365122	0.6365124	-1.9826947e-10	0.069649935	0.069649935	0	138753.61	138753.62	-3.780699e-05	643785.8	247331.61	-8.829609e-05	247331.42	643785.75	-0.00018262712
0	0.63625705	0.63625723	-1.4022637e-10	0.069296554	0.069296554	0	138697.98	138697.98	-2.3011431e-05	643960.56	246799.48	-3.5140554e-05	246799.31	643960.56	-0.00014887341
0	0.63599837	0.6359985	-4.883333e-11	0.068943	0.068943	0	138641.58	138641.6	-2.837639e-06	644136.44	246261.5	-5.626826e-05	246261.31	644136.4	9.411578e-06
0	0.6357397	0.63573974	-1.9778908e-10	0.06858927	0.06858927	0	138585.17	138585.22	-4.437835e-05	644311.6	245724.05	-0.00023425327	245723.86	644311.6	-7.275273e-05
0	0.63548046	0.6354806	-1.0440753e-10	0.068235695	0.068235695	0	138528.67	138528.7	-3.094308e-05	644487.25	245185.6	-0.00010227994	245185.42	644487.2	-8.998439e-05
0	0.6352193	0.6352194	-2.3186919e-10	0.06788229	0.06788229	0	138471.75	138471.77	-4.9967053e-05	644662.9	244644.27	-0.00016926906	244644.08	644662.94	-0.00014160786
0	0.6349558	0.6349559	-1.0725606e-10	0.06752872	0.06752872	0	138414.28	138414.33	-2.185307e-05	644839.06	244099.25	-6.671068e-05	244099.1	644839	-8.852877e-05
0	0.63469297	0.6346931	-2.2887192e-10	0.06717499	0.06717499	0	138357.02	138357.03	-4.7466598e-05	645014.7	243555.64	-0.00018632393	243555.47	645014.7	-0.00014519272
0	0.6344271	0.63442713	-1.035825e-10	0.06682175	0.06682175	0	138299.05	138299.06	-2.5867259e-05	645190.94	243007.11	-4.4282937e-05	243006.94	645190.9	-0.00014246504
0	0.63416076	0.6341609	-1.7596745e-10	0.066468164	0.066468164	0	138241	138241.02	-3.691289e-05	645367	242458.3	-0.00016959482	242458.12	645367	-4.2802152e-05
0	0.633891	0.63389117	-2.2532271e-11	0.06611443	0.06611443	0	138182.19	138182.2	-4.1779817e-06	645544.44	241903.14	5.9205922e-05	241903	645544.44	-6.7466615e-05
0	0.63362503	0.6336252	1.4622876e-11	0.06576088	0.06576088	0	138124.22	138124.22	-1.1337532e-06	645719.44	241355.9	3.694659e-05	241355.73	645719.3	-3.2769818e-05
0	0.63335395	0.63335407	-2.7682637e-10	0.06540745	0.06540745	0	138065.11	138065.16	-5.6607652e-05	645896.1	240799.77	-0.00015217316	240799.55	645895.94	-0.00019282765
0	0.6330833	0.6330834	-9.2406485e-11	0.06505392	0.06505392	0	138006.11	138006.14	-2.4560191e-05	646072.5	240244.31	-1.1161204e-05	240244.12	646072.5	-0.00015193311
0	0.6328097	0.63280976	-2.3798633e-10	0.06470019	0.06470019	0	137946.47	137946.48	-4.625714e-05	646249.6	239684.14	-0.00011232772	239683.95	646249.44	-0.00019957576
0	0.63253534	0.6325354	-1.15340064e-10	0.06434662	0.06434662	0	137886.66	137886.67	-2.3654624e-05	646426.06	239123.53	-5.482579e-05	239123.34	646426	-0.0001062647
0	0.6322602	0.6322603	-8.867052e-11	0.0639932	0.0639932	0	137826.67	137826.72	-2.0604804e-05	646602.7	238561.78	-0.00013023999	238561.58	646602.56	4.1808275e-06
0	0.6319825	0.6319827	-1.8853083e-10	0.06363963	0.06363963	0	137766.16	137766.17	-4.275923e-05	646780.2	237995.58	-4.707574e-05	237995.39	646780.06	-0.0002229773
