# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6340388	0.635768	-3.1803213e-10	0.07071089	0.07071089	0	79597.03	79814.12	-4.3225624e-05	659943.94	229370.64	-0.00027832246	227956.19	660459.25	-0.00023693687
0	0.63391626	0.6356464	-3.2707567e-10	0.0705691	0.0705691	0	79581.64	79798.85	-3.7840135e-05	660034.6	229109.86	-0.00033525206	227694.22	660549.6	-9.161559e-05
0	0.63379115	0.63552195	-5.245269e-10	0.070427895	0.070427895	0	79565.93	79783.23	-6.590136e-05	660127.44	228842.86	-0.0003621355	227426.34	660642.2	-0.0003727807
0	0.63366514	0.6353966	-4.793091e-10	0.07028655	0.07028655	0	79550.12	79767.49	-6.122449e-05	660220.8	228574.22	-0.0003194383	227156.75	660735.2	-0.00038225818
0	0.6335385	0.6352707	-2.5020536e-10	0.07014486	0.07014486	0	79534.21	79751.68	-3.287982e-05	660314.4	228304.44	-0.0002909735	226886.05	660828.44	-0.00010109307
0	0.6334118	0.6351448	-3.5722092e-10	0.07000352	0.07000352	0	79518.32	79735.875	-4.393424e-05	660407.6	228035.06	-0.00028306662	226615.73	660921.4	-0.00023298794
0	0.6332844	0.6350181	-1.0701555e-10	0.0698623	0.0698623	0	79502.32	79719.98	-1.3605442e-05	660501.3	227764.12	-4.902271e-05	226343.81	661014.75	-0.00011846844
0	0.63315773	0.6348921	-9.646472e-11	0.06972052	0.06972052	0	79486.42	79704.16	-1.1621315e-05	660594.44	227494.83	-0.0001344171	226073.61	661107.5	1.5795791e-05
0	0.63302946	0.6347646	-2.3965455e-10	0.06957919	0.06957919	0	79470.31	79688.14	-3.202948e-05	660688.4	227222.42	-0.00018027706	225800.19	661201.06	-0.00018481076
0	0.63290226	0.6346382	-2.215674e-10	0.06943796	0.06943796	0	79454.36	79672.27	-2.8911565e-05	660781.44	226952.5	-0.00015339363	225529.4	661293.75	-0.00017296392
0	0.6327737	0.6345102	-3.376265e-10	0.06929659	0.0692966	0	79438.21	79656.21	-4.0249433e-05	660875.44	226679.67	-0.00032892657	225255.62	661387.3	-0.0001516396
0	0.63264596	0.6343832	-3.1049582e-10	0.06915495	0.06915495	0	79422.17	79640.266	-3.9399092e-05	660968.44	226408.95	-0.00024985767	224984.02	661479.94	-0.00019112909
0	0.6325173	0.6342553	-3.4667008e-10	0.069013596	0.069013596	0	79406.016	79624.2	-4.336735e-05	661061.94	226136.45	-0.00030204313	224710.55	661573.2	-0.00016980477
0	0.6323879	0.63412654	-2.833651e-10	0.06887225	0.06887226	0	79389.766	79608.05	-3.3730157e-05	661155.9	225862.52	-0.0002419508	224435.67	661666.7	-0.00016901498
0	0.63225883	0.63399816	-2.8939415e-10	0.06873061	0.06873061	0	79373.57	79591.93	-3.6848072e-05	661249.3	225589.52	-0.00018660257	224161.73	661759.75	-0.00021245341
0	0.6321285	0.63386863	-2.0498753e-10	0.068589255	0.068589255	0	79357.21	79575.664	-2.3809524e-05	661343.4	225314.12	-0.00021664874	223885.39	661853.56	-5.686485e-05
0	0.63199914	0.63373995	-2.7130703e-10	0.06844802	0.06844802	0	79340.97	79559.516	-3.4297052e-05	661436.75	225040.83	-0.00015339363	223611.19	661946.5	-0.00023693687
0	0.63186854	0.63361007	-3.5571365e-10	0.06830668	0.06830668	0	79324.586	79543.2	-4.4217686e-05	661530.7	224765.2	-0.0003542286	223334.61	662040.1	-0.00018481076
0	0.6317386	0.63348085	-1.8840765e-10	0.06816502	0.06816502	0	79308.266	79526.98	-2.5226758e-05	661624.1	224491.02	-0.00013916123	223059.52	662133.1	-0.0001287357
0	0.631607	0.63334996	-4.0243875e-10	0.06802368	0.06802368	0	79291.74	79510.55	-5.15873e-05	661718.25	224213.78	-0.0003257638	222781.25	662226.94	-0.00029538132
0	0.6314761	0.6332196	-3.69279e-10	0.06788234	0.06788234	0	79275.31	79494.195	-4.5351473e-05	661812.1	223937.69	-0.00033208932	222504.34	662320.4	-0.00020376571
0	0.6313449	0.6330892	0	0.067740686	0.067740686	0	79258.836	79477.81	2.8344672e-07	661905.75	223661.58	-1.5813777e-05	222227.27	662413.6	0
0	0.6312132	0.6329582	-1.4921886e-10	0.06759931	0.06759932	0	79242.31	79461.36	-1.814059e-05	661999.5	223384.53	-9.4882664e-05	221949.31	662507.06	-9.003602e-05
0	0.6310813	0.632827	-2.3965455e-10	0.0674581	0.0674581	0	79225.74	79444.89	-3.089569e-05	662093.3	223107.17	-9.013853e-05	221671.03	662600.5	-0.0002669489
0	0.6309488	0.63269514	-4.928744e-10	0.06731675	0.06731675	0	79209.11	79428.34	-6.179138e-05	662187.44	222828.78	-0.00023720665	221391.69	662694.06	-0.00046518608
0	0.6308166	0.63256353	-3.0446676e-10	0.06717498	0.06717498	0	79192.51	79411.83	-4.0816325e-05	662281.1	222551.05	-0.00022455564	221113.06	662787.44	-0.00025905098
0	0.6306835	0.6324311	-1.8388586e-10	0.06703377	0.06703377	0	79175.8	79395.2	-2.324263e-05	662375.1	222271.83	-0.00022139288	220832.92	662881.06	-5.0546536e-05
0	0.63055044	0.6322988	-4.4765658e-10	0.06689241	0.06689241	0	79159.1	79378.59	-5.6405897e-05	662468.9	221993.02	-0.0002625087	220553.16	662974.44	-0.00037751943
0	0.6304166	0.6321656	-4.7478727e-10	0.06675074	0.06675074	0	79142.3	79361.875	-5.7539684e-05	662563.06	221712.55	-0.00037241445	220271.78	663068.2	-0.00030169962
0	0.6302828	0.6320325	-2.9542319e-10	0.0666094	0.0666094	0	79125.51	79345.164	-3.543084e-05	662657.06	221432.47	-0.00031232208	219990.78	663161.8	-0.00013031528
0	0.63014907	0.6318994	-1.9895847e-10	0.06646817	0.06646817	0	79108.7	79328.445	-2.1258504e-05	662750.9	221152.44	-0.00012809159	219709.86	663255.2	-0.00012636633
0	0.6300139	0.63176507	-1.5675516e-10	0.06632641	0.06632641	0	79091.74	79311.58	-1.9274376e-05	662845.3	220869.95	-7.590613e-05	219426.42	663349.25	-0.00014058255
0	0.62987983	0.63163155	-4.5217838e-10	0.066185065	0.066185065	0	79074.91	79294.83	-5.3854874e-05	662938.94	220589.75	-0.0002696249	219145.34	663442.5	-0.00035224616
0	0.6297442	0.6314966	-8.7421154e-11	0.06604384	0.06604384	0	79057.88	79277.88	-1.1337868e-05	663033.4	220306.58	6.3255106e-06	218861.23	663536.5	-0.00015321918
0	0.6296089	0.631362	-1.0550828e-10	0.06590246	0.06590246	0	79040.9	79260.984	-1.21882085e-05	663127.4	220024.36	-0.00012492883	218578.11	663630.1	-2.6852846e-05
0	0.6294736	0.63122743	-3.5571365e-10	0.065760836	0.065760836	0	79023.92	79244.09	-4.2517007e-05	663221.2	219742.28	-0.00033050793	218295.11	663723.56	-0.00017612308
0	0.6293373	0.6310918	-2.3814728e-10	0.06561947	0.06561947	0	79006.805	79227.06	-3.0045352e-05	663315.56	219458.19	-0.00024985767	218010.08	663817.44	-0.00011530928
0	0.6292013	0.6309564	-1.8388586e-10	0.06547826	0.06547826	0	78989.734	79210.06	-2.6077098e-05	663409.5	219174.94	-0.00018343981	217725.94	663910.94	-8.37177e-05
0	0.629064	0.6308199	-5.1849786e-10	0.065336496	0.065336496	0	78972.51	79192.93	-6.405896e-05	663504	218889.38	-0.00039297235	217439.45	664005.1	-0.00035224616
0	0.62892765	0.630684	-4.431348e-10	0.06519514	0.06519514	0	78955.37	79175.87	-5.697279e-05	663597.94	218605.5	-0.00017553293	217154.67	664098.56	-0.0004865104
0	0.6287902	0.63054717	-5.094543e-10	0.065053925	0.06505393	0	78938.11	79158.695	-6.2783445e-05	663692.3	218319.83	-0.00028622936	216868.1	664192.5	-0.0004185885
0	0.6286528	0.6304107	-4.205259e-10	0.064912535	0.06491253	0	78920.89	79141.555	-5.2154195e-05	663786.25	218034.9	-0.00030125244	216582.25	664286.1	-0.00028669363
0	0.6285143	0.6302727	-1.3565352e-10	0.06477091	0.06477091	0	78903.484	79124.23	-1.8424036e-05	663881	217747.2	-2.5302043e-05	216293.64	664380.44	-0.00017217413
0	0.62837607	0.6301351	-4.2203313e-10	0.064629555	0.064629555	0	78886.13	79106.96	-5.2721087e-05	663975.3	217460.55	-0.00025697387	216006.1	664474.25	-0.00033329122
0	0.6282375	0.62999713	-3.7832257e-10	0.064488195	0.0644882	0	78868.734	79089.65	-4.336735e-05	664069.6	217173.23	-0.00022218356	215717.89	664568.1	-0.00029854046
0	0.62809885	0.6298592	-2.3362548e-10	0.064346574	0.064346574	0	78851.336	79072.32	-3.3163265e-05	664163.7	216886.3	-0.00015023089	215430.03	664661.75	-0.00022903898
0	0.6279597	0.6297207	-1.1907364e-10	0.06420522	0.06420522	0	78833.87	79054.94	-1.4739229e-05	664258	216598.28	-0.00016604466	215141.14	664755.7	1.4216213e-05
0	0.6278205	0.6295821	-2.1101657e-10	0.06406397	0.06406397	0	78816.38	79037.54	-2.7210885e-05	664352.2	216310.39	-0.0001636726	214852.33	664849.4	-0.00014927023
0	0.6276807	0.62944305	-2.6678523e-10	0.063922614	0.063922614	0	78798.836	79020.08	-3.6848072e-05	664446.4	216021.55	-0.00028622936	214562.56	664943.25	-0.00011293991
0	0.6275399	0.6293027	-4.0696052e-10	0.06378099	0.06378099	0	78781.16	79002.47	-5.0170067e-05	664541.3	215730.53	-0.0002980897	214270.69	665037.7	-0.00027642635
0	0.62739956	0.6291631	-3.1953937e-10	0.06363964	0.06363964	0	78763.53	78984.93	-4.0249433e-05	664635.56	215440.95	-0.00020004428	213980.19	665131.5	-0.00023851646
0	0.6272587	0.62902284	-2.5171262e-10	0.06349827	0.06349827	0	78745.85	78967.33	-2.9195011e-05	664730.1	215150.4	-0.00016209121	213688.75	665225.44	-0.00017217413
0	0.62711793	0.62888277	-1.2510268e-10	0.06335665	0.06335666	0	78728.195	78949.75	-1.6156462e-05	664824.1	214860.5	-9.804542e-05	213397.95	665319.06	-9.793391e-05
0	0.62697595	0.62874126	-1.6579874e-10	0.06321527	0.06321528	0	78710.35	78931.984	-2.3809524e-05	664919	214567.8	-5.9301663e-05	213104.34	665413.56	-0.00018086183
0	0.6268348	0.6286009	-1.8991492e-10	0.063074045	0.063074045	0	78692.65	78914.35	-2.5510204e-05	665012.9	214277.44	-0.00019450946	212813.12	665507	-9.398496e-05
0	0.6266923	0.6284589	-3.5269912e-10	0.062932685	0.062932685	0	78674.76	78896.54	-4.3650794e-05	665107.6	213984.3	-0.00023009046	212519.1	665601.3	-0.00025905098
0	0.62654895	0.6283162	3.617427e-11	0.062790945	0.062790945	0	78656.75	78878.625	2.834467e-06	665202.6	213689.72	0.00016999811	212223.58	665695.8	-0.00012794591
0	0.6264067	0.6281747	-4.4012027e-10	0.06264972	0.06264972	0	78638.91	78860.85	-5.4138323e-05	665296.75	213397.72	-0.00031469416	211930.69	665789.44	-0.00031433627
0	0.6262639	0.62803257	-3.1953937e-10	0.06250835	0.06250835	0	78620.984	78843	-3.798186e-05	665391.06	213104.53	-0.00025934595	211636.67	665883.3	-0.00017849245
0	0.6261205	0.62788963	-4.205259e-10	0.062366717	0.062366717	0	78602.96	78825.07	-5.2154195e-05	665485.5	212810.34	-0.00032418242	211341.6	665977.3	-0.00027484677
0	0.6259766	0.6277464	-2.7281427e-10	0.062225346	0.062225346	0	78584.91	78807.086	-3.2312924e-05	665580.06	212515.45	-0.00022613701	211045.78	666071.44	-0.00016111707
0	0.62583244	0.6276029	-3.225539e-10	0.062084123	0.06208413	0	78566.81	78789.08	-3.9965988e-05	665674.6	212220.23	-0.00030046178	210749.69	666165.5	-0.00013268465
0	0.6256884	0.6274594	-2.833651e-10	0.06194238	0.06194238	0	78548.72	78771.055	-3.713152e-05	665768.94	211925.34	-0.00017553293	210453.88	666259.3	-0.00022903898
0	0.6255432	0.62731487	-2.3211823e-10	0.061801016	0.061801016	0	78530.49	78752.9	-2.6927437e-05	665863.75	211628.38	-0.00021823013	210156.03	666353.7	-0.00012004802
0	0.62539846	0.6271706	-3.1953937e-10	0.061659794	0.061659798	0	78512.32	78734.805	-3.798186e-05	665958.06	211332.4	-0.00028781075	209859.22	666447.5	-0.00017059455
0	0.6252524	0.62702525	-2.0800205e-10	0.061518397	0.061518397	0	78493.99	78716.55	-2.6077098e-05	666053	211034.16	-0.00010437093	209560.08	666542	-0.00020218614
0	0.62510675	0.6268802	-2.9391595e-10	0.0613768	0.0613768	0	78475.72	78698.34	-3.6848072e-05	666147.5	210736.97	-0.0002909735	209262.05	666635.94	-0.00010741138
0	0.62496006	0.6267341	-7.3855796e-11	0.061235435	0.061235435	0	78457.29	78680	-6.2358276e-06	666242.44	210437.7	-2.8464798e-05	208961.86	666730.4	-5.686485e-05
