# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65595925	0.65995795	-3.5791015e-10	0.070710704	0.070710704	0	123725.195	124479.414	-6.8926005e-05	630613.56	291089.3	-0.00017375695	287729.34	632851.8	-0.00032507742
0	0.655866	0.6598738	-4.4150622e-10	0.07056914	0.07056914	0	123707.61	124463.54	-8.287457e-05	630707.1	290873.66	-0.00041361054	287505.34	632949.7	-0.0002068484
0	0.6557681	0.65978754	-4.468794e-10	0.07042789	0.07042789	0	123689.13	124447.266	-8.382067e-05	630804.06	290650.03	-0.00030048526	287271.22	633052.5	-0.00032315977
0	0.6556662	0.6596989	-1.1637772e-10	0.0702864	0.0702864	0	123669.91	124430.54	-2.1093188e-05	630904.6	290418.88	-9.3976254e-05	287028.03	633159.56	-4.5469722e-05
0	0.65556836	0.6596132	-1.9578593e-10	0.07014501	0.07014501	0	123651.45	124414.375	-3.6974943e-05	631000.8	290196.7	-0.00016966971	286794.88	633261.8	-0.00013193338
0	0.6554669	0.65952516	-1.34688415e-11	0.07000352	0.07000352	0	123632.32	124397.79	-2.4025235e-06	631100.3	289967.34	2.9604951e-05	286553.34	633367.9	-2.140326e-05
0	0.65536827	0.65943867	-1.9123192e-10	0.069862254	0.069862254	0	123613.73	124381.45	-3.5287678e-05	631197.1	289743.5	-9.201988e-05	286318.6	633470.56	-0.0001615549
0	0.6552678	0.659351	-5.051749e-10	0.0697207	0.0697207	0	123594.76	124364.93	-9.1115246e-05	631295.4	289516.06	-0.0003675693	286079.47	633575.3	-0.00033666805
0	0.65516704	0.6592632	-2.7528477e-10	0.06957923	0.06957923	0	123575.76	124348.375	-5.1892235e-05	631393.9	289288.3	-0.0001259326	285839.94	633680.2	-0.00025703473
0	0.65506625	0.6591751	-1.1799947e-10	0.06943795	0.06943795	0	123556.75	124331.74	-2.1022155e-05	631492.25	289060.38	-4.313366e-05	285600.53	633784.7	-9.9097284e-05
0	0.65496504	0.6590868	-3.858407e-10	0.06929643	0.06929643	0	123537.664	124315.086	-6.996946e-05	631590.75	288831.9	-0.00030369475	285360.3	633889.6	-0.00022154875
0	0.6548635	0.65899813	-2.1453023e-10	0.06915509	0.06915509	0	123518.53	124298.38	-3.8642465e-05	631689.44	288602.8	-0.00012904838	285119.56	633994.56	-0.0001574447
0	0.6547593	0.65890783	-2.1058864e-10	0.0690136	0.0690136	0	123498.87	124281.34	-3.9608476e-05	631790.44	288368.56	-7.549318e-05	284872.7	634102.5	-0.00022786461
0	0.654659	0.6588198	7.994535e-13	0.068872124	0.068872124	0	123479.93	124264.75	-1.0795737e-06	631887.75	288141.94	1.3524431e-06	284634.72	634205.94	2.1046963e-05
