# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6223463	0.6223448	-2.346004e-10	0.070709854	0.070709854	0	17389.535	17389.49	-5.5089718e-06	668994.56	202288.34	-9.077e-05	202290.16	668994.4	-0.00018525138
0	0.62221533	0.6222134	-1.3842237e-10	0.07056971	0.07056971	0	17385.873	17385.82	-5.475294e-06	669074.94	202024.23	-0.00017727475	202026.44	669074.56	-9.705926e-05
0	0.62208074	0.62207896	-2.4715346e-10	0.07042712	0.07042712	0	17382.117	17382.064	-6.0412176e-06	669157.25	201753.66	-0.00015563391	201755.88	669156.94	-0.00014705512
0	0.6219458	0.621944	-9.818146e-11	0.070287034	0.070287034	0	17378.346	17378.293	-7.058071e-06	669239.7	201482.25	-0.00013512115	201484.48	669239.25	-0.00021851624
0	0.62181085	0.621809	-2.2545552e-10	0.0701447	0.0701447	0	17374.574	17374.52	-1.9811164e-06	669321.94	201210.98	-0.00010441864	201213.27	669321.56	5.156841e-06
0	0.6216749	0.62167305	-3.2857397e-10	0.0700046	0.0700046	0	17370.775	17370.723	-1.0686151e-05	669404.44	200938.06	-0.00019247824	200940.27	669404.1	-0.00034294042
0	0.62153995	0.62153804	-2.427097e-10	0.06986236	0.06986236	0	17367.002	17366.95	-5.6857593e-06	669486.56	200667.02	-0.00013245868	200669.27	669486.2	-0.00015242049
0	0.6214039	0.621402	-1.13195724e-10	0.069720015	0.069720015	0	17363.201	17363.15	-5.2379755e-06	669568.9	200394.3	-0.00016069073	200396.56	669568.56	-0.000101752674
0	0.62126803	0.62126625	-2.6566793e-10	0.06957992	0.06957992	0	17359.406	17359.354	-5.883442e-06	669651.06	200122.02	-0.00024546808	200124.25	669650.56	-4.9315753e-05
0	0.6211315	0.6211296	-2.939572e-10	0.069437355	0.069437355	0	17355.59	17355.537	-8.25192e-06	669733.44	199848.39	-0.0001912397	199850.64	669732.94	-0.00022221428
0	0.6209948	0.6209929	-2.7203512e-10	0.069297224	0.069297224	0	17351.771	17351.719	-6.60429e-06	669815.6	199574.78	-0.00013322869	199577.05	669815.3	-0.00019767247
0	0.6208575	0.62085557	-2.2934653e-10	0.06915493	0.06915493	0	17347.932	17347.88	-6.167498e-06	669898.2	199299.95	-0.00014311943	199302.19	669897.8	-0.00016589675
0	0.6207202	0.62071836	-1.0181431e-10	0.06901481	0.06901481	0	17344.098	17344.047	-3.5039825e-06	669980.44	199025.61	-0.00011374319	199027.86	669980	-6.182026e-05
0	0.62058234	0.6205804	-1.6804788e-10	0.06887121	0.06887121	0	17340.244	17340.191	-9.381973e-06	670062.94	198750.02	-0.00014818658	198752.25	670062.56	-0.00032188755
0	0.6204448	0.6204428	-2.0534154e-10	0.06873101	0.06873101	0	17336.402	17336.35	-4.960365e-06	670145.06	198475.31	-0.00010969654	198477.56	670144.75	-0.00013883748
