# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6446666	0.64466506	-8.101602e-11	0.070710935	0.07071093	0	69085.11	69084.945	-1.2540874e-05	639271.25	263260.88	-2.0858617e-05	263262	639270.2	-9.708738e-05
0	0.64441216	0.6444118	-2.3147435e-10	0.07035715	0.07035715	0	69057.84	69057.8	-2.786861e-05	639481.56	262695.34	-0.00019038228	262695.4	639481.06	-0.000121359226
0	0.6441538	0.6441535	-2.546218e-10	0.07000352	0.070003524	0	69030.15	69030.125	-2.8333086e-05	639697.06	262118.11	-0.00016762743	262118.17	639696.75	-0.00019417476
0	0.6438935	0.6438932	-3.2985095e-10	0.06964998	0.06964998	0	69002.25	69002.23	-3.344233e-05	639913.75	261536.95	-0.00037014563	261537	639913.44	-0.000121359226
0	0.643631	0.6436306	-2.0832691e-10	0.06929652	0.069296524	0	68974.13	68974.1	-2.183041e-05	640131.25	260952.14	-0.00017824637	260952.2	640130.8	-0.000121359226
0	0.64336556	0.6433653	-1.0995031e-10	0.068943	0.06894301	0	68945.695	68945.66	-1.6721166e-05	640349.9	260361.89	-9.594964e-05	260361.94	640349.56	-0.00010315534
0	0.64310217	0.64310193	-2.661955e-10	0.06858937	0.06858937	0	68917.46	68917.43	-2.2294887e-05	640568	259775.08	-0.00022451456	259775.16	640567.56	-0.00014563107
0	0.6428363	0.642836	-5.206364e-10	0.0682356	0.0682356	0	68888.97	68888.93	-5.6375873e-05	640785.75	259185.06	-0.0003610437	259185.11	640785.3	-0.00033980582
0	0.64256847	0.6425681	-1.6203204e-10	0.067882374	0.067882374	0	68860.266	68860.23	-1.5792211e-05	641004.44	258591.36	-8.7985434e-05	258591.42	641004	-0.00011529126
0	0.6423007	0.64230037	-3.472115e-10	0.06752862	0.06752862	0	68831.56	68831.54	-3.80871e-05	641221.3	257999.61	-0.00034890778	257999.66	641220.94	-0.00018203883
0	0.6420286	0.64202833	-3.935064e-10	0.06717496	0.06717496	0	68802.42	68802.38	-4.0409483e-05	641442.4	257397.66	-0.00030756978	257397.73	641441.94	-0.0002669903
0	0.6417566	0.6417563	-1.1573718e-11	0.066821836	0.06682184	0	68773.26	68773.23	2.786861e-06	641661.9	256797.33	-8.4951454e-05	256797.38	641661.44	4.854369e-05
0	0.64148444	0.6414841	-4.2822754e-10	0.066468105	0.066468105	0	68744.086	68744.06	-4.830559e-05	641879.75	256198.39	-0.0002669903	256198.47	641879.4	-0.00038834952
0	0.64120907	0.64120865	-3.7126316e-10	0.066114426	0.066114426	0	68714.586	68714.55	-4.830559e-05	642100.2	255592.36	-0.00033373787	255592.44	642099.8	-0.0002184466
0	0.6409314	0.6409311	-1.6203204e-10	0.06576086	0.06576086	0	68684.83	68684.805	-1.6721166e-05	642321.1	254982.81	-0.00012894417	254982.86	642320.75	-6.6747576e-05
0	0.6406542	0.6406539	-2.2243238e-10	0.06540747	0.06540748	0	68655.125	68655.09	-2.0436979e-05	642541.5	254374.28	-0.00023968446	254374.38	642541.1	-9.1019414e-05
0	0.6403713	0.64037097	-2.7776922e-10	0.06505393	0.065053925	0	68624.805	68624.77	-2.60107e-05	642765.8	253753.94	-0.00012932342	253754.03	642765.4	-0.00021237864
0	0.64009285	0.6400924	-2.1411377e-10	0.06470022	0.06470022	0	68594.95	68594.92	-2.322384e-05	642984.56	253145.2	-9.1019414e-05	253145.28	642984.2	-0.0001881068
0	0.63980794	0.63980764	-5.72899e-10	0.06434654	0.06434654	0	68564.42	68564.4	-6.2414074e-05	643207.56	252523.5	-0.0003762136	252523.6	643207.1	-0.00041262136
0	0.6395249	0.6395245	-2.7776922e-10	0.063993275	0.063993275	0	68534.1	68534.06	-2.8333086e-05	643429.44	251905.27	-0.0002271693	251905.39	643429.06	-0.00019417476
0	0.6392365	0.6392363	-3.1249037e-10	0.063639596	0.063639596	0	68503.2	68503.164	-2.8797562e-05	643654.5	251276.53	-0.00029202062	251276.62	643654.2	-0.00018203883
0	0.6389481	0.63894767	-2.546218e-10	0.06328588	0.06328588	0	68472.29	68472.24	-2.60107e-05	643878.1	250649.05	-0.00020024272	250649.16	643877.75	-0.000121359226
0	0.6386608	0.6386604	-3.1249037e-10	0.06293273	0.06293273	0	68441.5	68441.45	-3.193278e-05	644099.25	250025.7	-0.00020498331	250025.81	644098.9	-0.00024271845
0	0.63836956	0.6383692	-2.7776922e-10	0.06257908	0.06257908	0	68410.29	68410.25	-3.483576e-05	644323.25	249394.06	-0.00025788834	249394.16	644322.8	-0.00019417476
0	0.63807565	0.63807523	-3.0091665e-10	0.06222535	0.06222535	0	68378.8	68378.76	-3.1178006e-05	644547.8	248757.95	-0.0002518204	248758.08	644547.4	-0.00016990291
