# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6317068	0.6317033	3.0390526e-10	0.07071094	0.07071095	0	56011.336	56011.03	2.7126736e-05	662577.8	221807.72	0.0002612733	221811.66	662576.94	0.00017817982
0	0.63138556	0.6313828	-4.297155e-10	0.07035709	0.07035709	0	55982.855	55982.61	-3.808594e-05	662804	221132.66	-0.0003452234	221135.92	662803.3	-0.00024756716
0	0.6310594	0.6310567	-2.369154e-10	0.07000352	0.07000352	0	55953.934	55953.69	-2.1158854e-05	663032.94	220447.02	-0.00026212994	220450.19	663032.4	-7.709704e-05
0	0.63073045	0.6307277	-2.418171e-10	0.069650024	0.069650024	0	55924.766	55924.523	-2.2243923e-05	663262.7	219756.72	-0.00020730538	219759.94	663262.06	-0.00017389665
0	0.6303995	0.6303968	-1.04569554e-10	0.06929647	0.06929648	0	55895.426	55895.18	-1.0199653e-05	663492.7	219063.42	-0.00013277824	219066.62	663492.1	-1.2849507e-05
0	0.63007104	0.63006836	-2.6305777e-10	0.06894301	0.06894301	0	55866.3	55866.055	-2.2894965e-05	663719.9	218376.34	-0.0001927426	218379.55	663719.3	-0.00017989309
0	0.6297357	0.62973285	-3.9867143e-10	0.06858941	0.068589404	0	55836.562	55836.324	-3.483073e-05	663950.5	217676.16	-0.00041461075	217679.4	663949.94	-0.00019702577
0	0.6294016	0.62939876	-2.2221029e-10	0.06823558	0.06823559	0	55806.938	55806.695	-1.985677e-05	664179.1	216979.72	-0.00031438458	216982.97	664178.56	-2.7412281e-05
0	0.6290648	0.62906206	-7.6793266e-11	0.06788239	0.06788239	0	55777.08	55776.84	-6.4019096e-06	664408.44	216279.12	-2.9982182e-05	216282.33	664407.75	-6.167763e-05
0	0.62872607	0.62872326	-5.35919e-10	0.06752857	0.06752857	0	55747.04	55746.793	-4.828559e-05	664637.75	215575.38	-0.0004137541	215578.62	664637.2	-0.00038205867
0	0.62838477	0.62838197	-1.1273905e-10	0.06717497	0.06717497	0	55716.785	55716.543	-6.510417e-06	664867.5	214867.92	-0.000121642	214871.16	664866.94	-2.8268914e-05
0	0.6280415	0.62803876	-1.5358653e-10	0.06682185	0.06682184	0	55686.344	55686.1	-1.2912326e-05	665097.56	214157.25	-0.00017132676	214160.48	665097	-3.9405153e-05
0	0.627695	0.6276923	-1.8626452e-10	0.06646805	0.06646805	0	55655.625	55655.387	-1.7144097e-05	665328.2	213441.6	-0.00011478893	213444.83	665327.75	-0.00015933388
0	0.62734914	0.6273464	-1.8626452e-10	0.06611443	0.06611443	0	55624.96	55624.72	-1.7795139e-05	665557.56	212728.06	-0.00018845942	212731.28	665556.94	-0.00011136239
0	0.62700105	0.6269984	-1.1600685e-10	0.0657609	0.06576091	0	55594.098	55593.86	-1.2044271e-05	665786.94	212011.31	-4.283169e-06	212014.55	665786.4	-0.00017732319
0	0.62664974	0.62664706	-2.5815608e-10	0.06540744	0.06540744	0	55562.95	55562.703	-2.5065105e-05	666017.4	211289.08	-0.00019959567	211292.34	666016.7	-0.00018588953
0	0.62629664	0.62629396	-1.3724753e-10	0.065053925	0.065053925	0	55531.64	55531.4	-1.1176216e-05	666247.44	210564.75	-9.508635e-05	210567.97	666246.9	-8.2236846e-05
0	0.62594146	0.6259388	-3.6109174e-10	0.064700276	0.06470028	0	55500.14	55499.902	-3.114149e-05	666477.7	209837.06	-0.00041289747	209840.31	666477.1	-0.00014391447
0	0.6255851	0.6255824	-2.009696e-10	0.06434652	0.06434652	0	55468.54	55468.297	-1.9314237e-05	666707.6	209108.23	-0.00019359923	209111.47	666707.06	-0.00013277824
0	0.6252262	0.6252234	-2.4508489e-11	0.06399329	0.06399329	0	55436.723	55436.484	3.2552083e-07	666937.6	208375.69	-0.00012506853	208378.95	666937.1	0.00010450932
0	0.62486446	0.6248618	-2.6959338e-10	0.06363954	0.06363954	0	55404.652	55404.414	-2.202691e-05	667168.25	207638.78	-0.00023985746	207642	667167.75	-0.0001499109
0	0.6245018	0.624499	-2.5162047e-10	0.06328588	0.06328588	0	55372.496	55372.254	-2.4305555e-05	667398.25	206901	-0.00025013706	206904.22	667397.8	-0.000119072094
0	0.6241366	0.6241339	-3.937697e-10	0.06293275	0.06293275	0	55340.117	55339.87	-3.2443575e-05	667628.5	206159.47	-0.0003323739	206162.72	667628	-0.00021158854
0	0.6237693	0.62376654	-2.0913911e-10	0.06257901	0.06257901	0	55307.54	55307.31	-1.7144097e-05	667858.9	205414.84	-0.00012506853	205418.11	667858.44	-0.00015847725
0	0.62340015	0.6233974	-2.124069e-10	0.06222535	0.06222535	0	55274.805	55274.574	-2.0399306e-05	668088.94	204667.94	-0.00013363487	204671.22	668088.5	-0.00017047011
0	0.6230275	0.6230249	-3.4148495e-10	0.061871786	0.061871786	0	55241.777	55241.54	-3.0381945e-05	668319.8	203915.45	-0.0002844024	203918.72	668319.3	-0.00024157073
0	0.62265474	0.62265205	-2.6142388e-10	0.061518393	0.061518393	0	55208.727	55208.48	-2.452257e-05	668549.6	203163.8	-0.0003477933	203167.05	668549.1	-6.167763e-05
0	0.62227917	0.62227654	-4.0357312e-10	0.06116484	0.06116484	0	55175.426	55175.188	-3.7434897e-05	668779.75	202407.94	-0.00022957785	202411.2	668779.25	-0.00035721628
0	0.6219013	0.62189853	-4.8690196e-10	0.06081115	0.06081115	0	55141.914	55141.68	-4.188368e-05	669009.9	201648.62	-0.0003529331	201651.88	669009.4	-0.00033323054
0	0.6215209	0.62151825	-1.0130175e-10	0.060457446	0.060457446	0	55108.184	55107.957	-6.9444445e-06	669240.25	200885.8	-0.00013020834	200889.06	669239.8	-2.0559211e-05
0	0.62113863	0.62113595	-3.1861036e-10	0.0601042	0.0601042	0	55074.29	55074.06	-2.6692709e-05	669470.44	200120.38	-0.00028954222	200123.62	669469.94	-0.00017903646
0	0.62075305	0.6207504	-6.470241e-10	0.05975051	0.05975051	0	55040.105	55039.87	-5.6532117e-05	669701.06	199349.97	-0.00057394465	199353.23	669700.6	-0.00039148165
0	0.6203669	0.62036425	-3.3985104e-10	0.059396803	0.05939681	0	55005.867	55005.633	-3.0815972e-05	669930.75	198579.56	-0.00021415844	198582.83	669930.44	-0.00029296876
0	0.61997736	0.6199746	-2.9900357e-10	0.059043653	0.059043653	0	54971.324	54971.086	-2.9296874e-05	670161.2	197803.8	-0.0003220943	197807.08	670160.75	-0.00013363487
0	0.61958575	0.6195831	-3.0717306e-10	0.05868998	0.05868998	0	54936.6	54936.37	-2.799479e-05	670391.4	197025.4	-0.00035807292	197028.66	670390.9	-0.000106222586
0	0.61919296	0.61919034	-2.6305777e-10	0.058336258	0.05833626	0	54901.77	54901.547	-2.2569444e-05	670620.9	196246	-0.00023300438	196249.28	670620.44	-0.00015505071
0	0.6187975	0.61879486	-3.1697645e-10	0.057982646	0.057982646	0	54866.71	54866.477	-2.9947916e-05	670850.5	195462.69	-0.00022957785	195465.94	670850.1	-0.00022957785
0	0.618399	0.61839634	-1.7809502e-10	0.057629354	0.057629354	0	54831.37	54831.145	-1.4973958e-05	671080.56	194674.69	-0.00021758498	194677.95	671080.1	-3.0838815e-05
0	0.6179917	0.6179891	-9.476615e-11	0.057275724	0.05727573	0	54795.266	54795.035	-1.1284722e-05	671314.3	193870.88	-0.00011307566	193874.12	671313.8	-3.5978617e-05
0	0.6175955	0.61759293	-2.8429847e-10	0.05692201	0.05692201	0	54760.133	54759.902	-2.3871527e-05	671540.06	193090.4	-0.00022957785	193093.69	671539.6	-0.00014391447
0	0.6171893	0.6171867	-1.7319332e-10	0.05656837	0.056568373	0	54724.12	54723.887	-1.4756944e-05	671770.2	192291.64	-0.00016618695	192294.89	671769.75	-8.2236846e-05
0	0.6167826	0.61678004	-1.895323e-10	0.056215096	0.056215096	0	54688.06	54687.832	-1.8880208e-05	671999.2	191493.39	-0.00020901865	191496.62	671998.7	-9.765625e-05
0	0.6163727	0.61637014	-2.1077301e-10	0.055861473	0.05586147	0	54651.715	54651.48	-2.126736e-05	672228.5	190690.14	-0.0003700658	190693.4	672228.06	-8.566338e-07
0	0.6159607	0.6159581	6.698987e-11	0.055507723	0.05550772	0	54615.188	54614.96	4.340278e-06	672457.5	189884.34	-5.8251095e-05	189887.58	672457.1	0.00014477111
0	0.6155458	0.61554325	-2.7286118e-10	0.055154555	0.055154555	0	54578.395	54578.17	-2.3871527e-05	672686.75	189074.14	-0.0001747533	189077.42	672686.4	-0.00023214775
0	0.6151277	0.6151252	-1.6012212e-10	0.05480093	0.05480093	0	54541.33	54541.09	-1.4539931e-05	672916.2	188259.28	-0.00032894738	188262.56	672915.9	3.7691887e-05
0	0.61470884	0.6147062	-4.2154602e-10	0.05444718	0.054447185	0	54504.184	54503.95	-3.7109374e-05	673144.6	187444.47	-0.00042831688	187447.72	673144.4	-0.00022529469
0	0.61428696	0.6142844	-2.8429847e-10	0.05409356	0.05409356	0	54466.773	54466.547	-2.6041667e-05	673373.3	186625.17	-0.00022443804	186628.44	673372.94	-0.00020387884
0	0.6138623	0.6138597	-1.04569554e-10	0.053740267	0.053740267	0	54429.12	54428.895	-1.3237847e-05	673601.94	185801.97	-0.00013363487	185805.22	673601.56	-4.0261788e-05
0	0.6134352	0.6134326	-4.084748e-11	0.05338664	0.053386644	0	54391.254	54391.027	-2.6041666e-06	673830.3	184975.72	-0.000106222586	184978.97	673829.9	4.540159e-05
0	0.61300594	0.6130034	-2.9410185e-10	0.053032923	0.053032923	0	54353.195	54352.965	-2.625868e-05	674058.44	184146.61	-0.0002004523	184149.86	674058.06	-0.00021844161
0	0.61257297	0.61257035	-3.2841374e-10	0.052679308	0.052679308	0	54314.805	54314.582	-2.9730903e-05	674286.9	183312.05	-0.00027754935	183315.28	674286.6	-0.00021158854
0	0.61213756	0.6121351	-2.4018318e-10	0.052325994	0.052325994	0	54276.2	54275.98	-2.2569444e-05	674515.06	182474.39	-0.00017132676	182477.64	674514.75	-0.0001850329
0	0.61170083	0.61169827	-2.6959338e-10	0.051972385	0.051972385	0	54237.477	54237.246	-2.2135417e-05	674742.56	181635.33	-0.00024499727	181638.56	674742.25	-0.0001396313
0	0.61126184	0.6112593	-3.9540363e-10	0.05161864	0.05161864	0	54198.55	54198.32	-3.624132e-05	674969.6	180793.69	-0.00038891172	180796.92	674969.3	-0.00021929825
0	0.61081946	0.61081696	-2.4018318e-10	0.051265452	0.051265452	0	54159.33	54159.1	-2.1484375e-05	675196.94	179947.17	-0.00026212994	179950.4	675196.56	-8.8233275e-05
0	0.610374	0.6103715	-1.5848822e-10	0.050911836	0.050911836	0	54119.83	54119.605	-1.4322916e-05	675424.06	179096.25	-0.00016104715	179099.52	675423.75	-7.281387e-05
0	0.60992646	0.6099239	-2.320137e-10	0.050558098	0.050558098	0	54080.14	54079.918	-2.1484375e-05	675651	178242.81	-0.00021415844	178246.05	675650.7	-0.0001319216
0	0.6094758	0.6094733	-2.5162047e-10	0.050204493	0.050204493	0	54040.19	54039.965	-2.1050348e-05	675877.7	177385.3	-0.0002587034	177388.53	675877.4	-0.00011992873
0	0.60902196	0.6090195	-4.4442058e-10	0.049851164	0.049851164	0	53999.94	53999.73	-4.014757e-05	676104.44	176523.11	-0.0004951343	176526.36	676104.1	-0.00015933388
0	0.60856676	0.60856426	-4.37885e-10	0.049497556	0.049497556	0	53959.586	53959.367	-3.580729e-05	676330.25	175659.89	-0.00031181469	175663.11	676330.06	-0.00029468202
0	0.60810876	0.6081062	-2.7776287e-10	0.049143843	0.049143843	0	53918.97	53918.75	-2.4956596e-05	676556	174792.94	-0.00022957785	174796.17	676555.8	-0.00018674617
0	0.6076476	0.6076452	-1.2090855e-10	0.048790246	0.048790246	0	53878.094	53877.875	-9.114583e-06	676781.56	173921.94	-8.908991e-05	173925.16	676781.4	-6.85307e-05
0	0.6071836	0.6071811	-2.369154e-10	0.04843689	0.04843689	0	53836.934	53836.727	-2.0399306e-05	677007	173046.77	-0.00025185032	173050	677006.75	-6.510417e-05
0	0.60671663	0.6067143	-8.169496e-11	0.048083294	0.048083298	0	53795.547	53795.332	-8.897569e-06	677232.06	172168.08	-6.33909e-05	172171.3	677231.9	-8.2236846e-05
0	0.60624766	0.6062452	-4.3298332e-10	0.047729567	0.047729567	0	53753.953	53753.74	-3.667535e-05	677456.6	171286.75	-0.00034094023	171289.98	677456.5	-0.00029810856
0	0.6057753	0.60577285	-1.8136281e-10	0.047376346	0.047376346	0	53712.08	53711.863	-1.4539931e-05	677681.2	170401.14	-0.00015419407	170404.34	677680.94	-8.908991e-05
0	0.6053005	0.60529804	-1.3397974e-10	0.04702275	0.047022752	0	53669.977	53669.76	-1.25868055e-05	677905.2	169512.36	-0.00014734101	169515.56	677904.9	-2.9125547e-05
0	0.6048229	0.60482043	-1.6175603e-10	0.04666901	0.04666901	0	53627.625	53627.41	-1.4105903e-05	678128.75	168620.02	-0.00013877467	168623.22	678128.6	-9.1659815e-05
0	0.60434145	0.60433906	-2.009696e-10	0.046315428	0.046315428	0	53584.945	53584.734	-1.8663195e-05	678352.44	167722.36	-0.00021758498	167725.56	678352.3	-4.540159e-05
0	0.6038579	0.60385543	-2.4018318e-10	0.045962054	0.045962054	0	53542.06	53541.85	-2.1050348e-05	678575.7	166822.2	-0.00021587171	166825.4	678575.5	-0.00010879249
0	0.6033712	0.6033687	-8.659666e-11	0.045608465	0.045608465	0	53498.91	53498.69	-8.463541e-06	678798.4	165917.98	8.0523576e-05	165921.17	678798.3	-0.00020901865
0	0.6028819	0.60287946	-2.4018318e-10	0.045254763	0.045254763	0	53455.523	53455.316	-2.1484375e-05	679020.7	165010.72	-0.00028268914	165013.89	679020.56	-0.00010022615
0	0.6023889	0.60238653	-7.842717e-11	0.04490118	0.04490118	0	53411.82	53411.605	-8.463541e-06	679242.9	164098.36	-6.510417e-05	164101.55	679242.75	-7.8810306e-05
0	0.6018943	0.60189193	-3.7579682e-11	0.04454779	0.04454779	0	53367.965	53367.75	8.6805557e-07	679464.25	163184.53	4.797149e-05	163187.7	679464.2	-7.452714e-05
0	0.6013959	0.60139346	1.6338993e-11	0.044194214	0.044194214	0	53323.766	53323.56	2.6041666e-06	679685.5	162265.56	5.139803e-06	162268.72	679685.4	4.1118423e-05
0	0.6008945	0.6008922	-1.11105146e-10	0.043840483	0.043840483	0	53279.31	53279.11	-9.765625e-06	679906.3	161342.86	-0.00020216557	161346	679906.25	5.910773e-05
0	0.60038984	0.60038745	-1.5685434e-10	0.0434869	0.0434869	0	53234.56	53234.355	-1.2369792e-05	680126.8	160415.73	-0.00025699014	160418.89	680126.7	1.3706141e-05
0	0.5998823	0.5998799	-5.0977655e-10	0.043133657	0.043133657	0	53189.562	53189.355	-4.4270833e-05	680346.8	159485.28	-0.00033408718	159488.45	680346.75	-0.0003700658
0	0.5993722	0.5993698	-2.205764e-10	0.042779926	0.04277993	0	53144.336	53144.125	-2.0833333e-05	680566.25	158551.62	-0.00019873903	158554.77	680566.2	-0.00014648438
0	0.5988584	0.59885615	-1.8463062e-10	0.042426355	0.042426355	0	53098.78	53098.58	-1.8880208e-05	680785.3	157613.31	-0.00042489034	157616.45	680785.4	8.395011e-05
0	0.5983416	0.5983394	-2.8756628e-10	0.042072944	0.042072944	0	53052.953	53052.754	-2.4956596e-05	681004	156671.1	-0.00035464638	156674.2	681003.94	-7.452714e-05
