# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6362172	0.63621825	-2.940496e-10	0.07071087	0.07071087	0	133605.62	133605.83	-6.125e-05	639151.56	251553.34	-0.00015833334	251552.53	639152.25	-0.00029583334
0	0.63611966	0.636119	-1.9073486e-10	0.07056911	0.07056911	0	133585.12	133585	-3.5e-05	639215.9	251351.02	-0.00016666666	251351.6	639215.7	-0.00015
0	0.6360189	0.63601804	-2.0662944e-10	0.07042788	0.07042789	0	133563.95	133563.8	-4.375e-05	639283.5	251142.14	-0.00013333333	251142.9	639283.1	-0.00015
0	0.63591665	0.6359158	-7.152558e-11	0.07028652	0.07028652	0	133542.48	133542.31	-2e-05	639350.94	250931.55	-0.0001	250932.3	639350.56	-5.8333335e-05
0	0.63581496	0.6358142	-1.6291936e-10	0.070144884	0.070144884	0	133521.16	133520.98	-4e-05	639418.6	250721.6	-0.00013333333	250722.38	639418.4	-0.0001375
0	0.6357133	0.6357124	-1.3510386e-10	0.07000352	0.07000352	0	133499.78	133499.6	-4e-05	639486.06	250511.66	-0.0001	250512.45	639485.7	-0.00012291667
0	0.6356107	0.6356099	-7.549922e-11	0.06986229	0.06986229	0	133478.25	133478.08	-2.125e-05	639553.6	250300.56	-1.6666667e-05	250301.39	639553.25	-0.000120833334
0	0.63550806	0.63550717	-2.2252401e-10	0.069720544	0.069720544	0	133456.69	133456.52	-4.25e-05	639621.44	250089.02	-0.0001	250089.81	639621.06	-0.00024166667
0	0.63540554	0.6354047	-2.4636587e-10	0.06957919	0.069579184	0	133435.14	133434.98	-5.75e-05	639689	249877.98	-0.0002	249878.77	639688.56	-0.00016458334
0	0.6353028	0.63530195	-1.2318294e-10	0.069437966	0.069437966	0	133413.58	133413.4	-3e-05	639756.56	249666.55	5e-05	249667.33	639756.25	-0.00018333334
0	0.63519967	0.63519883	-1.4305115e-10	0.069296576	0.069296576	0	133391.9	133391.75	-4.25e-05	639824.2	249454.48	-0.00011666667	249455.3	639823.8	-9.583333e-05
0	0.63509643	0.6350956	-1.748403e-10	0.06915497	0.06915497	0	133370.23	133370.08	-3.25e-05	639891.8	249242.34	-0.0001	249243.14	639891.44	-0.00016666666
0	0.63499194	0.6349911	-1.470248e-10	0.069013596	0.069013596	0	133348.31	133348.12	-2.875e-05	639959.75	249028.25	-0.0001	249029.02	639959.4	-6.25e-05
0	0.63488936	0.6348885	-1.9073486e-10	0.068872236	0.068872236	0	133326.77	133326.58	-4e-05	640026.94	248817.36	-7.083333e-05	248818.14	640026.56	-0.00017083333
0	0.6347849	0.63478404	-9.139379e-11	0.06873064	0.06873064	0	133304.83	133304.66	-2e-05	640094.8	248603.19	-0.0002	248603.97	640094.5	0
0	0.6346812	0.63468033	-1.192093e-10	0.06858927	0.06858927	0	133283.05	133282.89	-2.25e-05	640162.7	248390.33	-6.666667e-05	248391.16	640162.25	-0.00015833334
0	0.6345762	0.63457537	-9.934108e-11	0.068448015	0.068448015	0	133261.02	133260.83	-2.25e-05	640230.44	248175.42	-7.916667e-05	248176.22	640230.06	-9.583333e-05
0	0.634472	0.6344712	-1.9868215e-11	0.06830665	0.06830665	0	133239.11	133238.94	0	640298.1	247961.88	0	247962.66	640297.7	2.0833334e-06
0	0.6343675	0.6343666	-8.742015e-11	0.068165034	0.06816504	0	133217.16	133217	-3e-05	640366.06	247747.58	-8.333333e-05	247748.36	640365.75	-0.00010833333
0	0.63426274	0.63426197	-7.947286e-11	0.068023674	0.068023674	0	133195.19	133195.02	-1.25e-05	640433.9	247533.23	2.9166667e-05	247534.02	640433.56	-0.000125
0	0.63415754	0.63415676	-2.6226044e-10	0.067882314	0.06788232	0	133173.08	133172.9	-5e-05	640501.75	247318.05	-0.00013333333	247318.86	640501.4	-0.00020625
0	0.63405246	0.63405156	-2.7020772e-10	0.067740716	0.067740716	0	133151.03	133150.84	-5.125e-05	640569.6	247103.06	-0.00015	247103.88	640569.1	-0.00018333334
0	0.63394696	0.6339461	-1.3510386e-10	0.06759932	0.06759932	0	133128.84	133128.67	-3.75e-05	640637.3	246887.5	-5.8333335e-05	246888.3	640637	-0.00015416667
0	0.6338415	0.63384074	-1.192093e-10	0.06745809	0.06745809	0	133106.73	133106.56	-2e-05	640704.8	246672.62	-7.083333e-05	246673.4	640704.4	-0.00014583333
0	0.63373494	0.63373417	-1.2715658e-10	0.067316726	0.067316726	0	133084.34	133084.17	-3e-05	640772.9	246455.34	-8.333333e-05	246456.16	640772.44	-0.000125
0	0.63362914	0.63362825	1.0331472e-10	0.067174986	0.067174986	0	133062.12	133061.94	2.5e-05	640840.56	246239.44	0.00013333333	246240.23	640840.25	2.9166667e-05
0	0.6335224	0.63352156	-1.0331472e-10	0.06703377	0.06703377	0	133039.7	133039.53	-1.5e-05	640908.9	246021.6	-5e-05	246022.42	640908.56	-0.00010989583
0	0.6334164	0.6334155	-2.4636587e-10	0.066892385	0.066892385	0	133017.45	133017.27	-4.5e-05	640976.75	245805.42	-0.00013333333	245806.2	640976.4	-0.00018333334
0	0.63331014	0.6333093	7.947286e-12	0.066750765	0.066750765	0	132995.14	132994.95	-5e-06	641044.2	245589.19	-2.5e-05	245590	641043.9	-1.6666667e-05
0	0.63320255	0.6332017	-2.026558e-10	0.0666094	0.0666094	0	132972.53	132972.34	-2.75e-05	641112.4	245370.3	-3.3333334e-05	245371.12	641112.06	-0.00016380208
0	0.6330959	0.633095	-1.7086665e-10	0.06646817	0.06646816	0	132950.14	132949.97	-4e-05	641180.56	245152.94	-8.333333e-05	245153.72	641180.1	-9.166667e-05
