# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6511951	0.6511887	-7.1740794e-11	0.07071067	0.07071067	0	185497.56	185495.72	-2.5510204e-05	615746.4	295920.97	0.0006770311	295926.7	615743.06	-0.0007710632
0	0.651115	0.6511108	-5.9784e-11	0.07056918	0.07056918	0	185474.78	185473.56	-1.5306123e-05	615805.75	295751.53	9.0897694e-05	295755.25	615803.6	-0.00016925778
0	0.6510316	0.6510278	-2.69028e-10	0.07042789	0.07042789	0	185451.02	185449.9	-7.589286e-05	615870.56	295570.38	-0.00015045135	295573.72	615868.56	-0.00023743104
0	0.6509487	0.65094495	-2.212008e-10	0.07028639	0.070286386	0	185427.39	185426.3	-7.3979594e-05	615935.7	295389.12	-0.00010970411	295392.44	615933.7	-0.00020687061
0	0.65086544	0.65086174	-2.39136e-10	0.07014502	0.07014502	0	185403.69	185402.62	-7.015306e-05	616000.4	295208.03	-7.5225675e-05	295211.3	615998.44	-0.0002695587
0	0.6507822	0.6507784	-2.2717919e-10	0.07000352	0.07000352	0	185379.97	185378.9	-7.270408e-05	616064.9	295026.97	-0.00015358576	295030.22	616062.94	-0.0001458477
0	0.6506977	0.6506939	-4.7827197e-11	0.069862224	0.06986222	0	185355.89	185354.83	-2.1045918e-05	616130.1	294843.4	0	294846.72	616128.1	-8.149449e-05
0	0.650615	0.6506113	-3.5870397e-11	0.069720745	0.069720745	0	185332.34	185331.27	-1.7219389e-05	616194.6	294663.2	6.582247e-05	294666.53	616192.5	-0.00013164493
0	0.65053034	0.6505265	-1.9130879e-10	0.06957926	0.06957926	0	185308.2	185307.11	-6.122449e-05	616260.1	294478.97	-0.00011283851	294482.28	616258.2	-0.00020275671
0	0.65044606	0.6504423	-2.39136e-10	0.06943794	0.06943794	0	185284.22	185283.12	-6.0586735e-05	616325.4	294295.84	-0.00018179539	294299.2	616323.4	-0.00015045135
0	0.65036184	0.650358	-3.0489838e-10	0.0692964	0.0692964	0	185260.22	185259.14	-8.992347e-05	616390.25	294112.97	-0.0002914995	294116.28	616388.25	-0.00015045135
0	0.6502771	0.65027326	-2.8696318e-10	0.0691551	0.069155104	0	185236.06	185235	-7.9081634e-05	616455.3	293929.28	-0.00021313941	293932.62	616453.3	-0.00018698674
0	0.6501928	0.650189	-2.212008e-10	0.069013596	0.0690136	0	185212.08	185211	-5.8673468e-05	616520.2	293746.4	-0.00014418254	293749.75	616518.25	-0.0001880642
0	0.6501078	0.65010405	-1.19568e-10	0.068872124	0.068872124	0	185187.89	185186.81	-4.9107144e-05	616585.3	293562.38	-0.00018492978	293565.7	616583.25	-1.2537613e-05
0	0.65002275	0.6500189	-1.4945999e-10	0.06873082	0.06873082	0	185163.61	185162.5	-3.635204e-05	616650.7	293377.75	-0.00010970411	293381.12	616648.6	-6.738967e-05
0	0.6499376	0.6499338	-2.1522238e-10	0.06858932	0.06858932	0	185139.39	185138.3	-6.3137755e-05	616715.7	293193.84	-0.00016298897	293197.16	616713.6	-0.00016298897
0	0.6498521	0.6498482	9.5654394e-11	0.068447955	0.068447955	0	185115	185113.9	2.6785714e-05	616780.5	293009.06	7.209127e-05	293012.4	616778.5	5.6419256e-05
0	0.6497665	0.6497627	-3.108768e-10	0.06830648	0.06830648	0	185090.64	185089.53	-8.67347e-05	616845.7	292824	-0.00023194584	292827.34	616843.75	-0.00021304147
0	0.64968085	0.64967704	-1.464708e-10	0.06816515	0.06816515	0	185066.22	185065.14	-4.336735e-05	616910.9	292638.88	-0.00012224172	292642.22	616908.9	-6.2688065e-05
0	0.6495951	0.64959115	-9.864359e-11	0.068023674	0.068023674	0	185041.8	185040.7	-2.5510204e-05	616976.56	292453.16	-6.2688064e-06	292456.5	616974.56	-0.00010970411
0	0.6495084	0.6495046	-1.673952e-10	0.067882195	0.067882195	0	185017.11	185016.03	-4.0816325e-05	617042.2	292266.3	-6.2688065e-05	292269.7	617040.2	-0.00016347872
0	0.64942235	0.64941853	-3.228336e-10	0.06774088	0.06774088	0	184992.58	184991.5	-9.183674e-05	617107.5	292080.4	-0.0002820963	292083.78	617105.5	-0.00014418254
0	0.6493363	0.6493324	-1.3750319e-10	0.067599334	0.067599334	0	184968.06	184966.98	-3.5714285e-05	617172.9	291894.53	-9.40321e-05	291897.94	617170.8	-9.785215e-05
0	0.6492497	0.64924586	-3.108768e-10	0.06745803	0.06745803	0	184943.42	184942.33	-9.5663265e-05	617237.5	291708.66	-0.00019746741	291712.06	617235.5	-0.00021852668
0	0.6491623	0.6491584	-2.0625479e-10	0.06731653	0.06731653	0	184918.52	184917.4	-7.142857e-05	617303.7	291520.1	-0.00019746741	291523.5	617301.75	-0.00013164493
0	0.6490759	0.6490721	-1.0761119e-10	0.06717506	0.06717506	0	184893.94	184892.86	-3.3163265e-05	617368.9	291334.16	-4.0747243e-05	291337.56	617366.9	-0.00014447639
0	0.64898795	0.6489841	-9.5654394e-11	0.06703376	0.06703376	0	184868.83	184867.73	-2.8061224e-05	617434.8	291144.78	0	291148.2	617432.9	-0.00010656971
