# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63497657	0.6349747	-2.2419802e-10	0.070710905	0.070710905	0	69304.15	69303.94	-2.4284047e-05	659386.94	229578.22	-0.00018807093	229580.28	659386.3	-0.00013433638
0	0.6346684	0.6346657	-1.0249052e-10	0.07035724	0.07035724	0	69270.51	69270.22	-9.949259e-06	659618.5	228914.39	-0.0001074691	228917.3	659617.56	-5.373455e-05
0	0.63435435	0.63435155	-1.6014144e-12	0.070003524	0.070003524	0	69236.234	69235.93	5.236452e-07	659853.5	228239.64	-8.3960236e-05	228242.55	659852.56	8.060183e-05
0	0.63403755	0.63403475	-4.2917905e-10	0.06964989	0.06964989	0	69201.66	69201.35	-4.450984e-05	660089.06	227560.56	-0.00029721923	227563.48	660088.1	-0.00030897366
0	0.63372153	0.6337188	-2.3700933e-10	0.069296606	0.069296606	0	69167.164	69166.875	-2.1796732e-05	660323.25	226883.98	-0.0001074691	226886.9	660322.3	-0.00018807093
0	0.633402	0.63339925	-3.330942e-10	0.068943	0.068943	0	69132.29	69131.984	-3.8749746e-05	660558.7	226201.12	-0.00016456207	226204.05	660557.75	-0.00032240732
0	0.63307816	0.6330754	-4.419904e-10	0.06858925	0.06858925	0	69096.95	69096.64	-4.8502636e-05	660796.06	225510.42	-0.00029386082	225513.39	660795.2	-0.00030897366
0	0.6327574	0.6327546	-5.188583e-10	0.06823563	0.06823563	0	69061.945	69061.64	-5.6553683e-05	661030.25	224827.17	-0.00041644278	224830.12	661029.4	-0.00030897366
0	0.63243294	0.6324302	-3.651225e-10	0.06788235	0.06788235	0	69026.53	69026.22	-4.032068e-05	661265.75	224137.4	-0.0002518807	224140.38	661264.8	-0.00026867277
0	0.63210446	0.6321017	-2.7544328e-10	0.06752872	0.06752872	0	68990.68	68990.37	-3.0305966e-05	661502.9	223440.44	-0.00025859752	223443.4	661501.94	-0.00014777001
0	0.6317765	0.63177365	-1.5373579e-10	0.06717497	0.06717498	0	68954.87	68954.57	-1.8000304e-05	661738.75	222745.34	-0.00016120366	222748.31	661737.8	-5.373455e-05
