# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6455594	0.6455574	-2.759966e-10	0.070710756	0.070710756	0	140477.31	140476.86	-6.920415e-05	627787.75	275993.66	-0.00020035618	275995.44	627786.6	-0.00023374888
0	0.6453288	0.6453284	-8.492202e-11	0.070357226	0.07035723	0	140427.14	140427.03	-2.768166e-05	627958.56	275501.53	-2.2261798e-05	275501.94	627958.2	-0.0001669635
0	0.64509404	0.6450937	-7.430677e-11	0.07000352	0.07000352	0	140376.05	140375.94	-2.0761247e-05	628134.25	274997.1	-6.67854e-05	274997.44	628134	-0.00010017809
0	0.6448582	0.64485776	-9.553727e-11	0.06965001	0.06965001	0	140324.7	140324.61	-1.384083e-05	628310.4	274490.66	-6.67854e-05	274491.03	628310.2	-5.0089046e-05
0	0.6446204	0.64462006	1.0615253e-10	0.06929647	0.06929648	0	140272.98	140272.89	2.768166e-05	628486.56	273981.62	2.2261798e-05	273981.97	628486.44	6.67854e-05
0	0.64438283	0.64438236	-2.3353555e-10	0.068942994	0.068942994	0	140221.28	140221.17	-5.1903113e-05	628662.9	273472.75	-0.00015583259	273473.1	628662.6	-0.00020035618
0	0.64414304	0.6441426	-2.9722708e-10	0.068589285	0.068589285	0	140169.1	140169.02	-5.536332e-05	628839.44	272960.47	-0.000112700356	272960.84	628839.2	-0.00026157615
0	0.64390236	0.64390194	-2.1230506e-10	0.06823578	0.06823578	0	140116.72	140116.64	-4.8442907e-05	629016.2	272446.8	-0.00015583259	272447.16	629015.94	-0.00020035618
0	0.6436607	0.64366037	-2.1230506e-10	0.06788223	0.06788223	0	140064.16	140064.06	-4.8442907e-05	629192.8	271931.94	-6.67854e-05	271932.28	629192.5	-0.00018922529
0	0.6434171	0.6434167	-1.2738303e-10	0.067528725	0.067528725	0	140011.11	140011.03	-2.768166e-05	629370	271413.56	-4.4523596e-05	271413.94	629369.75	-0.00016974621
0	0.64317244	0.64317197	-2.759966e-10	0.067175016	0.06717501	0	139957.88	139957.8	-5.536332e-05	629547.44	270893.6	-0.0001335708	270893.94	629547.2	-0.00020592163
0	0.6429273	0.6429269	4.246101e-11	0.06682165	0.06682165	0	139904.53	139904.47	0	629724.5	270373.34	-1.1130899e-05	270373.72	629724.2	6.67854e-05
0	0.6426801	0.64267963	-2.441508e-10	0.06646814	0.06646814	0	139850.75	139850.66	-4.49827e-05	629902.3	269849.5	-0.00012870102	269849.84	629902.06	-0.00019200801
0	0.6424319	0.64243144	-2.3353555e-10	0.06611444	0.06611444	0	139796.73	139796.64	-5.882353e-05	630080.2	269324.12	-0.00024487977	269324.47	630079.9	-0.00020313892
0	0.6421821	0.6421817	-8.492202e-11	0.06576094	0.06576094	0	139742.39	139742.28	-2.0761247e-05	630258.1	268796.5	4.4523596e-05	268796.88	630257.9	-0.00020592163
0	0.64193046	0.64193	-2.1230506e-10	0.065407366	0.06540737	0	139687.61	139687.52	-5.536332e-05	630436	268266.2	-0.00018922529	268266.56	630435.75	-0.00014191896
0	0.64167714	0.6416766	-1.4861354e-10	0.0650539	0.06505391	0	139632.47	139632.39	-3.4602075e-05	630614.9	267732.62	-0.0001335708	267733	630614.7	-5.56545e-05
0	0.6414261	0.6414256	-1.2738303e-10	0.06470021	0.06470021	0	139577.88	139577.77	-3.4602075e-05	630792.9	267203.28	-0.000111309	267203.7	630792.6	-0.00012522262
0	0.64116883	0.64116836	-2.1230505e-11	0.064346716	0.064346716	0	139521.89	139521.8	-1.0380623e-05	630971.8	266664.2	-2.2261798e-05	266664.5	630971.6	-2.2261798e-05
0	0.6409135	0.640913	-2.5476607e-10	0.06399313	0.06399313	0	139466.31	139466.2	-4.8442907e-05	631151	266127.44	-0.00015583259	266127.8	631150.8	-0.00018922529
0	0.6406582	0.6406578	-1.4861354e-10	0.06363964	0.06363964	0	139410.8	139410.69	-2.768166e-05	631328.75	265592.44	4.4523596e-05	265592.78	631328.44	-0.00015583259
0	0.64039993	0.6403995	-1.2738303e-10	0.06328593	0.06328593	0	139354.58	139354.48	-3.114187e-05	631507.56	265051.97	-6.67854e-05	265052.3	631507.3	-0.00012800534
0	0.6401365	0.640136	1.592288e-10	0.06293254	0.06293254	0	139297.22	139297.14	3.114187e-05	631687.9	264502.75	6.67854e-05	264503.12	631687.6	0.00016139804
0	0.6398772	0.6398768	-2.9722708e-10	0.06257905	0.06257906	0	139240.81	139240.73	-5.536332e-05	631866	263961.75	-0.000222618	263962.12	631865.75	-0.00018922529
0	0.6396156	0.63961506	-2.6538133e-10	0.062225346	0.062225346	0	139183.89	139183.8	-5.882353e-05	632045.8	263415.62	-0.00021983526	263415.97	632045.56	-0.00016974621
0	0.63935167	0.6393512	-1.9107455e-10	0.06187188	0.06187188	0	139126.45	139126.36	-5.1903113e-05	632225.44	262866.4	-0.00020035618	262866.78	632225.2	-0.00012243989
0	0.63908577	0.6390853	-1.2738303e-10	0.061518256	0.061518256	0	139068.61	139068.5	-2.4221454e-05	632405.56	262314.1	-0.0001335708	262314.5	632405.4	-4.4523596e-05
0	0.63881797	0.6388175	-1.804593e-10	0.061164834	0.061164834	0	139010.33	139010.23	-4.1522493e-05	632584.8	261759.94	-0.00018365984	261760.31	632584.5	-0.00012522262
0	0.638551	0.6385505	-4.246101e-11	0.060811136	0.060811136	0	138952.23	138952.12	3.4602076e-06	632765.1	261205.78	3.33927e-05	261206.17	632764.9	-8.904719e-05
0	0.6382809	0.63828045	8.492202e-11	0.060457654	0.060457654	0	138893.45	138893.36	2.0761247e-05	632945.25	260647.69	0.00015583259	260648.1	632944.94	1.669635e-05
0	0.63800865	0.6380082	2.1230505e-11	0.060104024	0.060104024	0	138834.22	138834.12	6.920415e-06	633126	260085.81	5.7045858e-05	260086.2	633125.7	5.5654496e-06
0	0.6377378	0.6377374	-2.3353555e-10	0.059750553	0.059750553	0	138775.27	138775.17	-4.1522493e-05	633306.2	259526.3	-0.00020035618	259526.69	633305.9	-0.00012243989
0	0.63746136	0.6374609	4.246101e-11	0.059396863	0.059396856	0	138715.11	138715.02	6.920415e-06	633487.2	258958.3	0.00010017809	258958.66	633486.9	-6.1219944e-05
0	0.637188	0.6371876	-2.3353555e-10	0.05904343	0.05904343	0	138655.67	138655.55	-4.1522493e-05	633667.5	258395.39	-3.33927e-05	258395.83	633667.2	-0.00025044524
0	0.6369125	0.63691205	-2.441508e-10	0.058689952	0.05868996	0	138595.69	138595.6	-4.1522493e-05	633848.2	257828.92	-0.000111309	257829.34	633848	-0.00018644256
0	0.6366344	0.6366339	-3.821491e-10	0.05833627	0.05833627	0	138535.17	138535.06	-8.650519e-05	634028.94	257258.84	-0.00025601068	257259.2	634028.7	-0.0002894034
0	0.63635474	0.63635427	-6.369152e-11	0.057982814	0.057982814	0	138474.31	138474.2	-6.920415e-06	634210.3	256685.94	-6.67854e-05	256686.34	634210	-8.348175e-06
0	0.63607335	0.6360729	-2.9722708e-10	0.05762915	0.05762915	0	138413.08	138412.98	-5.882353e-05	634390.8	256111.56	-0.00023374888	256111.97	634390.5	-0.00016139804
0	0.6357909	0.63579035	-3.184576e-10	0.057275683	0.057275683	0	138351.62	138351.48	-6.5743945e-05	634572.5	255534.25	-0.0001669635	255534.66	634572.25	-0.00023096616
0	0.6355054	0.6355049	-6.369152e-11	0.056922052	0.056922052	0	138289.48	138289.38	-6.920415e-06	634754.25	254952.8	2.2261798e-05	254953.2	634754	-8.069902e-05
0	0.63522166	0.6352212	-1.592288e-10	0.056568604	0.056568604	0	138227.75	138227.64	-3.8062284e-05	634935.8	254374.06	-0.000111309	254374.5	634935.5	-0.00010017809
0	0.6349345	0.6349339	-1.0615253e-10	0.05621492	0.05621492	0	138165.25	138165.12	-2.4221454e-05	635117.4	253790.4	-5.56545e-05	253790.83	635117.06	-5.56545e-05
0	0.6346458	0.63464534	-1.4861354e-10	0.05586146	0.05586146	0	138102.45	138102.33	-3.4602075e-05	635298.9	253204.81	-0.00017809439	253205.22	635298.6	-4.4523596e-05
0	0.6343539	0.6343534	-1.6984404e-10	0.055507787	0.055507787	0	138038.92	138038.81	-4.8442907e-05	635481.25	252613.84	-0.0001335708	252614.28	635480.9	-0.00016139804
0	0.6340645	0.634064	-7.430677e-11	0.055154327	0.055154327	0	137975.94	137975.83	-2.4221454e-05	635662.94	252026.92	-2.2261798e-05	252027.33	635662.7	-0.00010017809
0	0.6337709	0.6337704	-2.9722708e-10	0.05480086	0.05480086	0	137912.05	137911.95	-6.920415e-05	635844.56	251434.17	-0.00024487977	251434.61	635844.4	-0.00021148709
0	0.63347393	0.63347334	1.0615253e-11	0.05444718	0.05444718	0	137847.4	137847.31	-6.920415e-06	636027.44	250835.53	2.2261798e-05	250835.98	636027.2	-3.8958147e-05
0	0.6331806	0.63318	-8.492202e-11	0.054093737	0.054093737	0	137783.6	137783.48	-2.768166e-05	636209.4	250243.05	-0.00020035618	250243.48	636209.06	2.782725e-05
0	0.63288236	0.6328818	-4.3522536e-10	0.05374005	0.05374005	0	137718.72	137718.6	-8.99654e-05	636391.6	249643.25	-0.00030609974	249643.66	636391.4	-0.0003144479
0	0.63258356	0.632583	-1.9107455e-10	0.0533866	0.0533866	0	137653.69	137653.58	-4.8442907e-05	636573.9	249042.69	-0.00020035618	249043.14	636573.56	-0.0001335708
0	0.63228273	0.6322822	-1.379983e-10	0.053032972	0.053032972	0	137588.23	137588.11	-3.4602075e-05	636756.1	248439.3	-2.2261798e-05	248439.77	636755.75	-0.0001447017
0	0.6319802	0.6319796	-1.1676778e-10	0.052679513	0.052679513	0	137522.38	137522.25	-3.4602075e-05	636939	247832.75	-0.00012243989	247833.23	636938.7	-0.00012522262
0	0.631676	0.6316754	-2.1230506e-10	0.052325826	0.052325826	0	137456.2	137456.1	-5.1903113e-05	637121.5	247224.48	-0.00020035618	247224.92	637121.2	-0.00012243989
0	0.6313685	0.6313679	-8.492202e-11	0.05197238	0.05197238	0	137389.28	137389.17	-2.4221454e-05	637304.06	246611.39	-5.56545e-05	246611.83	637303.75	-8.904719e-05
0	0.6310628	0.63106227	-8.492202e-11	0.051618703	0.051618703	0	137322.75	137322.66	-1.384083e-05	637487.06	246000.44	-4.4523596e-05	246000.89	637486.7	-3.33927e-05
0	0.63075376	0.6307532	-1.2738303e-10	0.051265247	0.051265247	0	137255.48	137255.39	-2.768166e-05	637670	245384.83	-0.00015583259	245385.3	637669.7	-6.67854e-05
0	0.63044316	0.63044274	-2.6538133e-10	0.05091177	0.05091177	0	137187.94	137187.83	-5.536332e-05	637852.8	244767.28	-0.00024487977	244767.73	637852.5	-0.00013913625
0	0.63013023	0.6301297	-2.1230506e-10	0.0505581	0.0505581	0	137119.83	137119.7	-4.8442907e-05	638035.9	244146.06	-7.374221e-05	244146.52	638035.5	-0.00022818343
0	0.629815	0.62981445	-2.1230506e-10	0.050204646	0.050204642	0	137051.23	137051.1	-3.4602075e-05	638219.6	243520.9	-8.904719e-05	243521.33	638219.3	-0.00021148709
0	0.6295008	0.6295002	-2.9722708e-10	0.04985097	0.04985097	0	136982.86	136982.73	-6.228374e-05	638402	242898.61	-0.00025601068	242899.06	638401.75	-0.0001669635
0	0.6291834	0.6291827	-2.3353555e-10	0.049497508	0.049497508	0	136913.78	136913.66	-4.49827e-05	638585.3	242270.88	-0.00016348508	242271.38	638585	-0.0001669635
0	0.6288634	0.62886286	-1.9107455e-10	0.0491439	0.0491439	0	136844.16	136844.05	-4.1522493e-05	638767.9	241640.42	-0.00012243989	241640.89	638767.56	-0.0001669635
0	0.6285435	0.62854296	-2.9722708e-10	0.048790433	0.048790433	0	136774.55	136774.42	-8.3044986e-05	638951.8	241008.64	-0.00023374888	241009.06	638951.44	-0.00023374888
0	0.6282216	0.628221	-1.6984404e-10	0.048436753	0.048436753	0	136704.5	136704.38	-2.768166e-05	639134.5	240375.3	-0.00020035618	240375.8	639134.1	-5.0089046e-05
0	0.62789655	0.627896	-1.0615253e-10	0.04808329	0.04808329	0	136633.77	136633.62	-3.114187e-05	639318.3	239736.44	-0.000111309	239736.9	639317.94	-7.7916295e-05
0	0.62757134	0.6275707	-2.9722708e-10	0.04772963	0.04772963	0	136563	136562.86	-6.228374e-05	639501.3	239098.12	-0.00017809439	239098.6	639500.94	-0.00022818343
0	0.62724364	0.62724304	-2.2292031e-10	0.047376156	0.047376156	0	136491.69	136491.56	-5.882353e-05	639684.94	238455.72	-0.00024487977	238456.19	639684.56	-0.00020035618
0	0.62691414	0.62691355	-4.246101e-11	0.047022674	0.047022674	0	136419.98	136419.84	-1.0380623e-05	639868.3	237810.98	-3.33927e-05	237811.47	639867.94	2.2261798e-05
