# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6572301	0.65786797	-3.8083586e-10	0.070710704	0.070710704	0	119040.8	119156.336	-6.834403e-05	630002.9	291008.34	-0.00018170691	290119.2	630006.9	-0.00034663925
0	0.6571448	0.6577791	-4.664934e-10	0.07056914	0.07056914	0	119025.336	119140.25	-8.532066e-05	630096.2	290793.38	-0.00028925764	289906.47	630097.4	-0.00039141602
0	0.6570542	0.6576856	-2.6029678e-10	0.07042789	0.07042789	0	119008.945	119123.33	-4.714892e-05	630195.7	290565.56	-0.00018904102	289680.12	630194.3	-0.00017951895
0	0.65696377	0.65759265	-2.9090644e-10	0.0702864	0.0702864	0	118992.56	119106.47	-5.379811e-05	630294.3	290339.12	-0.0002524383	289454.97	630290.56	-0.00015213959
0	0.6568726	0.6574987	-1.5202076e-10	0.07014501	0.07014501	0	118976.055	119089.47	-2.945165e-05	630393.94	290110.5	-0.00013951512	289227.7	630387.75	-0.00011608681
0	0.65678185	0.6574052	-1.9849938e-10	0.07000352	0.07000352	0	118959.62	119072.516	-3.2706736e-05	630493	289882.97	-0.00012260635	289001.66	630484.4	-0.00014241238
0	0.6566906	0.65731114	-3.2463357e-10	0.069862254	0.069862254	0	118943.06	119055.47	-5.7965623e-05	630592.4	289654.28	-0.00018809915	288774.34	630581.2	-0.00027007927
0	0.6565992	0.65721685	-2.534661e-10	0.0697207	0.0697207	0	118926.53	119038.4	-4.4490414e-05	630691.9	289425.44	-0.00022447109	288547	630678.1	-0.0001162482
0	0.6565074	0.6571221	-8.083911e-11	0.06957923	0.06957923	0	118909.89	119021.25	-1.5445423e-05	630791.8	289195.44	-0.00013936828	288318.53	630775.56	4.1342417e-05
0	0.6564152	0.6570272	-1.6953819e-10	0.06943795	0.06943795	0	118893.234	119004.05	-3.2659245e-05	630891.75	288965.2	-0.00012287732	288089.72	630872.94	-0.000117814496
0	0.65632296	0.65693206	-2.2711603e-10	0.06929643	0.06929643	0	118876.49	118986.805	-4.2766493e-05	630991.6	288734.53	-0.00013190428	287860.56	630970.25	-0.0001734336
0	0.6562301	0.6568363	-2.7973887e-10	0.06915509	0.06915509	0	118859.67	118969.47	-4.665199e-05	631091.8	288502.78	-0.0002570409	287630.2	631067.94	-0.000120271994
0	0.6561379	0.6567411	-5.212127e-11	0.0690136	0.0690136	0	118842.984	118952.23	-1.0121047e-05	631191.6	288272.38	-8.0135855e-05	287401.44	631165.1	4.436997e-06
0	0.6560446	0.65664494	-5.035311e-10	0.068872124	0.068872124	0	118826.08	118934.81	-9.302211e-05	631292	288039.97	-0.0003724279	287170.4	631263	-0.0003718341
0	0.6559521	0.65654933	-2.3400526e-11	0.06873078	0.06873078	0	118809.32	118917.51	-3.1700097e-06	631391.9	287809	3.746218e-05	286941.06	631360.1	-5.1351006e-05
0	0.655858	0.6564523	2.0902148e-11	0.06858929	0.06858929	0	118792.27	118899.91	7.3297692e-06	631493.1	287574.34	2.5504713e-05	286708.1	631458.75	2.480309e-05
0	0.6557647	0.65635616	-1.933119e-10	0.06844799	0.06844799	0	118775.38	118882.516	-2.9324774e-05	631592.94	287342.5	-0.0001594717	286477.72	631556.06	-8.612955e-05
0	0.65567017	0.6562587	-1.9681491e-10	0.0683065	0.0683065	0	118758.29	118864.875	-3.853249e-05	631693.9	287107.8	-0.00019097498	286244.5	631654.44	-9.063095e-05
0	0.65557736	0.65616244	-2.3939553e-10	0.06816516	0.06816516	0	118741.44	118847.42	-4.4609445e-05	631794	286875.6	-0.0002652705	286014.22	631751.8	-5.6693036e-05
0	0.65548193	0.6560642	-5.540389e-10	0.068023674	0.068023674	0	118724.16	118829.65	-0.00010074644	631895.25	286639.5	-0.00042360206	285779.4	631850.56	-0.00036823036
0	0.65538794	0.6559668	-4.831441e-10	0.067882195	0.067882195	0	118707.13	118812	-8.7931425e-05	631996.3	286404.84	-0.0004124182	285546.78	631948.8	-0.00029298195
0	0.6552929	0.65586865	-5.5305044e-10	0.067740865	0.067740865	0	118689.93	118794.21	-9.773521e-05	632097.7	286168.72	-0.00036923517	285312.44	632047.44	-0.00042563246
0	0.655198	0.65577066	-1.167469e-10	0.06759933	0.06759933	0	118672.734	118776.45	-2.0863843e-05	632198.56	285933.28	-9.1035516e-05	285078.62	632145.6	-5.6843546e-05
0	0.6551032	0.6556726	-5.005507e-10	0.06745806	0.06745806	0	118655.57	118758.695	-8.9637295e-05	632299.4	285698.03	-0.0003114976	284845.1	632243.56	-0.0003815025
0	0.65500647	0.6555729	-3.9852113e-10	0.06731656	0.06731656	0	118638.05	118740.64	-7.3159885e-05	632401.5	285458.9	-0.00029986328	284607.5	632343.2	-0.00026705916
0	0.6549115	0.65547436	-2.0180053e-10	0.06717502	0.06717502	0	118620.83	118722.78	-3.3695178e-05	632503	285222.38	-0.00022124872	284373.03	632441.6	-1.9831858e-05
0	0.654816	0.6553758	1.0137866e-11	0.06703376	0.06703376	0	118603.55	118704.945	1.6157329e-06	632603.56	284986.5	-9.040009e-05	284138.8	632539.6	0.00011449558
0	0.6547184	0.6552751	-4.62343e-10	0.066892266	0.066892266	0	118585.88	118686.69	-8.414389e-05	632706.3	284745.44	-0.0003214593	283899.44	632639.7	-0.00031988148
0	0.65462273	0.65517586	-3.8855422e-10	0.06675089	0.06675089	0	118568.555	118668.72	-7.2149225e-05	632807.9	284507.9	-0.0002557025	283664	632738.25	-0.00030258604
