# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6365275	0.63652515	-5.7655597e-10	0.070710704	0.070710704	0	125316.35	125315.9	-0.00011339715	658568.9	232567.06	-0.00034468534	232569.69	658568.1	-0.00046972162
0	0.63624084	0.6362383	-1.9169394e-10	0.07035722	0.07035722	0	125259.914	125259.42	-3.8269583e-05	658786.3	231948.11	-0.00012917086	231950.9	658785.6	-0.00012751606
0	0.6359485	0.635946	3.621273e-11	0.07000352	0.07000352	0	125202.36	125201.875	7.658468e-06	659007.06	231318	6.418264e-05	231320.8	659006.4	-2.9801608e-05
0	0.63565487	0.63565224	-7.5220115e-11	0.06965005	0.06965005	0	125144.55	125144.04	-1.7721291e-05	659227.8	230686.16	-8.400385e-05	230688.94	659227.06	-3.2702497e-05
0	0.63535917	0.63535666	4.620201e-13	0.06929643	0.06929643	0	125086.33	125085.83	-3.744602e-06	659448.9	230051.1	-4.4712968e-05	230053.94	659448.1	4.2174546e-05
0	0.63506025	0.6350578	-5.093238e-10	0.068942994	0.068942994	0	125027.49	125027.01	-9.805503e-05	659671.25	229410.4	-0.00043976205	229413.2	659670.56	-0.00027251354
0	0.6347637	0.6347613	-1.426897e-10	0.06858929	0.06858929	0	124969.12	124968.62	-2.5199713e-05	659891.3	228775.14	-0.00015680198	228777.95	659890.44	-2.6682901e-05
0	0.63446355	0.63446105	-4.5998785e-10	0.06823583	0.06823583	0	124910.016	124909.53	-9.095098e-05	660112.56	228133.58	-0.00036203142	228136.44	660111.9	-0.0003248859
0	0.6341618	0.63415927	-2.9549968e-10	0.067882195	0.067882195	0	124850.61	124850.11	-5.8192374e-05	660334.1	227489.55	-0.00015362592	227492.39	660333.44	-0.00025761814
0	0.63385826	0.6338558	-3.550412e-10	0.06752872	0.06752872	0	124790.85	124790.37	-6.872744e-05	660555.9	226842.94	-0.00023284141	226845.8	660555.06	-0.0002716764
0	0.6335529	0.63355035	-3.1788486e-10	0.06717502	0.06717502	0	124730.734	124730.234	-5.9830974e-05	660777.9	226193.38	-0.00021402029	226196.23	660777.06	-0.00021224555
0	0.63324547	0.633243	-1.7064626e-10	0.066821605	0.066821605	0	124670.21	124669.7	-3.5195655e-05	661000.2	225540.69	-4.9227787e-05	225543.53	660999.44	-0.00019006025
0	0.6329373	0.63293487	-4.6579535e-10	0.066468135	0.066468135	0	124609.555	124609.04	-9.074163e-05	661222.1	224887.34	-0.00031836028	224890.22	661221.4	-0.00034201107
0	0.6326269	0.6326243	-1.2507843e-10	0.06611443	0.06611443	0	124548.44	124547.94	-2.4144538e-05	661444.44	224230.38	-0.00013235108	224233.22	661443.8	-5.4273183e-05
0	0.6323143	0.6323118	-4.485781e-10	0.065760985	0.065760985	0	124486.88	124486.38	-8.754538e-05	661667.2	223569.92	-0.0002884886	223572.77	661666.56	-0.0003604924
0	0.6320011	0.6319986	-1.2385401e-10	0.06540732	0.06540732	0	124425.22	124424.72	-2.4031275e-05	661889.56	222909.1	-0.00011933578	222911.95	661888.94	-6.702612e-05
0	0.63168573	0.6316832	-1.1804514e-10	0.0650539	0.0650539	0	124363.13	124362.63	-2.2234502e-05	662112.1	222245.02	-0.0001813742	222247.84	662111.44	3.4169534e-05
0	0.63136834	0.6313657	9.317028e-11	0.064700216	0.064700216	0	124300.64	124300.125	1.6828624e-05	662335.1	221577.64	-2.8716313e-05	221580.52	662334.44	0.00016098305
0	0.6310496	0.63104695	-7.31861e-11	0.06434676	0.06434676	0	124237.88	124237.375	-1.2468467e-05	662557.94	220908.58	-0.0001525479	220911.4	662557.25	6.0968134e-05
0	0.6307279	0.63072544	-8.679659e-11	0.0639931	0.0639931	0	124174.555	124174.05	-1.7098628e-05	662781.5	220234.72	3.3537122e-05	220237.58	662780.8	-0.00016206657
