# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62974596	0.62974375	-5.1142457e-10	0.07071087	0.07071087	0	81816.59	81816.3	-6.515625e-05	664137.7	217503.89	-0.00044197871	217506.64	664137.25	-0.00027949893
0	0.6296233	0.6296208	-1.7261582e-10	0.07056911	0.07056911	0	81800.664	81800.336	-2.390625e-05	664221.44	217248.1	-0.00022898708	217251.2	664221	-4.7144396e-05
0	0.62949646	0.62949395	-2.4647934e-10	0.07042789	0.07042788	0	81784.18	81783.85	-3.390625e-05	664307.94	216984.05	-0.00026266163	216987.12	664307.44	-0.00010186557
0	0.6293692	0.6293666	-5.652165e-10	0.07028653	0.07028653	0	81767.63	81767.31	-7.21875e-05	664394.5	216719.2	-0.00035695042	216722.28	664394.1	-0.0004209321
0	0.6292422	0.6292395	-3.757405e-10	0.070144884	0.070144884	0	81751.13	81750.805	-4.96875e-05	664480.75	216455.12	-0.0003434806	216458.23	664480.3	-0.00020288928
0	0.6291141	0.6291115	-4.3354673e-10	0.07000352	0.07000352	0	81734.5	81734.17	-5.765625e-05	664567.5	216189.11	-0.00018184267	216192.2	664567	-0.00045797415
0	0.62898636	0.62898386	-3.5245742e-10	0.06986229	0.06986229	0	81717.91	81717.58	-4.65625e-05	664653.9	215923.97	-0.00017510777	215927.06	664653.4	-0.00034011315
0	0.628858	0.62885547	-3.6771183e-10	0.069720544	0.069720544	0	81701.22	81700.9	-4.765625e-05	664740.5	215657.56	-0.00018689386	215660.64	664740	-0.00032159215
0	0.6287298	0.6287273	-3.4764025e-10	0.06957919	0.069579184	0	81684.57	81684.26	-4.515625e-05	664826.9	215391.83	-0.00015490301	215394.9	664826.4	-0.00035947602
0	0.62860084	0.6285983	-2.922426e-10	0.069437966	0.069437966	0	81667.82	81667.49	-4.03125e-05	664913.5	215124.61	-0.00025087554	215127.69	664913.1	-0.0002188847
0	0.6284721	0.6284696	-1.9188456e-10	0.069296576	0.069296576	0	81651.09	81650.77	-2.375e-05	664999.9	214857.94	-0.00013133082	214861.06	664999.4	-0.00012543777
0	0.6283422	0.62833965	-1.3568406e-10	0.06915497	0.06915496	0	81634.22	81633.89	-1.71875e-05	665086.8	214589.2	-0.00015827047	214592.3	665086.3	-4.630253e-05
0	0.6282129	0.62821037	-3.5165457e-10	0.069013596	0.069013596	0	81617.42	81617.086	-4.671875e-05	665173.25	214321.7	-0.00031317348	214324.83	665172.8	-0.00019194504
0	0.628083	0.6280805	-2.5932517e-10	0.068872236	0.068872236	0	81600.54	81600.22	-3.609375e-05	665259.8	214053.33	-0.0002188847	214056.4	665259.4	-0.0001742659
0	0.6279529	0.6279504	-1.9188456e-10	0.06873064	0.06873064	0	81583.64	81583.31	-2.4375e-05	665346.3	213784.64	-0.00017510777	213787.72	665345.9	-8.334456e-05
0	0.6278222	0.6278198	-3.420202e-10	0.06858927	0.06858927	0	81566.67	81566.34	-4.40625e-05	665433.1	213515	-0.00017089843	213518.12	665432.6	-0.00032580146
0	0.62769216	0.62768966	-4.2391235e-10	0.068448015	0.068448015	0	81549.766	81549.44	-5.2382813e-05	665519.25	213246.66	-0.0004141972	213249.75	665518.8	-0.00019699623
0	0.6275607	0.6275582	-1.6057286e-10	0.06830665	0.06830665	0	81532.68	81532.36	-2.265625e-05	665606.25	212975.62	-0.00012122845	212978.73	665605.75	-0.00014816811
0	0.6274295	0.6274269	-3.1632852e-10	0.068165034	0.06816504	0	81515.64	81515.31	-4.15625e-05	665692.75	212705.39	-0.00022393589	212708.5	665692.4	-0.00023235452
0	0.6272983	0.6272958	-3.0187697e-10	0.068023674	0.068023674	0	81498.586	81498.266	-4.125e-05	665779.25	212435.23	-0.0003030711	212438.33	665778.8	-0.00014985182
0	0.6271662	0.6271637	-4.1026366e-10	0.067882314	0.06788232	0	81481.44	81481.12	-5.34375e-05	665866	212163.67	-0.00022898708	212166.78	665865.5	-0.00035695042
0	0.6270341	0.6270316	-6.021482e-11	0.067740716	0.067740716	0	81464.266	81463.95	-6.25e-06	665952.7	211892.06	1.0102371e-05	211895.14	665952.2	-8.755388e-05
0	0.62690157	0.626899	-2.0874472e-10	0.06759932	0.06759932	0	81447.05	81446.72	-2.8125e-05	666039.4	211619.6	-0.0001835264	211622.7	666039	-0.00012375404
0	0.6267689	0.6267663	-2.2159054e-10	0.06745809	0.06745809	0	81429.81	81429.49	-2.609375e-05	666126	211347.27	-0.00013133082	211350.36	666125.7	-0.00018184267
0	0.62663615	0.62663364	-2.9304548e-10	0.067316726	0.067316726	0	81412.57	81412.25	-3.84375e-05	666212.6	211074.95	-0.00020794047	211078.03	666212.2	-0.00021551724
0	0.62650305	0.6265006	-2.7457958e-10	0.067174986	0.067174986	0	81395.27	81394.95	-3.546875e-05	666299.2	210802.05	-0.00023824758	210805.14	666298.7	-0.00015490301
0	0.6263693	0.6263667	-3.171314e-10	0.06703377	0.06703377	0	81377.89	81377.56	-4.078125e-05	666386	210527.8	-0.00023572198	210530.9	666385.56	-0.00022225216
0	0.62623554	0.62623304	-2.24802e-10	0.066892385	0.066892385	0	81360.52	81360.2	-3.015625e-05	666472.6	210254.08	-0.00016837285	210257.17	666472.2	-0.00017510777
0	0.6261014	0.6260989	-3.596832e-10	0.066750765	0.06675075	0	81343.08	81342.76	-4.890625e-05	666559.4	209979.36	-0.0003485318	209982.48	666559	-0.00017342404
0	0.62596714	0.6259646	-1.8947598e-10	0.0666094	0.0666094	0	81325.65	81325.33	-2.4375e-05	666645.94	209704.88	-9.428879e-05	209708	666645.5	-0.00017510777
0	0.62583214	0.62582964	-3.0990563e-10	0.066468164	0.06646816	0	81308.12	81307.79	-4.03125e-05	666732.8	209429.12	-0.0002896013	209432.2	666732.4	-0.0001717403
0	0.6256976	0.625695	-4.0143214e-10	0.06632643	0.06632643	0	81290.63	81290.305	-5.25e-05	666819.3	209154.16	-0.00030475485	209157.23	666818.9	-0.00024750808
0	0.6255625	0.62556	-3.4041445e-10	0.06618507	0.06618507	0	81273.08	81272.75	-4.46875e-05	666905.8	208878.53	-0.00026266163	208881.66	666905.44	-0.00025592672
0	0.6254262	0.62542367	-4.4478682e-10	0.06604385	0.06604384	0	81255.37	81255.05	-5.8125e-05	666993	208600.53	-0.00035358296	208603.64	666992.56	-0.00031317348
0	0.6252906	0.6252881	-1.710101e-10	0.065902434	0.065902434	0	81237.76	81237.44	-2.28125e-05	667079.56	208324.27	-0.00010607489	208327.36	667079.2	-0.00016837285
0	0.6251546	0.6251522	-4.2551807e-10	0.06576085	0.06576085	0	81220.09	81219.76	-5.5625e-05	667166.25	208047.14	-0.00032327586	208050.23	667165.8	-0.00031654094
0	0.6250182	0.6250157	-2.0151894e-10	0.06561948	0.06561948	0	81202.36	81202.03	-2.75e-05	667252.9	207769.36	-0.0001506937	207772.48	667252.5	-0.0001717403
0	0.62488127	0.6248787	-3.1151134e-10	0.06547824	0.06547824	0	81184.57	81184.25	-4.0371095e-05	667339.75	207490.84	-0.00021720097	207493.92	667339.4	-0.0002281452
0	0.6247445	0.624742	-2.023218e-10	0.06533652	0.06533652	0	81166.805	81166.48	-2.671875e-05	667426.3	207212.83	-0.00019867996	207215.94	667426	-7.99771e-05
0	0.6246074	0.6246049	-3.37203e-11	0.06519515	0.06519514	0	81148.99	81148.664	-3.4375e-06	667512.94	206934.31	-9.0921334e-05	206937.44	667512.5	8.755388e-05
0	0.6244694	0.62446696	-4.335467e-11	0.065053925	0.06505392	0	81131.07	81130.75	-6.09375e-06	667599.8	206654.28	4.8828126e-05	206657.4	667599.4	-9.007947e-05
0	0.6243315	0.62432903	-1.710101e-10	0.064912505	0.064912505	0	81113.15	81112.83	-2.015625e-05	667686.6	206374.4	-0.00025929417	206377.48	667686.25	1.6837284e-06
0	0.6241931	0.62419057	-4.2150375e-10	0.06477093	0.06477093	0	81095.164	81094.84	-5.40625e-05	667773.44	206093.7	-0.00036536908	206096.83	667773.06	-0.00024582434
0	0.62405473	0.6240522	-2.6655095e-10	0.06462956	0.06462956	0	81077.195	81076.87	-3.609375e-05	667860.1	205813.39	-0.00023572198	205816.5	667859.75	-0.0001624798
0	0.62391573	0.6239133	-3.5566888e-10	0.06448818	0.06448818	0	81059.125	81058.81	-4.515625e-05	667946.94	205531.94	-0.00015742861	205535.06	667946.56	-0.00035358296
0	0.62377685	0.62377435	-1.3327547e-10	0.0643466	0.0643466	0	81041.08	81040.75	-1.65625e-05	668033.6	205250.78	-0.0001599542	205253.9	668033.2	-5.724677e-05
0	0.6236377	0.6236351	-1.5816426e-10	0.06420522	0.06420524	0	81023.01	81022.69	-2.203125e-05	668120.2	204969.48	-0.00010944235	204972.6	668119.75	-0.0001271215
