# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.638424	0.6384223	-5.597274e-10	0.070710704	0.070710704	0	128203.516	128203.19	-0.00011277655	656490.56	237301.19	-0.00044505997	237302.97	656490	-0.0003553562
0	0.63814235	0.6381399	-2.5328958e-10	0.07035722	0.07035722	0	128146.98	128146.48	-4.9505154e-05	656711.6	236685.19	-0.00019329888	236687.78	656710.75	-0.00017310344
0	0.63785625	0.6378537	-1.1919049e-10	0.07000352	0.07000352	0	128089.51	128088.99	-2.2495511e-05	656935.25	236060.83	-4.6204113e-05	236063.48	656934.4	-0.00010324215
0	0.63756764	0.6375651	-3.1849748e-10	0.06965005	0.06965005	0	128031.55	128031.06	-6.1488856e-05	657159.4	235432.66	-0.0002842998	235435.28	657158.56	-0.00016927184
0	0.63727874	0.63727623	-2.548783e-10	0.06929643	0.06929643	0	127973.54	127973.05	-5.2142605e-05	657383	234804.56	-0.00019011386	234807.16	657382.3	-0.00018604602
0	0.6369866	0.63698417	-2.219767e-10	0.068942994	0.068942994	0	127914.88	127914.375	-4.4836954e-05	657608	234170.7	-0.000120322286	234173.3	657607.1	-0.00019688132
0	0.6366938	0.6366913	-1.2907947e-10	0.06858929	0.06858929	0	127856.06	127855.555	-2.3968458e-05	657832.7	233535.98	-7.961648e-05	233538.64	657831.75	-9.1876966e-05
0	0.636399	0.6363964	-3.9583836e-10	0.06823583	0.06823583	0	127796.87	127796.37	-7.9233e-05	658057.3	232898.6	-0.00029290552	232901.23	658056.56	-0.0002769331
0	0.636103	0.6361006	-2.4079622e-10	0.067882195	0.067882195	0	127737.43	127736.945	-4.9500974e-05	658282.3	232259.3	-0.00017464963	232261.95	658281.44	-0.00016521293
0	0.6358052	0.63580275	-2.4764785e-10	0.06752872	0.06752872	0	127677.65	127677.125	-4.7727637e-05	658507.4	231617.36	-0.00016615282	231620.02	658506.44	-0.00018235372
0	0.63550556	0.63550305	5.749396e-12	0.06717502	0.06717502	0	127617.45	127616.95	1.9528009e-06	658732.8	230972.27	2.8927887e-05	230974.95	658731.94	-1.4708543e-05
0	0.63520396	0.63520145	-1.7553323e-10	0.066821605	0.066821605	0	127556.9	127556.4	-3.4749068e-05	658958.7	230324.28	-6.0476224e-05	230326.98	658957.8	-0.0001695022
