# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6626316	0.66262794	7.852539e-12	0.070710704	0.070710704	0	106393.78	106393.2	1.3928749e-06	603961.1	323719.84	-2.2523605e-05	323723.06	603959.3	1.028224e-05
0	0.6624364	0.66243523	-2.2346425e-10	0.07035722	0.07035722	0	106362.43	106362.24	-3.4860226e-05	604158.6	323251.28	-0.00022305179	323252.28	604158.06	-0.00010355652
0	0.6622362	0.66223526	1.561831e-11	0.07000352	0.07000352	0	106330.305	106330.13	9.006746e-07	604364.8	322764.97	-3.919712e-05	322765.9	604364.25	6.619023e-05
0	0.66203433	0.66203326	-2.7682687e-10	0.06965005	0.06965005	0	106297.89	106297.72	-4.365708e-05	604570.9	322276.3	-0.00014184917	322277.22	604570.3	-0.0002426217
0	0.6618329	0.66183186	-3.33424e-11	0.06929643	0.06929643	0	106265.54	106265.37	-5.813353e-06	604777.9	321787.2	4.1721563e-05	321788.12	604777.4	-0.00010177095
0	0.66162616	0.661625	-2.832213e-10	0.068942994	0.068942994	0	106232.34	106232.16	-4.8337162e-05	604987.1	321288.38	-0.00042857826	321289.25	604986.7	-1.9656605e-05
0	0.6614244	0.66142327	-2.7870722e-10	0.06858929	0.06858929	0	106199.95	106199.78	-4.109411e-05	605192.94	320800.28	-0.00030087717	320801.25	605192.4	-7.788947e-05
0	0.6612177	0.66121656	-1.7600696e-10	0.06823583	0.06823583	0	106166.75	106166.59	-2.9687144e-05	605402	320301.78	-9.366985e-05	320302.75	605401.44	-0.00015808464
0	0.6610106	0.6610095	-2.3518248e-10	0.067882195	0.067882195	0	106133.52	106133.33	-3.4886612e-05	605610.2	319803.7	-0.00016113355	319804.62	605609.6	-0.00015708402
0	0.66080153	0.66080046	-5.442548e-10	0.06752872	0.06752872	0	106099.95	106099.78	-8.609299e-05	605819.2	319302.03	-0.00033004864	319303	605818.7	-0.0004578828
0	0.66059124	0.6605901	-3.3272277e-10	0.06717502	0.06717502	0	106066.16	106065.99	-5.604066e-05	606029.7	318796.97	-0.00018529515	318797.9	606029.1	-0.0002941502
0	0.66037923	0.66037804	-2.7922187e-10	0.066821605	0.066821605	0	106032.14	106031.95	-3.800321e-05	606241.2	318288.78	-0.00016818596	318289.75	606240.56	-0.00020337761
0	0.6601677	0.6601666	-6.998356e-10	0.066468135	0.066468135	0	105998.19	105998.016	-0.00010954878	606449.75	317784.12	-0.00053214765	317785.16	606449.2	-0.00047264792
0	0.6599531	0.659952	-2.6178912e-10	0.06611443	0.06611443	0	105963.71	105963.55	-4.038698e-05	606661.7	317271.62	-0.00014553862	317272.62	606661.1	-0.00021578155
0	0.65973824	0.6597371	1.07064003e-10	0.065760985	0.065760985	0	105929.22	105929.04	1.6675607e-05	606872.75	316759.75	0.00013625459	316760.75	606872.06	1.1658798e-05
0	0.6595208	0.65951973	-2.8320699e-10	0.06540732	0.06540732	0	105894.33	105894.14	-4.944402e-05	607085.6	316242.66	-0.00014277219	316243.6	607085	-0.00026469328
0	0.6593016	0.65930027	1.2638052e-10	0.0650539	0.0650539	0	105859.09	105858.914	2.526442e-05	607298.5	315722.62	0.00010624893	315723.62	607297.9	0.000104538616
0	0.65908396	0.65908283	-9.5437096e-11	0.064700216	0.064700216	0	105824.16	105823.98	-1.7469472e-05	607510.8	315205.72	-0.00016376855	315206.72	607510.25	1.9701496e-05
0	0.65885985	0.65885866	-5.4984295e-10	0.06434676	0.06434676	0	105788.18	105787.99	-9.315704e-05	607726.06	314676.6	-0.00036339773	314677.6	607725.56	-0.0004544613
0	0.65864056	0.6586394	-3.5653155e-10	0.0639931	0.0639931	0	105752.98	105752.78	-5.5987213e-05	607938.56	314157.2	-0.00035948775	314158.22	607938	-0.00012793287
0	0.6584139	0.6584127	-6.978755e-11	0.06363964	0.06363964	0	105716.57	105716.4	-1.213374e-05	608154.5	313623.75	-0.00016998003	313624.75	608153.94	6.992843e-05
0	0.6581916	0.6581905	-8.868334e-11	0.06328595	0.06328595	0	105680.875	105680.7	-1.3380539e-05	608368.5	313098.62	-7.8523124e-05	313099.62	608367.94	-3.965031e-05
0	0.6579655	0.65796435	-1.2387272e-10	0.0629325	0.0629325	0	105644.59	105644.4	-2.0200729e-05	608583.56	312567.06	-0.00016511267	312568.1	608583	-1.5698759e-05
0	0.65773755	0.6577364	-9.322382e-12	0.06257904	0.06257904	0	105607.98	105607.78	-1.5269331e-06	608799.25	312032.22	2.4134522e-06	312033.22	608798.7	6.4568558e-06
0	0.6575075	0.6575064	-5.8229566e-10	0.062225346	0.062225346	0	105571.04	105570.86	-9.681652e-05	609016.2	311493.2	-0.00042072663	311494.25	609015.6	-0.00042646867
0	0.65727687	0.6572758	-3.295709e-10	0.06187191	0.06187191	0	105534.016	105533.82	-5.4397035e-05	609232.56	310954	-0.0003369019	310955.03	609232	-0.00017627046
0	0.65704495	0.6570438	-3.4483308e-10	0.061518222	0.061518222	0	105496.78	105496.6	-5.446328e-05	609450.1	310411.78	-0.00023952323	310412.8	609449.5	-0.00026326568
0	0.6568106	0.6568094	-2.1174792e-10	0.061164826	0.061164826	0	105459.15	105458.98	-3.3626788e-05	609668.9	309864.97	-2.8172148e-05	309866.03	609668.25	-0.000261011
0	0.6565753	0.656574	-5.546955e-10	0.060811136	0.060811136	0	105421.37	105421.18	-8.831959e-05	609886.2	309318.12	-0.0005316962	309319.2	609885.6	-0.00029377357
0	0.6563392	0.65633804	-1.2474496e-10	0.060457677	0.060457677	0	105383.47	105383.27	-2.1479173e-05	610105.06	308768.78	-7.442822e-05	308769.84	610104.5	-0.00013171078
0	0.6560983	0.6560971	-3.9271816e-10	0.06010401	0.06010401	0	105344.78	105344.6	-6.056547e-05	610326.94	308209.6	-0.0002675554	308210.7	610326.4	-0.0002770505
0	0.6558609	0.65585977	-1.4840705e-10	0.05975055	0.05975055	0	105306.67	105306.48	-2.3810804e-05	610544.4	307659.75	-0.00011778082	307660.94	610543.8	-0.00011663486
0	0.6556165	0.6556154	-3.082306e-10	0.059396874	0.059396874	0	105267.445	105267.24	-5.0202576e-05	610765.75	307096.34	-0.00013748951	307097.4	610765.2	-0.00030573524
0	0.6553766	0.65537536	-2.461572e-10	0.059043404	0.059043404	0	105228.9	105228.71	-4.0451e-05	610985.3	306540.84	-0.00019653201	306541.9	610984.7	-0.00016379196
0	0.6551321	0.6551309	-3.8873418e-10	0.05868994	0.05868994	0	105189.66	105189.45	-6.249287e-05	611206.2	305977.62	-0.00037209928	305978.66	611205.6	-0.00020100133
0	0.65488607	0.65488493	-1.4578577e-10	0.05833627	0.05833627	0	105150.15	105149.98	-2.3723573e-05	611427.8	305411.66	-0.00010342299	305412.75	611427.25	-9.802357e-05
0	0.65463805	0.6546368	-3.8763923e-10	0.057982814	0.057982814	0	105110.31	105110.14	-6.41284e-05	611650.25	304841.9	-0.00037195603	304843	611649.7	-0.00019417368
0	0.65438956	0.65438837	-2.8584074e-10	0.057629142	0.057629142	0	105070.42	105070.24	-4.4511926e-05	611872.25	304272.12	-0.00035912308	304273.2	611871.6	-5.9983675e-05
0	0.65413857	0.6541374	-1.04426405e-10	0.057275668	0.057275668	0	105030.11	105029.94	-2.0815882e-05	612095.75	303697.16	-9.068404e-05	303698.28	612095.2	-7.574683e-05
0	0.6538862	0.65388495	-1.5583373e-10	0.056922063	0.056922063	0	104989.6	104989.41	-2.6732247e-05	612319.1	303120.44	-0.00020219677	303121.53	612318.5	-3.626436e-05
0	0.65363216	0.653631	-2.0222485e-10	0.0565686	0.0565686	0	104948.82	104948.63	-3.3185817e-05	612542.94	302541	-5.0575134e-05	302542.16	612542.4	-0.00025724614
0	0.6533767	0.65337545	-5.0196397e-10	0.056214936	0.056214936	0	104907.8	104907.59	-7.604418e-05	612767.06	301959.25	-0.00038879085	301960.3	612766.44	-0.00034509366
0	0.6531181	0.6531168	-2.3683783e-10	0.05586146	0.05586146	0	104866.27	104866.07	-3.7294896e-05	612993.75	301370.47	-0.00026630526	301371.56	612993.1	-7.327212e-05
0	0.6528599	0.6528586	-3.8834855e-10	0.055507805	0.055507805	0	104824.81	104824.61	-6.137383e-05	613217.1	300785.66	-0.00025513986	300786.8	613216.4	-0.00028644028
0	0.65259975	0.65259856	-6.9165845e-10	0.055154327	0.055154327	0	104783.05	104782.85	-0.000110453664	613442.9	300195.66	-0.0005046348	300196.75	613442.25	-0.0005057594
0	0.6523376	0.6523365	-2.356886e-10	0.054800846	0.054800846	0	104740.96	104740.75	-3.8666974e-05	613668.8	299602.7	-0.00022166217	299603.8	613668.2	-0.00010570544
0	0.6520722	0.652071	-2.525168e-10	0.05444718	0.05444718	0	104698.336	104698.13	-4.2020183e-05	613897.4	299002.56	-0.00017726529	299003.75	613896.8	-0.00021688288
0	0.65180755	0.6518064	-5.2783267e-10	0.054093722	0.054093722	0	104655.86	104655.66	-8.803436e-05	614122.6	298406.88	-0.00050563435	298407.97	614122	-0.00028645436
0	0.6515396	0.6515384	7.4340194e-11	0.053740054	0.053740054	0	104612.83	104612.63	1.0177813e-05	614350.1	297804.2	6.974913e-05	297805.34	614349.5	4.1057498e-05
0	0.6512714	0.6512701	-4.0476056e-10	0.053386588	0.053386588	0	104569.76	104569.55	-6.381984e-05	614577.75	297201.06	-0.0003404102	297202.22	614577.1	-0.00026292726
0	0.65099996	0.6509988	-5.752487e-10	0.053032987	0.053032987	0	104526.2	104525.984	-9.02888e-05	614806.7	296592.2	-0.00043390458	296593.34	614806.1	-0.00041005787
0	0.6507267	0.65072536	-1.6500262e-10	0.05267951	0.05267951	0	104482.305	104482.1	-2.685152e-05	615035.2	295980.94	-0.00012257976	295982.1	615034.6	-0.000114802315
0	0.65045154	0.65045035	-7.279765e-10	0.05232584	0.05232584	0	104438.125	104437.94	-0.00011968841	615264.7	295366.44	-0.00045251803	295367.56	615264.06	-0.00062456675
0	0.6501765	0.6501753	-4.4344148e-10	0.05197238	0.05197238	0	104393.98	104393.766	-7.3618845e-05	615494.25	294751.78	-0.00031202688	294752.94	615493.7	-0.0003433801
0	0.64989704	0.64989567	-3.7561781e-10	0.051618718	0.051618718	0	104349.086	104348.89	-5.104798e-05	615726.4	294128.3	-0.00018710781	294129.4	615725.75	-0.00032125763
0	0.6496168	0.6496154	-1.1635402e-10	0.05126525	0.05126525	0	104304.08	104303.875	-1.8188428e-05	615957	293505.22	-6.681895e-05	293506.38	615956.4	-9.891834e-05
0	0.64933676	0.6493353	1.5883804e-10	0.05091175	0.05091175	0	104259.125	104258.914	2.3911021e-05	616186.25	292883.88	-8.427493e-05	292885.03	616185.8	0.00029980863
0	0.6490532	0.64905196	-3.793259e-10	0.0505581	0.0505581	0	104213.625	104213.41	-5.9414047e-05	616417.2	292256.16	-0.00025581414	292257.3	616416.7	-0.00029182964
0	0.6487667	0.64876544	2.9657877e-11	0.050204627	0.050204627	0	104167.61	104167.39	4.845489e-06	616649.56	291622.7	-0.00014467353	291623.88	616648.94	0.00017133156
0	0.64848036	0.6484791	-4.941989e-10	0.049850974	0.049850974	0	104121.63	104121.42	-7.478577e-05	616881.25	290990.16	-0.00035935268	290991.34	616880.56	-0.00032621107
0	0.6481913	0.64818996	-2.1209375e-10	0.049497493	0.049497493	0	104075.21	104074.984	-3.4342927e-05	617114.06	290352.4	-0.00015370634	290353.6	617113.44	-0.0001565625
0	0.6479003	0.647899	-2.3030024e-10	0.049143914	0.049143914	0	104028.49	104028.27	-3.3871907e-05	617347.7	289711.53	-4.355464e-05	289712.75	617347	-0.00026033184
0	0.64760727	0.64760596	-1.9000326e-10	0.04879043	0.04879043	0	103981.445	103981.234	-2.8919814e-05	617581.25	289067.7	-0.00023624292	289068.9	617580.6	-2.5971383e-05
0	0.64731187	0.64731055	-3.0676642e-10	0.04843677	0.04843677	0	103933.99	103933.78	-5.027164e-05	617815.6	288419.75	-0.00016189112	288420.94	617814.94	-0.00031446124
