# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63871264	0.643346	-8.9185465e-12	0.070710704	0.070710704	0	131440.1	132393.56	2.0923093e-07	653440.25	245224.47	-1.0058641e-05	240757.61	655459.94	2.5652877e-05
0	0.6386011	0.64324003	-2.4329594e-10	0.07056914	0.07056914	0	131417.14	132371.77	-5.0141083e-05	653527.6	244987.55	-0.00015410734	240513.95	655548.5	-0.00019618185
0	0.6384844	0.64313227	-2.3642877e-10	0.07042789	0.07042789	0	131393.1	132349.58	-4.9586393e-05	653617.44	244744.3	-0.00013028496	240260.64	655640.8	-0.00021223049
0	0.6383671	0.64302355	-3.1529931e-10	0.0702864	0.0702864	0	131368.97	132327.22	-6.617159e-05	653707.7	244499.61	-0.0001544708	240006.33	655733.3	-0.00030367976
0	0.6382498	0.64291453	-3.2675818e-10	0.07014501	0.07014501	0	131344.81	132304.78	-6.3805266e-05	653797.9	244254.56	-0.00025942575	239751.84	655825.8	-0.00020009866
0	0.63813204	0.6428056	-1.4559287e-10	0.07000352	0.07000352	0	131320.6	132282.36	-3.0369278e-05	653888.06	244009.38	-7.817131e-05	239496.75	655918.3	-0.00012594112
0	0.6380142	0.6426964	-4.009229e-10	0.069862254	0.069862254	0	131296.36	132259.86	-8.394421e-05	653978.2	243763.97	-0.00020503117	239241.72	656010.8	-0.0003684552
0	0.637896	0.6425868	-2.198481e-10	0.0697207	0.0697207	0	131272.05	132237.36	-4.4688208e-05	654068.3	243518.36	-7.699492e-05	238986.25	656103.3	-0.00023252545
0	0.6377765	0.64247483	-6.912616e-10	0.06957923	0.06957923	0	131247.44	132214.3	-0.0001434233	654160.06	243267.89	-0.0007840413	238727.11	656196.9	-0.00023911778
0	0.6376592	0.642367	-2.7306593e-10	0.06943795	0.06943795	0	131223.28	132192.11	-5.662265e-05	654248.8	243025.44	-0.00024142156	238474	656288.5	-0.00015067507
0	0.63754004	0.64225674	-2.714957e-10	0.06929643	0.06929643	0	131198.77	132169.4	-5.5601136e-05	654339.25	242778.16	-0.00019264901	238216.84	656381.25	-0.00018414571
0	0.6374203	0.64214534	-1.621478e-10	0.06915509	0.06915509	0	131174.11	132146.5	-2.9758967e-05	654430.2	242529.14	-8.589121e-05	237958.14	656474.4	-0.00011818643
0	0.6373011	0.64203507	-6.368202e-11	0.0690136	0.0690136	0	131149.6	132123.8	-1.3679753e-05	654520.3	242282.16	-5.8804646e-05	237701.12	656566.9	-2.1145326e-05
0	0.6371813	0.64192396	-2.9889527e-10	0.068872124	0.068872124	0	131124.94	132100.92	-6.138521e-05	654610.8	242033.89	-0.00024528065	237443.1	656659.7	-0.0001806225
0	0.6370613	0.6418127	-2.754981e-10	0.06873078	0.06873078	0	131100.25	132078.03	-5.729352e-05	654701.3	241785.31	-0.00019572585	237184.58	656752.5	-0.00019539967
0	0.6369411	0.6417013	-1.903059e-10	0.06858929	0.06858929	0	131075.52	132055.1	-3.9114064e-05	654791.7	241536.52	-0.00012536065	236925.88	656845.2	-0.00015260788
0	0.63682055	0.6415893	3.94065e-11	0.06844799	0.06844799	0	131050.695	132032.06	8.108798e-06	654882.4	241286.86	1.92386e-05	236666.4	656938.1	3.4541576e-05
0	0.63669986	0.64147705	-1.5972841e-10	0.0683065	0.0683065	0	131025.86	132008.97	-2.9608991e-05	654972.94	241037	-0.00011575541	236406.8	657030.94	-9.111542e-05
0	0.6365786	0.6413648	-2.1370909e-10	0.06816516	0.06816516	0	131000.93	131985.88	-4.2888e-05	655063.56	240786.84	-0.00014054215	236146.45	657124	-0.00018045236
0	0.6364569	0.6412517	-1.9877769e-10	0.068023674	0.068023674	0	130975.86	131962.58	-4.050637e-05	655154.6	240535.16	-0.00018896807	235885.03	657217.25	-0.00011007932
0	0.63633543	0.64113915	-5.8100157e-11	0.067882195	0.067882195	0	130950.875	131939.4	-1.573361e-05	655245.2	240284.66	-7.718631e-05	235624.5	657310.06	-1.3794393e-05
0	0.6362135	0.64102614	-3.6923753e-10	0.067740865	0.067740865	0	130925.76	131916.16	-7.41013e-05	655335.9	240033.36	-0.000294617	235362.88	657403.2	-0.00022150332
0	0.63609105	0.6409127	1.4344555e-10	0.06759933	0.06759933	0	130900.6	131892.83	2.805237e-05	655426.75	239781.39	0.00015213236	235100.8	657496.3	9.014738e-05
0	0.6359687	0.64079887	-2.67985e-10	0.06745806	0.06745806	0	130875.41	131869.4	-5.6847923e-05	655517.56	239529.08	-0.0002401213	234838.73	657589.3	-0.0001525192
0	0.6358453	0.64068466	-2.9773062e-10	0.06731656	0.06731656	0	130850.02	131845.9	-6.240637e-05	655608.75	239275.6	-0.0002573318	234574.81	657683	-0.00019004484
0	0.6357225	0.6405706	-1.508062e-10	0.06717502	0.06717502	0	130824.74	131822.42	-2.9012339e-05	655699.6	239022.8	-0.00011461868	234311.94	657775.94	-0.00010456688
