# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6435233	0.64352113	-4.5074158e-10	0.070710905	0.070710905	0	74829.53	74829.266	-5.1136365e-05	645647.9	255282.88	-0.0003482587	255284.67	645646.6	-0.00027596392
0	0.64325607	0.6432551	-2.846789e-10	0.07035723	0.07035723	0	74798.45	74798.34	-2.9958677e-05	645876.5	254681.36	-0.000329602	254682.02	645875.8	-6.879664e-05
0	0.6429839	0.642983	-2.4316324e-10	0.07000352	0.07000352	0	74766.81	74766.7	-2.7892562e-05	646111.94	254064.89	-0.0002363184	254065.5	646111.3	-0.0001414801
0	0.64270973	0.64270884	-2.4909405e-10	0.069649905	0.069649905	0	74734.92	74734.82	-3.0475207e-05	646347.75	253445.2	-0.00014303482	253445.81	646347.2	-0.00023243159
0	0.64243454	0.6424337	-2.7874808e-10	0.0692966	0.0692966	0	74702.93	74702.82	-3.2541324e-05	646584.1	252823.61	-0.00027985073	252824.28	646583.56	-0.00014031405
0	0.64215857	0.6421577	-4.566724e-10	0.06894301	0.06894301	0	74670.84	74670.734	-5.4752065e-05	646819.94	252201.44	-0.0003482587	252202.08	646819.25	-0.0003268812
0	0.64187974	0.6418788	-3.1433295e-10	0.06858926	0.06858927	0	74638.41	74638.305	-3.6157024e-05	647057.44	251573.42	-0.00018034826	251574.08	647056.8	-0.00024409204
0	0.64159936	0.64159834	-2.1350917e-10	0.06823563	0.06823563	0	74605.81	74605.695	-2.5826446e-05	647294.9	250943.58	-0.000111940295	250944.23	647294.2	-0.00019356344
0	0.6413161	0.64131516	-3.380562e-10	0.06788235	0.06788235	0	74572.87	74572.766	-3.822314e-05	647534.9	250306.97	-0.00025497514	250307.66	647534.25	-0.0002300995
0	0.64103454	0.6410336	-1.719935e-10	0.06752872	0.06752872	0	74540.13	74540.02	-2.0144627e-05	647771.1	249676.58	-0.00013681591	249677.27	647770.44	-0.00012748757
0	0.6407492	0.64074826	-2.5502483e-10	0.06717497	0.06717497	0	74506.95	74506.85	-2.892562e-05	648010.3	249037.97	-0.00026119404	249038.64	648009.7	-0.0001414801
0	0.64046293	0.6404619	-2.3426702e-10	0.06682182	0.06682182	0	74473.664	74473.55	-2.8409091e-05	648249.06	248398.4	-0.00013681591	248399.06	648248.4	-0.00021105411
0	0.6401742	0.64017326	-2.935751e-10	0.06646818	0.06646819	0	74440.086	74439.984	-3.512397e-05	648488.9	247754.4	-0.00028606964	247755.06	648488.1	-0.0001795709
0	0.6398831	0.63988215	-4.1515673e-11	0.066114426	0.066114426	0	74406.24	74406.125	-7.7479335e-06	648729.75	247105.89	-8.084577e-05	247106.58	648729.1	-3.1094528e-06
0	0.6395919	0.63959086	-3.1729835e-10	0.06576081	0.06576081	0	74372.375	74372.266	-3.822314e-05	648969.9	246458.03	-0.00019278607	246458.77	648969.25	-0.00025108832
0	0.63929784	0.6392969	-3.8253728e-10	0.065407515	0.06540752	0	74338.195	74338.08	-4.28719e-05	649211.2	245805.16	-0.00026741292	245805.88	649210.44	-0.00027751864
0	0.6390012	0.6390002	-3.5881403e-10	0.06505392	0.06505392	0	74303.69	74303.57	-4.5971075e-05	649453.3	245147.66	-0.00027363183	245148.38	649452.56	-0.00027129974
0	0.63870484	0.6387039	-3.8550269e-10	0.06470017	0.06470017	0	74269.234	74269.11	-4.338843e-05	649695.06	244491	-0.00041044777	244491.72	649694.4	-0.00016324627
0	0.6384061	0.6384051	-2.7874808e-10	0.064346544	0.064346544	0	74234.5	74234.38	-3.5640496e-05	649937.2	243830.67	-0.00025497514	243831.42	649936.44	-0.00018306903
0	0.63810515	0.6381041	-4.7743026e-10	0.06399326	0.06399326	0	74199.5	74199.37	-5.268595e-05	650180.4	243166.08	-0.00027985073	243166.78	650179.6	-0.00041044777
0	0.63780224	0.63780123	-3.5881403e-10	0.06363963	0.06363963	0	74164.27	74164.16	-4.0805786e-05	650423.9	242498.53	-0.00036069652	242499.3	650423.25	-0.00014692164
0	0.63749766	0.63749665	-3.2026376e-10	0.063285895	0.063285895	0	74128.87	74128.74	-3.7190082e-05	650667.5	241828.5	-0.00025497514	241829.27	650666.8	-0.00022854477
0	0.6371912	0.63719016	-3.2026376e-10	0.062932715	0.062932715	0	74093.23	74093.1	-3.873967e-05	650911.94	241154.98	-0.00019900498	241155.72	650911.4	-0.00027985073
0	0.63688284	0.6368819	-2.7874808e-10	0.062579095	0.062579095	0	74057.375	74057.26	-3.357438e-05	651156.7	240478.55	-0.0002300995	240479.3	651156.1	-0.00017646144
0	0.63657284	0.6365719	-3.6177944e-10	0.062225346	0.062225346	0	74021.33	74021.2	-4.442149e-05	651401.75	239799.48	-0.0003358209	239800.25	651401.06	-0.00022310323
0	0.63625956	0.6362585	-5.9901184e-10	0.06187174	0.06187174	0	73984.88	73984.76	-7.0764465e-05	651648.25	239114.3	-0.0004353234	239115.08	651647.56	-0.00043221394
0	0.6359465	0.63594544	-2.0164756e-10	0.061518423	0.061518423	0	73948.49	73948.375	-2.3243801e-05	651893.8	238430.66	-0.00013059702	238431.42	651893	-0.00016907649
0	0.63563067	0.6356296	-4.0922593e-10	0.061164837	0.061164837	0	73911.76	73911.63	-4.5971075e-05	652140.25	237741.88	-0.00027985073	237742.67	652139.56	-0.00030861318
0	0.6353129	0.63531184	-2.5502483e-10	0.060811095	0.060811095	0	73874.81	73874.695	-2.4793388e-05	652387.3	237049.97	-0.0002300995	237050.75	652386.56	-0.00012049129
0	0.6349911	0.63499	-3.0247133e-10	0.060457483	0.060457483	0	73837.4	73837.27	-3.2024793e-05	652637	236349.8	-0.00017412935	236350.61	652636.2	-0.00021843906
0	0.6346711	0.6346701	-2.7874808e-10	0.06010417	0.06010417	0	73800.19	73800.06	-3.409091e-05	652882.8	235656.03	-0.00019900498	235656.81	652882.06	-0.00018851057
0	0.6343472	0.6343461	-4.003297e-10	0.05975055	0.05975055	0	73762.53	73762.41	-4.700413e-05	653131.3	234954.08	-0.00029850745	234954.86	653130.56	-0.00029073382
0	0.6340199	0.63401884	-2.846789e-10	0.05939681	0.059396807	0	73724.46	73724.34	-2.892562e-05	653382.1	234244.94	-0.00019900498	234245.75	653381.3	-0.00019667289
0	0.6336935	0.63369244	-4.7149945e-10	0.05904362	0.05904362	0	73686.516	73686.38	-5.4752065e-05	653629.4	233540.72	-0.00032338308	233541.56	653628.6	-0.00036613806
0	0.6333634	0.6333623	-2.3723243e-10	0.058689997	0.058689997	0	73648.13	73648	-2.7892562e-05	653879.3	232828.66	-0.00019900498	232829.5	653878.6	-0.00013526119
0	0.63303137	0.63303024	-2.4316324e-10	0.058336258	0.058336258	0	73609.52	73609.38	-2.6342976e-05	654129.6	232113.47	-0.00014925373	232114.31	654128.9	-0.00018617848
0	0.6326957	0.6326944	-1.12685396e-10	0.057982665	0.05798266	0	73570.48	73570.336	-1.1363636e-05	654382.4	231390.61	-0.00014925373	231391.5	654381.6	-2.0988806e-05
0	0.6323598	0.63235873	-6.820432e-11	0.05762932	0.057629317	0	73531.44	73531.3	-9.297521e-06	654633.3	230669.62	-9.950249e-05	230670.5	654632.56	0
0	0.63202304	0.6320219	-2.0757837e-10	0.057275716	0.057275716	0	73492.266	73492.13	-2.892562e-05	654882.94	229948.45	-9.328358e-05	229949.34	654882.25	-0.0002386505
0	0.6316812	0.63168	-5.070843e-10	0.05692201	0.05692201	0	73452.51	73452.375	-5.8884296e-05	655136.9	229215.88	-0.00036069652	229216.72	655136.1	-0.00035991916
0	0.63133985	0.6313386	-2.9654051e-10	0.05656841	0.05656841	0	73412.82	73412.69	-3.357438e-05	655387.8	228487.03	-0.00029850745	228487.92	655387.06	-0.00013992537
0	0.6309938	0.6309927	-3.6177944e-10	0.056215063	0.056215063	0	73372.59	73372.45	-3.9772727e-05	655641.4	227749.17	-0.0002363184	227750.06	655640.6	-0.00027129974
0	0.63064814	0.6306469	-4.3887996e-10	0.055861466	0.055861466	0	73332.39	73332.25	-5.1136365e-05	655893.94	227012.55	-0.00026119404	227013.44	655893.2	-0.00039645523
0	0.63029844	0.63029724	-3.6771025e-10	0.05550773	0.05550773	0	73291.73	73291.58	-4.5971075e-05	656148.1	226268.8	-0.00020522389	226269.72	656147.44	-0.00033815298
0	0.6299468	0.6299456	-2.7281727e-10	0.055154506	0.055154506	0	73250.836	73250.695	-3.0475207e-05	656402.75	225521.84	-0.0002363184	225522.75	656402	-0.000147699
0	0.6295928	0.6295915	-1.7792431e-10	0.05480091	0.05480091	0	73209.67	73209.53	-2.0144627e-05	656657.6	224771.31	-0.00016169154	224772.23	656656.9	-8.24005e-05
0	0.62923753	0.6292363	-2.4909405e-10	0.05444718	0.05444718	0	73168.36	73168.22	-2.7892562e-05	656912.8	224018.8	-0.00017412935	224019.72	656912	-0.00015236318
0	0.6288793	0.6288781	-1.2751242e-10	0.0540936	0.0540936	0	73126.72	73126.57	-1.3946281e-05	657168.3	223261.83	-8.7064676e-05	223262.83	657167.56	-9.250622e-05
0	0.6285177	0.6285164	-1.06754584e-10	0.053740226	0.053740222	0	73084.66	73084.516	-1.34297525e-05	657425.94	222497.88	-5.5970148e-05	222498.84	657425.2	-0.00011543843
0	0.62815636	0.62815505	-3.5584863e-10	0.05338663	0.05338663	0	73042.65	73042.484	-4.0289255e-05	657680.75	221737.14	-0.0003420398	221738.08	657679.94	-0.00015080845
0	0.6277907	0.6277895	-2.4612865e-10	0.05303293	0.05303293	0	73000.125	72999.98	-2.4793388e-05	657938.06	220967.94	-0.00012437812	220968.9	657937.3	-0.00020755598
0	0.6274221	0.6274208	-3.350908e-10	0.052679352	0.052679352	0	72957.26	72957.12	-3.822314e-05	658197	220192.9	-0.00022388059	220193.9	658196.25	-0.00023320895
0	0.6270536	0.6270523	-4.5074158e-10	0.052325953	0.052325953	0	72914.414	72914.266	-5.371901e-05	658453.06	219420.97	-0.00041044777	219421.95	658452.25	-0.00030472636
0	0.62668097	0.62667966	-2.906097e-10	0.05197238	0.051972385	0	72871.08	72870.93	-3.357438e-05	658711.75	218640.61	-0.00020522389	218641.61	658710.94	-0.00021532961
0	0.6263057	0.6263044	-1.7495891e-10	0.05161865	0.05161865	0	72827.45	72827.3	-2.427686e-05	658970.56	217856.45	-0.00019900498	217857.45	658969.75	-9.483831e-05
0	0.6259277	0.6259264	-3.5881403e-10	0.0512654	0.0512654	0	72783.49	72783.336	-4.338843e-05	659231.25	217066.45	-0.00019900498	217067.47	659230.44	-0.000329602
0	0.6255492	0.6255479	-3.8550269e-10	0.05091182	0.05091182	0	72739.484	72739.336	-4.338843e-05	659489.44	216278.5	-0.00027363183	216279.55	659488.5	-0.0002829602
0	0.62516624	0.6251649	-2.0461297e-10	0.050558094	0.050558098	0	72694.945	72694.805	-1.911157e-05	659749.9	215481.77	-0.00013059702	215482.81	659749.06	-0.00013837064
0	0.62478226	0.62478095	-3.8550269e-10	0.05020453	0.050204538	0	72650.305	72650.14	-4.752066e-05	660009.9	214684.28	-0.00030472636	214685.31	660009.06	-0.0002930659
0	0.62439466	0.6243933	-2.876443e-10	0.049851112	0.049851112	0	72605.22	72605.07	-3.2541324e-05	660271	213880.44	-0.00024253731	213881.48	660270.2	-0.00015080845
0	0.62400466	0.62400335	-1.719935e-10	0.04949754	0.04949754	0	72559.875	72559.73	-1.8078512e-05	660532.7	213072.81	-0.00017412935	213073.88	660531.94	-9.1728856e-05
0	0.6236123	0.623611	-3.350908e-10	0.049143855	0.049143855	0	72514.266	72514.11	-4.28719e-05	660794.56	212261.73	-0.00031716417	212262.81	660793.7	-0.0001857898
0	0.62321585	0.6232145	-1.7495891e-10	0.0487903	0.0487903	0	72468.16	72468	-2.0661157e-05	661058.44	211442.67	-5.5970148e-05	211443.75	661057.7	-0.00020755598
0	0.6228197	0.62281835	-5.663924e-10	0.048436854	0.04843685	0	72422.09	72421.945	-6.869835e-05	661319.3	210627.2	-0.0004664179	210628.28	661318.56	-0.00037313433
0	0.62241876	0.6224174	-4.2108755e-10	0.048083294	0.048083294	0	72375.47	72375.305	-4.9586775e-05	661582.94	209802.25	-0.00037935324	209803.34	661582.06	-0.00022932213
0	0.62201595	0.62201446	-3.5881403e-10	0.04772958	0.04772958	0	72328.625	72328.46	-4.3904958e-05	661846.4	208974.7	-0.00031094527	208975.84	661845.56	-0.00022854477
0	0.62161	0.62160856	-1.6309729e-10	0.04737629	0.04737629	0	72281.42	72281.26	-1.7561984e-05	662110.6	208142.27	-0.00012437812	208143.38	662109.75	-0.000121462996
0	0.6212014	0.62119997	-2.906097e-10	0.047022734	0.047022734	0	72233.91	72233.76	-3.357438e-05	662375	207305.81	-0.00022388059	207306.95	662374.1	-0.00015935945
0	0.6207896	0.6207882	-4.0922593e-10	0.04666901	0.04666901	0	72186.03	72185.875	-4.803719e-05	662640.2	206464.17	-0.00027985073	206465.28	662639.4	-0.00031308303
0	0.6203758	0.62037444	-5.278421e-10	0.04631547	0.04631547	0	72137.914	72137.75	-6.198347e-05	662905.2	205619.83	-0.00037935324	205621	662904.3	-0.00041997046
0	0.6199587	0.61995727	-8.3031346e-11	0.045961995	0.045961995	0	72089.42	72089.25	-1.34297525e-05	663171.06	204769.98	-0.000111940295	204771.14	663170.2	-1.5547264e-05
