# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64611685	0.64611495	-3.806866e-10	0.070710756	0.070710756	0	137218.23	137217.81	-8.650519e-05	631096.94	273465.2	-0.00029653285	273466.72	631095.75	-0.0002623175
0	0.64602625	0.64602596	-1.7402815e-10	0.070569135	0.07056913	0	137199	137198.92	-3.8062284e-05	631164.75	273271.88	-9.124087e-05	273272	631164.44	-0.00014826642
0	0.64593285	0.6459328	-3.1542605e-10	0.07042789	0.07042789	0	137179.17	137179.16	-5.882353e-05	631237.7	273068.34	-4.5620436e-05	273068.34	631237.5	-0.00035926094
0	0.64583814	0.645838	-2.6104224e-10	0.07028644	0.07028644	0	137159.03	137159.03	-5.179498e-05	631311.1	272862.25	-0.000114051094	272862.2	631311.06	-0.00020529197
0	0.6457439	0.6457438	-2.3928873e-10	0.07014497	0.07014497	0	137139.02	137139.02	-5.536332e-05	631383.8	272657.66	-9.124087e-05	272657.62	631383.7	-0.00021669708
0	0.6456498	0.64564973	-3.0454927e-10	0.07000352	0.07000352	0	137119.03	137119.03	-5.882353e-05	631457.06	272452.7	-0.00019388687	272452.66	631456.94	-0.0002395073
0	0.64555484	0.6455548	-1.9578168e-10	0.06986227	0.06986227	0	137098.88	137098.86	-4.1522493e-05	631529.94	272246.84	-0.000114051094	272246.75	631529.8	-0.00013686132
0	0.6454601	0.64546	-3.0454927e-10	0.069720656	0.069720656	0	137078.77	137078.73	-7.612457e-05	631603.3	272040.84	-0.00020529197	272040.8	631603.1	-0.00021669708
0	0.6453648	0.64536476	-3.6980985e-10	0.06957922	0.06957922	0	137058.53	137058.53	-7.612457e-05	631676.7	271834.22	-0.0003649635	271834.12	631676.56	-0.00019388687
0	0.6452694	0.6452693	-3.263028e-11	0.06943795	0.06943796	0	137038.25	137038.23	-6.920415e-06	631750.25	271626.97	0.000114051094	271626.9	631750.1	-0.00018248174
0	0.64517456	0.6451745	-7.613732e-11	0.06929647	0.06929648	0	137018.11	137018.11	-1.384083e-05	631823.6	271420.8	-2.2810218e-05	271420.8	631823.44	-6.2728104e-05
0	0.64507926	0.64507914	-6.526056e-11	0.06915505	0.069155045	0	136997.86	136997.84	-1.7301038e-05	631896.75	271214.25	-0.00013686132	271214.2	631896.56	-1.1405109e-05
0	0.6449833	0.64498323	-4.1331688e-10	0.0690136	0.0690136	0	136977.52	136977.47	-9.093858e-05	631970.06	271006.6	-0.00027372263	271006.53	631969.94	-0.0003022354
0	0.6448865	0.64488643	-3.5893308e-10	0.06887216	0.06887216	0	136956.92	136956.9	-7.958477e-05	632043.44	270797.72	-0.00015967153	270797.66	632043.2	-0.00038777373
0	0.6447903	0.6447902	-4.3507038e-11	0.068730734	0.068730734	0	136936.5	136936.5	-1.7301038e-05	632117.2	270589.28	0.00015967153	270589.28	632117	-0.0003250456
0	0.6446934	0.64469326	4.350704e-10	0.068589285	0.068589285	0	136915.92	136915.9	9.6885815e-05	632190.6	270380.1	0.0003649635	270380.06	632190.5	0.00022239964
0	0.6445977	0.64459765	-2.5016547e-10	0.06844799	0.06844799	0	136895.6	136895.58	-6.228374e-05	632263.94	270172.88	-0.00018248174	270172.88	632263.75	-0.0002979585
0	0.6445012	0.64450115	-6.526056e-11	0.06830654	0.06830654	0	136875.11	136875.08	-1.0380623e-05	632337.5	269964.3	-6.843066e-05	269964.25	632337.3	-5.1322993e-05
0	0.64440364	0.6444036	-3.0454927e-10	0.06816512	0.06816512	0	136854.39	136854.38	-6.5743945e-05	632411.1	269754	-0.00021669708	269753.94	632411	-0.0001881843
0	0.6443069	0.6443067	-1.1964436e-10	0.068023674	0.06802368	0	136833.83	136833.81	-2.0761247e-05	632484.6	269544.97	-3.421533e-05	269544.94	632484.5	-0.0001511177
0	0.6442088	0.64420867	-1.8490492e-10	0.06788224	0.06788223	0	136813	136812.97	-5.1903113e-05	632558.5	269333.78	-9.124087e-05	269333.7	632558.3	-0.0002623175
0	0.6441123	0.6441121	-1.631514e-10	0.06774081	0.06774082	0	136792.5	136792.48	-2.768166e-05	632631.7	269125.47	-5.7025547e-05	269125.44	632631.5	-0.000116902374
0	0.64401335	0.64401335	-1.7402815e-10	0.06759933	0.06759933	0	136771.5	136771.48	-4.49827e-05	632705.75	268912.97	-0.000114051094	268912.94	632705.6	-0.00013971259
0	0.64391553	0.64391553	-2.8279576e-10	0.06745807	0.06745807	0	136750.75	136750.72	-6.228374e-05	632779.7	268702.22	-6.843066e-05	268702.2	632779.5	-0.00029653285
0	0.64381796	0.64381796	-2.175352e-10	0.067316614	0.067316614	0	136730	136730	-4.8442907e-05	632853.2	268492	-0.000114051094	268491.97	632853.06	-0.00019958941
0	0.6437185	0.6437183	-1.9578168e-10	0.06717501	0.06717501	0	136708.88	136708.86	-3.8062284e-05	632927.3	268278.62	-9.124087e-05	268278.56	632927.1	-0.00012545621
0	0.6436208	0.64362067	-2.0665844e-10	0.06703377	0.06703377	0	136688.14	136688.11	-4.49827e-05	633001	268068.12	-7.9835765e-05	268068.06	633000.8	-0.00019958941
0	0.64352196	0.6435218	-2.175352e-10	0.06689231	0.0668923	0	136667.14	136667.14	-3.114187e-05	633074.94	267855.84	-0.00020529197	267855.78	633074.75	-5.7025547e-05
0	0.64342237	0.6434223	-1.8490492e-10	0.066750854	0.066750854	0	136646	136645.98	-3.8062284e-05	633148.6	267642.8	-0.00018248174	267642.78	633148.44	-0.00010264599
0	0.64332294	0.6433229	-2.6104224e-10	0.066609405	0.06660941	0	136624.88	136624.88	-5.536332e-05	633222.44	267429.75	-9.124087e-05	267429.7	633222.4	-0.0002908303
0	0.64322394	0.6432238	-1.9578168e-10	0.06646814	0.06646814	0	136603.84	136603.81	-3.4602075e-05	633296.56	267216.9	-9.124087e-05	267216.88	633296.44	-0.00015967153
0	0.64312464	0.6431245	-2.5016547e-10	0.06632654	0.06632655	0	136582.77	136582.72	-5.882353e-05	633370.6	267003.88	-0.00028512772	267003.84	633370.44	-0.000116902374
0	0.6430238	0.6430237	-5.43838e-11	0.0661851	0.066185094	0	136561.36	136561.31	-1.0380623e-05	633444.8	266788.56	-4.5620436e-05	266788.56	633444.6	-3.421533e-05
0	0.64292485	0.64292467	-2.8279576e-10	0.06604383	0.06604383	0	136540.31	136540.28	-5.8282872e-05	633518.6	266576.16	-0.00015967153	266576.12	633518.44	-0.00020529197
0	0.64282346	0.64282334	-4.3507038e-11	0.06590232	0.06590232	0	136518.78	136518.77	-1.0380623e-05	633592.75	266360.12	0	266360.1	633592.56	-0.000114051094
0	0.64272374	0.64272356	-2.5016547e-10	0.06576094	0.06576094	0	136497.61	136497.6	-4.8442907e-05	633667.06	266146.2	-0.00013686132	266146.12	633666.9	-0.00018533303
0	0.64262307	0.642623	-1.7402815e-10	0.06561947	0.06561947	0	136476.23	136476.22	-4.49827e-05	633741.25	265931.16	-6.843066e-05	265931.12	633741.06	-0.00021954835
0	0.6425223	0.64252216	-1.9578168e-10	0.06547822	0.06547822	0	136454.81	136454.81	-4.1522493e-05	633815.25	265715.94	-0.000114051094	265715.9	633815.06	-0.00019388687
0	0.6424203	0.6424202	-1.3052112e-10	0.06533663	0.06533663	0	136433.17	136433.16	-3.114187e-05	633889.6	265498.84	-5.559991e-05	265498.78	633889.44	-0.0001767792
0	0.64232	0.6423198	-3.263028e-10	0.06519517	0.06519517	0	136411.86	136411.86	-7.266436e-05	633963.56	265284.5	-0.00019388687	265284.47	633963.4	-0.00027372263
0	0.64221764	0.6422175	-2.0665844e-10	0.0650539	0.06505391	0	136390.12	136390.11	-5.1903113e-05	634038.1	265066.7	-0.00015967153	265066.62	634037.9	-0.00017107664
0	0.64211714	0.642117	-1.9578168e-10	0.06491239	0.06491239	0	136368.8	136368.77	-3.4602075e-05	634111.75	264852.25	-0.000114051094	264852.22	634111.56	-0.00014826642
0	0.6420143	0.6420142	-1.08767596e-11	0.06477102	0.06477102	0	136346.95	136346.94	-1.25432525e-05	634186.6	264633.47	-9.124087e-05	264633.47	634186.44	-1.9958941e-05
0	0.64191246	0.64191234	-1.087676e-10	0.06462957	0.06462957	0	136325.34	136325.3	-2.4221454e-05	634260.94	264416.5	-2.2810218e-05	264416.47	634260.8	-0.00010264599
0	0.64181006	0.64180994	-3.480563e-10	0.06448809	0.06448808	0	136303.56	136303.56	-7.266436e-05	634335.4	264198.72	-0.00020529197	264198.7	634335.25	-0.0002623175
0	0.6417069	0.6417067	-1.631514e-10	0.064346716	0.064346716	0	136281.67	136281.64	-3.4602075e-05	634409.9	263979.78	-0.00010264599	263979.72	634409.7	-0.00017107664
0	0.64160436	0.6416043	-5.0033094e-10	0.064205244	0.064205244	0	136259.89	136259.88	-0.000103806226	634484.3	263761.84	-0.00031934306	263761.8	634484.1	-0.0003763686
0	0.6415014	0.6415013	-1.8490492e-10	0.064063944	0.064063944	0	136238.02	136238	-3.8062284e-05	634559	263543	-6.843066e-05	263542.97	634558.8	-0.00021954835
0	0.6413983	0.64139825	5.43838e-11	0.06392247	0.06392247	0	136216.14	136216.11	1.0380623e-05	634633.4	263324.28	9.124087e-05	263324.25	634633.1	3.421533e-05
0	0.6412947	0.6412946	-2.3928873e-10	0.063781105	0.063781105	0	136194.14	136194.1	-4.8442907e-05	634708	263104.6	-0.00010264599	263104.56	634707.9	-0.00018248174
0	0.6411912	0.6411912	-1.7402815e-10	0.06363964	0.06363964	0	136172.16	136172.12	-3.114187e-05	634782.5	262885.2	-9.9794706e-05	262885.16	634782.3	-0.00012260492
0	0.6410865	0.6410864	-4.3507038e-11	0.063498154	0.063498154	0	136149.9	136149.88	-1.0380623e-05	634857.1	262664.03	0	262664	634856.9	-8.553832e-05
0	0.6409828	0.6409827	-1.4139788e-10	0.063356794	0.063356794	0	136127.9	136127.88	-3.4602075e-05	634931.9	262444.12	-0.00012545621	262444.06	634931.7	-5.7025547e-05
0	0.6408791	0.6408789	-1.631514e-10	0.06321528	0.06321528	0	136105.86	136105.83	-3.114187e-05	635006.25	262224.47	-0.00013686132	262224.4	635006.06	-3.421533e-05
0	0.6407745	0.64077437	-1.087676e-10	0.063074015	0.063074015	0	136083.64	136083.64	-3.114187e-05	635080.8	262003.64	-1.1405109e-05	262003.58	635080.56	-0.00015396898
0	0.6406692	0.6406691	-2.0665844e-10	0.06293254	0.06293254	0	136061.3	136061.27	-3.8062284e-05	635155.3	261781.62	-0.00013686132	261781.58	635155.1	-0.00012260492
0	0.6405639	0.64056385	-3.263028e-11	0.062790975	0.062790975	0	136038.94	136038.92	-3.4602076e-06	635230.56	261559	0	261558.98	635230.4	-3.9917883e-05
0	0.6404594	0.6404593	-1.631514e-10	0.06264971	0.06264971	0	136016.73	136016.72	-4.1522493e-05	635304.8	261338.34	-0.00010264599	261338.3	635304.6	-0.00014256386
0	0.64035374	0.6403536	-1.1964436e-10	0.06250823	0.06250823	0	135994.28	135994.27	-2.4221454e-05	635379.9	261115.4	-4.5620436e-05	261115.33	635379.7	-9.124087e-05
0	0.6402485	0.64024836	-1.1964436e-10	0.062366836	0.062366836	0	135971.94	135971.92	-2.4221454e-05	635454.8	260893.16	-4.5620436e-05	260893.08	635454.56	-0.00015396898
0	0.6401421	0.64014196	-3.3717956e-10	0.062225346	0.062225346	0	135949.34	135949.31	-7.958477e-05	635529.3	260669.64	-0.00021669708	260669.6	635529.1	-0.0002395073
0	0.64003557	0.6400354	-4.024401e-10	0.062084086	0.062084086	0	135926.72	135926.69	-8.3044986e-05	635604.3	260445.45	-0.0002395073	260445.39	635604.2	-0.0003278969
0	0.6399293	0.6399291	-9.789084e-11	0.061942536	0.061942536	0	135904.14	135904.12	-1.384083e-05	635679.44	260221.55	4.5620436e-05	260221.48	635679.2	-0.00014256386
0	0.6398237	0.63982356	-1.087676e-10	0.061801046	0.061801046	0	135881.72	135881.7	-3.114187e-05	635754.25	259998.95	-2.2810218e-05	259998.88	635754	-0.00010264599
0	0.6397166	0.63971657	-3.9156337e-10	0.06165979	0.061659783	0	135858.98	135858.98	-8.650519e-05	635829.2	259774.2	-0.00020529197	259774.16	635829	-0.0003535584
0	0.63960975	0.6396096	-5.43838e-11	0.061518256	0.061518256	0	135836.28	135836.25	-6.920415e-06	635904.5	259549.16	6.843066e-05	259549.16	635904.25	-5.7025547e-05
0	0.63950187	0.63950175	-1.7402815e-10	0.061376907	0.061376907	0	135813.38	135813.36	-3.8062284e-05	635979.44	259323.28	0	259323.22	635979.2	-0.0001767792
