# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63296694	0.634065	-2.3863597e-10	0.07071097	0.07071097	0	76059.17	76191.13	-3.482714e-05	659937.7	227307.52	-0.00020323586	226215.97	660383.56	-0.0002025297
0	0.6328464	0.63394535	-2.59133e-10	0.070569366	0.070569366	0	76044.69	76176.74	-3.315419e-05	660025.75	227051.9	-0.00020610206	225959.2	660471.5	-0.00018017225
0	0.63272136	0.63382167	-2.2879554e-10	0.07042761	0.07042761	0	76029.67	76161.88	-2.5167223e-05	660117.2	226787.2	-0.00014016376	225692.84	660563.1	-0.00015305562
0	0.6325964	0.633698	-2.2476325e-11	0.07028633	0.07028633	0	76014.65	76147.016	2.0175642e-06	660208.4	226522.64	6.8023066e-05	225426.64	660654.5	-4.451674e-05
0	0.6324711	0.6335739	-1.912205e-10	0.07014479	0.07014479	0	75999.59	76132.125	-2.3605107e-05	660299.5	226257.6	-8.8888555e-05	225159.92	660745.9	-0.00018613088
0	0.63234514	0.63344914	-2.0203457e-10	0.07000352	0.07000352	0	75984.46	76117.14	-2.8236169e-05	660391.06	225991.34	-0.00018515451	224892.06	660837.56	-0.00014382074
0	0.6322196	0.633325	-2.2584473e-10	0.06986232	0.06986232	0	75969.38	76102.23	-2.7832677e-05	660482.1	225726.28	-0.00016977017	224625.34	660928.8	-0.00015450403
0	0.6320935	0.6332003	-1.2743508e-10	0.0697207	0.0697207	0	75954.22	76087.22	-1.2366907e-05	660573.44	225459.97	-7.500695e-05	224357.38	661020.44	-6.907796e-05
0	0.63196695	0.63307506	-3.5551342e-10	0.06957944	0.06957944	0	75939.016	76072.17	-3.8960126e-05	660665.06	225192.97	-0.0002411554	224088.62	661112.2	-0.000212763
0	0.6318403	0.6329497	-1.1591641e-10	0.0694377	0.0694377	0	75923.8	76057.11	-1.3548507e-05	660756.44	224925.94	-9.372503e-05	223819.97	661203.7	-6.412652e-05
0	0.631713	0.63282377	-2.6995997e-10	0.069296405	0.069296405	0	75908.51	76041.98	-2.8133198e-05	660848.1	224657.72	-0.00012729374	223550.1	661295.5	-0.00020048177
0	0.631586	0.6326981	-2.6249914e-11	0.06915487	0.06915487	0	75893.234	76026.89	-7.777758e-06	660939.4	224390.31	-2.4573883e-05	223280.98	661387	-6.604357e-05
0	0.63145846	0.6325719	-1.5184545e-10	0.0690136	0.0690136	0	75877.914	76011.71	-1.765885e-05	661031	224121.88	-0.00020700271	223010.83	661478.7	1.262207e-06
0	0.63133	0.63244474	-3.826833e-10	0.06887232	0.06887232	0	75862.49	75996.44	-4.801909e-05	661122.8	223851.97	-0.00020384176	222739.31	661570.6	-0.0003556212
