# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65106833	0.65106446	-2.8086838e-10	0.07071067	0.07071067	0	164813.3	164812.31	-7.653061e-05	637914.4	273578	-0.00018649478	273581.25	637912.25	-0.00026100452
0	0.65097797	0.6509767	-1.6818466e-10	0.07056918	0.07056918	0	164790.45	164790.1	-4.846939e-05	637996.5	273371.84	-0.00016907978	273372.8	637995.56	-9.8758464e-05
0	0.6508854	0.6508844	-2.7414102e-10	0.07042789	0.07042789	0	164766.98	164766.73	-6.760204e-05	638084.1	273154.84	-0.00029186654	273155.53	638083.4	-8.112303e-05
0	0.65079266	0.65079165	-2.9432315e-10	0.070286386	0.070286386	0	164743.52	164743.27	-7.079082e-05	638171.7	272937.44	-0.00022529275	272938.06	638170.94	-0.00019398984
0	0.65069973	0.65069866	-3.6496073e-10	0.07014501	0.07014502	0	164719.98	164719.73	-8.928571e-05	638259.44	272719.53	-0.0002475575	272720.22	638258.7	-0.00025042324
0	0.65060633	0.65060526	5.04554e-12	0.07000352	0.07000352	0	164696.33	164696.08	5.739796e-06	638347.44	272500.7	3.5491325e-05	272501.38	638346.75	-2.1162528e-05
0	0.6505129	0.6505119	-2.0350344e-10	0.06986222	0.06986222	0	164672.7	164672.44	-4.591837e-05	638435.2	272282.3	-0.00013491111	272282.97	638434.44	-8.81772e-05
0	0.65041906	0.65041804	-1.950942e-10	0.069720745	0.069720745	0	164648.92	164648.67	-5.229592e-05	638523.25	272062.66	-7.693461e-05	272063.38	638522.56	-0.0002045711
0	0.65032494	0.65032387	-6.559202e-11	0.06957926	0.06957926	0	164625.11	164624.83	-1.4030612e-05	638611.56	271842.66	-7.671417e-05	271843.34	638610.75	-1.763544e-05
0	0.6502311	0.65023005	-2.0013975e-10	0.06943794	0.06943794	0	164601.34	164601.1	-5.9311224e-05	638698.94	271623.94	-0.00018869921	271624.62	638698.1	-0.00012697517
0	0.6501365	0.65013546	-2.455496e-10	0.0692964	0.0692964	0	164577.39	164577.16	-6.25e-05	638787.25	271403.12	-0.00020699597	271403.78	638786.44	-0.00012697517
0	0.6500418	0.65004086	-4.3391643e-10	0.0691551	0.069155104	0	164553.45	164553.19	-0.000107780616	638876	271181.97	-0.0002568161	271182.66	638875.2	-0.0003527088
0	0.6499473	0.64994633	-4.2046167e-10	0.0690136	0.0690136	0	164529.52	164529.25	-0.00010459184	638963.94	270961.6	-0.00030487266	270962.25	638963.25	-0.00027511286
0	0.6498521	0.649851	-3.3973302e-10	0.068872124	0.068872124	0	164505.4	164505.16	-8.928571e-05	639052.25	270739.94	-0.00019729648	270740.66	639051.56	-0.00026100452
0	0.64975685	0.64975584	-3.716881e-10	0.06873082	0.06873082	0	164481.31	164481.05	-9.311224e-05	639140.9	270517.97	-0.00026938136	270518.7	639140.2	-0.00025395033
0	0.6496613	0.6496602	-3.4814227e-10	0.06858932	0.06858932	0	164457.11	164456.86	-8.864796e-05	639229.3	270295.78	-0.0002834897	270296.5	639228.56	-0.00022220655
0	0.64956564	0.64956456	-1.9173052e-10	0.068447955	0.068447955	0	164432.89	164432.64	-5.197704e-05	639318.2	270073	-0.00012499119	270073.7	639317.4	-0.00015166479
0	0.6494695	0.6494685	-3.212327e-10	0.06830648	0.06830648	0	164408.58	164408.33	-7.8443874e-05	639406.94	269849.84	-0.00017437042	269850.5	639406.2	-0.0002645316
0	0.6493736	0.6493725	-3.0777794e-10	0.06816515	0.06816515	0	164384.27	164384.03	-7.7487246e-05	639495.5	269626.8	-0.00026739735	269627.53	639494.7	-0.00016224605
0	0.64927715	0.64927614	-1.7827574e-10	0.068023674	0.068023674	0	164359.86	164359.61	-5.707908e-05	639584.06	269403.2	-0.00010823752	269403.9	639583.4	-0.00017282732
