# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6646607	0.6646579	2.9590574e-10	0.070710704	0.070710704	0	96396.56	96396.16	4.1312356e-05	619285.75	311237.06	0.00017914452	311239.16	619283.9	0.00024900597
0	0.66445595	0.6644548	-1.7033061e-10	0.07035722	0.07035722	0	96366.875	96366.72	-2.8348762e-05	619533.3	310704.44	-0.0001847437	310705	619532.4	-6.533707e-05
0	0.6642469	0.664246	-5.077957e-10	0.07000352	0.07000352	0	96336.57	96336.42	-7.55373e-05	619789.4	310155.9	-0.00020546002	310156.4	619788.44	-0.0005323881
0	0.66403586	0.6640349	-1.7987209e-10	0.06965005	0.06965005	0	96305.95	96305.81	-2.7659036e-05	620046.7	309603.1	-0.00022514179	309603.6	620045.8	-3.05415e-05
0	0.6638228	0.6638218	-7.210004e-10	0.06929643	0.06929643	0	96275.055	96274.92	-0.000104075916	620305.8	309045.72	-0.00048386003	309046.2	620304.94	-0.0005136582
0	0.66360927	0.66360825	-5.621117e-10	0.068942994	0.068942994	0	96244.086	96243.95	-8.227961e-05	620564.25	308488.25	-0.00054146943	308488.78	620563.44	-0.00027424138
0	0.663394	0.663393	-6.889204e-10	0.06858929	0.06858929	0	96212.87	96212.73	-0.00010203056	620823.6	307927.5	-0.0005224285	307928.03	620822.75	-0.00047354508
0	0.66317666	0.66317564	-4.276595e-10	0.06823583	0.06823583	0	96181.35	96181.2	-5.9459708e-05	621084.7	307362.16	-0.00036713696	307362.62	621083.8	-0.00022912248
0	0.662959	0.66295797	-1.0000892e-09	0.067882195	0.067882195	0	96149.76	96149.6	-0.00014300442	621345.5	306796.44	-0.00071560976	306796.97	621344.56	-0.00070417847
0	0.6627378	0.6627367	-5.3259863e-10	0.06752872	0.06752872	0	96117.69	96117.54	-7.668876e-05	621609.2	306223.25	-0.00044749142	306223.75	621608.25	-0.00032588493
0	0.662517	0.662516	-2.4699884e-10	0.06717502	0.06717502	0	96085.69	96085.54	-3.5817906e-05	621871.1	305652.22	-0.00019139404	305652.75	621870.25	-0.0001527763
0	0.66229355	0.66229236	-4.981028e-10	0.066821605	0.066821605	0	96053.266	96053.11	-7.145445e-05	622135.3	305075.16	-0.0003452629	305075.7	622134.44	-0.00033432385
0	0.66206926	0.6620682	-4.4094914e-10	0.066468135	0.066468135	0	96020.734	96020.58	-6.182646e-05	622399.56	304496.88	-0.00028126815	304497.44	622398.6	-0.0003096664
0	0.66184235	0.6618413	-5.3794363e-10	0.06611443	0.06611443	0	95987.82	95987.67	-8.2233826e-05	622665.56	303913.16	-0.0005069053	303913.75	622664.56	-0.00026148776
0	0.6616147	0.66161364	-6.3827216e-10	0.065760985	0.065760985	0	95954.805	95954.66	-9.216774e-05	622931.6	303328.38	-0.00029655543	303328.9	622930.7	-0.0006011136
0	0.6613853	0.6613841	-5.3854643e-10	0.06540732	0.06540732	0	95921.52	95921.37	-7.744342e-05	623198.7	302740.1	-0.00032547629	302740.66	623197.7	-0.00044650168
0	0.66115355	0.66115254	-3.8526607e-10	0.0650539	0.0650539	0	95887.94	95887.77	-5.9016787e-05	623467.44	302147.06	-0.0003334934	302147.66	623466.5	-0.00023078233
0	0.660921	0.66091985	-1.8921362e-10	0.064700216	0.064700216	0	95854.195	95854.03	-2.6242606e-05	623735.94	301552.88	2.9053804e-06	301553.47	623734.94	-0.00026637135
0	0.66068697	0.66068584	-4.165505e-10	0.06434676	0.06434676	0	95820.26	95820.1	-6.266647e-05	624004.8	300956.3	-0.00032487538	300956.97	624003.9	-0.0002684205
0	0.66044825	0.66044706	-4.181777e-10	0.0639931	0.0639931	0	95785.63	95785.46	-5.853849e-05	624279.06	300347.78	-0.00041675274	300348.44	624278.1	-0.0001632424
