# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63118786	0.63118654	-4.785287e-11	0.07071087	0.07071087	0	118322.48	118322.234	-8.75e-06	661056.44	222605.27	1.867065e-05	222606.55	661056	-7.935026e-05
0	0.6308991	0.63089746	-1.5913862e-10	0.070357256	0.070357256	0	118268.35	118268.04	-3.25e-05	661259.5	221997.6	-0.0001353622	221999.27	661258.8	-0.00010443895
0	0.6306053	0.6306036	-2.0254005e-10	0.07000352	0.07000352	0	118213.266	118212.95	-3.5625e-05	661465.75	221379.97	-0.00014819828	221381.61	661465.1	-0.00015286595
0	0.6303101	0.6303084	-1.7138005e-10	0.06964992	0.06964992	0	118157.93	118157.61	-3.375e-05	661671.94	220760.47	-7.935026e-05	220762.14	661671.25	-0.00013419529
0	0.6300137	0.63001204	-2.0254005e-10	0.069296576	0.069296576	0	118102.375	118102.055	-3.90625e-05	661878.1	220139.48	-0.00010618932	220141.19	661877.4	-0.000193708
0	0.6297154	0.6297136	-1.7138005e-10	0.06894301	0.06894301	0	118046.43	118046.12	-2.71875e-05	662084.7	219515.12	-0.00014586445	219516.81	662083.94	-8.6935215e-05
0	0.62941575	0.6294141	-2.2813577e-10	0.06858927	0.06858927	0	117990.27	117989.96	-4.25e-05	662291.06	218889.3	-0.00019137416	218890.97	662290.4	-0.00016220126
0	0.62911475	0.6291131	-2.4705435e-10	0.068235666	0.068235666	0	117933.85	117933.54	-4.28125e-05	662497.56	218261.4	-0.00019137416	218263.08	662496.8	-0.00010268857
0	0.6288113	0.62880963	-6.454573e-11	0.06788232	0.06788232	0	117876.984	117876.66	-1.40625e-05	662704.7	217629.5	9.452016e-05	217631.2	662704.06	-0.000193708
0	0.6285071	0.62850535	-1.5580004e-10	0.06752872	0.06752871	0	117819.945	117819.61	-3e-05	662911.7	216996.61	-0.00011669156	216998.3	662910.94	-0.0001079397
0	0.6282013	0.6281995	-2.1366862e-10	0.067174986	0.067174986	0	117762.59	117762.27	-3.4375e-05	663118.6	216361.44	-0.00015053211	216363.12	663117.9	-0.00012836071
0	0.62789375	0.6278921	-2.1812006e-10	0.06682176	0.06682176	0	117704.97	117704.66	-4.0625e-05	663325.5	215724.02	-0.00017270351	215725.73	663324.9	-0.00014703137
0	0.6275845	0.6275827	-3.561144e-10	0.066468164	0.06646817	0	117646.97	117646.664	-6.5e-05	663532.9	215083.7	-0.00025672143	215085.42	663532.25	-0.00026022218
0	0.62727374	0.627272	-2.1366862e-10	0.066114426	0.066114426	0	117588.72	117588.4	-3.90625e-05	663740.3	214441.2	-0.00015403287	214442.89	663739.5	-0.0001423637
0	0.6269613	0.6269596	-1.1351146e-10	0.06576085	0.06576085	0	117530.164	117529.836	-1.9375e-05	663947.7	213796.45	-8.401793e-05	213798.19	663946.94	-4.492625e-05
0	0.6266473	0.6266456	-1.491229e-10	0.06540747	0.06540746	0	117471.305	117470.984	-2.75e-05	664155.06	213149.42	-0.00013069455	213151.16	664154.5	-9.568708e-05
0	0.6263311	0.6263294	-2.0699148e-10	0.065053925	0.06505392	0	117412.02	117411.7	-3.46875e-05	664363.06	212498.72	-0.0001050224	212500.45	664362.5	-0.00016570202
0	0.62601376	0.6260121	1.8696004e-10	0.064700186	0.064700186	0	117352.55	117352.23	3.6875e-05	664570.8	211846.78	0.00016103436	211848.52	664570.1	0.00014002988
0	0.62569547	0.62569374	8.902859e-12	0.0643466	0.0643466	0	117292.875	117292.55	2.5e-06	664778.25	211193.69	1.4002987e-05	211195.44	664777.56	-7.0014935e-06
0	0.62537456	0.62537295	-1.0015717e-10	0.063993216	0.063993216	0	117232.734	117232.41	-2.40625e-05	664986.3	210536.45	-3.1506723e-05	210538.19	664985.6	-0.00012369305
