# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6471537	0.64715195	-2.60093e-10	0.07071066	0.07071067	0	177176.3	177175.84	-7.555555e-05	621483.75	284529.84	-0.00014772727	284531.38	621482.94	-0.0002556818
0	0.6469405	0.64693516	-1.9506975e-10	0.0703572	0.0703572	0	177117.92	177116.48	-5.777778e-05	621641.8	284070.34	-0.0002159091	284074.9	621638.9	-0.00014204545
0	0.64672136	0.6467154	-8.669766e-11	0.07000352	0.07000352	0	177057.94	177056.3	-4.3333333e-05	621803.94	283600.8	-0.000113636364	283605.9	621800.75	-7.386364e-05
0	0.6464989	0.6464929	-3.2511624e-10	0.06965007	0.06965008	0	176997.03	176995.39	-7.111111e-05	621966.06	283127.28	-0.00023863636	283132.47	621962.75	-0.00023863636
0	0.6462779	0.6462718	-1.300465e-10	0.06929639	0.06929639	0	176936.53	176934.88	-3.4444445e-05	622127.9	282655.94	-4.5454544e-05	282661.16	622124.56	-0.00013068182
0	0.64605606	0.64605	-1.9506975e-10	0.068942994	0.068942994	0	176875.8	176874.14	-2.6666667e-05	622289.44	282183.84	-0.000113636364	282189.06	622286.1	-7.386364e-05
0	0.64583206	0.6458259	-2.2758137e-10	0.06858931	0.06858931	0	176814.48	176812.8	-5.777778e-05	622452.5	281707.1	-0.000125	281712.38	622449.2	-0.00014204545
0	0.645605	0.6455988	-2.926046e-10	0.068235844	0.06823585	0	176752.3	176750.61	-8.222222e-05	622615.25	281226.44	-0.00017045454	281231.7	622611.94	-0.00022727273
0	0.64538115	0.64537495	-1.8423253e-10	0.06788218	0.06788218	0	176691.03	176689.31	-4.3333333e-05	622777.25	280751.03	-0.00014772727	280756.38	622773.9	-0.00015909091
0	0.64515334	0.6451471	-3.0344183e-10	0.06752872	0.06752872	0	176628.64	176626.95	-8e-05	622940.1	280269.2	-0.00022727273	280274.53	622936.7	-0.00021022727
0	0.6449245	0.6449183	-2.8176741e-10	0.067175046	0.067175046	0	176565.98	176564.28	-6.222222e-05	623102.94	279786.03	-0.00014772727	279791.38	623099.6	-0.00014772727
0	0.64469546	0.6446892	-1.300465e-10	0.066821575	0.066821575	0	176503.28	176501.6	-2.4444444e-05	623266.44	279301.84	-0.00010227273	279307.22	623263.06	-0.00014772727
0	0.64446485	0.6444585	-5.418604e-11	0.06646811	0.06646811	0	176440.16	176438.42	-2.4444444e-05	623429.56	278815.84	3.409091e-05	278821.25	623426.1	-0.00015909091
0	0.64423263	0.6442264	-1.9506975e-10	0.066114426	0.066114426	0	176376.6	176374.86	-3.8888888e-05	623592.56	278327.72	-0.00013636364	278333.12	623589.25	-0.00010795455
0	0.6439991	0.6439928	1.0837208e-11	0.06576098	0.06576098	0	176312.62	176310.9	4.4444446e-06	623756.1	277837.2	-4.5454544e-05	277842.6	623752.7	-3.9772727e-05
0	0.6437659	0.6437596	-2.1674416e-10	0.06540731	0.06540731	0	176248.81	176247.08	-4.4444445e-05	623920.1	277346.75	-0.00027272728	277352.16	623916.6	-6.818182e-05
0	0.64353025	0.6435239	-1.0837208e-10	0.0650539	0.0650539	0	176184.28	176182.55	-4e-05	624083.94	276852.94	-7.9545454e-05	276858.4	624080.5	-1.1363636e-05
0	0.6432936	0.6432872	-2.8176741e-10	0.06470023	0.06470023	0	176119.5	176117.75	-7.666666e-05	624248.2	276357.34	-0.00018181818	276362.84	624244.7	-0.00023295454
0	0.64305437	0.6430479	-1.5172091e-10	0.06434677	0.06434677	0	176054	176052.25	-1.3333333e-05	624412.3	275858.28	-9.090909e-05	275863.78	624408.9	-6.818182e-05
0	0.64281696	0.6428106	-2.4925578e-10	0.063993104	0.063993104	0	175989.02	175987.27	-6e-05	624576.2	275362.1	-0.00022727273	275367.62	624572.7	-0.000113636364
