# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.651696	0.65169656	3.4178207e-10	0.070710704	0.070710704	0	132864.55	132864.64	7.266665e-05	628675.3	283699.84	0.00026640226	283699.22	628675.4	0.00024112775
0	0.6514743	0.6514743	-1.9594384e-10	0.07035722	0.07035722	0	132819.34	132819.33	-4.001726e-05	628871.44	283192.84	-5.1908177e-05	283192.7	628871.1	-0.00022665918
0	0.6512472	0.6512471	-4.822428e-10	0.07000352	0.07000352	0	132773.02	132773	-9.8803306e-05	629074.06	282672.06	-0.00023903888	282671.94	629073.94	-0.0004601675
0	0.6510189	0.6510189	-2.6245733e-10	0.06965005	0.06965005	0	132726.48	132726.47	-5.6259916e-05	629276.44	282150.25	-0.00023978563	282150.12	629276.1	-0.00014063981
0	0.6507894	0.6507892	-1.9142803e-10	0.06929643	0.06929643	0	132679.69	132679.66	-3.83066e-05	629479.1	281626.1	5.211051e-05	281625.94	629478.94	-0.00030802892
0	0.65055835	0.6505583	-2.908335e-10	0.068942994	0.068942994	0	132632.58	132632.58	-6.2678155e-05	629682.56	281099.3	-0.00027960612	281099.16	629682.3	-0.00016098488
0	0.6503262	0.6503261	-1.073072e-10	0.06858929	0.06858929	0	132585.25	132585.23	-2.0564206e-05	629886.5	280570.25	-2.111749e-05	280570.1	629886.3	-0.0001230548
0	0.65009284	0.6500927	-2.3680746e-10	0.06823583	0.06823583	0	132537.67	132537.66	-4.635784e-05	630090.2	280039.88	-0.00021448985	280039.75	630090	-0.00010522141
0	0.6498578	0.6498578	6.7539786e-11	0.067882195	0.067882195	0	132489.78	132489.75	8.370038e-06	630294.2	279506.94	-0.000119332006	279506.84	630293.94	0.00020830477
0	0.64962095	0.6496209	-2.426945e-10	0.06752872	0.06752872	0	132441.48	132441.47	-4.75436e-05	630499.7	278969.7	-0.00021266911	278969.53	630499.56	-0.00012319398
0	0.64938474	0.64938474	-3.731533e-10	0.06717502	0.06717502	0	132393.33	132393.3	-7.760444e-05	630703.8	278435.06	-0.0003088573	278434.9	630703.44	-0.00020825128
0	0.6491441	0.649144	-1.1958386e-10	0.066821605	0.066821605	0	132344.25	132344.23	-2.3131974e-05	630910.56	277891.28	-4.9653245e-05	277891.12	630910.4	-9.433059e-05
0	0.64890605	0.6489059	-6.389802e-11	0.066468135	0.066468135	0	132295.73	132295.72	-1.6842134e-05	631114.9	277353.78	2.1984279e-05	277353.66	631114.56	-0.00011912881
0	0.6486647	0.64866465	-4.060523e-10	0.06611443	0.06611443	0	132246.53	132246.5	-8.326525e-05	631320.4	276810.38	-0.0003256807	276810.25	631320.2	-0.00021033797
0	0.64841926	0.6484192	-9.5877854e-11	0.065760985	0.065760985	0	132196.47	132196.45	-1.8390958e-05	631528.94	276258.06	-4.6777597e-05	276257.97	631528.7	-8.5470914e-05
0	0.64817804	0.648178	-3.1689018e-10	0.06540732	0.06540732	0	132147.28	132147.27	-6.9134294e-05	631733.5	275715.9	-0.00018812815	275715.78	631733.2	-0.00025646304
0	0.64793277	0.6479326	-8.3644994e-11	0.0650539	0.0650539	0	132097.3	132097.27	-2.2411086e-05	631940.5	275165.38	1.4069203e-05	275165.2	631940.3	-0.0001505931
0	0.6476844	0.6476843	-8.4324166e-11	0.064700216	0.064700216	0	132046.66	132046.62	-1.6492771e-05	632147.75	274610.56	-9.721573e-05	274610.47	632147.5	1.319744e-07
0	0.647435	0.64743495	-5.087931e-10	0.06434676	0.06434676	0	131995.83	131995.83	-0.00010860977	632356	274053.22	-0.00031982272	274053.1	632355.75	-0.00039667668
