# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63285494	0.63285464	-1.7791084e-10	0.07071093	0.070710935	0	108642.61	108642.55	-3.1119947e-05	644988.06	241008.4	-0.00019318181	241008.83	644988	-5.8238635e-05
0	0.63258904	0.6325888	-2.763488e-10	0.07035715	0.07035715	0	108596.97	108596.91	-4.5750967e-05	645160.7	240463.6	-0.00017613637	240463.94	645160.6	-0.00023390152
0	0.6323196	0.63231945	-2.1132555e-10	0.07000352	0.07000352	0	108550.72	108550.664	-3.785486e-05	645336.1	239911.14	-0.00017045454	239911.45	645336.06	-0.00017684659
0	0.63204914	0.63204885	-2.2667827e-10	0.06964998	0.06964998	0	108504.266	108504.22	-3.5068e-05	645512.56	239355.92	-0.00018939393	239356.23	645512.44	-0.00015151515
0	0.6317777	0.6317774	-2.2487207e-10	0.069296524	0.069296524	0	108457.67	108457.62	-3.8551574e-05	645688.06	238800.28	-0.0001875	238800.61	645688.06	-0.00014831913
0	0.63150454	0.63150424	-1.463023e-10	0.068943	0.06894301	0	108410.79	108410.734	-2.7404132e-05	645864.2	238241.89	-8.712121e-05	238242.22	645864.06	-0.00014370265
0	0.63123006	0.6312298	-1.9868215e-10	0.06858937	0.06858937	0	108363.67	108363.62	-3.3906806e-05	646040.4	237681.52	-0.00016287879	237681.81	646040.25	-0.000113636364
0	0.63095415	0.6309538	-3.336957e-10	0.0682356	0.0682356	0	108316.29	108316.25	-5.387931e-05	646216.94	237118.55	-0.00021969697	237118.88	646216.9	-0.00028030304
0	0.63067704	0.63067675	-1.7158913e-10	0.067882374	0.067882374	0	108268.72	108268.67	-3.5300236e-05	646393.25	236554.3	-0.00015151515	236554.61	646393.1	-0.00012085701
0	0.6303977	0.63039744	-1.4449611e-10	0.06752862	0.06752862	0	108220.766	108220.73	-2.4152794e-05	646570.6	235985.84	-5.3030304e-05	235986.16	646570.56	-0.00015234375
0	0.6301187	0.6301184	-1.9868215e-10	0.06717496	0.06717496	0	108172.88	108172.83	-3.6925907e-05	646746.44	235419.45	-0.00018560606	235419.77	646746.4	-0.00010416667
0	0.6298372	0.629837	-1.5126936e-10	0.066821836	0.066821836	0	108124.56	108124.51	-2.7171893e-05	646923.25	234848.66	-6.439394e-05	234848.95	646923.2	-0.00017554451
0	0.6295549	0.6295546	-1.237248e-10	0.066468105	0.066468105	0	108076.086	108076.04	-1.7650118e-05	647100.1	234276.4	-0.00010795455	234276.72	647100.1	-5.6818182e-05
0	0.62927	0.6292698	-1.9416664e-10	0.066114426	0.066114426	0	108027.18	108027.13	-3.622919e-05	647277.9	233699.81	-0.00018371212	233700.14	647277.8	-0.00014240057
0	0.628986	0.62898564	-2.090678e-10	0.06576086	0.06576086	0	107978.41	107978.36	-3.181666e-05	647454	233126.05	-0.00014772727	233126.36	647453.9	-0.00014713542
0	0.6286987	0.6286984	-2.2216276e-10	0.06540748	0.06540748	0	107929.1	107929.055	-3.8551574e-05	647631.6	232546.19	-0.00017045454	232546.5	647631.5	-0.00014772727
0	0.62841105	0.6284107	-2.1087401e-10	0.065053925	0.065053925	0	107879.72	107879.664	-3.9016053e-05	647808.3	231966.81	-0.00016477273	231967.14	647808.2	-0.00016666666
0	0.62812203	0.62812173	-2.2577518e-10	0.06470022	0.06470022	0	107830.11	107830.06	-3.5996953e-05	647985.06	231385.48	-0.00013636364	231385.8	647985	-0.0001500947
0	0.62782896	0.62782866	-2.4519184e-10	0.06434654	0.06434654	0	107779.79	107779.74	-3.669367e-05	648164	230796.12	-0.00015909091	230796.44	648163.94	-0.00017838541
0	0.6275387	0.62753844	-1.7610463e-10	0.063993275	0.063993275	0	107729.97	107729.914	-2.786861e-05	648340.06	230213.86	-0.00010227273	230214.19	648340	-0.00016311553
0	0.6272444	0.6272442	-1.3862596e-10	0.063639596	0.063639596	0	107679.45	107679.41	-2.6475178e-05	648518.2	229623.83	-0.00011742424	229624.17	648518.06	-8.712121e-05
0	0.6269499	0.62694955	-1.7655619e-10	0.06328588	0.06328588	0	107628.89	107628.836	-2.9029801e-05	648695.1	229034.45	-0.00012878788	229034.77	648695.06	-0.000125
0	0.62665325	0.626653	-1.6481587e-10	0.06293273	0.06293273	0	107577.98	107577.92	-2.8333086e-05	648872.5	228441.83	-0.0001496212	228442.14	648872.44	-8.747633e-05
0	0.6263554	0.6263552	-3.2511624e-10	0.06257908	0.06257908	0	107526.83	107526.77	-5.7362886e-05	649050.2	227847.03	-0.00018939393	227847.36	649050.2	-0.00028645832
0	0.62605524	0.62605506	-2.045523e-10	0.06222535	0.06222535	0	107475.3	107475.24	-3.5532477e-05	649228.7	227248.3	-0.00017424242	227248.64	649228.7	-0.000125
0	0.6257552	0.62575495	-2.2035657e-10	0.06187173	0.06187173	0	107423.79	107423.75	-3.5300236e-05	649405.8	226651.2	-0.000113636364	226651.52	649405.7	-0.00018726326
0	0.62545294	0.62545264	-1.6887983e-10	0.061518446	0.061518446	0	107371.91	107371.86	-2.8797562e-05	649583.6	226050.23	-0.00010227273	226050.56	649583.5	-0.0001344697
0	0.6251489	0.6251486	-1.7339533e-10	0.06116484	0.06116484	0	107319.71	107319.66	-3.1352185e-05	649761.5	225446.72	-0.00011742424	225447.06	649761.4	-0.00014204545
0	0.6248441	0.6248438	-2.8854066e-10	0.06081109	0.06081109	0	107267.375	107267.32	-4.691216e-05	649939.2	224842.19	-0.00020265151	224842.47	649939.1	-0.00024053031
0	0.62453693	0.6245367	-2.2893602e-10	0.060457464	0.060457464	0	107214.66	107214.6	-4.11062e-05	650117.4	224234.1	-0.00014015152	224234.42	650117.3	-0.00017696497
0	0.62422884	0.6242286	-2.2125966e-10	0.060104188	0.060104188	0	107161.75	107161.71	-3.344233e-05	650295.2	223624.83	-0.000125	223625.16	650295.2	-0.00014204545
0	0.62391865	0.62391835	-1.9777904e-10	0.05975055	0.05975055	0	107108.51	107108.47	-3.042323e-05	650473.3	223012.45	-0.00016287879	223012.78	650473.25	-0.000113636364
0	0.62360823	0.62360793	-1.6030037e-10	0.059396807	0.059396807	0	107055.22	107055.17	-2.6475178e-05	650650.94	222400.25	-0.0001439394	222400.55	650650.9	-0.000101207384
0	0.6232946	0.6232943	-1.7023448e-10	0.059043646	0.059043646	0	107001.37	107001.32	-2.6939655e-05	650830.06	221781.94	-0.00016098486	221782.27	650830	-0.00012121212
0	0.62298095	0.6229807	-1.228217e-10	0.058690004	0.058690004	0	106947.52	106947.484	-2.60107e-05	651007.3	221165.62	-7.19697e-05	221165.92	651007.3	-0.00012736743
0	0.6226645	0.6226643	-1.309496e-10	0.05833626	0.05833626	0	106893.21	106893.18	-2.4617271e-05	651185.94	220544.16	-8.901515e-05	220544.47	651185.94	-8.132102e-05
0	0.62234735	0.62234706	-1.6662208e-10	0.057982642	0.057982642	0	106838.766	106838.73	-2.9262039e-05	651363.8	219922.22	-0.00017045454	219922.53	651363.8	-8.712121e-05
0	0.6220284	0.62202805	-1.300465e-10	0.057629347	0.057629347	0	106784	106783.95	-2.0669218e-05	651542.1	219297.25	-9.090909e-05	219297.56	651542.1	-6.699811e-05
0	0.62170726	0.6217071	-1.3998061e-10	0.057275724	0.057275724	0	106728.89	106728.836	-2.2991602e-05	651720.94	218668.92	-0.000125	218669.23	651720.94	-9.576231e-05
0	0.62138575	0.6213855	-1.7158913e-10	0.05692201	0.05692201	0	106673.69	106673.64	-2.9726516e-05	651898.56	218041.23	-0.000125	218041.53	651898.5	-0.00012310606
0	0.6210616	0.6210614	-8.8503864e-11	0.05656839	0.05656839	0	106618.03	106617.99	-1.8811312e-05	652076.9	217409.06	-8.712121e-05	217409.38	652076.9	-4.273201e-05
