# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6420841	0.64208436	-4.845906e-11	0.07071085	0.07071085	0	92100.695	92100.73	-5.8569344e-06	650207.4	248710.72	-5.0813007e-05	248710.4	650207.4	-2.0642785e-05
0	0.6418079	0.6418064	-3.180126e-10	0.07035725	0.070357256	0	92061.08	92060.86	-4.7506248e-05	650443.06	248086.69	-0.0002342162	248088.02	650442.25	-0.00024870585
0	0.64152575	0.6415241	-2.1806577e-10	0.07000352	0.07000352	0	92020.59	92020.37	-3.1887754e-05	650682.9	247451.7	-0.00018896087	247453.11	650681.94	-5.9546495e-05
0	0.6412427	0.64124113	-5.027628e-10	0.06964993	0.06964993	0	91980.01	91979.77	-7.996343e-05	650922.4	246816.05	-0.00035727897	246817.44	650921.44	-0.00042099372
0	0.64095694	0.64095527	-2.725822e-10	0.06929657	0.06929657	0	91939.016	91938.78	-4.1893352e-05	651163.2	246175.06	-0.00027788364	246176.5	651162.3	-0.00014330856
0	0.6406702	0.6406686	-2.9681174e-10	0.068943	0.068943	0	91897.88	91897.65	-4.4252396e-05	651403.9	245532.98	-0.0003175813	245534.39	651403	-0.00015025566
0	0.64038247	0.64038074	-2.5441008e-10	0.06858927	0.06858926	0	91856.61	91856.375	-3.2538526e-05	651644.25	244889.7	-0.00021595528	244891.11	651643.3	-0.000104404855
0	0.64009166	0.64009005	-1.6960672e-10	0.06823568	0.06823568	0	91814.91	91814.664	-1.9767154e-05	651886.1	244240.73	-8.971672e-05	244242.14	651885.25	-9.9442645e-05
0	0.6397993	0.6397976	-1.6354933e-10	0.06788231	0.06788231	0	91772.96	91772.72	-2.7332362e-05	652128.3	243589.25	-8.4159044e-05	243590.72	652127.44	-0.00016692867
0	0.6395063	0.6395046	-3.0286912e-10	0.06752872	0.06752872	0	91730.93	91730.69	-4.4252396e-05	652369.9	242937.44	-0.00022707063	242938.88	652368.94	-0.00021674923
0	0.6392105	0.6392088	-6.663121e-11	0.067174986	0.067174986	0	91688.51	91688.25	-1.1957908e-05	652612.9	242280.3	-0.00012862042	242281.75	652612	-2.1436737e-05
0	0.63891345	0.6389117	-3.0286912e-10	0.066821754	0.066821754	0	91645.89	91645.64	-4.2950855e-05	652855.75	241621.48	-0.00013576601	241622.95	652854.9	-0.0002766927
0	0.638614	0.63861233	-3.452708e-10	0.066468164	0.066468164	0	91602.945	91602.7	-5.3363183e-05	653099.25	240958.9	-0.00025009527	240960.42	653098.4	-0.0002560499
0	0.6383134	0.6383116	-1.9080755e-10	0.06611443	0.06611443	0	91559.82	91559.58	-2.5298703e-05	653343	240294.19	-9.368648e-05	240295.7	653342.06	-0.00018717448
0	0.6380106	0.6380089	-3.3921344e-10	0.065760866	0.065760866	0	91516.38	91516.14	-4.4903165e-05	653587.25	239626.12	-0.00027073806	239627.62	653586.2	-0.0002560499
0	0.63770527	0.63770354	-4.240168e-10	0.06540746	0.06540746	0	91472.59	91472.35	-5.694242e-05	653832.25	238953.62	-0.0003413999	238955.16	653831.3	-0.00017506669
0	0.6373993	0.6373976	-3.5435688e-10	0.06505392	0.06505392	0	91428.71	91428.445	-4.7831632e-05	654076.75	238280.73	-0.00023024644	238282.25	654075.8	-0.00024036935
0	0.63709134	0.63708955	-3.6950035e-10	0.064700186	0.064700186	0	91384.54	91384.28	-5.206164e-05	654322	237604.31	-0.00029693852	237605.86	654321.06	-0.00019293065
0	0.6367808	0.636779	-4.3007417e-10	0.06434661	0.06434661	0	91339.98	91339.734	-5.7267804e-05	654567.94	236923.53	-0.00026438644	236925.1	654567.06	-0.00030428258
0	0.6364672	0.6364655	0	0.06399321	0.06399321	0	91295.01	91294.75	-4.0673157e-07	654814.94	236237.62	-1.1115346e-05	236239.17	654814	6.708905e-05
0	0.63615346	0.6361517	-1.5143456e-10	0.06363963	0.06363963	0	91250	91249.76	-2.0824657e-05	655061.75	235551.56	-3.652185e-05	235553.14	655060.8	-6.9867885e-05
0	0.6358383	0.63583654	-1.6960672e-10	0.06328591	0.06328591	0	91204.805	91204.55	-2.6112168e-05	655307.6	234864.5	-0.00015561483	234866.06	655306.7	-0.00014013275
0	0.6355201	0.6355184	-3.180126e-10	0.06293265	0.06293265	0	91159.16	91158.89	-4.9539904e-05	655554.94	234171.61	-0.00029296876	234173.19	655554.06	-0.00016752414
0	0.6352006	0.6351988	-2.3623792e-10	0.06257908	0.06257908	0	91113.32	91113.055	-2.7332362e-05	655802.56	233476.73	-0.0001921367	233478.33	655801.56	-0.00011075648
0	0.63487893	0.6348772	-2.6652483e-10	0.062225346	0.06222535	0	91067.19	91066.92	-3.929027e-05	656050.2	232778.75	-0.00018816692	232780.36	656049.25	-0.00014866775
0	0.6345542	0.63455236	-5.5425053e-10	0.061871793	0.061871793	0	91020.59	91020.336	-8.045151e-05	656298.94	232075.3	-0.00030487805	232076.9	656297.94	-0.0004807387
0	0.6342293	0.6342275	-3.3315603e-10	0.061518364	0.06151836	0	90974	90973.74	-5.3363183e-05	656546.94	231372.44	-0.00031122967	231374.08	656546	-0.00019690041
0	0.6339015	0.6338996	-2.816683e-10	0.061164834	0.061164834	0	90926.98	90926.71	-3.839546e-05	656795.9	230664.56	-0.00020960366	230666.2	656795	-0.00021000064
0	0.6335714	0.6335695	-4.3007417e-10	0.060811102	0.06081111	0	90879.625	90879.36	-6.2555315e-05	657045.56	229952.66	-0.00029693852	229954.3	657044.7	-0.00028959443
