# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64484257	0.64484054	-6.502325e-11	0.07071083	0.07071083	0	110034.08	110033.72	-8.3102495e-06	629530.25	273247.5	1.1363636e-05	273249.4	629529.25	-8.238637e-05
0	0.6445997	0.64459926	-2.1674416e-10	0.07035724	0.07035724	0	109992.625	109992.555	-3.601108e-05	629716.9	272722.2	-0.00011931818	272722.62	629716.8	-0.00016761363
0	0.6443548	0.64435464	-3.0344183e-10	0.07000352	0.07000352	0	109950.87	109950.81	-5.5401662e-05	629907.06	272189.44	-0.00018181818	272189.8	629907	-0.0002556818
0	0.64410806	0.64410776	-2.1674416e-10	0.06964995	0.06964995	0	109908.75	109908.695	-4.1551248e-05	630098.06	271652.88	-0.00015909091	271653.25	630097.94	-0.00014772727
0	0.6438594	0.64385915	2.1674416e-11	0.06929654	0.06929654	0	109866.31	109866.25	1.3850415e-06	630291.06	271111.7	3.9772727e-05	271112.03	630291	-2.5568183e-05
0	0.64361	0.6436097	-1.192093e-10	0.06894301	0.06894301	0	109823.76	109823.7	-2.0775624e-05	630483.06	270570.66	-6.9602276e-05	270571	630482.9	-0.00010795455
0	0.6433602	0.6433599	-2.60093e-10	0.06858926	0.06858927	0	109781.125	109781.086	-4.2936288e-05	630673.8	270030.1	-0.00018181818	270030.44	630673.6	-0.00018181818
0	0.643107	0.64310664	-2.384186e-10	0.0682357	0.0682357	0	109737.92	109737.875	-4.1551248e-05	630867.75	269481.66	-0.00017613637	269482.03	630867.7	-0.00015625
0	0.6428544	0.6428541	-5.960465e-11	0.06788229	0.06788229	0	109694.83	109694.77	-9.695291e-06	631059.4	268936.44	-2.2727272e-05	268936.8	631059.3	-7.386364e-05
0	0.6425971	0.64259684	-3.901395e-10	0.06752872	0.06752872	0	109650.93	109650.875	-6.4404434e-05	631254.44	268381.2	-0.00026136363	268381.53	631254.4	-0.00028977272
0	0.6423431	0.64234275	-2.1674416e-10	0.06717499	0.06717499	0	109607.58	109607.53	-3.601108e-05	631445.9	267834.06	-0.00014772727	267834.44	631445.9	-0.00017613637
0	0.64208615	0.6420859	-2.709302e-10	0.06682174	0.06682174	0	109563.74	109563.69	-4.1551248e-05	631638.7	267281.66	-0.00015909091	267282	631638.7	-0.00019886364
0	0.6418269	0.6418266	-1.9506975e-10	0.06646816	0.06646816	0	109519.484	109519.44	-3.0470914e-05	631832.7	266724.6	-7.9545454e-05	266724.97	631832.56	-0.00018181818
0	0.6415668	0.6415665	-2.926046e-10	0.066114426	0.066114426	0	109475.12	109475.055	-4.9861497e-05	632026.7	266166.5	-0.00015909091	266166.9	632026.7	-0.0002443182
0	0.64130497	0.6413047	-2.1674416e-11	0.06576087	0.06576087	0	109430.44	109430.38	-4.1551248e-06	632220.94	265605.7	-4.5454544e-05	265606.06	632220.9	-5.681818e-06
0	0.64104104	0.64104056	-2.926046e-10	0.06540745	0.06540745	0	109385.37	109385.33	-5.297784e-05	632416.75	265040.16	-0.00023863636	265040.53	632416.75	-0.00020738636
0	0.6407764	0.6407761	-1.4088371e-10	0.06505392	0.06505392	0	109340.234	109340.18	-2.6315789e-05	632611.44	264475.12	-0.00010227273	264475.5	632611.44	-0.000105113635
0	0.6405115	0.6405112	0	0.06470019	0.06470019	0	109295.055	109295	-1.3850415e-06	632805.25	263910.5	0	263910.9	632805.3	-1.7045455e-05
0	0.640243	0.6402427	-3.5762787e-10	0.06434663	0.06434663	0	109249.22	109249.17	-6.509695e-05	633001.9	263337.9	-0.00025	263338.25	633001.9	-0.0002755682
0	0.6399754	0.6399752	-1.192093e-10	0.06399319	0.06399319	0	109203.555	109203.516	-1.800554e-05	633195.8	262769.47	-5.6818182e-05	262769.8	633195.7	-0.000105113635
0	0.63970536	0.63970506	-2.709302e-10	0.06363963	0.06363963	0	109157.47	109157.42	-4.9861497e-05	633391.4	262195.75	-0.00027272728	262196.1	633391.3	-0.000113636364
0	0.63943326	0.639433	-1.8423253e-10	0.06328592	0.06328592	0	109111.055	109111.016	-3.1855954e-05	633587.9	261618.36	-6.818182e-05	261618.73	633587.9	-0.00017897728
0	0.63915926	0.639159	-2.2758137e-10	0.062932625	0.062932625	0	109064.305	109064.25	-3.7828948e-05	633785	261037.61	-0.00022727273	261037.98	633785	-0.00011931818
0	0.6388846	0.6388844	-3.2511624e-10	0.06257908	0.06257908	0	109017.445	109017.39	-5.4016622e-05	633981.4	260456.86	-0.00014772727	260457.19	633981.4	-0.0002840909
0	0.63860947	0.6386092	-4.334883e-11	0.062225346	0.062225346	0	108970.47	108970.43	-1.1080332e-05	634176.6	259876.22	-6.818182e-05	259876.56	634176.6	-8.5227275e-06
0	0.6383321	0.63833183	-1.8423253e-10	0.061871808	0.061871808	0	108923.17	108923.11	-2.9085873e-05	634373.56	259291.14	-0.00013636364	259291.48	634373.5	-0.00014204545
0	0.63805306	0.6380528	-3.0344183e-10	0.06151834	0.06151834	0	108875.54	108875.49	-4.9861497e-05	634570.4	258703.52	-0.00019318181	258703.88	634570.4	-0.00023295454
0	0.63777107	0.63777083	-4.334883e-11	0.06116484	0.06116483	0	108827.43	108827.375	-4.1551248e-06	634769.3	258109.9	-2.2727272e-05	258110.25	634769.3	-4.5454544e-05
0	0.6374904	0.63749015	-1.5172091e-10	0.060811114	0.060811114	0	108779.52	108779.48	-2.0775624e-05	634965.44	257520.84	-3.409091e-05	257521.2	634965.4	-0.00016477273
0	0.63720435	0.63720405	-8.669766e-11	0.060457572	0.060457572	0	108730.7	108730.67	-1.5235457e-05	635165.1	256920.58	-1.1363636e-05	256920.9	635165.06	-9.6590906e-05
0	0.63692176	0.63692147	-3.6846506e-10	0.060104094	0.060104094	0	108682.49	108682.445	-6.925208e-05	635360.9	256329.27	-0.00031818182	256329.6	635360.75	-0.00021306818
0	0.6366345	0.63663435	-1.8423253e-10	0.059750553	0.059750553	0	108633.484	108633.445	-2.7700831e-05	635559.56	255728.44	-0.00015909091	255728.78	635559.6	-8.522727e-05
0	0.6363466	0.6363464	-5.20186e-10	0.059396837	0.059396837	0	108584.36	108584.305	-8.864266e-05	635757.5	255127.45	-0.00035227273	255127.81	635757.5	-0.00038636362
0	0.63605666	0.6360564	-4.8767435e-10	0.05904352	0.05904352	0	108534.875	108534.836	-8.033241e-05	635956.3	254522.62	-0.0003409091	254522.97	635956.44	-0.00033238635
0	0.6357633	0.63576317	-1.9506975e-10	0.058689978	0.058689978	0	108484.82	108484.78	-3.0470914e-05	636155.8	253912.55	-0.00018181818	253912.88	636155.8	-8.522727e-05
