# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.68685526	0.68684804	-3.0986685e-10	0.070710704	0.070710704	0	75124.79	75124	-3.329151e-05	558694.1	402897.34	-0.00026665162	402903.25	558689.8	-0.00018392496
0	0.68675125	0.6867494	-4.0629816e-10	0.07035722	0.07035722	0	75113.42	75113.21	-4.6217345e-05	558911.7	402538.6	-0.00033331575	402540.12	558910.44	-0.00023199062
0	0.68664443	0.68664294	-6.328965e-10	0.07000352	0.07000352	0	75101.734	75101.57	-6.8881185e-05	559144.75	402156.34	-0.0004725215	402157.56	559143.7	-0.00042962865
0	0.6865368	0.6865352	-2.0923394e-10	0.06965005	0.06965005	0	75089.98	75089.79	-2.2467546e-05	559379.56	401770.8	-0.00017380237	401772	559378.56	-0.00014691334
0	0.686426	0.68642426	-5.484745e-10	0.06929643	0.06929643	0	75077.83	75077.664	-5.9939757e-05	559622.1	401372.97	-0.0003435977	401374.2	559621.1	-0.00041723886
0	0.6863179	0.6863164	-4.0413475e-10	0.068942994	0.068942994	0	75066.02	75065.84	-4.299268e-05	559854.7	400989.2	-0.00030110602	400990.4	559853.6	-0.00025298356
0	0.6862051	0.68620354	-5.1343474e-10	0.06858929	0.06858929	0	75053.69	75053.516	-5.2709427e-05	560099.56	400586.3	-0.00039661088	400587.56	560098.6	-0.00032499852
0	0.68609506	0.6860934	2.6299732e-10	0.06823583	0.06823583	0	75041.65	75041.46	3.091815e-05	560334.56	400197.22	0.00026020771	400198.44	560333.56	0.00019114079
0	0.6859799	0.6859782	-4.5155238e-10	0.067882195	0.067882195	0	75029.05	75028.88	-4.8547136e-05	560582.94	399787.62	-0.00039113246	399788.88	560582	-0.0002541388
0	0.68586767	0.685866	-3.801299e-10	0.06752872	0.06752872	0	75016.78	75016.6	-4.2838503e-05	560821.1	399392.38	-0.00023578286	399393.66	560820.1	-0.00028998274
