# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6336308	0.633631	-1.2623451e-10	0.07071067	0.07071067	0	196606.58	196606.64	-3.8584185e-05	655301.44	231497.48	-2.8494345e-05	232948.4	654417.56	-0.00014159708
0	0.6333802	0.63338053	-2.7442286e-11	0.070357196	0.070357196	0	196528.81	196528.94	-1.3711735e-05	655465.25	230982.1	-2.5428497e-05	232435.66	654580.56	-2.1432363e-05
0	0.63312495	0.6331253	-9.879223e-11	0.07000352	0.07000352	0	196449.61	196449.73	-3.1887754e-05	655631.4	230457.56	1.9837835e-06	231914.02	654745.8	-0.00014410798
0	0.63286936	0.63286966	-1.5419134e-10	0.069650054	0.069650054	0	196370.31	196370.44	-4.9744896e-05	655796.8	229933.36	-0.00014373413	231392.72	654910.3	-9.577307e-05
0	0.63261217	0.6326125	-4.7852486e-11	0.0692964	0.0692964	0	196290.5	196290.62	-1.2117347e-05	655962.56	229406.45	-1.6411299e-05	230868.7	655075.2	-4.3044078e-05
0	0.63235337	0.6323538	-6.8605716e-12	0.06894299	0.06894299	0	196210.23	196210.36	3.1887754e-07	656128.7	228877.14	6.501399e-05	230342.31	655240.4	-5.7750804e-05
0	0.6320938	0.6320942	-2.195383e-11	0.06858932	0.06858932	0	196129.69	196129.8	-3.8265307e-06	656294.56	228346.78	6.69076e-05	229814.88	655405.3	-9.272411e-05
0	0.63183254	0.6318329	-1.4269988e-10	0.06823584	0.068235844	0	196048.61	196048.73	-4.4842156e-05	656460.94	227813.67	-0.00016239972	229284.7	655570.75	-4.4747907e-05
0	0.6315708	0.63157123	-1.4921743e-10	0.06788219	0.067882195	0	195967.39	195967.52	-4.6237245e-05	656626.5	227280.61	-0.0001103705	228754.58	655735.44	-9.693885e-05
0	0.6313073	0.63130766	-1.0428069e-10	0.067528725	0.067528725	0	195885.62	195885.75	-3.380102e-05	656792.6	226744.61	-9.8377626e-05	228221.53	655900.7	-5.909593e-05
0	0.63104254	0.63104296	-6.586148e-11	0.06717506	0.06717506	0	195803.47	195803.6	-1.817602e-05	656958.75	226206.75	-1.0640293e-05	227686.64	656065.9	-6.3220985e-05
0	0.6307773	0.63077766	-1.0428069e-10	0.066821575	0.066821575	0	195721.16	195721.28	-3.3641583e-05	657124.5	225668.56	-2.1641274e-05	227151.4	656230.6	-0.00014661888
0	0.63050956	0.63051003	-3.293074e-11	0.06646809	0.06646809	0	195638.12	195638.23	-1.5864158e-05	657290.94	225126.36	3.3543976e-05	226612.16	656396.3	-0.00010294709
0	0.6302413	0.6302417	-7.134994e-11	0.06611443	0.06611443	0	195554.88	195555	-2.869898e-05	657456.9	224583.86	-3.787223e-06	226072.64	656561.25	-0.00010725149
0	0.6299717	0.62997204	-1.3172297e-10	0.06576097	0.06576097	0	195471.19	195471.31	-3.6989797e-05	657623.06	224039.1	3.4986726e-05	225530.92	656726.5	-0.00021109534
0	0.6297006	0.62970096	-2.7442286e-11	0.06540731	0.06540731	0	195387.1	195387.22	-5.1020406e-06	657789.3	223492.42	2.8809945e-05	224987.19	656891.75	-5.389477e-05
0	0.62942886	0.6294293	-1.5916526e-10	0.0650539	0.0650539	0	195302.78	195302.9	-5.1020408e-05	657955.06	222945.12	-9.215576e-05	224442.94	657056.6	-0.00013845845
0	0.6291552	0.62915564	-7.6838404e-11	0.064700246	0.064700246	0	195217.88	195218.02	-2.200255e-05	658121.25	222394.78	-7.772824e-05	223895.61	657221.9	-4.1071224e-05
0	0.6288803	0.62888074	-4.390766e-11	0.06434676	0.06434676	0	195132.58	195132.7	-1.3711735e-05	658287.4	221842.66	-5.9513504e-06	223346.53	657387.1	-4.985939e-05
0	0.62860435	0.6286048	-2.757092e-10	0.063993126	0.063993126	0	195046.97	195047.1	-8.737245e-05	658453.44	221289.27	-3.2461912e-06	222796.17	657552.25	-0.00043053046
0	0.62832695	0.6283274	-2.7442286e-11	0.06363964	0.06363964	0	194960.89	194961.02	-1.0841837e-05	658619.5	220733.75	-1.2533905e-05	222243.73	657717.44	-3.8291295e-05
