# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63529885	0.63529843	-4.2159382e-10	0.07071095	0.07071094	0	88633	88632.96	-5.924479e-05	648278.9	241139.19	-0.00025261324	241139.45	648278.56	-0.00037184232
0	0.63503027	0.6350302	-1.03840846e-10	0.07035709	0.07035709	0	88595.55	88595.54	-1.5625e-05	648467.56	240574.92	-6.315331e-05	240574.8	648467.44	-9.1463415e-05
0	0.634759	0.634759	-1.6614535e-10	0.07000352	0.07000352	0	88557.695	88557.695	-2.3654515e-05	648660.56	240002.19	-0.00015679443	240002.05	648660.3	-8.7652435e-05
0	0.6344852	0.6344852	-3.3021388e-10	0.069650024	0.069650024	0	88519.49	88519.49	-4.7526042e-05	648854.4	239425.1	-0.00023083623	239424.95	648854.1	-0.00027820122
0	0.63420916	0.63420916	-1.3914674e-10	0.06929648	0.06929648	0	88480.984	88480.984	-1.8880208e-05	649047.9	238845.03	-1.7421602e-05	238844.9	649047.7	-0.00018074914
0	0.6339332	0.6339331	-2.0352806e-10	0.06894301	0.06894301	0	88442.484	88442.484	-2.7777778e-05	649242.56	238264.03	-0.00014590593	238263.88	649242.4	-0.00013719512
0	0.63365656	0.63365656	-3.9044157e-10	0.06858941	0.068589404	0	88403.91	88403.91	-5.4470485e-05	649435.44	237684.05	-0.00032883274	237683.92	649435.2	-0.00020688154
0	0.63337743	0.63337755	-1.9106715e-10	0.06823559	0.06823559	0	88364.95	88364.945	-2.6475695e-05	649629.1	237099.47	-0.00016114983	237099.31	649629	-0.000109973866
0	0.63309675	0.6330967	-3.6136613e-10	0.06788239	0.06788239	0	88325.8	88325.8	-4.861111e-05	649824.2	236511.33	-0.00019817073	236511.23	649824.06	-0.00030270035
0	0.6328144	0.63281435	-1.3914674e-10	0.06752857	0.06752857	0	88286.38	88286.4	-2.1050348e-05	650019.2	235921	-7.186411e-05	235920.88	650019.1	-0.00012086237
0	0.632532	0.63253194	-2.0145124e-10	0.06717496	0.06717497	0	88246.99	88246.984	-2.8211805e-05	650213.1	235331.84	-0.000104529616	235331.72	650212.9	-0.00017857143
0	0.63224584	0.63224584	-2.4091076e-10	0.06682186	0.06682184	0	88207.08	88207.06	-3.3637152e-05	650408.2	234736.06	-0.00020688154	234735.92	650408.06	-0.00016169425
0	0.63195944	0.6319594	-4.049793e-10	0.06646805	0.06646805	0	88167.125	88167.12	-5.577257e-05	650603.5	234139.81	-0.00024172475	234139.7	650603.4	-0.00033645472
0	0.6316737	0.6316737	-4.1328657e-10	0.06611443	0.06611443	0	88127.25	88127.25	-5.5121527e-05	650797.75	233545.6	-0.00024608013	233545.47	650797.5	-0.00033917683
0	0.63138354	0.63138354	-6.022769e-11	0.06576091	0.06576091	0	88086.77	88086.77	-1.15017365e-05	650994.56	232942.58	-5.444251e-05	232942.47	650994.25	-6.859756e-05
0	0.6310931	0.631093	-6.230451e-11	0.06540744	0.06540744	0	88046.24	88046.24	-7.5954863e-06	651190	232340.42	-3.4843204e-05	232340.3	651189.8	-4.790941e-05
0	0.63080174	0.63080174	-2.471412e-10	0.065053925	0.065053925	0	88005.6	88005.6	-3.5590278e-05	651384.7	231737.88	-0.00013501743	231737.73	651384.44	-0.00023301394
0	0.6305085	0.6305085	-1.7860625e-10	0.064700276	0.064700276	0	87964.69	87964.695	-2.4088542e-05	651580.56	231131.53	-0.00013066203	231131.4	651580.3	-0.00014209494
0	0.6302126	0.6302126	-3.1359934e-10	0.06434652	0.06434652	0	87923.41	87923.4	-4.6006946e-05	651777.9	230519.89	-0.00022865854	230519.77	651777.6	-0.00024390244
0	0.629916	0.62991595	-3.0113845e-10	0.06399329	0.06399329	0	87882.02	87882.02	-4.405382e-05	651974.06	229908.42	-0.00024608013	229908.31	651973.9	-0.00022212544
0	0.6296191	0.6296191	-2.6375574e-10	0.06363954	0.06363954	0	87840.61	87840.6	-3.6458332e-05	652169.2	229297.72	-0.00019381533	229297.58	652169	-0.00019708188
0	0.62931836	0.6293183	0	0.06328588	0.06328588	0	87798.66	87798.64	-1.0850695e-06	652367.1	228678.69	0	228678.61	652366.94	-2.1777003e-05
0	0.6290176	0.62901765	-2.097585e-10	0.062932745	0.06293275	0	87756.7	87756.695	-2.8862847e-05	652563.56	228061.19	-0.00017421602	228061.11	652563.44	-0.0001497169
0	0.628716	0.628716	-2.7621663e-10	0.06257901	0.06257901	0	87714.62	87714.61	-3.732639e-05	652759.4	227443.11	-0.00018510452	227443	652759.25	-0.00019490418
0	0.62841105	0.62841105	-1.7652943e-10	0.06222535	0.06222535	0	87672.08	87672.06	-2.3220486e-05	652957.44	226818.19	-5.2264808e-05	226818.1	652957.2	-0.00017094948
0	0.6281063	0.62810624	-3.3644434e-10	0.061871786	0.061871786	0	87629.555	87629.54	-4.7526042e-05	653153.44	226195.5	-0.00023301394	226195.36	653153.25	-0.0002645906
0	0.6277976	0.6277975	-4.1536337e-11	0.061518393	0.061518393	0	87586.484	87586.47	-4.123264e-06	653351.3	225565.36	4.137631e-05	225565.3	653351.1	-8.547474e-05
0	0.62748927	0.62748927	-2.6375574e-10	0.06116484	0.06116484	0	87543.48	87543.48	-3.7760416e-05	653549.44	224935.72	-0.00016986062	224935.61	653549.2	-0.00020143729
0	0.6271798	0.62717974	-1.8275989e-10	0.06081115	0.06081115	0	87500.3	87500.27	-2.7777778e-05	653746	224305.84	-0.00015026133	224305.73	653745.8	-0.00015625
0	0.6268661	0.62686604	-3.7382705e-11	0.060457446	0.060457446	0	87456.53	87456.516	-4.340278e-06	653945.44	223667.23	-2.8310105e-05	223667.12	653945.25	-1.2521777e-05
0	0.62655324	0.6265531	-3.1567618e-10	0.0601042	0.0601042	0	87412.875	87412.87	-4.4921875e-05	654142.8	223031.75	-0.00021994773	223031.66	654142.7	-0.00021994773
0	0.6262381	0.6262379	-3.3644434e-10	0.0597505	0.05975051	0	87368.914	87368.9	-4.7743055e-05	654340.94	222392.48	-0.00025043555	222392.39	654340.7	-0.00023410279
0	0.625921	0.62592095	-2.2429622e-10	0.05939681	0.05939681	0	87324.68	87324.66	-2.9513889e-05	654539.3	221750.17	-0.00012412891	221750.1	654539.06	-0.00020089286
