# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6462453	0.64624304	-6.6256165e-09	0.07071035	0.07071035	0	24027.34	24027.252	-0.00024595484	627875.56	276865.94	-0.0050376174	276867.78	627874.3	-0.0041859844
0	0.6459944	0.6459934	-2.4822985e-10	0.07035735	0.07035735	0	24018.012	24017.973	-1.0389368e-05	628070.4	276321.12	-0.0001996861	276321.9	628069.75	-0.00022142642
0	0.6457412	0.6457403	-1.8308506e-10	0.07000352	0.07000352	0	24008.598	24008.559	-7.630626e-06	628268.7	275768.28	-0.00013680707	275769.1	628268.06	-0.00014404778
0	0.64548427	0.6454833	-3.8203452e-10	0.06964972	0.06964972	0	23999.045	23999.006	-1.2600451e-05	628469.44	275207.8	-0.00023628866	275208.56	628468.75	-0.00024305038
0	0.6452277	0.64522666	-4.0285283e-10	0.06929681	0.06929681	0	23989.506	23989.467	-1.415762e-05	628670.3	274647.7	-0.00036139585	274648.47	628669.7	-0.0001812137
0	0.64496744	0.64496654	-2.5915387e-10	0.068943016	0.068943016	0	23979.83	23979.795	-9.733443e-06	628871.2	274082.5	-0.00018624237	274083.25	628870.6	-0.00019451372
0	0.6447088	0.64470774	-1.6216122e-10	0.068589196	0.068589196	0	23970.21	23970.176	-6.1715773e-06	629072.25	273519.25	-0.00011649021	273520.03	629071.6	-0.00013180266
0	0.64444697	0.64444596	-1.2885394e-10	0.06823614	0.06823614	0	23960.479	23960.44	-4.9300907e-06	629273.2	272951.78	-3.7720107e-05	272952.6	629272.6	-0.00014917512
0	0.6441837	0.6441826	-2.030707e-10	0.06788247	0.06788247	0	23950.69	23950.65	-8.174217e-06	629475.1	272381.2	-0.000120496494	272382	629474.5	-0.00014069238
0	0.6439187	0.6439177	-2.2426788e-10	0.06752808	0.06752808	0	23940.834	23940.797	-1.0375573e-05	629677.8	271807.66	-0.0002125331	271808.47	629677.06	-0.00014610378
0	0.64365363	0.6436526	-1.7773809e-10	0.06717558	0.06717558	0	23930.982	23930.945	-5.802167e-06	629879.06	271235.3	-0.000101322745	271236.12	629878.4	-0.00011567597
0	0.6433859	0.6433848	-1.6183396e-10	0.06682197	0.06682197	0	23921.025	23920.986	-4.4606104e-06	630081.8	270657.53	-8.628383e-05	270658.38	630081.2	-6.3065876e-05
0	0.6431133	0.64311224	-3.0227332e-10	0.06646759	0.06646759	0	23910.893	23910.85	-1.19742135e-05	630285.94	270071.8	-0.00026357695	270072.66	630285.3	-0.00019531717
0	0.64284545	0.64284444	-1.4495766e-10	0.06611506	0.06611506	0	23900.934	23900.895	-5.610102e-06	630487.44	269495.44	-0.00019930064	269496.28	630486.8	-1.732609e-05
