# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6452044	0.64420253	-3.3870007e-10	0.070710905	0.070710905	0	77245.875	77125.92	-3.7702455e-05	639067.94	262952.06	-0.00023301448	264745.38	638402.6	-0.00024458847
0	0.64495534	0.64395	-1.10953476e-10	0.07035724	0.07035724	0	77216.05	77095.68	-1.2567485e-05	639275.3	262390.88	0	264190.5	638609.2	-0.00017121194
0	0.64470035	0.64369637	-5.255691e-10	0.07000352	0.07000352	0	77185.52	77065.33	-6.702659e-05	639486.3	261821.62	-0.00037404956	263623.47	638822.3	-0.00042802983
0	0.64444315	0.6434407	-1.4015175e-10	0.06964989	0.06964989	0	77154.73	77034.72	-2.304039e-05	639697.94	261249	-9.8111355e-05	263052.9	639035.94	-9.783539e-05
0	0.644183	0.6431825	-2.4526559e-10	0.069296606	0.069296606	0	77123.58	77003.8	-3.1418713e-05	639912.06	260669.94	-0.00019622271	262475.66	639252.4	-0.00019567079
0	0.64392287	0.6429242	-2.803035e-10	0.06894301	0.06894301	0	77092.445	76972.875	-3.3513294e-05	640124.5	260092.56	-0.00020235467	261900.25	639467	-0.00024458847
0	0.6436623	0.6426651	-2.4526559e-10	0.06858925	0.06858925	0	77061.234	76941.85	-2.9324132e-05	640335.94	259515.19	-0.0002268825	261324.97	639680.5	-0.000110064815
0	0.6433979	0.6424027	-2.686242e-10	0.06823563	0.06823563	0	77029.586	76910.45	-2.9324132e-05	640550.8	258929.6	-0.00015943096	260741.2	639897.6	-0.00023235906
0	0.64313465	0.64214116	-9.34345e-11	0.06788235	0.06788235	0	76998.07	76879.125	-1.0472904e-05	640762.56	258348.39	3.0659799e-06	260161.97	640111.56	-0.00013452367
0	0.6428692	0.6418776	-5.197294e-10	0.06752872	0.06752872	0	76966.29	76847.57	-6.2837426e-05	640976.06	257762.47	-0.0003801815	259577.9	640327.5	-0.00039134157
0	0.6426014	0.641612	-3.0366215e-10	0.06717497	0.06717498	0	76934.234	76815.77	-3.4560584e-05	641190.56	257172.47	-0.00017169488	258989.67	640544.44	-0.00024458847
0	0.64233094	0.64134336	-9.9274165e-11	0.06682181	0.06682181	0	76901.84	76783.62	-1.2567485e-05	641405.8	256577.67	0	258396.86	640762	-0.00015898251
0	0.6420602	0.64107513	-2.3358626e-10	0.06646817	0.06646817	0	76869.44	76751.5	-2.9324132e-05	641621.94	255982.27	-0.00011037527	257802.9	640980.75	-0.00022012963
0	0.64178836	0.6408055	-2.4526559e-10	0.066114426	0.066114426	0	76836.88	76719.22	-2.618226e-05	641836.94	255386.17	-0.00015943096	257208.52	641198.2	-0.00017121194
0	0.64151603	0.64053535	-3.5621905e-10	0.065760806	0.06576081	0	76804.29	76686.875	-4.608078e-05	642050.94	254790.28	-0.00032499386	256614.4	641414.6	-0.0002568179
0	0.64123946	0.6402612	-2.2190695e-10	0.06540752	0.06540752	0	76771.17	76654.055	-2.513497e-05	642268.5	254185.06	-0.0001839588	256010.67	641634.94	-0.00012229424
0	0.6409644	0.63998824	-4.3213458e-10	0.06505392	0.06505392	0	76738.23	76621.37	-5.236452e-05	642482.8	253585	-0.00031886192	255412.38	641851.7	-0.00031796502
0	0.6406831	0.6397096	-2.1022764e-10	0.06470017	0.06470018	0	76704.57	76588.016	-2.513497e-05	642702.3	252971.58	-0.00015636497	254800.5	642073.8	-0.00014675308
0	0.6404045	0.63943356	-2.803035e-10	0.06434655	0.06434655	0	76671.22	76554.98	-3.5607874e-05	642918.3	252365.19	-0.00024527838	254195.52	642292.7	-0.00018344136
0	0.6401231	0.6391548	-3.2702077e-10	0.06399326	0.06399326	0	76637.52	76521.586	-3.5607874e-05	643135.56	251753.66	-0.00019622271	253585.45	642512.6	-0.00018344136
0	0.6398399	0.6388741	-2.686242e-10	0.06363963	0.06363963	0	76603.62	76487.984	-2.9324132e-05	643353.4	251139.08	-0.00025447633	252972.31	642733.1	-0.000110064815
0	0.639555	0.6385919	-3.9709666e-10	0.063285895	0.063285895	0	76569.5	76454.19	-4.3986198e-05	643571.44	250521.78	-0.0003617856	252356.45	642954.1	-0.00020790022
0	0.63927066	0.6383102	-3.3870007e-10	0.06293271	0.06293271	0	76535.46	76420.47	-3.7702455e-05	643787.44	249907.52	-0.00023301448	251743.69	643172.8	-0.00023235906
0	0.6389827	0.6380249	-3.7957767e-10	0.062579095	0.062579095	0	76500.99	76386.32	-4.3986198e-05	644006	249285.55	-0.00025141035	251123.1	643394.3	-0.00026904733
0	0.63869286	0.637738	-2.803035e-10	0.06222535	0.06222535	0	76466.28	76351.98	-3.3513294e-05	644225.3	248660.42	-0.00025141035	250499.17	643616.6	-0.00019567079
0	0.6384001	0.63744855	-3.503794e-10	0.06187174	0.06187174	0	76431.24	76317.32	-4.2938907e-05	644446.25	248029.73	-0.00020848663	249869.55	643840.75	-0.00033019445
0	0.63810736	0.6371589	-1.751897e-10	0.061518423	0.061518423	0	76396.19	76282.64	-2.304039e-05	644665.9	247400.39	-0.00017169488	249241.34	644063.4	-9.783539e-05
0	0.6378142	0.63686866	-1.4015175e-10	0.061164837	0.061164837	0	76361.09	76247.88	-1.8851228e-05	644883.94	246771.84	-0.000153299	248614.12	644284.4	-4.8917696e-05
0	0.6375154	0.6365731	-5.197294e-10	0.06081109	0.06081109	0	76325.32	76212.5	-6.2837426e-05	645106.7	246130.88	-0.0002575423	247974.12	644510.44	-0.00047694755
0	0.6372184	0.6362795	-2.1022764e-10	0.06045749	0.06045749	0	76289.76	76177.35	-2.7229551e-05	645326.7	245495.39	-0.00016556292	247339.6	644733.7	-0.00014675308
0	0.63692033	0.6359844	-1.6935003e-10	0.06010417	0.060104165	0	76254.08	76142.04	-1.9898518e-05	645545.6	244859.25	-0.00017782683	246704.62	644955.56	-2.4458848e-05
0	0.6366185	0.63568604	-3.0366215e-10	0.059750553	0.059750553	0	76217.94	76106.305	-3.9797036e-05	645767.2	244215.23	-0.00017169488	246061.58	645180.56	-0.00022012963
0	0.6363141	0.6353855	-3.503794e-10	0.05939681	0.05939681	0	76181.49	76070.32	-4.1891617e-05	645990.3	243566.62	-0.00037711553	245413.6	645407.1	-0.00014675308
0	0.6360089	0.6350839	-3.211811e-10	0.059043616	0.059043616	0	76144.95	76034.21	-3.7702455e-05	646212.44	242917.55	-0.00017782683	244765.33	645632.7	-0.00031796502
0	0.63570213	0.6347809	-3.2702077e-10	0.058690008	0.058690008	0	76108.23	75997.93	-4.1891617e-05	646434.7	242266.39	-0.00023301448	244114.9	645858.4	-0.00024458847
0	0.6353929	0.6344753	-3.73738e-10	0.058336258	0.058336258	0	76071.2	75961.36	-4.503349e-05	646657.75	241610.86	-0.0003341918	243460.16	646084.94	-0.00019567079
0	0.6350834	0.63416976	-1.5767072e-10	0.057982672	0.057982672	0	76034.14	75924.76	-1.6756647e-05	646880.2	240955.81	-0.00011650724	242805.69	646310.8	-9.783539e-05
0	0.63477117	0.6338614	-4.0877596e-10	0.057629313	0.057629313	0	75996.766	75887.84	-4.3986198e-05	647103.44	240296	-0.0002575423	242146.44	646537.9	-0.00028127676
0	0.6344571	0.63355136	-4.2629494e-10	0.057275724	0.057275724	0	75959.17	75850.734	-5.6553683e-05	647327.1	239633.45	-0.00029740005	241484.39	646765.1	-0.00039134157
0	0.6341414	0.6332398	-2.1606729e-10	0.05692202	0.05692202	0	75921.375	75813.42	-2.7229551e-05	647550.9	238968.47	-0.00013490311	240819.9	646992.56	-0.00019567079
0	0.6338234	0.63292605	-1.9854833e-10	0.05656842	0.05656842	0	75883.3	75775.87	-2.513497e-05	647775.44	238299.69	-0.00014716704	240151.48	647220.94	-0.00020790022
0	0.63350505	0.63261145	-1.5767072e-10	0.05621506	0.05621506	0	75845.17	75738.2	-1.8851228e-05	647998.2	237631.64	-0.00019622271	239484.16	647447.2	-2.4458848e-05
0	0.6331834	0.6322943	-4.2629494e-10	0.055861473	0.055861473	0	75806.68	75700.234	-5.026994e-05	648223.1	236957.47	-0.0003679176	238810.22	647676.1	-0.0002568179
0	0.6328583	0.63197404	-1.1679313e-10	0.05550774	0.05550774	0	75767.74	75661.88	-1.1520195e-05	648450.6	236276.19	-8.584744e-05	238128.83	647907.7	-9.783539e-05
0	0.6325339	0.6316543	-4.4965356e-10	0.055154502	0.055154502	0	75728.914	75623.61	-5.341181e-05	648675.56	235598.27	-0.00037098356	237450.95	648136.75	-0.00029350616
0	0.63220835	0.6313332	-3.9709666e-10	0.054800916	0.054800916	0	75689.945	75585.16	-4.817536e-05	648899.3	234919.8	-0.0003525877	236772.84	648364.4	-0.00024458847
