# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64576393	0.6457622	-2.4612332e-10	0.070710756	0.070710756	0	139395.64	139395.27	-5.882353e-05	628640.9	275427.3	-0.00022441652	275428.75	628639.75	-0.0001795332
0	0.64567405	0.6456737	-2.1402027e-10	0.07056913	0.070569135	0	139376.23	139376.16	-4.1522493e-05	628707.06	275236.3	-0.0001795332	275236.62	628706.75	-8.97666e-05
0	0.6455804	0.6455801	-3.4243242e-10	0.07042789	0.07042789	0	139356.02	139355.95	-7.266436e-05	628777.44	275034.97	-0.00011220826	275035.12	628777.25	-0.0003478456
0	0.6454866	0.64548635	-1.1771115e-10	0.07028644	0.07028644	0	139335.77	139335.7	-2.0761247e-05	628848.6	274832.53	0	274832.7	628848.3	-0.00011781867
0	0.6453931	0.6453927	4.2804052e-11	0.07014497	0.07014497	0	139315.58	139315.5	0	628919.2	274630.9	-4.48833e-05	274631.06	628918.94	8.97666e-05
0	0.6452989	0.64529866	-1.0701014e-10	0.07000352	0.07000352	0	139295.23	139295.19	-2.4221454e-05	628989.9	274428.38	-5.610413e-05	274428.56	628989.7	-0.00011220826
0	0.6452045	0.6452041	-1.605152e-10	0.06986227	0.06986227	0	139274.88	139274.8	-5.536332e-05	629060.9	274225.22	-0.00020197486	274225.4	629060.6	-0.00016831238
0	0.6451096	0.64510924	2.1402026e-11	0.069720656	0.069720656	0	139254.39	139254.31	3.4602076e-06	629132.25	274020.94	2.244165e-05	274021.16	629132.06	-2.244165e-05
0	0.64501476	0.6450144	-1.2841216e-10	0.06957922	0.06957922	0	139233.9	139233.84	-2.0761247e-05	629202.9	273817.6	-0.0002692998	273817.78	629202.6	0.00015148114
0	0.6449203	0.64492005	-4.2804052e-11	0.06943796	0.06943795	0	139213.53	139213.45	-1.384083e-05	629273.7	273614.53	-2.244165e-05	273614.72	629273.44	-8.97666e-05
0	0.6448253	0.644825	1.0701014e-10	0.06929647	0.06929648	0	139193	139192.95	3.4602075e-05	629345	273410.22	2.244165e-05	273410.38	629344.8	0.00012342908
0	0.6447299	0.6447296	-2.1402027e-10	0.069155045	0.069155045	0	139172.42	139172.36	-4.8442907e-05	629416.2	273205.44	-0.00016831238	273205.62	629416	-0.0001739228
0	0.6446344	0.6446341	-1.9261824e-10	0.0690136	0.0690136	0	139151.81	139151.75	-4.49827e-05	629487.4	273000.6	-8.97666e-05	273000.75	629487.2	-0.00016831238
0	0.6445388	0.6445386	-1.7121621e-10	0.06887216	0.06887216	0	139131.19	139131.11	-3.8062284e-05	629558.44	272795.75	-7.854578e-05	272795.9	629558.25	-0.00019075404
0	0.6444429	0.64444256	-1.7121621e-10	0.068730734	0.068730734	0	139110.48	139110.42	-4.1522493e-05	629629.5	272590.38	-6.732495e-05	272590.6	629629.3	-0.00015148114
0	0.6443465	0.6443462	-2.9962838e-10	0.068589285	0.068589285	0	139089.64	139089.6	-6.5743945e-05	629700.7	272384.12	-0.0001346499	272384.3	629700.5	-0.00033662477
0	0.64425063	0.6442504	-2.354223e-10	0.06844799	0.06844799	0	139068.98	139068.92	-4.49827e-05	629771.75	272179.03	-0.00020197486	272179.22	629771.5	-8.97666e-05
0	0.6441542	0.64415395	-5.350507e-11	0.06830654	0.06830654	0	139048.16	139048.11	-2.0761247e-05	629842.9	271972.78	-0.00011361086	271972.97	629842.75	-4.48833e-05
0	0.6440579	0.64405763	-2.7822636e-10	0.06816512	0.06816512	0	139027.36	139027.31	-6.920415e-05	629914.25	271766.66	-0.00022441652	271766.8	629913.94	-0.00020197486
0	0.64396065	0.64396036	-2.9962838e-10	0.068023674	0.068023674	0	139006.38	139006.33	-6.228374e-05	629985.2	271559.56	-0.0001346499	271559.78	629984.9	-0.00028052065
0	0.64386284	0.64386255	-3.4243242e-10	0.06788223	0.06788223	0	138985.27	138985.22	-6.228374e-05	630057	271350.84	-0.00020197486	271351	630056.8	-0.0002692998
0	0.64376587	0.6437656	2.1402027e-10	0.06774082	0.06774081	0	138964.34	138964.27	4.1522493e-05	630128.44	271143.66	0.0001346499	271143.84	630128.2	0.00016270198
0	0.64366925	0.64366895	-4.2804052e-11	0.06759933	0.06759933	0	138943.47	138943.39	-3.4602076e-06	630199.7	270937.03	5.610413e-05	270937.22	630199.44	-0.00010098743
