# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63661873	0.6366152	-4.2780174e-10	0.07071095	0.07071095	0	51309.695	51309.41	-3.4722223e-05	658567.56	232694.67	-0.00023371531	232698.52	658566.5	-0.0003731906
0	0.63630253	0.6362996	-3.666872e-10	0.07035709	0.07035709	0	51284.22	51283.98	-3.125e-05	658809.25	232011.05	-0.00030722257	232014.22	658808.44	-0.00022994571
0	0.6359812	0.6359784	-1.1647711e-09	0.07000352	0.07000352	0	51258.32	51258.086	-9.092882e-05	659054.4	231316.14	-0.00087454764	231319.31	659053.6	-0.0007916164
0	0.63565624	0.63565344	-2.1210338e-10	0.069650024	0.069650024	0	51232.125	51231.9	-1.6927082e-05	659301	230614.5	-0.00012533927	230617.7	659300.2	-0.0002035585
0	0.6353336	0.6353308	-1.5098885e-10	0.06929648	0.06929647	0	51206.117	51205.883	-1.2152777e-05	659544.7	229919.1	-0.00017622889	229922.31	659543.94	-7.539204e-06
0	0.6350064	0.63500357	-2.3367322e-10	0.06894301	0.06894301	0	51179.754	51179.527	-2.2352431e-05	659790.5	229215.38	-0.0001743441	229218.56	659789.6	-0.00017717129
0	0.63467735	0.63467443	-3.7387715e-10	0.068589404	0.068589404	0	51153.23	51152.992	-3.233507e-05	660036.44	228508.56	-0.00034680337	228511.81	660035.7	-0.00024502413
0	0.6343463	0.63434345	-3.1635758e-10	0.06823559	0.06823559	0	51126.55	51126.316	-2.5607638e-05	660282.44	227799.14	-0.00035151537	227802.38	660281.7	-0.000113088056
0	0.63401306	0.63401026	-2.4086316e-10	0.06788239	0.06788239	0	51099.688	51099.46	-1.9097222e-05	660528.94	227086.17	-0.00023560012	227089.38	660528.06	-0.00015832328
0	0.6336781	0.6336753	-2.2288829e-10	0.06752857	0.06752857	0	51072.69	51072.46	-1.6493055e-05	660775.3	226370.89	-0.0002082705	226374.06	660774.5	-0.000113088056
0	0.63334095	0.6333381	-4.2780174e-10	0.06717497	0.06717496	0	51045.52	51045.29	-3.2769098e-05	661021.94	225652.12	-0.00046177625	225655.36	661021.2	-0.00017717129
0	0.63300216	0.63299924	-2.983827e-10	0.06682184	0.06682184	0	51018.203	51017.977	-2.34375e-05	661268.56	224931	-0.00031287695	224934.28	661267.9	-0.000105548854
0	0.63266075	0.6326579	-2.1569835e-10	0.06646805	0.06646805	0	50990.7	50990.473	-1.5842013e-05	661515.75	224206.22	-0.00030439536	224209.45	661514.9	-1.884801e-05
0	0.6323168	0.63231397	-7.9089395e-11	0.06611443	0.06611443	0	50962.984	50962.754	-6.510417e-06	661763.2	223477.19	-0.00025256333	223480.44	661762.44	0.000120627265
