# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6330642	0.63160074	-2.1294744e-10	0.07071097	0.07071097	0	52417.9	52296.727	-1.9205992e-05	662398.6	222429.23	-0.0001332314	223891.2	661811.75	-0.00019150646
0	0.6329401	0.6314749	-2.7597308e-10	0.070569366	0.070569366	0	52407.633	52286.305	-2.404835e-05	662487.9	222163.95	-0.00025189726	223628.36	661900.8	-0.00015471589
0	0.6328112	0.63134366	-9.958566e-11	0.07042761	0.07042761	0	52396.953	52275.445	-8.606927e-06	662580.9	221887.7	-6.954574e-05	223354.83	661993.5	-7.5981494e-05
0	0.6326832	0.6312133	-9.135311e-11	0.07028633	0.07028633	0	52386.348	52264.65	-4.1273843e-06	662673.1	221613.28	-8.4543964e-05	223083.28	662085.4	1.4757519e-05
0	0.63255394	0.6310819	-2.799878e-10	0.07014479	0.07014479	0	52375.652	52253.76	-2.5054944e-05	662765.9	221336.78	-0.00024715194	222809.61	662177.8	-0.00017648088
0	0.6324242	0.63094985	-6.250329e-11	0.07000352	0.07000352	0	52364.914	52242.836	-3.4184748e-06	662858.94	221059.33	-1.9797353e-05	222535.02	662270.5	-3.800274e-05
0	0.6322952	0.6308188	-1.3699616e-10	0.06986232	0.06986232	0	52354.23	52231.973	-1.05391855e-05	662951.1	220783.75	-6.741508e-05	222262.23	662362.4	-0.000110783076
0	0.6321653	0.6306866	-2.6804317e-11	0.0697207	0.0697207	0	52343.477	52221.035	-5.9618783e-06	663043.8	220506.38	-0.00013046259	221987.67	662454.75	2.9658238e-05
0	0.63203466	0.6305537	-1.3086816e-10	0.06957944	0.06957944	0	52332.66	52210.03	-1.0035308e-05	663136.9	220227.62	-2.219942e-05	221711.75	662547.6	-0.00014747909
0	0.63190466	0.6304212	-1.5218099e-10	0.0694377	0.0694377	0	52321.887	52199.062	-1.3934225e-05	663229.4	219950.05	-0.00010318595	221437.1	662639.7	-0.00013241605
0	0.63177353	0.6302878	-2.5142285e-10	0.069296405	0.069296405	0	52311.035	52188.023	-2.2083215e-05	663322.44	219670.6	-0.0001511468	221160.55	662732.5	-0.00022223959
