# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.652599	0.6525977	-2.1036933e-10	0.070710965	0.070710965	0	49701.934	49701.84	-2e-05	618861	294776.12	-9.5588235e-05	294777.44	618860.6	-0.00029411764
0	0.65236396	0.65236354	-5.2592336e-10	0.07035704	0.07035703	0	49684.047	49684.004	-3.96e-05	619068.5	294240.56	-0.00036029413	294241.16	619068.4	-0.000375
0	0.65212303	0.65212244	-1.7881394e-10	0.07000352	0.07000352	0	49665.69	49665.65	-1.32e-05	619285.25	293686.28	-0.00024632353	293686.8	619285.2	-7.8125e-05
0	0.65188307	0.65188247	-3.5762787e-10	0.06965008	0.06965008	0	49647.414	49647.367	-2.32e-05	619498.4	293137.2	-0.00025735295	293137.84	619498.25	-0.0002265625
0	0.65163964	0.65163916	-4.9436794e-10	0.069296435	0.069296435	0	49628.875	49628.84	-3.48e-05	619714.2	292580.75	-0.00029044118	292581.28	619714.06	-0.00043612134
0	0.65139496	0.65139455	-4.2775097e-10	0.06894301	0.06894301	0	49610.242	49610.207	-3.38e-05	619929.9	292022.5	-0.00024264706	292023.1	619929.8	-0.00039292278
0	0.6511505	0.6511499	-4.3476328e-10	0.068589464	0.068589464	0	49591.62	49591.582	-3.08e-05	620146	291464	-0.0002610294	291464.62	620145.94	-0.00031847425
0	0.6509033	0.6509028	-1.893324e-10	0.06823557	0.068235576	0	49572.793	49572.758	-1.28e-05	620362.8	290901.2	-0.00018382353	290901.8	620362.75	-2.4356617e-05
0	0.6506543	0.6506538	-5.5747873e-10	0.0678824	0.0678824	0	49553.83	49553.793	-4.04e-05	620580.6	290334.75	-0.0004264706	290335.34	620580.56	-0.00030330883
0	0.6504045	0.65040404	-4.1372636e-10	0.06752851	0.06752851	0	49534.8	49534.766	-2.64e-05	620797.5	289768.1	-0.00022794117	289768.7	620797.5	-0.00032674632
0	0.6501498	0.6501493	-4.0320788e-10	0.06717496	0.06717496	0	49515.41	49515.375	-3.44e-05	621018.6	289190.47	-0.00031985293	289191.03	621018.6	-0.00029940257
0	0.6498996	0.64989907	-2.2088781e-10	0.066821866	0.066821866	0	49496.348	49496.31	-1.48e-05	621234.56	288624.2	-7.352941e-05	288624.75	621234.5	-0.00019255515
0	0.6496428	0.6496424	-3.9970174e-10	0.066467986	0.066467986	0	49476.797	49476.76	-2.76e-05	621455.7	288043.72	-0.00036397058	288044.28	621455.56	-0.00018382353
0	0.6493878	0.6493872	-2.7348013e-10	0.06611443	0.06611443	0	49457.363	49457.332	-2.16e-05	621674.5	287467.66	-0.00025735295	287468.25	621674.44	-0.00015349264
0	0.6491314	0.649131	-2.910109e-10	0.06576096	0.06576096	0	49437.848	49437.81	-2.18e-05	621892.3	286891.16	-0.00029779412	286891.72	621892.2	-0.00013970588
0	0.6488723	0.6488718	-1.6128315e-10	0.06540739	0.06540739	0	49418.113	49418.074	-9.8e-06	622112.3	286308.34	-9.9264704e-05	286308.9	622112.3	-8.363971e-05
0	0.64860994	0.6486095	-3.0503552e-10	0.065053925	0.065053925	0	49398.133	49398.098	-2.64e-05	622335.2	285718.16	-0.0002647059	285718.78	622335.06	-0.00020220588
0	0.6483487	0.6483483	-4.3826945e-10	0.064700335	0.064700335	0	49378.24	49378.2	-3.56e-05	622554.1	285133.56	-0.00040808824	285134.1	622554	-0.00025919118
0	0.64808464	0.64808416	-2.0686318e-10	0.06434651	0.06434651	0	49358.13	49358.094	-1.52e-05	622775.8	284542.12	-0.00022794117	284542.72	622775.75	-3.492647e-05
0	0.6478185	0.64781815	-4.2073865e-11	0.063993305	0.063993305	0	49337.855	49337.82	-5.6e-06	622997.8	283947.56	-0.00017647058	283948.1	622997.75	5.6066176e-05
0	0.6475521	0.64755166	-3.2957861e-10	0.06363946	0.06363946	0	49317.562	49317.53	-2.2e-05	623219.56	283352.72	-0.00018382353	283353.28	623219.56	-0.0001909467
0	0.64728343	0.64728296	-2.594555e-10	0.06328587	0.06328587	0	49297.105	49297.07	-2.04e-05	623442.3	282754.03	-0.00027205882	282754.53	623442.25	-0.00012339154
0	0.6470132	0.6470128	-2.2790012e-10	0.06293277	0.06293277	0	49276.523	49276.5	-1.84e-05	623665.2	282152.72	-0.00021691177	282153.25	623665.2	-0.0001272978
0	0.6467406	0.6467402	-4.2775097e-10	0.06257895	0.06257895	0	49255.77	49255.734	-3.46e-05	623889	281547.34	-0.00029411764	281547.9	623888.9	-0.00030009192
0	0.6464672	0.64646673	-4.803433e-10	0.062225346	0.062225346	0	49234.94	49234.914	-3.66e-05	624112.9	280940.7	-0.00045588234	280941.25	624112.8	-0.00023805146
0	0.64618933	0.6461889	-4.2424483e-10	0.061871838	0.061871838	0	49213.777	49213.746	-3.2e-05	624339.94	280324.62	-0.00025	280325.16	624339.9	-0.00032215074
0	0.6459131	0.64591277	-2.2439396e-10	0.061518338	0.061518338	0	49192.746	49192.71	-1.76e-05	624564.25	279713.62	-0.00017647058	279714.12	624564.25	-0.00012890625
0	0.64563507	0.64563465	-1.4725854e-10	0.061164845	0.061164845	0	49171.566	49171.53	-1e-05	624787.56	279100.9	-0.00019117647	279101.47	624787.5	2.3897059e-05
0	0.64535534	0.6453549	-3.541217e-10	0.060811218	0.060811218	0	49150.26	49150.234	-2.48e-05	625013.06	278483.94	-0.00024264706	278484.44	625013	-0.00020266544
0	0.6450716	0.6450712	-3.4360326e-10	0.060457423	0.060457423	0	49128.656	49128.625	-2.48e-05	625241.25	277858.56	-0.0003235294	277859.1	625241.25	-0.00018014706
0	0.64478767	0.6447873	-3.856771e-10	0.060104214	0.060104214	0	49107.03	49107.004	-2.96e-05	625467.6	277234.6	-0.0003014706	277235.1	625467.6	-0.00022288602
0	0.6445033	0.6445029	-7.7836654e-10	0.059750438	0.059750438	0	49085.367	49085.336	-5.96e-05	625692.06	276612.03	-0.0005514706	276612.53	625691.94	-0.0005477941
0	0.64421475	0.6442144	-2.9802322e-10	0.0593968	0.0593968	0	49063.39	49063.363	-2.34e-05	625920	275980.06	-0.0001617647	275980.6	625920.06	-0.00027435663
0	0.6439259	0.6439255	-5.2241717e-10	0.05904367	0.05904367	0	49041.395	49041.367	-4.14e-05	626147.44	275348.34	-0.00035294116	275348.8	626147.44	-0.0003715533
0	0.6436352	0.6436349	-4.4878792e-10	0.05868991	0.05868991	0	49019.266	49019.234	-3.6e-05	626375.3	274713.56	-0.00047794118	274714.06	626375.25	-0.00020496323
0	0.6433419	0.6433415	-2.2088781e-10	0.05833626	0.05833626	0	48996.92	48996.895	-1.44e-05	626605.7	274072.47	-0.00014705882	274072.94	626605.7	-0.00015670956
