# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.643068	0.64306504	-5.745026e-10	0.070710905	0.070710905	0	55580.215	55579.95	-4.9586775e-05	652765.2	247526.86	-0.00044344043	247530.1	652764.1	-0.00034931392
0	0.643068	0.64306504	-5.745026e-10	0.070569135	0.070569135	0	55580.215	55579.95	-4.932851e-05	652765.2	247526.86	-0.00044344043	247530.12	652764.1	-0.00034722223
0	0.64282703	0.6428235	-3.032097e-10	0.07042785	0.07042785	0	55559.38	55559.074	-2.5568183e-05	652971.4	246982.8	-0.00021335341	246986.53	652970.1	-0.00022485777
0	0.6427048	0.64270115	-5.984402e-10	0.07028653	0.07028653	0	55548.812	55548.504	-5.268595e-05	653075.7	246707.27	-0.0003597724	246710.98	653074.44	-0.0004988705
0	0.64258134	0.6425778	-2.1543847e-10	0.07014485	0.07014485	0	55538.14	55537.836	-1.8078512e-05	653180.94	246429.14	-0.000188253	246432.86	653179.7	-0.00014014391
0	0.64245814	0.64245456	-1.9948007e-11	0.07000352	0.07000352	0	55527.5	55527.195	-1.5495867e-06	653285.56	246152.12	-0.0001840696	246155.86	653284.3	0.00014641901
0	0.6423339	0.6423304	-5.425858e-10	0.069862306	0.069862306	0	55516.76	55516.457	-4.6487603e-05	653391	245872.75	-0.00035140562	245876.45	653389.8	-0.00042252342
0	0.6422102	0.64220667	-1.8751127e-10	0.06972054	0.06972053	0	55506.066	55505.758	-1.7045455e-05	653495.8	245594.73	-0.00027819612	245598.48	653494.7	4.1834e-06
0	0.6420859	0.64208233	-3.4709532e-10	0.06957921	0.06957921	0	55495.33	55495.023	-2.9958677e-05	653600.8	245315.77	-0.00021753681	245319.48	653599.6	-0.00025518742
0	0.64196026	0.64195675	-4.1890816e-10	0.069437936	0.06943794	0	55484.473	55484.164	-3.6157024e-05	653706.75	245033.95	-0.00033885543	245037.72	653705.56	-0.00024682062
0	0.6418354	0.6418319	-1.9948007e-10	0.0692966	0.0692966	0	55473.668	55473.36	-1.7045455e-05	653811.94	244753.84	-6.2751e-05	244757.58	653810.7	-0.00020289491
0	0.6417095	0.6417059	-2.832617e-10	0.069154926	0.069154926	0	55462.79	55462.484	-2.4793388e-05	653917.6	244471.9	-0.0002677376	244475.64	653916.4	-0.00013805222
0	0.6415843	0.6415807	-3.071993e-10	0.069013596	0.069013596	0	55451.97	55451.66	-2.6859505e-05	654022.5	244191.7	-0.00019452811	244195.45	654021.25	-0.00021126171
0	0.6414574	0.64145374	-6.064194e-10	0.06887227	0.06887228	0	55440.992	55440.688	-5.371901e-05	654128.7	243907.86	-0.0005312918	243911.61	654127.4	-0.0003283969
0	0.64133185	0.6413283	-7.2211787e-10	0.0687306	0.0687306	0	55430.15	55429.848	-6.4049585e-05	654233.44	243627.38	-0.0005354752	243631.12	654232.25	-0.00046644913
0	0.64120495	0.6412013	-5.0667937e-10	0.06858927	0.06858927	0	55419.176	55418.87	-4.442149e-05	654339.1	243343.92	-0.0003995147	243347.7	654337.94	-0.00030434236
0	0.6410772	0.6410735	-4.2289774e-10	0.068448015	0.06844801	0	55408.14	55407.836	-3.7190082e-05	654445.3	243058.92	-0.000313755	243062.7	654444.2	-0.0002970214
0	0.64095044	0.64094687	-3.6704334e-10	0.06830669	0.068306684	0	55397.19	55396.883	-3.0991734e-05	654550.44	242776.33	-0.0002677376	242780.14	654549.3	-0.0002677376
0	0.64082164	0.640818	-5.984402e-11	0.068165004	0.068165004	0	55386.055	55385.742	-4.1322314e-06	654657.1	242489.34	-6.902611e-05	242493.12	654655.94	-4.1834e-06
0	0.6406936	0.64069	-3.8300174e-10	0.06802368	0.06802368	0	55374.99	55374.68	-3.357438e-05	654762.9	242204.34	-0.00032630522	242208.12	654761.7	-0.00020080322
0	0.640566	0.64056236	-2.1144887e-10	0.06788235	0.06788235	0	55363.957	55363.65	-1.8595041e-05	654868.1	241920.48	-0.00017151941	241924.23	654866.94	-0.000119226905
0	0.64043695	0.6404333	-1.5958405e-10	0.06774067	0.06774067	0	55352.797	55352.49	-1.3946281e-05	654974.3	241633.48	-0.0001296854	241637.3	654973.1	-0.000110860106
0	0.64030755	0.6403039	-4.3885615e-10	0.06759932	0.06759932	0	55341.617	55341.305	-3.873967e-05	655080.5	241346.25	-0.00037232263	241350.02	655079.25	-0.0002572791
0	0.6401773	0.6401738	-7.0615946e-10	0.06745811	0.06745811	0	55330.363	55330.055	-6.25e-05	655187.06	241057.34	-0.00044344043	241061.17	655185.94	-0.0005773092
0	0.64004815	0.6400445	-3.7103293e-10	0.06731677	0.06731677	0	55319.19	55318.883	-3.2024793e-05	655292.7	240770.78	-0.00026146253	240774.58	655291.5	-0.0002489123
0	0.63991815	0.63991463	-4.5880416e-10	0.06717497	0.06717497	0	55307.965	55307.656	-3.873967e-05	655398.9	240482.73	-0.00042461514	240486.53	655397.6	-0.00021962852
0	0.63978726	0.6397837	-1.5559445e-10	0.06703377	0.06703377	0	55296.66	55296.348	-1.4979339e-05	655505.4	240193.02	-0.00010667671	240196.83	655504.1	-0.00010876841
0	0.6396568	0.63965315	-3.7502254e-10	0.06689243	0.06689243	0	55285.37	55285.062	-3.2541324e-05	655611.5	239904.16	-0.00023008701	239907.97	655610.2	-0.00030434236
0	0.6395253	0.6395218	-3.7103293e-10	0.06675072	0.06675072	0	55274.01	55273.703	-3.2024793e-05	655717.9	239613.72	-0.00034722223	239617.52	655716.7	-0.00018616131
0	0.6393937	0.6393901	-1.2367764e-10	0.06660939	0.0666094	0	55262.645	55262.332	-1.0330578e-05	655824.4	239323.05	-0.00013805222	239326.86	655823.2	-2.7192102e-05
0	0.6392619	0.6392583	-1.1569844e-10	0.06646818	0.06646818	0	55251.25	55250.934	-1.1363636e-05	655930.75	239032.1	-4.8109105e-05	239035.92	655929.56	-0.00012341031
0	0.6391275	0.6391238	-4.6279375e-10	0.06632639	0.06632639	0	55239.625	55239.316	-3.8481405e-05	656038.9	238735.72	-0.0005354752	238739.55	656037.6	-0.000112951806
0	0.63899714	0.63899356	-3.510849e-10	0.06618506	0.06618506	0	55228.36	55228.05	-3.2024793e-05	656143.9	238448.23	-0.000313755	238452.08	656142.7	-0.00020289491
0	0.6388641	0.6388605	-4.6279375e-10	0.06604385	0.06604385	0	55216.863	55216.555	-3.92562e-05	656250.6	238155.36	-0.0003911479	238159.2	656249.4	-0.0002677376
0	0.63873124	0.6387276	-4.1092893e-10	0.06590248	0.06590248	0	55205.383	55205.074	-3.6157024e-05	656356.9	237863.03	-0.00022590361	237866.88	656355.7	-0.0003681392
0	0.6385973	0.63859373	-2.0745927e-10	0.06576081	0.06576081	0	55193.82	55193.504	-1.8595041e-05	656463.8	237568.64	-0.00023008701	237572.47	656462.7	-5.0200804e-05
0	0.63846415	0.6384606	-5.745026e-10	0.065619476	0.065619476	0	55182.293	55181.984	-4.9586775e-05	656570	237275.86	-0.0003451305	237279.72	656568.8	-0.00044344043
0	0.63832945	0.6383257	-5.026898e-10	0.06547826	0.06547826	0	55170.65	55170.34	-4.3904958e-05	656677.2	236980.08	-0.0003597724	236983.9	656676	-0.0003200301
0	0.6381943	0.6381906	-3.431057e-10	0.06533646	0.06533647	0	55158.973	55158.664	-3.0991734e-05	656784.44	236683.73	-0.0002677376	236687.6	656783.25	-0.00021753681
0	0.6380593	0.63805574	-5.0667937e-10	0.065195136	0.065195136	0	55147.312	55147.004	-4.3904958e-05	656891.1	236388.02	-0.00045599064	236391.86	656890.1	-0.0002740127
0	0.6379243	0.6379207	-3.191681e-11	0.06505393	0.06505392	0	55135.637	55135.324	-3.0991735e-06	656998	236092.17	-4.1834002e-05	236096.03	656996.8	-1.8825302e-05
0	0.63778836	0.6377847	-2.832617e-10	0.064912565	0.064912565	0	55123.89	55123.58	-2.5826446e-05	657105.2	235794.75	-0.00037232263	235798.58	657103.94	-4.8109105e-05
0	0.6376521	0.6376485	-4.1491854e-10	0.064770885	0.064770885	0	55112.117	55111.8	-3.6157024e-05	657212.25	235496.78	-0.00040578982	235500.67	657211.06	-0.00019243642
0	0.6375163	0.63751274	-3.351265e-10	0.06462956	0.06462956	0	55100.383	55100.07	-2.892562e-05	657318.8	235200.19	-0.00019452811	235204.1	657317.7	-0.0002907463
0	0.6373788	0.6373753	-2.992201e-10	0.064488225	0.064488225	0	55088.496	55088.184	-2.6342976e-05	657426.56	234899.95	-0.00023427041	234903.81	657425.44	-0.00020917002
0	0.63724166	0.6372381	-3.032097e-10	0.064346544	0.064346544	0	55076.645	55076.332	-2.7892562e-05	657533.75	234600.72	-0.0001840696	234604.61	657532.6	-0.00023636212
0	0.6371037	0.63710004	-5.585442e-10	0.064205214	0.06420522	0	55064.715	55064.4	-4.752066e-05	657641.3	234299.94	-0.0006756191	234303.83	657640.1	-9.41265e-05
0	0.636967	0.6369634	-1.2367764e-10	0.06406397	0.06406397	0	55052.902	55052.586	-1.0330578e-05	657747.7	234002.16	-0.00020917002	234006.03	657746.56	6.48427e-05
0	0.6368278	0.63682425	-2.952305e-10	0.06392263	0.06392263	0	55040.87	55040.562	-2.5051653e-05	657855.9	233699.27	-0.00020917002	233703.14	657854.6	-0.00020394077
0	0.6366896	0.6366859	-3.7502254e-10	0.06378097	0.06378097	0	55028.92	55028.613	-3.2283056e-05	657962.94	233398.62	-0.00031166332	233402.53	657961.8	-0.00020289491
0	0.6365508	0.6365471	-9.1760835e-11	0.06363963	0.06363963	0	55016.92	55016.61	-8.780992e-06	658070.25	233096.89	-0.00010876841	233100.78	658069.1	-3.7650603e-05
0	0.63641113	0.6364075	-2.1942807e-10	0.063498296	0.063498296	0	55004.86	55004.54	-1.7561984e-05	658178	232793.73	-0.00012759371	232797.62	658176.75	-0.00015478581
0	0.63627154	0.6362679	-5.625338e-10	0.06335664	0.06335664	0	54992.793	54992.48	-4.752066e-05	658285.3	232490.97	-0.00046854082	232494.86	658284.25	-0.00031793842
0	0.6361316	0.63612795	-5.266274e-10	0.06321527	0.06321527	0	54980.695	54980.383	-4.5971075e-05	658392.8	232187.45	-0.00043507363	232191.36	658391.7	-0.00030120483
0	0.6359911	0.63598746	-1.4761525e-10	0.06307405	0.06307405	0	54968.55	54968.242	-1.446281e-05	658500.4	231883.19	-5.0200804e-05	231887.1	658499.3	-0.000188253
0	0.63584965	0.63584596	-3.4709532e-10	0.062932715	0.062932715	0	54956.33	54956.01	-3.073347e-05	658608.7	231576.92	-0.00023427041	231580.83	658607.44	-0.00023636212
0	0.6357091	0.6357055	1.1968804e-11	0.06279094	0.06279094	0	54944.18	54943.867	0	658715.9	231272.98	-6.48427e-05	231276.9	658714.6	8.1576305e-05
0	0.6355673	0.6355637	-4.4284576e-10	0.06264971	0.06264972	0	54931.93	54931.617	-3.822314e-05	658823.75	230966.6	-0.00035140562	230970.52	658822.56	-0.00027192102
0	0.6354259	0.63542235	-3.9098094e-10	0.062508374	0.06250837	0	54919.71	54919.4	-3.48657e-05	658931.1	230661.33	-0.00028028782	230665.22	658929.94	-0.0002886546
0	0.6352831	0.63527954	-5.30617e-10	0.062366694	0.062366694	0	54907.363	54907.05	-4.6487603e-05	659039.3	230353.12	-0.00035140562	230357.05	659038.2	-0.00038487284
0	0.6351401	0.6351365	-5.266274e-10	0.062225346	0.062225346	0	54895.008	54894.684	-4.4938017e-05	659147.44	230044.75	-0.00041834003	230048.69	659146.3	-0.00032525937
0	0.63499653	0.6349929	-5.2263777e-10	0.06208414	0.06208414	0	54882.6	54882.285	-4.4938017e-05	659255.56	229735.73	-0.00039742302	229739.67	659254.4	-0.00037023093
0	0.63485354	0.63484997	-2.832617e-10	0.061942358	0.061942358	0	54870.23	54869.918	-2.4793388e-05	659363.4	229427.66	-0.00024263721	229431.62	659362.2	-0.00014641901
0	0.6347097	0.63470614	-5.1066895e-10	0.06180101	0.06180101	0	54857.812	54857.5	-4.2355372e-05	659471.3	229118.47	-0.0003053882	229122.4	659470.2	-0.00038487284
0	0.63456565	0.634562	-1.9549047e-10	0.061659798	0.061659798	0	54845.355	54845.04	-1.7045455e-05	659579.3	228808.75	-0.00018616131	228812.72	659578.06	-9.621821e-05
0	0.6344209	0.63441724	-2.912409e-10	0.061518423	0.061518427	0	54832.84	54832.523	-2.5309917e-05	659687.5	228497.77	-0.00014641901	228501.7	659686.3	-0.00025309573
0	0.6342761	0.63427246	-3.510849e-10	0.061376773	0.061376773	0	54820.33	54820.01	-2.9442148e-05	659795.5	228187.06	-0.00027819612	228191.03	659794.3	-0.00020498662
