# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6635548	0.66355205	-3.2330866e-10	0.070710704	0.070710704	0	104800.19	104799.74	-5.063466e-05	603395	325579.4	-0.00019059348	325581.7	603393.44	-0.00027005383
0	0.66336215	0.66336083	-2.63313e-10	0.07035722	0.07035722	0	104769.74	104769.56	-4.001879e-05	603592	325113.94	-0.00025398476	325114.9	603591.25	-0.00012313756
0	0.66316575	0.6631645	-5.038237e-10	0.07000352	0.07000352	0	104738.73	104738.56	-8.061919e-05	603794.6	324636.47	-0.0004488831	324637.4	603793.9	-0.0003119466
0	0.66296655	0.66296536	-5.2309623e-10	0.06965005	0.06965005	0	104707.29	104707.1	-8.049363e-05	603999.94	324152.38	-0.00046133352	324153.22	603999.2	-0.00032440684
0	0.66276777	0.66276646	1.5363264e-11	0.06929643	0.06929643	0	104675.875	104675.68	1.6243821e-06	604203.7	323670.16	-2.4908673e-05	323671.06	604202.9	5.2824103e-05
0	0.6625672	0.662566	-1.7450139e-10	0.068942994	0.068942994	0	104644.21	104644.016	-2.7950287e-05	604407.75	323185.28	-0.00017736344	323186.22	604407.06	-7.3935524e-05
0	0.6623615	0.66236037	-3.806941e-10	0.06858929	0.06858929	0	104611.72	104611.53	-6.22644e-05	604615.6	322689.6	-0.00037153607	322690.47	604614.75	-0.0001858289
0	0.66216105	0.6621598	-5.5212473e-10	0.06823583	0.06823583	0	104580.05	104579.875	-8.79185e-05	604819.8	322204.8	-0.00035125087	322205.72	604818.94	-0.00046319538
0	0.66195637	0.6619553	-1.8124893e-10	0.067882195	0.067882195	0	104547.75	104547.56	-2.8771121e-05	605027.4	321710.9	-0.00018418147	321711.84	605026.5	-7.424825e-05
0	0.6617515	0.6617503	-3.0496633e-10	0.06752872	0.06752872	0	104515.375	104515.18	-4.9308605e-05	605233.2	321218	-0.00016438529	321218.94	605232.44	-0.00028890447
0	0.6615438	0.66154265	-1.4296542e-10	0.06717502	0.06717502	0	104482.58	104482.39	-2.0618845e-05	605441.1	320719.38	-0.00022415696	320720.28	605440.3	2.4004541e-05
0	0.66133404	0.6613328	-1.6430844e-10	0.066821605	0.066821605	0	104449.44	104449.26	-2.5093932e-05	605649.56	320217.12	-0.00023602508	320218.06	605648.75	-1.0641493e-05
0	0.6611247	0.6611234	-5.924606e-10	0.066468135	0.066468135	0	104416.37	104416.19	-9.3511044e-05	605857.7	319715.88	-0.0004303105	319716.84	605857	-0.0004405658
0	0.66091394	0.6609127	-5.629521e-10	0.06611443	0.06611443	0	104383.1	104382.89	-8.737164e-05	606067.2	319211.4	-0.00040245822	319212.34	606066.25	-0.00040424676
0	0.66070175	0.66070044	-2.3182313e-10	0.065760985	0.065760985	0	104349.586	104349.375	-3.976876e-05	606275.75	318705.75	-0.00025732553	318706.66	606274.94	-0.000109155924
0	0.660488	0.6604868	-6.492063e-10	0.06540732	0.06540732	0	104315.84	104315.63	-0.00010391484	606485.2	318197.12	-0.0004912517	318198.06	606484.44	-0.00046683487
