# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62602943	0.6263806	7.101904e-10	0.07071089	0.07071089	0	102080.04	102137.33	0.00011507937	666710.6	209998.84	-8.764242e-05	209897.22	666767.25	0.0010813506
0	0.6259074	0.6262594	-2.4833455e-10	0.0705691	0.0705691	0	102060.164	102117.555	-3.9682538e-05	666788.7	209750.73	-0.00015824326	209648.6	666845.44	-0.0001982679
0	0.6257827	0.6261355	-2.0191689e-10	0.070427895	0.070427895	0	102039.84	102097.37	-3.1179137e-05	666868.3	209497.48	-0.000121725585	209394.5	666925.4	-0.00018002238
0	0.62565786	0.6260116	-2.5065544e-10	0.07028655	0.07028655	0	102019.47	102077.14	-4.1950112e-05	666948	209243.86	-0.00014972246	209140.16	667005.2	-0.00022563616
0	0.625532	0.6258865	4.6417675e-11	0.07014486	0.07014486	0	101998.94	102056.766	6.2358276e-06	667028.06	208988.36	-2.4345116e-05	208883.92	667085.56	7.602297e-05
0	0.62540627	0.62576175	-1.4389478e-10	0.07000352	0.07000352	0	101978.45	102036.414	-2.6077098e-05	667107.9	208733.52	-5.3559255e-05	208628.31	667165.6	-0.00014778864
0	0.62528056	0.62563694	-1.2300684e-10	0.0698623	0.0698623	0	101957.94	102016.055	-2.1825397e-05	667187.56	208478.64	-0.00015337423	208372.7	667245.56	-1.0339123e-05
0	0.6251541	0.6255113	-1.5549921e-10	0.06972052	0.06972052	0	101937.32	101995.57	-2.4376417e-05	667267.5	208222.45	-0.0001655468	208115.7	667325.8	-6.2642925e-05
0	0.6250276	0.6253857	-2.9011046e-10	0.06957919	0.06957919	0	101916.69	101975.1	-5.0170067e-05	667347.44	207966.44	-0.00017528483	207858.97	667405.9	-0.00024388167
0	0.62490094	0.6252599	-3.8062492e-10	0.06943796	0.06943796	0	101896.05	101954.586	-6.0657596e-05	667427.25	207710.14	-0.0003201383	207601.94	667485.9	-0.00023962438
0	0.6247738	0.62513375	-9.283535e-11	0.06929659	0.0692966	0	101875.32	101934.016	-1.5306123e-05	667507.1	207453.22	-2.921414e-05	207344.22	667566.06	-8.8186636e-05
0	0.6246463	0.625007	-3.527743e-10	0.06915495	0.06915495	0	101854.516	101913.34	-5.6122448e-05	667587.2	207195.36	-0.00020449898	207085.67	667646.3	-0.0002767236
0	0.624519	0.62488073	-2.8778957e-10	0.069013596	0.069013596	0	101833.766	101892.76	-4.6768706e-05	667666.9	206938.5	-0.0001265946	206828.02	667726.3	-0.00029557728
0	0.6243913	0.62475395	-3.1099842e-10	0.06887225	0.06887225	0	101812.945	101872.07	-4.9603175e-05	667746.75	206680.72	-0.00020449898	206569.45	667806.44	-0.00024327349
0	0.62426317	0.6246267	-2.3905103e-10	0.06873061	0.06873061	0	101792.06	101851.33	-4.0249433e-05	667826.6	206422.36	-0.00015580874	206310.34	667886.56	-0.00017150781
0	0.62413484	0.6244992	-1.717454e-10	0.068589255	0.068589255	0	101771.11	101830.52	-2.9195011e-05	667906.56	206163.53	-0.000121725585	206050.73	667966.75	-0.00012650221
0	0.6240067	0.62437195	-1.4853656e-10	0.06844802	0.06844802	0	101750.22	101809.8	-2.7777778e-05	667986.2	205905.45	-0.00011685656	205791.84	668046.56	-0.00010156668
0	0.6238776	0.6242438	-1.7638715e-10	0.06830668	0.06830668	0	101729.19	101788.91	-2.8344672e-05	668066.2	205645.61	-7.790437e-05	205531.25	668126.9	-0.00015508685
0	0.6237485	0.6241156	-3.1564018e-10	0.06816501	0.06816502	0	101708.14	101767.99	-5.0453516e-05	668146.1	205385.86	-0.00023006136	205270.73	668207	-0.00021894614
0	0.6236194	0.6239873	-2.7618516e-10	0.068023674	0.06802368	0	101687.07	101747.07	-4.563492e-05	668225.9	205126.11	-0.00019962995	205010.23	668287.06	-0.00020374154
0	0.6234897	0.6238586	-3.0171488e-10	0.06788234	0.06788234	0	101665.914	101726.07	-4.7052155e-05	668305.9	204865.53	-0.00021910605	204748.86	668367.25	-0.00020678247
