# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63303965	0.6330379	-9.320408e-11	0.070710704	0.070710704	0	120198.41	120198.06	-2.044947e-05	661684.3	224568.92	6.5471445e-06	224571.19	661684.06	-0.00014805722
0	0.63274556	0.63274324	-2.1570037e-10	0.07035722	0.07035722	0	120142.586	120142.125	-4.4200617e-05	661894.8	223946.17	-0.00013895423	223949.06	661894.44	-0.00018827133
0	0.63244677	0.6324444	-8.616591e-12	0.07000352	0.07000352	0	120085.82	120085.39	-2.6451721e-06	662107.56	223314.92	-5.306651e-05	223317.88	662107.1	3.0417576e-05
0	0.6321458	0.63214344	-2.3470895e-10	0.06965005	0.06965005	0	120028.695	120028.234	-4.546824e-05	662320.8	222680.5	-0.00018304438	222683.42	662320.4	-0.0001611787
0	0.63184345	0.6318411	-6.719893e-11	0.06929643	0.06929643	0	119971.29	119970.81	-1.3233111e-05	662534	222043.94	-8.417643e-05	222046.89	662533.6	-2.1003303e-05
0	0.6315396	0.63153714	-3.0573863e-10	0.068942994	0.068942994	0	119913.57	119913.12	-5.6265442e-05	662747.25	221405.17	-0.00024029352	221408.11	662746.75	-0.0002012739
0	0.6312338	0.63123137	-2.5890134e-10	0.06858929	0.06858929	0	119855.52	119855.055	-5.3022468e-05	662960.75	220763.64	-0.00028530502	220766.6	662960.25	-0.000116562456
0	0.63092667	0.6309242	-2.8138625e-10	0.06823583	0.06823583	0	119797.2	119796.74	-5.311225e-05	663174.1	220120.27	-0.00020473372	220123.19	663173.75	-0.00019489534
0	0.6306175	0.630615	-2.6894137e-10	0.067882195	0.067882195	0	119738.484	119738.04	-5.214979e-05	663388	219473.45	-0.00017232842	219476.4	663387.6	-0.00020822018
0	0.6303058	0.63030344	-1.7858966e-10	0.06752872	0.06752872	0	119679.31	119678.88	-3.3569053e-05	663602.25	218822.95	-0.00010446645	218825.86	663602	-0.00015214384
0	0.62999487	0.62999254	-1.7203974e-11	0.06717502	0.06717502	0	119620.29	119619.82	-2.5826023e-06	663815.3	218174.6	-6.425656e-05	218177.53	663815	3.2953292e-05
0	0.6296809	0.6296785	1.1131469e-10	0.066821605	0.066821605	0	119560.65	119560.21	2.0860552e-05	664029.4	217520.89	-1.409268e-05	217523.84	664029	0.00017690976
0	0.6293654	0.62936294	-3.0484637e-10	0.066468135	0.066468135	0	119500.75	119500.305	-5.5858553e-05	664243.2	216865.31	-0.00028011287	216868.22	664242.9	-0.0001272471
0	0.6290482	0.62904584	-2.7379404e-10	0.06611443	0.06611443	0	119440.53	119440.08	-5.5354976e-05	664457.2	216207.31	-0.00017770664	216210.25	664456.9	-0.00024250262
0	0.6287296	0.6287272	-3.6708064e-10	0.065760985	0.065760985	0	119380.01	119379.56	-7.0975744e-05	664671.06	215547.31	-0.00032534145	215550.23	664670.8	-0.00020162063
0	0.62840855	0.62840617	-3.4918363e-11	0.06540732	0.06540732	0	119319.07	119318.625	-3.8161725e-06	664885.56	214883.47	-6.5737746e-05	214886.4	664885.2	3.5851343e-05
0	0.6280864	0.62808406	-3.1944666e-10	0.0650539	0.0650539	0	119257.9	119257.445	-5.9683392e-05	665099.6	214218.36	-0.00025410892	214221.3	665099.3	-0.00020472187
0	0.6277623	0.62776005	-2.1687671e-10	0.064700216	0.064700216	0	119196.38	119195.94	-3.952024e-05	665313.94	213550.53	9.014584e-06	213553.47	665313.5	-0.0003139321
0	0.6274369	0.62743443	-2.4921198e-10	0.06434676	0.06434676	0	119134.56	119134.11	-4.5932815e-05	665528.1	212880.45	-0.00029334275	212883.42	665527.75	-5.0676583e-05
0	0.6271087	0.6271063	-2.186084e-10	0.0639931	0.0639931	0	119072.26	119071.805	-4.2242347e-05	665742.8	212206.39	-0.0001262784	212209.33	665742.44	-0.00018042416
0	0.6267792	0.6267768	-3.4981823e-10	0.06363964	0.06363964	0	119009.69	119009.24	-6.912123e-05	665957.4	211530.5	-0.0003003376	211533.44	665957	-0.00018659171
0	0.6264486	0.6264462	-3.9982712e-10	0.06328595	0.06328595	0	118946.914	118946.46	-7.1713635e-05	666171.56	210853.48	-0.00030104554	210856.44	666171.2	-0.00026043056
0	0.62611574	0.62611336	-5.2322363e-10	0.0629325	0.0629325	0	118883.72	118883.29	-9.5995776e-05	666386.1	210173	-0.0003556742	210175.97	666385.7	-0.0003699154
0	0.62578094	0.62577856	-3.984992e-10	0.06257904	0.06257904	0	118820.15	118819.71	-7.666211e-05	666600.6	209489.64	-0.00026406517	209492.58	666600.3	-0.0003165468
0	0.62544453	0.62544215	-5.3449195e-10	0.062225346	0.062225346	0	118756.27	118755.83	-0.00010098868	666815.25	208804.1	-0.0004009988	208807.06	666814.9	-0.0003799764
0	0.6251063	0.62510395	-4.0169187e-10	0.06187191	0.06187191	0	118692.05	118691.61	-7.627606e-05	667029.75	208116.06	-0.0003252745	208118.97	667029.5	-0.00025291706
0	0.62476635	0.62476397	-1.13478824e-10	0.061518222	0.061518222	0	118627.52	118627.07	-2.1875841e-05	667244.3	207425.7	-6.9368914e-05	207428.61	667243.94	-0.00010718114
0	0.62442046	0.62441814	4.1535195e-11	0.061164826	0.061164826	0	118561.83	118561.38	9.13529e-06	667461.3	206724.44	-1.835981e-06	206727.4	667461	4.1853058e-05
