# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63488	0.63488305	2.6424243e-09	0.070709854	0.070709854	0	79639	79639.39	0.00035431952	643841.9	244993	0.0013201564	244990.08	643843.25	0.00263432
0	0.6347882	0.63478863	-2.1485609e-10	0.07056971	0.07056971	0	79627.484	79627.54	-1.0357414e-05	643902.56	244801.4	-0.00010255014	244800.9	643902.6	-1.3046499e-05
0	0.63469124	0.6346912	-3.5992434e-10	0.07042712	0.07042712	0	79615.33	79615.32	-2.9333893e-05	643966.44	244601.27	-0.00013803555	244601.19	643966.4	-0.00018935307
0	0.6345723	0.6345721	-2.8277478e-10	0.070287034	0.070287034	0	79600.39	79600.375	-2.0959622e-05	644046.75	244354.3	-7.756139e-05	244354.4	644046.6	-0.000156364
0	0.6344638	0.63446355	-2.2735978e-11	0.0701447	0.0701447	0	79586.79	79586.76	-2.1544509e-05	644119.6	244129.52	-0.00013606285	244129.67	644119.4	-0.00010439031
0	0.63435525	0.63435495	-7.9051404e-11	0.0700046	0.0700046	0	79573.17	79573.14	-1.6544218e-05	644192.3	243904.8	-5.589486e-05	243904.94	644192.1	-0.00012875123
0	0.6342464	0.6342462	-1.8651794e-10	0.06986236	0.06986236	0	79559.516	79559.484	-1.567838e-05	644264.9	243679.88	-0.00013320136	243679.98	644264.7	-4.1781328e-05
0	0.6341369	0.6341368	-2.2358457e-10	0.069720015	0.069720015	0	79545.8	79545.766	-1.7622653e-05	644337.75	243453.89	-0.00018489426	243454.05	644337.56	-1.1788013e-05
0	0.63403946	0.63403916	-2.439942e-10	0.06957992	0.06957992	0	79533.57	79533.52	-3.0513935e-05	644401.7	243253.39	-0.00010469419	243253.55	644401.44	-0.00023586457
0	0.63391864	0.63391846	-1.8635248e-10	0.069437355	0.069437355	0	79518.42	79518.38	-3.768612e-05	644482.56	243003.39	-0.00015069169	243003.55	644482.3	-0.00026991413
0	0.63382024	0.63382006	-2.0230001e-10	0.069297224	0.069297224	0	79506.07	79506.05	-2.9139443e-05	644547.06	242801.23	-0.00010795865	242801.39	644546.8	-0.00021725975
