# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63503194	0.63502985	-3.6916958e-10	0.070710704	0.070710704	0	123077.12	123076.72	-6.8545e-05	659983.8	229058.44	-0.00028110726	229060.89	659983.4	-0.00022336861
0	0.6347414	0.63473904	-2.2133041e-10	0.07035722	0.07035722	0	123020.81	123020.36	-4.4702254e-05	660198.7	228436.55	-0.00016645787	228439.36	660198.2	-0.00015827038
0	0.63444585	0.63444346	-2.832764e-10	0.07000352	0.07000352	0	122963.555	122963.07	-5.3631647e-05	660416.2	227805.22	-0.00021505888	227808.05	660415.7	-0.00016957583
0	0.63414896	0.6341465	-5.415425e-11	0.06965005	0.06965005	0	122906	122905.516	-7.83468e-06	660633.75	227171.86	-3.329965e-05	227174.69	660633.25	-3.9485723e-05
0	0.63385	0.6338474	-1.4794477e-10	0.06929643	0.06929643	0	122848.05	122847.57	-2.5235451e-05	660851.9	226535.31	-0.00012908122	226538.16	660851.25	-6.938955e-05
0	0.6335498	0.6335474	-2.495845e-10	0.068942994	0.068942994	0	122789.88	122789.39	-4.955291e-05	661069.56	225897.39	-8.9811525e-05	225900.19	661069	-0.00027475262
0	0.6332474	0.633245	-7.48005e-11	0.06858929	0.06858929	0	122731.26	122730.78	-1.3971303e-05	661287.94	225255.58	-0.000100755286	225258.42	661287.3	8.958457e-07
0	0.63294387	0.63294154	-1.7292681e-10	0.06823583	0.06823583	0	122672.445	122671.97	-3.4118384e-05	661505.94	224612.69	-0.00012077034	224615.53	661505.5	-0.00012240863
0	0.6326385	0.6326361	-2.1702809e-10	0.067882195	0.067882195	0	122613.25	122612.78	-4.393503e-05	661724.4	223966.7	-0.0001757965	223969.55	661723.8	-0.0001412113
0	0.6323315	0.63232905	-3.802779e-10	0.06752872	0.06752872	0	122553.734	122553.266	-7.263644e-05	661942.9	223318.3	-0.00028235733	223321.14	661942.4	-0.00026461072
0	0.6320227	0.63202024	-3.9459017e-10	0.06717502	0.06717502	0	122493.89	122493.42	-7.412215e-05	662161.6	222667.22	-0.00033903212	222670.08	662161.06	-0.00022376413
0	0.63171226	0.6317098	3.151333e-11	0.066821605	0.066821605	0	122433.73	122433.26	8.510229e-06	662380.4	222013.89	3.7699352e-05	222016.75	662379.8	2.931506e-05
0	0.63140035	0.63139796	-3.7706754e-10	0.066468135	0.066468135	0	122373.28	122372.82	-7.1425726e-05	662599.06	221358.5	-0.0002654406	221361.36	662598.7	-0.0002619041
0	0.63108665	0.6310843	-3.5091113e-10	0.06611443	0.06611443	0	122312.484	122312.016	-6.8568945e-05	662818	220700.6	-0.00024257804	220703.42	662817.4	-0.00025567022
0	0.6307709	0.63076854	-2.418539e-10	0.065760985	0.065760985	0	122251.27	122250.81	-4.7404035e-05	663037.3	220039.17	-0.00022678709	220042	663036.75	-0.00011886014
0	0.6304539	0.6304515	2.1329555e-10	0.06540732	0.06540732	0	122189.84	122189.375	4.3943004e-05	663256.4	219376.22	0.00023353791	219379.06	663255.8	0.000111029745
0	0.63013494	0.6301325	-3.4204392e-10	0.0650539	0.0650539	0	122128.02	122127.555	-7.0571215e-05	663475.7	218710.45	-0.0001876487	218713.28	663475.1	-0.00032202443
0	0.6298138	0.6298114	-1.4870023e-10	0.064700216	0.064700216	0	122065.78	122065.31	-2.8795474e-05	663695.25	218041.2	-0.00010934691	218044.06	663694.7	-0.0001026438
0	0.6294915	0.6294892	-1.4712195e-10	0.06434676	0.06434676	0	122003.33	122002.86	-2.8474957e-05	663914.56	217370.69	-0.00011972428	217373.56	663914.06	-0.000103148865
0	0.6291661	0.6291636	-4.4370663e-10	0.0639931	0.0639931	0	121940.24	121939.766	-8.1619044e-05	664134.9	216694.64	-0.0002195819	216697.5	664134.4	-0.00041796622
0	0.6288403	0.62883794	-2.4916048e-11	0.06363964	0.06363964	0	121877.125	121876.66	-6.3440425e-06	664354.3	216019.36	-4.1889285e-05	216022.19	664353.8	1.4156574e-05
0	0.62851346	0.62851113	-5.7011666e-11	0.06328595	0.06328595	0	121813.77	121813.305	-1.1527904e-05	664573.44	215342.47	-6.959449e-05	215345.34	664573	-8.045524e-06
0	0.6281839	0.6281815	-3.9966122e-10	0.0629325	0.0629325	0	121749.89	121749.44	-7.895914e-05	664793.25	214661.4	-0.00029896898	214664.27	664792.7	-0.00027232245
0	0.62785155	0.6278491	-2.0467994e-12	0.06257904	0.06257904	0	121685.484	121685.01	-1.10749156e-07	665013.6	213975.67	1.8449427e-05	213978.55	665013.1	-2.4940064e-05
0	0.6275178	0.6275155	-3.9602657e-10	0.062225346	0.062225346	0	121620.805	121620.35	-7.7407676e-05	665233.8	213288.33	-0.00017113652	213291.19	665233.25	-0.00039980994
0	0.62718415	0.62718177	-2.5621194e-10	0.06187191	0.06187191	0	121556.125	121555.67	-4.882154e-05	665453	212602.05	-0.0001940423	212604.89	665452.5	-0.00017470951
0	0.6268465	0.62684417	-1.4793453e-10	0.061518222	0.061518222	0	121490.71	121490.24	-3.260182e-05	665673.4	211908.97	-2.642738e-05	211911.81	665672.9	-0.00017570549
0	0.62650836	0.62650603	-6.04645e-11	0.061164826	0.061164826	0	121425.15	121424.69	-1.2737287e-05	665893.1	211215.72	-0.00012698137	211218.55	665892.6	4.5075696e-05
0	0.6261681	0.6261657	-1.4335953e-10	0.060811136	0.060811136	0	121359.2	121358.74	-2.6625015e-05	666113	210519.47	-9.855861e-05	210522.34	666112.44	-9.776502e-05
0	0.62582535	0.6258229	-2.6375244e-10	0.060457677	0.060457677	0	121292.766	121292.3	-4.736147e-05	666333.3	209819.28	-0.00012757815	209822.14	666332.9	-0.00024230898
0	0.6254809	0.62547857	-3.2479155e-10	0.06010401	0.06010401	0	121226.016	121225.57	-6.008704e-05	666553.4	209116.94	-0.00016820505	209119.84	666552.94	-0.0002792484
0	0.6251342	0.62513185	-2.2934972e-10	0.05975055	0.05975055	0	121158.84	121158.35	-4.6289875e-05	666773.9	208411.17	-0.00012577338	208414.06	666773.44	-0.00018549107
0	0.6247866	0.6247843	-2.780077e-10	0.059396874	0.059396874	0	121091.45	121090.99	-5.265468e-05	666993.7	207704.7	-0.00012603094	207707.56	666993.25	-0.00027031617
0	0.6244359	0.62443346	-2.3072702e-10	0.059043404	0.059043404	0	121023.46	121023.02	-4.1405285e-05	667214.4	206992.98	-0.00016833158	206995.86	667213.9	-0.0001478392
0	0.62408364	0.62408125	-2.197389e-10	0.05868994	0.05868994	0	120955.21	120954.75	-4.4911332e-05	667434.6	206279.61	-0.00012199159	206282.48	667434.2	-0.00018780027
0	0.6237296	0.6237272	-3.4847727e-10	0.05833627	0.05833627	0	120886.61	120886.125	-6.528754e-05	667655	205563.61	-0.00024761498	205566.47	667654.5	-0.00024340335
0	0.62337285	0.62337047	-1.5959846e-10	0.057982814	0.057982814	0	120817.45	120816.99	-3.471802e-05	667875.6	204843.45	-0.00015197312	204846.33	667875.25	-8.488478e-05
0	0.62301046	0.6230081	1.9404042e-10	0.057629142	0.057629142	0	120747.2	120746.75	3.4811692e-05	668098.44	204113.31	8.7728025e-05	204116.17	668098.06	0.00018506538
0	0.62265515	0.6226529	-2.1253699e-10	0.057275668	0.057275668	0	120678.35	120677.91	-4.020051e-05	668316	203398.42	-0.0001238802	203401.27	668315.56	-0.00018492057
0	0.6222933	0.62229097	-1.9299931e-10	0.056922063	0.056922063	0	120608.23	120607.77	-3.5907884e-05	668536.1	202671.62	-0.00020900212	202674.5	668535.8	-7.50243e-05
0	0.62192917	0.6219268	-3.0523275e-11	0.0565686	0.0565686	0	120537.64	120537.19	-2.7451142e-06	668756.6	201941.36	-9.494454e-06	201944.23	668756.1	-1.052361e-05
0	0.6215629	0.62156063	-1.445842e-10	0.056214936	0.056214936	0	120466.67	120466.21	-2.4375608e-05	668976.9	201208.34	-0.00014841797	201211.2	668976.56	-3.499965e-05
0	0.62119436	0.62119204	-1.9051895e-10	0.05586146	0.05586146	0	120395.25	120394.78	-3.421922e-05	669197.25	200471.98	-7.906828e-05	200474.88	669196.94	-0.00017743527
0	0.6208244	0.620822	-1.5777175e-10	0.055507805	0.055507805	0	120323.52	120323.055	-2.8610291e-05	669417.4	199733.73	-3.286931e-05	199736.61	669417.1	-0.00018690582
0	0.6204519	0.6204496	-1.7284485e-10	0.055154327	0.055154327	0	120251.33	120250.88	-3.285819e-05	669637.7	198992.06	-0.00017878691	198994.92	669637.3	-5.2817977e-05
0	0.62007743	0.62007517	-2.3385535e-10	0.054800846	0.054800846	0	120178.76	120178.31	-4.4913348e-05	669857.9	198247.73	-0.00015003467	198250.61	669857.5	-0.00016976477
0	0.61970097	0.6196987	-3.6550357e-10	0.05444718	0.05444718	0	120105.8	120105.35	-7.378997e-05	670077.94	197500.7	-0.0002867975	197503.56	670077.44	-0.0002452839
0	0.6193223	0.61932003	-2.0484867e-11	0.054093722	0.054093722	0	120032.414	120031.97	-3.5706646e-06	670297.94	196750.44	-3.7044327e-05	196753.31	670297.6	1.0461382e-05
0	0.6189407	0.61893845	9.436716e-11	0.053740054	0.053740054	0	119958.44	119958	1.9039291e-05	670518.44	195995.69	4.0901057e-05	195998.61	670518.1	0.00010680167
0	0.6185585	0.61855614	-2.8688205e-10	0.053386588	0.053386588	0	119884.37	119883.92	-5.6846067e-05	670738	195241.03	-0.0001461563	195243.9	670737.6	-0.0002696978
0	0.61816734	0.61816514	-2.3175645e-10	0.053032987	0.053032987	0	119808.56	119808.11	-4.5221095e-05	670961.1	194470.2	-0.00016828574	194473.1	670960.8	-0.00017724237
0	0.6177857	0.61778337	-1.1122933e-10	0.05267951	0.05267951	0	119734.58	119734.14	-2.2393313e-05	671177.94	193719.14	-0.00014467812	193722.02	671177.56	-4.6431883e-06
0	0.6173896	0.61738735	-1.5716091e-10	0.05232584	0.05232584	0	119657.84	119657.38	-3.330691e-05	671401.25	192941.4	-0.00020100427	192944.28	671401	-1.8712968e-05
0	0.616997	0.6169947	-4.164781e-10	0.05197238	0.05197238	0	119581.72	119581.28	-8.395544e-05	671621.6	192171.28	-0.00031435833	192174.12	671621.25	-0.0002946265
0	0.61660993	0.61660755	-2.5189906e-10	0.051618718	0.051618718	0	119506.695	119506.26	-4.8175527e-05	671837.06	191413.9	-0.00021631103	191416.78	671836.75	-0.00014678256
0	0.6162147	0.6162124	-1.8849357e-10	0.05126525	0.05126525	0	119430.11	119429.664	-3.5638357e-05	672056.2	190641.61	-0.00015153519	190644.47	672055.7	-0.00010879746
0	0.61581635	0.61581403	4.8687273e-11	0.05091175	0.05091175	0	119352.92	119352.45	1.1901401e-05	672275.56	189864.56	-4.9021335e-05	189867.42	672275.1	0.00013827438
0	0.6154131	0.61541086	-1.483372e-10	0.0505581	0.0505581	0	119274.77	119274.32	-3.0742867e-05	672495.9	189079.69	-5.4154654e-05	189082.55	672495.5	-0.00015012594
0	0.61501205	0.6150098	-2.5536315e-10	0.050204627	0.050204627	0	119197.02	119196.58	-5.403609e-05	672714.1	188299.84	-0.0002212377	188302.72	672713.8	-0.00017828938
0	0.61460745	0.6146051	-3.9701958e-10	0.049850974	0.049850974	0	119118.59	119118.16	-7.56755e-05	672932.94	187514.62	-0.00029880725	187517.48	672932.5	-0.0002738195
0	0.61419964	0.6141974	-1.5497191e-10	0.049497493	0.049497493	0	119039.56	119039.12	-3.0186795e-05	673151.8	186724.8	-5.120606e-05	186727.64	673151.56	-0.00015951165
