# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6550523	0.65504885	-5.0843835e-10	0.070710704	0.070710704	0	85832.33	85831.87	-6.353173e-05	640913.3	276156.25	-0.00033106664	276159.94	640912.06	-0.0003781493
0	0.65478563	0.65478116	-1.8881504e-12	0.07035722	0.07035722	0	85797.37	85796.8	1.999885e-06	641193.75	275501.53	5.0145518e-05	275506	641192.2	-6.267591e-05
0	0.654513	0.6545086	-2.5840688e-10	0.07000352	0.07000352	0	85761.66	85761.086	-3.2719836e-05	641478.9	274834.84	-4.269651e-05	274839.34	641477.25	-0.00031921954
0	0.6542381	0.65423375	-2.6993944e-11	0.06965005	0.06965005	0	85725.65	85725.07	-4.2200686e-06	641764.75	274164.12	-0.00016927035	274168.7	641763.1	0.00018019354
0	0.65396166	0.65395725	-1.6530066e-10	0.06929643	0.06929643	0	85689.41	85688.83	-2.2018932e-05	642051.06	273490.78	-0.00024418524	273495.3	642049.4	3.789341e-05
0	0.6536832	0.6536787	-2.8485383e-10	0.068942994	0.068942994	0	85652.92	85652.33	-3.842344e-05	642338	272813.84	-0.00035358625	272818.38	642336.4	-8.9344634e-05
0	0.6534017	0.6533972	-6.848718e-10	0.06858929	0.06858929	0	85616.02	85615.45	-8.503866e-05	642626.56	272131.16	-0.0005557292	272135.72	642624.94	-0.00037993948
0	0.6531189	0.6531145	-5.074104e-10	0.06823583	0.06823583	0	85578.99	85578.41	-6.552715e-05	642914.9	271447.06	-0.00045043125	271451.7	642913.3	-0.00026388673
0	0.6528342	0.65282977	-3.5315595e-10	0.067882195	0.067882195	0	85541.67	85541.09	-4.895168e-05	643203.9	270759.3	-0.0002879171	270763.94	643202.3	-0.00021130231
0	0.6525473	0.6525428	-1.0478413e-10	0.06752872	0.06752872	0	85504.086	85503.51	-1.1105545e-05	643493.56	270068	-9.7554395e-05	270072.6	643491.94	-3.301385e-05
0	0.6522589	0.6522544	-4.2913767e-10	0.06717502	0.06717502	0	85466.3	85465.71	-5.4476335e-05	643783.3	269374.47	-0.00042387837	269379.16	643781.7	-0.00017574534
0	0.6519667	0.6519623	-7.0278294e-10	0.066821605	0.066821605	0	85428.016	85427.44	-9.187513e-05	644075.2	268673.6	-0.00041509033	268678.25	644073.6	-0.00059578277
0	0.6516739	0.65166944	-2.63447e-10	0.066468135	0.066468135	0	85389.66	85389.055	-3.470043e-05	644366.44	267972.44	-0.00019302496	267977.1	644364.75	-0.00015825493
0	0.6513766	0.6513722	2.2052438e-10	0.06611443	0.06611443	0	85350.71	85350.11	3.0236364e-05	644660.3	267262.28	0.0003011702	267266.97	644658.75	3.1091575e-05
0	0.65107995	0.65107554	-4.0920795e-10	0.065760985	0.065760985	0	85311.83	85311.234	-5.1307434e-05	644952.44	266554.9	-0.00028899094	266559.56	644950.8	-0.00028880255
0	0.6507797	0.6507751	-8.4366997e-10	0.06540732	0.06540732	0	85272.46	85271.88	-0.00011028133	645246.3	265840.47	-0.0005676359	265845.16	645244.8	-0.00062714843
0	0.6504777	0.6504732	-6.0947647e-10	0.0650539	0.0650539	0	85232.914	85232.31	-8.218445e-05	645540.3	265123.8	-0.00062398415	265128.53	645538.7	-0.00026753073
0	0.6501739	0.6501694	-1.9939658e-10	0.064700216	0.064700216	0	85193.086	85192.51	-2.7590766e-05	645834.9	264403.8	-0.000107547596	264408.56	645833.3	-0.00017675986
0	0.64986795	0.6498634	-2.6615754e-10	0.06434676	0.06434676	0	85153.01	85152.414	-3.5126766e-05	646129.6	263680.72	-0.00015644431	263685.47	646128.1	-0.00022005202
0	0.64955914	0.6495546	-3.5465278e-10	0.0639931	0.0639931	0	85112.54	85111.945	-4.6569305e-05	646425.7	262952.25	-0.00016838613	262957.03	646424.1	-0.00033614403
0	0.6492477	0.64924306	-5.221314e-10	0.06363964	0.06363964	0	85071.734	85071.14	-6.906597e-05	646722.6	262219.3	-0.00040922005	262224.06	646721	-0.00034338597
0	0.6489315	0.64892703	-1.5086623e-11	0.06328595	0.06328595	0	85030.305	85029.72	-2.1682308e-06	647022.06	261477.28	-0.00016857304	261482.08	647020.56	0.00016352517
0	0.64861894	0.6486145	-4.9836013e-10	0.0629325	0.0629325	0	84989.36	84988.766	-6.213036e-05	647317.1	260744.64	-0.0005276985	260749.42	647315.56	-0.00016047401
0	0.6483009	0.6482963	-3.8228143e-10	0.06257904	0.06257904	0	84947.68	84947.08	-4.984483e-05	647615.6	260000.78	-0.00035540503	260005.56	647614.06	-0.0001893124
0	0.6479788	0.6479742	-5.4103548e-11	0.062225346	0.062225346	0	84905.47	84904.87	-6.3998177e-06	647916	259249.52	-0.00012881306	259254.3	647914.4	7.3912146e-05
0	0.6476574	0.6476528	-1.082345e-10	0.06187191	0.06187191	0	84863.36	84862.76	-1.4661669e-05	648214.25	258501.22	-7.133631e-05	258506.06	648212.75	-6.7346286e-05
0	0.64732903	0.64732444	-1.9645265e-10	0.061518222	0.061518222	0	84820.33	84819.73	-2.697662e-05	648517.1	257738.64	-0.00042361705	257743.45	648515.5	0.00018205792
0	0.6470056	0.64700097	-6.2014294e-10	0.061164826	0.061164826	0	84777.95	84777.34	-8.3367915e-05	648814.25	256988.7	-0.00052654627	256993.55	648812.7	-0.0003881184
