# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6552344	0.6552366	-8.168039e-11	0.070710704	0.070710704	0	116959.34	116959.71	-1.41753235e-05	629833.25	287497.12	-1.9448864e-05	287495.03	629834.06	-4.2802505e-05
0	0.6551485	0.65514845	-5.983308e-10	0.07056914	0.07056914	0	116944.02	116943.99	-0.00010430453	629920.1	287288.12	-0.0004770003	287287.97	629919.7	-0.00036660995
0	0.65505755	0.6550571	-3.349162e-10	0.07042789	0.07042789	0	116927.76	116927.695	-5.7807796e-05	630013	287067.44	-0.00028892522	287067.5	630012.44	-0.00016424377
0	0.65496624	0.6549658	-2.0516916e-10	0.0702864	0.0702864	0	116911.484	116911.41	-3.8910945e-05	630105.06	286847.62	-0.00019446731	286847.72	630104.6	-9.197133e-05
0	0.65487486	0.65487444	-5.2872695e-10	0.07014501	0.07014501	0	116895.17	116895.08	-9.617582e-05	630197.4	286627.34	-0.0003954072	286627.44	630196.8	-0.00037478132
0	0.6547832	0.65478265	-5.483982e-10	0.07000352	0.07000352	0	116878.78	116878.71	-9.5314565e-05	630289.8	286406.47	-0.00048517226	286406.6	630289.25	-0.00027699306
0	0.65469104	0.65469056	-2.4102997e-10	0.069862254	0.069862254	0	116862.35	116862.266	-4.1873478e-05	630382.44	286184.94	-0.00013679615	286185.03	630381.8	-0.00017224558
0	0.6545986	0.65459824	2.248103e-11	0.0697207	0.0697207	0	116845.86	116845.78	1.6412828e-06	630475.25	285962.75	0.000102552025	285962.88	630474.7	-6.6016015e-05
0	0.65450627	0.6545057	-1.6381416e-10	0.06957923	0.06957923	0	116829.35	116829.266	-3.0865765e-05	630567.7	285740.84	-6.450256e-05	285741	630567.1	-0.00018165995
0	0.65441346	0.654413	-4.878007e-10	0.06943795	0.06943795	0	116812.8	116812.71	-8.553457e-05	630660.8	285517.8	-0.0003229815	285517.94	630660.25	-0.00033756936
0	0.654321	0.6543205	-4.5253667e-10	0.06929643	0.06929643	0	116796.29	116796.195	-7.979329e-05	630753.06	285296.1	-0.00032345686	285296.22	630752.56	-0.000334765
0	0.6542279	0.65422744	-4.3783377e-10	0.06915509	0.06915509	0	116779.69	116779.6	-7.9666475e-05	630845.8	285073.12	-0.00019053367	285073.25	630845.3	-0.00044432154
0	0.65413386	0.65413356	-3.2933745e-10	0.0690136	0.0690136	0	116762.914	116762.81	-6.0121532e-05	630939.3	284848.2	-0.00024313398	284848.3	630938.75	-0.00022663134
