# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6238596	0.6238583	6.638774e-10	0.07071087	0.07071087	0	108214.695	108214.445	0.0001159375	668226.3	205175.34	0.0008342161	205177.12	668226.2	0.00012232647
0	0.6237397	0.6237382	-1.2507835e-10	0.07056911	0.07056911	0	108193.89	108193.64	-2.328125e-05	668300.7	204933.05	-7.062147e-05	204934.88	668300.5	-0.000104671104
0	0.62361616	0.62361467	-2.1167106e-10	0.07042789	0.07042788	0	108172.47	108172.2	-3.25e-05	668377.2	204683.55	-0.00014628733	204685.4	668377	-0.00013998184
0	0.6234923	0.6234908	-7.216059e-11	0.07028652	0.07028653	0	108150.97	108150.71	-8.75e-06	668453.8	204433.5	-3.7832929e-06	204435.36	668453.6	-0.00010088781
0	0.6233685	0.62336695	-1.15456936e-10	0.070144884	0.070144884	0	108129.49	108129.24	-2.125e-05	668530.25	204183.8	-0.00010088781	204185.66	668530	-5.2650827e-05
0	0.6232441	0.62324256	-1.8761753e-10	0.07000352	0.07000352	0	108107.91	108107.66	-3.25e-05	668606.8	203933.03	-0.00010088781	203934.89	668606.56	-0.00016614962
0	0.62311965	0.6231182	-2.1648176e-10	0.06986229	0.06986229	0	108086.34	108086.08	-3.953125e-05	668683.25	203682.42	-0.00014880953	203684.3	668683.06	-0.00015259282
0	0.622995	0.6229935	-3.319387e-10	0.06972055	0.069720544	0	108064.73	108064.46	-5.5e-05	668759.6	203431.48	-0.00024023911	203433.36	668759.5	-0.00022321429
0	0.6228701	0.6228686	-2.8864236e-10	0.06957919	0.06957919	0	108043.04	108042.79	-5.125e-05	668836.1	203180.08	-0.00016520379	203181.97	668835.94	-0.00022573648
0	0.62274474	0.62274325	-2.501567e-10	0.069437966	0.069437966	0	108021.31	108021.03	-4.109375e-05	668912.7	202928.06	-0.00015259282	202929.94	668912.5	-0.00018790356
0	0.6226194	0.6226179	-1.7799612e-10	0.069296576	0.069296576	0	107999.56	107999.28	-2.9375e-05	668989.2	202675.98	-0.00013367635	202677.86	668989	-0.00012106537
0	0.62249374	0.62249225	-2.1167106e-10	0.06915497	0.06915497	0	107977.766	107977.52	-3.625e-05	669065.6	202423.84	-0.00018159806	202425.7	669065.4	-0.00010940022
0	0.6223678	0.62236637	-2.6458882e-10	0.069013596	0.069013596	0	107955.914	107955.65	-4.59375e-05	669142.1	202170.9	-0.00020429782	202172.78	669141.9	-0.00017781477
0	0.6222417	0.6222402	-2.0686035e-10	0.068872236	0.068872236	0	107934.05	107933.79	-3.625e-05	669218.56	201917.9	-0.00014502624	201919.77	669218.4	-0.0001626816
0	0.62211525	0.62211376	-2.6458882e-10	0.06873064	0.06873064	0	107912.12	107911.87	-4.28125e-05	669295.06	201664.47	-0.0002118644	201666.33	669294.8	-0.00016898708
0	0.62198836	0.6219868	-2.8383165e-10	0.06858927	0.06858927	0	107890.09	107889.83	-4.84375e-05	669371.7	201410.06	-0.00017340093	201411.94	669371.5	-0.00024591404
0	0.6218618	0.6218603	-1.4432118e-10	0.06844801	0.068448015	0	107868.15	107867.89	-3e-05	669448	201156.72	-0.0001071933	201158.6	669447.75	-0.00012358757
0	0.62173456	0.62173307	-2.549674e-10	0.06830665	0.06830665	0	107846.086	107845.81	-4.0625e-05	669524.44	200902.08	-0.00019673124	200903.97	669524.3	-0.0001626816
0	0.6216072	0.6216057	-1.7318541e-10	0.06816504	0.06816504	0	107823.984	107823.72	-2.78125e-05	669600.94	200647.27	-0.0001084544	200649.14	669600.8	-0.00012863196
0	0.6214795	0.62147796	-2.2129247e-10	0.068023674	0.068023674	0	107801.83	107801.58	-3.625e-05	669677.44	200391.97	-0.00011602099	200393.86	669677.25	-0.0001885341
0	0.62135166	0.6213501	-1.9723893e-10	0.06788232	0.06788232	0	107779.65	107779.4	-3.75e-05	669753.9	200136.5	-0.00017529257	200138.36	669753.75	-0.00013115416
0	0.6212234	0.6212219	-1.3951047e-10	0.067740716	0.067740716	0	107757.41	107757.16	-2.125e-05	669830.4	199880.47	-0.00010088781	199882.33	669830.25	-7.692695e-05
0	0.62109506	0.62109363	-2.3091387e-10	0.06759932	0.06759932	0	107735.14	107734.9	-4.125e-05	669906.8	199624.4	-0.00013998184	199626.27	669906.7	-0.00020650474
0	0.62096655	0.62096506	-2.9345304e-10	0.06745809	0.06745809	0	107712.86	107712.6	-4.8125e-05	669983.25	199368.05	-0.00020682001	199369.92	669983	-0.00021375605
0	0.62083757	0.6208361	-1.7799612e-10	0.067316726	0.067316726	0	107690.48	107690.21	-3.0625e-05	670059.75	199110.97	-9.395178e-05	199112.86	670059.5	-0.00017907587
0	0.62070864	0.62070715	-2.2129247e-10	0.067174986	0.067174986	0	107668.11	107667.87	-3.8125e-05	670136.06	198854.17	-0.000103410006	198856.05	670135.9	-0.00020618946
