# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64147645	0.6414753	-2.2050093e-09	0.07071035	0.07071035	0	26797.79	26797.742	-9.14932e-05	634079.6	263986.28	-0.0016643897	263987.38	634079.2	-0.0012861628
0	0.64121264	0.6412124	-2.9260078e-10	0.07035735	0.07035735	0	26786.768	26786.762	-1.2046034e-05	634277.3	263420.06	-0.00019996305	263420.38	634277.4	-0.00030563844
0	0.6409442	0.640944	-3.254525e-10	0.07000352	0.07000352	0	26775.553	26775.547	-1.25734e-05	634482.3	262839.28	-0.00021488908	262839.53	634482.4	-0.00020915057
0	0.64067465	0.6406745	-2.968274e-10	0.06964972	0.06964972	0	26764.295	26764.29	-1.2387788e-05	634686.5	262257.75	-0.00025305254	262258	634686.44	-0.00017389678
0	0.6404051	0.64040494	-2.651175e-10	0.06929681	0.06929681	0	26753.033	26753.031	-1.057558e-05	634888.8	261678.06	-0.00020215687	261678.31	634888.9	-0.00017359196
0	0.6401316	0.6401315	-3.9148054e-10	0.068943016	0.068943016	0	26741.611	26741.605	-1.6865284e-05	635094.9	261089.11	-0.0003007573	261089.34	635094.94	-0.0002161586
0	0.6398577	0.63985765	-2.8552244e-10	0.068589196	0.068589196	0	26730.166	26730.16	-1.130988e-05	635299.8	260500.81	-0.00021186454	260501.03	635299.9	-0.00019854806
0	0.63958335	0.6395832	-3.075879e-10	0.06823614	0.06823614	0	26718.705	26718.7	-1.2733971e-05	635503.56	259912.86	-0.000249633	259913.12	635503.6	-0.00017452968
0	0.6393048	0.6393047	-2.2451092e-10	0.06788247	0.06788247	0	26707.07	26707.066	-9.390625e-06	635710.5	259315.94	-0.00019101512	259316.22	635710.6	-0.00013116369
0	0.63902736	0.63902724	-2.05429e-10	0.06752808	0.06752808	0	26695.479	26695.473	-8.877375e-06	635915.7	258722.34	-0.00014049037	258722.62	635915.75	-0.00016544099
0	0.6387484	0.6387482	-2.8461736e-10	0.06717558	0.06717558	0	26683.828	26683.822	-1.2164576e-05	636120.06	258127.47	-0.00019176213	258127.69	636120.2	-0.0001636779
0	0.6384652	0.6384651	-3.6841394e-10	0.06682197	0.06682197	0	26671.994	26671.988	-1.3773161e-05	636328.2	257522.8	-0.0002761493	257523.03	636328.25	-0.00016927476
0	0.6381831	0.638183	-2.2154728e-10	0.06646759	0.06646759	0	26660.21	26660.205	-1.09931425e-05	636534.2	256921.92	-0.000170193	256922.16	636534.3	-0.00021288924
0	0.6378988	0.63789856	-2.5324898e-10	0.06611506	0.06611506	0	26648.334	26648.328	-8.91755e-06	636740.8	256317.25	-0.0001950426	256317.48	636740.8	-8.317826e-05
0	0.6376119	0.6376118	-3.1731331e-10	0.065761305	0.065761305	0	26636.35	26636.344	-1.3503435e-05	636948.1	255708.25	-0.00024549008	255708.48	636948.3	-0.00017597372
0	0.6373249	0.63732487	-3.919466e-10	0.065407045	0.065407045	0	26624.361	26624.355	-1.7411649e-05	637155.2	255099.53	-0.00028373455	255099.77	637155.25	-0.00026442859
0	0.63703585	0.63703567	-2.0231147e-10	0.06505334	0.06505334	0	26612.283	26612.277	-9.286337e-06	637362.6	254487.36	-0.00016245725	254487.58	637362.6	-7.599449e-05
