# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6541108	0.6537958	-4.9761247e-11	0.070710905	0.070710905	0	63457.195	63426.63	-4.907025e-06	636417.75	279106.34	-5.9603637e-05	279164.28	636380.9	-1.11865165e-05
0	0.6540126	0.6536968	-4.691775e-10	0.070569135	0.070569135	0	63447.668	63417.02	-4.6487603e-05	636517.7	278868.2	-0.00036507228	278926.75	636480.56	-0.0003150869
0	0.6539088	0.6535938	-3.7676373e-10	0.07042785	0.07042785	0	63437.605	63407.035	-3.512397e-05	636623.9	278617.28	-0.0003296826	278675.06	636587.5	-0.00021254382
0	0.6538052	0.6534912	-4.798406e-10	0.070286535	0.07028653	0	63427.55	63397.09	-4.5971075e-05	636729.9	278367.22	-0.00036879748	278423.94	636694.2	-0.00030949363
0	0.65370154	0.65338844	-2.9856748e-10	0.07014485	0.07014485	0	63417.49	63387.113	-2.9442148e-05	636835.44	278117.2	-0.00019371182	278173	636800.44	-0.00024423894
0	0.6535971	0.65328497	-2.4880625e-10	0.07000352	0.07000351	0	63407.36	63377.08	-2.2727272e-05	636941.5	277865.53	-0.00015645954	277920.38	636907.3	-0.00019762845
0	0.65349203	0.65318096	-3.1989375e-10	0.069862306	0.069862306	0	63397.176	63366.98	-3.1508265e-05	637048.06	277612.94	-0.000245865	277666.84	637014.56	-0.00022000149
0	0.65338695	0.6530767	-2.3814312e-10	0.06972053	0.06972053	0	63386.965	63356.88	-2.4018595e-05	637154.75	277359.8	-0.00027566683	277412.6	637122	-0.00010254307
0	0.65328145	0.65297234	-1.06631246e-10	0.06957921	0.06957921	0	63376.74	63346.746	-9.297521e-06	637261.3	277106.44	-0.0001490091	277158.22	637229.3	-7.457678e-06
0	0.65317655	0.65286845	-4.83395e-10	0.069437936	0.06943794	0	63366.562	63336.67	-4.6745867e-05	637367.4	276854.3	-0.0002998808	276905.1	637336.2	-0.00041762996
0	0.65307045	0.65276337	-7.67745e-10	0.06929659	0.06929659	0	63356.27	63326.473	-7.644628e-05	637474.2	276599.8	-0.0005476084	276649.6	637443.75	-0.0005947498
0	0.6529627	0.65265685	-2.9145875e-10	0.069154926	0.069154926	0	63345.82	63316.14	-2.8409091e-05	637583	276341.22	-0.00023096408	276389.8	637553.44	-0.00021254382
0	0.65285736	0.6525523	-5.1182997e-10	0.069013596	0.069013596	0	63335.59	63306.004	-4.803719e-05	637688.56	276088.9	-0.00036507228	276136.62	637659.56	-0.00035796853
0	0.652751	0.6524471	-3.7676373e-10	0.06887228	0.06887227	0	63325.277	63295.797	-3.770661e-05	637795.2	275834.2	-0.00023468932	275880.8	637767.06	-0.00030576478
0	0.65264386	0.65234095	-4.5851437e-10	0.0687306	0.0687306	0	63314.88	63285.492	-4.3904958e-05	637902.5	275577.75	-0.00040232454	275623.38	637875.1	-0.0002498322
0	0.6525368	0.6522351	-5.367106e-10	0.06858926	0.06858926	0	63304.504	63275.223	-5.1652893e-05	638009.4	275321.94	-0.000409775	275366.47	637982.9	-0.00035796853
0	0.65242726	0.65212655	-2.8790437e-10	0.06844801	0.068448015	0	63293.87	63264.695	-2.6342976e-05	638119.06	275059.84	-0.00015273431	275103.28	638093.25	-0.0002218659
0	0.65231925	0.6520197	-2.4880625e-10	0.06830669	0.06830669	0	63283.395	63254.332	-2.4793388e-05	638226.5	274802.06	-0.00013783341	274844.38	638201.7	-0.00023491685
0	0.6522126	0.65191406	-3.4122e-10	0.068165004	0.068165004	0	63273.05	63244.08	-3.305785e-05	638331.94	274548.1	-0.00027752944	274589.5	638307.75	-0.00021440824
0	0.6521043	0.6518067	-3.6254624e-10	0.06802368	0.06802368	0	63262.543	63233.676	-3.6673555e-05	638439.6	274289.72	-0.00022723887	274330.03	638416.2	-0.00031322247
0	0.65199363	0.65169734	-4.7273185e-10	0.06788235	0.06788235	0	63251.805	63223.05	-4.5454544e-05	638549.7	274025.75	-0.00036879748	274064.84	638527.06	-0.0003169513
