# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6411305	0.64112824	-4.6283602e-10	0.070710704	0.070710704	0	115704.02	115703.62	-8.4700434e-05	654496.8	243083.5	-0.00019985592	243085.97	654496.1	-0.0004528345
0	0.6408464	0.64084345	-8.6703235e-11	0.07035722	0.07035722	0	115652.734	115652.2	-1.61615e-05	654730.3	242451.39	-4.0518502e-05	242454.56	654729.3	-9.7763696e-05
0	0.640557	0.64055395	-2.3730393e-10	0.07000352	0.07000352	0	115600.52	115599.984	-3.9972474e-05	654967.25	241809.34	-0.00025655245	241812.55	654966.3	-4.822351e-05
0	0.6402659	0.64026296	-3.80682e-10	0.06965005	0.06965005	0	115547.99	115547.44	-6.5782515e-05	655204.3	241164.78	-0.00022493866	241167.98	655203.3	-0.00029298398
0	0.63997287	0.63996994	-5.747994e-10	0.06929643	0.06929643	0	115495.125	115494.586	-0.00010351558	655441.7	240517.23	-0.00044815906	240520.44	655440.8	-0.0003784438
0	0.6396778	0.6396748	-1.5046572e-10	0.068942994	0.068942994	0	115441.85	115441.305	-2.5453986e-05	655679.75	239865.88	-2.3272349e-05	239869.06	655678.8	-0.0001660798
0	0.63938105	0.639378	-3.8094042e-10	0.06858929	0.06858929	0	115388.29	115387.74	-6.844257e-05	655918	239212.14	-0.0002807955	239215.4	655917.06	-0.0002377725
0	0.6390828	0.6390798	-3.2026407e-10	0.06823583	0.06823583	0	115334.47	115333.945	-5.3790853e-05	656156.25	238556.47	-0.00025050886	238559.72	656155.25	-0.00017156308
0	0.6387833	0.6387803	-4.3754692e-10	0.067882195	0.067882195	0	115280.42	115279.89	-7.953711e-05	656394.44	237898.97	-0.00030084598	237902.2	656393.44	-0.00030503777
0	0.6384814	0.63847834	-3.6611708e-10	0.06752872	0.06752872	0	115225.945	115225.39	-6.496775e-05	656633.3	237237.38	-0.00032333416	237240.62	656632.4	-0.00017036147
0	0.6381778	0.6381748	-4.0088366e-10	0.06717502	0.06717502	0	115171.14	115170.6	-7.285186e-05	656872.3	236573.34	-0.0003609156	236576.58	656871.44	-0.00022555709
0	0.63787085	0.63786787	-2.885011e-10	0.066821605	0.066821605	0	115115.75	115115.23	-4.7303056e-05	657112.6	235903.34	-0.00022494385	235906.62	657111.8	-0.00019769183
0	0.637565	0.63756204	-1.7442216e-10	0.066468135	0.066468135	0	115060.555	115060.016	-3.0130952e-05	657351.3	235236.42	-0.00020968389	235239.7	657350.44	-5.78907e-06
0	0.63725525	0.6372523	-1.5301463e-10	0.06611443	0.06611443	0	115004.67	115004.125	-2.6855781e-05	657591.56	234562.6	-0.0001972328	234565.88	657590.6	2.9118855e-06
0	0.63694507	0.63694197	-1.9289129e-10	0.065760985	0.065760985	0	114948.67	114948.125	-3.3090942e-05	657831.2	233888.66	-0.00010134642	233891.9	657830.2	-0.00017410483
0	0.63663197	0.636629	-1.3969308e-10	0.06540732	0.06540732	0	114892.18	114891.63	-2.6417876e-05	658071.5	233210.1	-0.00015381117	233213.38	658070.5	-3.225292e-05
0	0.63631713	0.63631415	-5.653836e-10	0.0650539	0.0650539	0	114835.375	114834.81	-0.00010280095	658312.3	232528.45	-0.00035849726	232531.72	658311.3	-0.0004608758
0	0.6360008	0.6359979	-4.095781e-10	0.064700216	0.064700216	0	114778.29	114777.74	-7.4760894e-05	658552.8	231845.11	-0.00023423987	231848.4	658551.9	-0.00036900514
0	0.63568306	0.63568	-1.8546631e-10	0.06434676	0.06434676	0	114720.945	114720.38	-3.7838912e-05	658793.3	231159.69	-7.876905e-05	231162.97	658792.25	-0.00019246124
0	0.63536245	0.63535947	-4.1002335e-10	0.0639931	0.0639931	0	114663.086	114662.53	-7.53357e-05	659034.7	230469.45	-0.00035301375	230472.73	659033.8	-0.00023200683
