# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63350725	0.6335051	-7.4179024e-10	0.07071087	0.07071087	0	80886.2	80885.94	-9.28125e-05	661166.2	225741.33	-0.00077782344	225743.88	661165.8	-0.00025185032
0	0.6331974	0.6331945	-4.525901e-10	0.070357256	0.070357256	0	80846.66	80846.27	-5.5625e-05	661391.4	225081.6	-0.00041975055	225084.9	661390.6	-0.00022786458
0	0.6328821	0.63287914	-2.8593236e-10	0.07000352	0.07000352	0	80806.38	80806.01	-3.8125e-05	661619.4	224412.22	-0.00028782894	224415.58	661618.56	-0.00013534813
0	0.6325652	0.6325623	-4.6239348e-10	0.06964992	0.06964992	0	80765.93	80765.555	-6.125e-05	661847.1	223740.77	-0.0003092448	223744.12	661846.5	-0.00039405155
0	0.63224596	0.6322431	-2.8920016e-10	0.069296576	0.069296576	0	80725.164	80724.79	-3.4375e-05	662075.75	223065.36	-0.00019188596	223068.72	662074.94	-0.00022186815
0	0.6319254	0.6319225	-3.4638664e-10	0.06894301	0.068943	0	80684.234	80683.86	-4.28125e-05	662303.9	222388.31	-0.00021844161	222391.67	662303.1	-0.00027069627
0	0.6316027	0.6315998	-3.2351205e-10	0.06858927	0.06858927	0	80643.03	80642.664	-4e-05	662532.5	221708	-0.00023985746	221711.38	662531.7	-0.00023643092
0	0.63127816	0.63127524	-1.1273905e-10	0.068235666	0.068235666	0	80601.586	80601.22	-1.421875e-05	662761.1	221024.88	-0.00015762061	221028.23	662760.44	-1.5419408e-05
0	0.6309517	0.6309488	-2.9900357e-10	0.06788232	0.06788232	0	80559.914	80559.54	-3.703125e-05	662990.06	220339	-0.00031010143	220342.38	662989.3	-0.000121642
0	0.6306233	0.63062036	-2.7612898e-10	0.06752871	0.06752872	0	80517.98	80517.61	-3.6875e-05	663219.06	219650.2	-0.00013020834	219653.56	663218.3	-0.0002484238
0	0.6302936	0.6302908	-1.3071194e-10	0.067174986	0.067174986	0	80475.89	80475.52	-1.4375e-05	663447.75	218960	-8.908991e-05	218963.38	663447	-0.00011992873
0	0.629962	0.6299591	-1.2744414e-10	0.06682176	0.06682176	0	80433.555	80433.18	-1.65625e-05	663676.75	218266.72	-0.00015933388	218270.11	663676	-4.6258225e-05
0	0.6296285	0.62962556	-6.6172917e-10	0.066468164	0.066468164	0	80390.96	80390.586	-8.5625e-05	663905.75	217570.64	-0.00044544955	217574	663905.1	-0.00050370063
