# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63118786	0.6311866	-5.786859e-11	0.07071087	0.07071087	0	118322.48	118322.234	-9.6875e-06	661056.44	222605.27	9.335325e-06	222606.55	661056	-7.935026e-05
0	0.63107467	0.631073	-2.1812006e-10	0.07056911	0.07056911	0	118301.24	118300.94	-4e-05	661136.06	222366.75	-0.0001353622	222368.38	661135.4	-0.00018203883
0	0.63095754	0.6309559	-1.4689719e-10	0.07042789	0.07042788	0	118279.31	118278.984	-2.5e-05	661218.5	222120.44	-5.6011948e-05	222122.08	661217.8	-0.00012836071
0	0.63084054	0.63083893	-1.11285745e-10	0.07028652	0.07028653	0	118257.375	118257.06	-1.875e-05	661300.9	221874.33	-4.2008964e-05	221875.97	661300.2	-9.802091e-05
0	0.6307231	0.63072145	2.6708578e-11	0.070144884	0.070144884	0	118235.36	118235.055	5e-06	661383.25	221627.52	5.6011948e-05	221629.2	661382.5	-3.5007467e-06
0	0.6306057	0.630604	-1.0238289e-10	0.07000352	0.07000352	0	118213.34	118213.04	-2.125e-05	661465.44	221380.8	-0.00015169903	221382.45	661464.9	-2.8005974e-05
0	0.63048774	0.63048613	-1.11285745e-10	0.06986229	0.06986229	0	118191.23	118190.92	-1.625e-05	661548.1	221133.1	-1.867065e-05	221134.77	661547.44	-9.335325e-05
0	0.6303697	0.63036805	-1.8250862e-10	0.069720544	0.069720544	0	118169.11	118168.78	-3.8125e-05	661630.44	220885.48	-7.351569e-05	220887.14	661629.75	-0.0001837892
0	0.63025117	0.6302495	-1.8696004e-10	0.069579184	0.069579184	0	118146.89	118146.57	-3.5e-05	661713.06	220636.83	-9.802091e-05	220638.5	661712.5	-0.00015695015
0	0.63013244	0.6301308	-3.8282297e-10	0.069437966	0.069437966	0	118124.65	118124.33	-7e-05	661795.7	220388.22	-0.0002847274	220389.9	661794.94	-0.00027305825
0	0.6300137	0.63001204	-1.335429e-10	0.069296576	0.069296576	0	118102.375	118102.055	-2.28125e-05	661878.25	220139.31	-0.00013769604	220140.98	661877.5	-4.9010454e-05
0	0.62989515	0.6298935	-8.90286e-11	0.06915497	0.06915496	0	118080.14	118079.83	-2e-05	661960.4	219891.17	-9.335325e-05	219892.86	661959.6	-5.4845033e-05
0	0.6297746	0.6297729	-1.6915433e-10	0.069013596	0.069013596	0	118057.55	118057.23	-2.875e-05	662043.6	219639.12	-7.8183344e-05	219640.81	662042.94	-0.00016336818
0	0.6296559	0.6296542	-2.3592578e-10	0.068872236	0.068872236	0	118035.29	118034.96	-4.21875e-05	662125.75	219390.72	-0.00013769604	219392.42	662125.1	-0.00018787342
0	0.62953573	0.6295339	-1.0238289e-10	0.06873063	0.06873064	0	118012.766	118012.45	-2.25e-05	662208.5	219139.9	2.8005974e-05	219141.56	662207.75	-0.00016686894
0	0.6294155	0.62941384	-1.1573718e-10	0.06858927	0.06858927	0	117990.234	117989.92	-2.59375e-05	662291.25	218888.88	-3.73413e-05	218890.55	662290.44	-0.000121359226
0	0.629296	0.62929434	-1.5580004e-10	0.06844801	0.068448015	0	117967.83	117967.5	-2.6875e-05	662373.44	218639.3	-8.051718e-05	218640.98	662372.75	-0.00015870052
0	0.62917435	0.6291726	-3.5166295e-10	0.06830665	0.06830665	0	117945.02	117944.71	-7e-05	662456.6	218385.77	-0.00024271845	218387.42	662455.9	-0.00029698003
0	0.62905467	0.629053	-1.335429e-10	0.06816504	0.068165034	0	117922.59	117922.266	-2.84375e-05	662538.9	218135.95	-5.1344286e-05	218137.66	662538.1	-0.00016103436
0	0.6289326	0.6289309	-2.2702291e-10	0.068023674	0.068023674	0	117899.7	117899.39	-4.40625e-05	662622	217882.06	-0.00014469754	217883.77	662621.25	-0.00019195762
0	0.62881166	0.62881	-2.5818292e-10	0.067882314	0.06788232	0	117877.05	117876.72	-4.25e-05	662704.7	217630.03	-0.00016336818	217631.73	662703.9	-0.0001616178
0	0.6286897	0.628688	-2.537315e-10	0.067740716	0.067740716	0	117854.18	117853.86	-5e-05	662787.6	217376.31	-0.0002392177	217378	662786.9	-0.00015403287
0	0.6285683	0.6285666	-2.6263436e-10	0.06759932	0.06759932	0	117831.414	117831.09	-4.90625e-05	662870.1	217123.72	-0.00020537715	217125.42	662869.44	-0.00018262229
0	0.6284467	0.628445	-2.0476577e-10	0.06745809	0.06745809	0	117808.63	117808.31	-3.75e-05	662952.56	216871.22	-5.25112e-05	216872.92	662951.9	-0.00021938013
0	0.62832344	0.62832177	-1.8696004e-10	0.067316726	0.067316726	0	117785.516	117785.2	-2.75e-05	663035.8	216615.36	-1.5169903e-05	216617.06	663035	-0.00017503735
0	0.62820166	0.6282	-1.8250862e-10	0.067174986	0.06717498	0	117762.68	117762.35	-2.875e-05	663118.25	216362.36	-0.0001353622	216364.05	663117.56	-0.00011552464
0	0.62807786	0.6280762	-2.7598865e-10	0.06703377	0.06703377	0	117739.47	117739.164	-5.375e-05	663201.5	216105.75	-0.00013069455	216107.47	663200.8	-0.000276559
0	0.6279558	0.62795407	-1.8696004e-10	0.066892385	0.066892385	0	117716.6	117716.27	-3.75e-05	663283.94	215852.4	-0.00020654406	215854.14	663283.25	-8.8685585e-05
0	0.6278325	0.62783074	-2.670858e-10	0.06675076	0.066750765	0	117693.47	117693.16	-5.28125e-05	663366.75	215596.97	-0.00021821322	215598.66	663366.06	-0.00018787342
0	0.6277079	0.6277062	-2.092172e-10	0.0666094	0.0666094	0	117670.11	117669.8	-5e-05	663450.1	215339.25	-0.0001867065	215340.97	663449.44	-0.00016220126
0	0.62758493	0.62758327	-2.1812006e-10	0.06646817	0.06646817	0	117647.07	117646.76	-3.875e-05	663532.6	215084.58	-0.00019487491	215086.31	663531.94	-0.00010735624
0	0.6274608	0.6274592	-1.9141148e-10	0.06632643	0.06632643	0	117623.805	117623.49	-3.375e-05	663615.56	214827.94	-9.335325e-05	214829.66	663614.9	-0.0001715366
0	0.6273357	0.62733406	-2.0476577e-10	0.06618507	0.06618507	0	117600.36	117600.03	-4e-05	663699	214569.38	-0.00012836071	214571.1	663698.25	-0.00019254108
0	0.62721175	0.62721	-1.335429e-10	0.06604385	0.06604384	0	117577.12	117576.8	-3e-05	663781.5	214313.16	-0.00012836071	214314.9	663780.8	-5.6011948e-05
0	0.62708586	0.62708414	-2.670858e-10	0.065902434	0.065902434	0	117553.51	117553.195	-5.3125e-05	663864.94	214053.6	-0.00018203883	214055.31	663864.25	-0.00024563575
