# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.652751	0.652751	-1.5291243e-10	0.07071067	0.07071067	0	178107.77	178107.77	-3.6989797e-05	619150.7	294700.75	-9.816754e-05	294700.66	619150.7	-0.000111256544
0	0.6526723	0.6526722	-1.3106781e-10	0.07056919	0.07056918	0	178086.31	178086.27	-3.5714285e-05	619214.5	294526.7	-0.00011780105	294526.78	619214.3	-4.908377e-05
0	0.65258837	0.6525882	-2.4341165e-10	0.070427895	0.07042789	0	178063.38	178063.34	-6.760204e-05	619282.8	294340.75	-0.0001407068	294340.88	619282.6	-0.00018979057
0	0.6525051	0.6525049	4.0568608e-11	0.070286386	0.070286386	0	178040.69	178040.62	1.3392857e-05	619351.44	294155.66	5.8900525e-05	294155.75	619351.25	0
0	0.6524209	0.6524207	-2.9022157e-10	0.07014502	0.07014502	0	178017.7	178017.64	-7.3341835e-05	619419.75	293969.4	-0.0002045157	293969.53	619419.5	-0.00016361257
0	0.65233725	0.6523371	-6.241324e-11	0.07000352	0.07000352	0	177994.89	177994.81	-1.8494899e-05	619488.6	293783.4	-3.9267015e-05	293783.47	619488.44	-5.5628272e-05
0	0.65225345	0.65225327	-2.2468767e-10	0.06986222	0.069862224	0	177972.02	177971.95	-6.441327e-05	619556.75	293597.97	-0.00016361257	293598	619556.56	-0.00015379582
0	0.6521691	0.65216887	-1.6539509e-10	0.069720745	0.069720745	0	177949	177948.94	-4.2091837e-05	619625.5	293411.03	-0.00012434555	293411.12	619625.4	-7.1989525e-05
0	0.6520841	0.65208393	-3.1518688e-10	0.06957926	0.06957926	0	177925.81	177925.75	-9.438775e-05	619694.7	293223.06	-0.0002110602	293223.16	619694.4	-0.00027814135
0	0.65200007	0.65199983	6.241324e-12	0.06943794	0.06943794	0	177902.86	177902.83	4.4642857e-06	619762.8	293037.1	-6.544503e-05	293037.2	619762.7	7.853403e-05
0	0.6519146	0.6519145	-3.4327283e-10	0.0692964	0.0692964	0	177879.56	177879.52	-9.0561225e-05	619831.9	292848.62	-0.00021269634	292848.72	619831.6	-0.00020942408
