# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63682526	0.6368231	-8.85374e-12	0.070710704	0.070710704	0	125932.21	125931.76	-1.7650909e-06	658211.56	233341.42	0.00015357685	233343.89	658210.9	-0.00017206032
0	0.6365397	0.63653725	-3.7398987e-10	0.07035722	0.07035722	0	125875.734	125875.25	-7.13333e-05	658429.3	232723.6	-0.0003116432	232726.34	658428.6	-0.00022541649
0	0.6362488	0.6362463	-4.0588685e-10	0.07000352	0.07000352	0	125818.21	125817.695	-8.149697e-05	658650.2	232095.39	-0.00035633397	232098.14	658649.5	-0.00022611015
0	0.6359562	0.6359537	-2.73335e-10	0.06965005	0.06965005	0	125760.336	125759.85	-5.3255808e-05	658871.3	231464.67	-0.00021293119	231467.44	658870.56	-0.00017417257
0	0.63566196	0.63565946	-1.2118918e-10	0.06929643	0.06929643	0	125702.16	125701.66	-2.3999919e-05	659092.75	230831.23	-6.146333e-05	230834.02	659091.94	-0.00010682603
0	0.6353664	0.6353639	2.4735844e-10	0.068942994	0.068942994	0	125643.68	125643.195	4.9121776e-05	659313.94	230196.08	0.00015491367	230198.83	659313.25	0.00019067107
0	0.63506854	0.63506603	-2.2707518e-10	0.06858929	0.06858929	0	125584.82	125584.31	-4.4355056e-05	659536	229557.36	-0.00024793055	229560.12	659535.2	-7.941061e-05
0	0.6347696	0.6347671	-1.5435936e-10	0.06823583	0.06823583	0	125525.68	125525.19	-3.1971038e-05	659757.56	228917	-0.00011485351	228919.78	659756.9	-0.000105077685
0	0.6344668	0.6344643	-9.639823e-10	0.067882195	0.067882195	0	125465.81	125465.32	-0.00019317644	659980.8	228269.97	-0.00072952453	228272.77	659980	-0.0006720829
0	0.6341666	0.63416404	-3.1790065e-10	0.06752872	0.06752872	0	125406.44	125405.93	-6.212358e-05	660201.6	227628.77	-0.00020236692	227631.52	660200.9	-0.00024830128
0	0.63386256	0.63386005	-1.441522e-10	0.06717502	0.06717502	0	125346.33	125345.82	-2.675382e-05	660423.9	226980.95	-0.00016752697	226983.77	660423.1	-2.44239e-05
0	0.6335562	0.63355374	-1.626016e-10	0.066821605	0.066821605	0	125285.74	125285.25	-3.0471945e-05	660646.7	226329.3	-0.00018148677	226332.1	660645.94	-3.9284274e-05
0	0.63324964	0.63324714	-2.659501e-10	0.066468135	0.066468135	0	125225.125	125224.625	-5.3351647e-05	660868.7	225678.08	-0.00030336136	225680.88	660867.94	-6.5255655e-05
0	0.6329403	0.63293785	-1.6242815e-10	0.06611443	0.06611443	0	125163.945	125163.45	-3.118385e-05	661091.5	225022.19	-0.00022084963	225024.98	661090.75	3.7526795e-06
0	0.6326291	0.6326266	3.5999655e-11	0.065760985	0.065760985	0	125102.41	125101.92	9.369802e-06	661314.6	224363.39	-4.850175e-05	224366.17	661313.94	0.00012031871
0	0.6323165	0.6323141	-1.06922145e-10	0.06540732	0.06540732	0	125040.61	125040.09	-2.0488544e-05	661537.6	223702.72	-0.00013007406	223705.55	661536.94	-1.8624281e-05
0	0.6320023	0.6319998	-2.9419386e-10	0.0650539	0.0650539	0	124978.445	124977.95	-5.6872585e-05	661760.7	223039.67	-0.00010720535	223042.48	661759.94	-0.0003002913
0	0.6316861	0.63168365	-3.8477732e-10	0.064700216	0.064700216	0	124915.92	124915.42	-7.844408e-05	661984.06	222373.62	-0.0002557015	222376.48	661983.4	-0.00031999635
0	0.63136816	0.63136566	-3.6831618e-10	0.06434676	0.06434676	0	124853.07	124852.56	-7.4413314e-05	662207.44	221705.23	-0.00027101312	221708.03	662206.7	-0.00026274586
0	0.6310487	0.63104624	-1.2199823e-10	0.0639931	0.0639931	0	124789.88	124789.38	-2.7706123e-05	662430.94	221034.39	-0.00015627006	221037.2	662430.25	-3.4432007e-05
0	0.6307276	0.63072497	-2.519379e-10	0.06363964	0.06363964	0	124726.35	124725.87	-4.9475406e-05	662654.44	220361.34	-0.00017947514	220364.16	662653.7	-0.00016360304
0	0.63040406	0.6304015	-2.7148472e-10	0.06328595	0.06328595	0	124662.4	124661.91	-5.4840624e-05	662878.3	219684.48	-0.00018452354	219687.33	662877.7	-0.00021733147
0	0.63007957	0.630077	-2.5673286e-10	0.0629325	0.0629325	0	124598.24	124597.73	-5.2151558e-05	663101.9	219006.67	-0.00018547062	219009.5	663101.2	-0.00017135631
0	0.6297524	0.62974983	-7.2577624e-11	0.06257904	0.06257904	0	124533.54	124533.02	-1.13158185e-05	663326.1	218324.42	1.3261908e-05	218327.28	663325.4	-0.000109044915
0	0.62942374	0.62942123	-7.788435e-11	0.062225346	0.062225346	0	124468.55	124468.04	-1.5944916e-05	663550.06	217640.31	-7.0982496e-05	217643.16	663549.4	-3.7547048e-05
0	0.6290931	0.62909055	-2.7730088e-10	0.06187191	0.06187191	0	124403.15	124402.66	-5.374284e-05	663774.5	216953.02	-0.00015587392	216955.86	663773.75	-0.0002196415
0	0.6287602	0.6287576	-8.8522667e-10	0.061518222	0.061518222	0	124337.33	124336.81	-0.0001729633	663999	216262.36	-0.00050494197	216265.22	663998.3	-0.0007410305
0	0.6284263	0.62842375	-7.8504755e-12	0.061164826	0.061164826	0	124271.305	124270.79	-2.6644143e-06	664223.06	215570.97	6.962742e-05	215573.84	664222.4	-7.052924e-05
0	0.6280906	0.6280881	-2.8037794e-10	0.060811136	0.060811136	0	124204.92	124204.414	-5.6682424e-05	664447.2	214876.75	-0.00022809104	214879.61	664446.56	-0.00017767839
0	0.6277523	0.6277498	-2.0702802e-10	0.060457677	0.060457677	0	124138.016	124137.52	-4.2114527e-05	664672.06	214178.38	-0.00021958607	214181.25	664671.3	-7.380749e-05
0	0.62741077	0.6274083	-6.995482e-11	0.06010401	0.06010401	0	124070.49	124069.99	-1.4753717e-05	664897.5	213474.86	-2.282037e-05	213477.75	664896.7	-8.542923e-05
0	0.6270709	0.62706834	-1.5943186e-10	0.05975055	0.05975055	0	124003.26	124002.766	-3.2896223e-05	665121.1	212775.22	-0.00014094898	212778.1	665120.5	-7.5616364e-05
0	0.6267269	0.62672436	-3.0747176e-11	0.059396874	0.059396874	0	123935.26	123934.75	-5.065094e-06	665346.06	212068.8	-4.2920325e-05	212071.67	665345.4	1.0217548e-05
0	0.62638134	0.62637883	-1.3944455e-10	0.059043404	0.059043404	0	123866.914	123866.42	-2.5860394e-05	665570.7	211360.36	-0.00012988123	211363.23	665570.06	-6.270167e-05
0	0.6260337	0.62603116	-2.113234e-10	0.05868994	0.05868994	0	123798.16	123797.68	-4.218705e-05	665795.6	210648.81	-0.000119821176	210651.67	665794.94	-0.00016230399
0	0.62568307	0.6256805	-3.0976768e-10	0.05833627	0.05833627	0	123728.82	123728.32	-5.8716378e-05	666021	209932.38	-0.00013839411	209935.27	666020.3	-0.00028533547
0	0.6253313	0.6253288	-4.0330883e-10	0.057982814	0.057982814	0	123659.266	123658.76	-7.718617e-05	666246	209214.94	-0.00035526406	209217.84	666245.3	-0.00022258284
0	0.62497896	0.6249765	-3.686163e-10	0.057629142	0.057629142	0	123589.6	123589.086	-7.078949e-05	666470.4	208497.34	-0.00031080635	208500.23	666469.7	-0.00021915071
0	0.6246232	0.6246208	-3.6609343e-10	0.057275668	0.057275668	0	123519.26	123518.74	-7.175404e-05	666695.44	207774.17	-0.00021072457	207777.08	666694.8	-0.0003194588
0	0.6242657	0.62426317	-2.2656459e-10	0.056922063	0.056922063	0	123448.55	123448.05	-4.4795765e-05	666920.5	207048.62	-0.00018477194	207051.5	666919.9	-0.00015422767
0	0.62390524	0.6239028	-1.3103842e-10	0.0565686	0.0565686	0	123377.266	123376.75	-2.7099017e-05	667146.06	206318.39	-0.00035753744	206321.28	667145.44	0.00016070555
0	0.6235442	0.6235418	-1.784128e-10	0.056214936	0.056214936	0	123305.88	123305.375	-3.5053745e-05	667370.75	205588.25	-0.00015637188	205591.17	667370.06	-0.000106541374
0	0.6231804	0.6231778	9.5698074e-11	0.05586146	0.05586146	0	123233.92	123233.42	1.8896812e-05	667596	204853.56	7.909725e-05	204856.5	667595.44	7.609878e-05
0	0.62281436	0.6228119	-1.3457689e-10	0.055507805	0.055507805	0	123161.55	123161.055	-2.875462e-05	667821.2	204116.06	-0.0002733619	204118.98	667820.5	5.831262e-05
0	0.62244606	0.6224437	-1.4353e-10	0.055154327	0.055154327	0	123088.72	123088.23	-3.0277408e-05	668046.6	203375.03	-4.5480163e-05	203377.95	668045.94	-0.00016156465
0	0.6220746	0.62207204	-4.866527e-10	0.054800846	0.054800846	0	123015.25	123014.75	-9.4633506e-05	668272.56	202629.06	-0.00029055128	202631.97	668271.9	-0.00039987898
0	0.6217042	0.6217017	-2.0798338e-10	0.05444718	0.05444718	0	122942	122941.51	-4.049641e-05	668496.7	201886.19	-0.00011303856	201889.12	668496.06	-0.0001736668
0	0.6213301	0.6213275	-1.2053752e-10	0.054093722	0.054093722	0	122868.01	122867.51	-2.3447155e-05	668721.8	201137.28	-0.000109271146	201140.2	668721.2	-5.962314e-05
0	0.6209534	0.6209509	-1.0225168e-10	0.053740054	0.053740054	0	122793.54	122793.04	-1.9786854e-05	668947	200384.83	-8.591855e-05	200387.75	668946.44	-5.8238616e-05
0	0.62057436	0.6205718	-4.2243817e-10	0.053386588	0.053386588	0	122718.57	122718.06	-8.1816994e-05	669172.44	199628.69	-0.00019164	199631.62	669171.75	-0.0004077689
0	0.62019324	0.62019074	-1.8285685e-10	0.053032987	0.053032987	0	122643.21	122642.7	-3.6850004e-05	669397.6	198869.98	-0.00012933154	198872.92	669397.06	-0.000117302865
0	0.61981046	0.61980796	-2.8209565e-10	0.05267951	0.05267951	0	122567.52	122567.01	-5.358071e-05	669622.56	198109.12	-0.00030010813	198112.06	669622.06	-8.854005e-05
0	0.6194257	0.61942303	-1.5513403e-10	0.05232584	0.05232584	0	122491.42	122490.914	-2.846618e-05	669847.44	197345.52	-0.00020468528	197348.44	669846.9	-7.903049e-06
0	0.6190382	0.6190357	-2.890582e-10	0.05197238	0.05197238	0	122414.8	122414.31	-5.7553e-05	670072.3	196578.2	-0.00025586	196581.16	670071.75	-0.000161965
0	0.61864877	0.6186462	-3.9933598e-10	0.051618718	0.051618718	0	122337.78	122337.28	-7.465481e-05	670297.06	195808.03	-0.0003467777	195810.97	670296.6	-0.00021115004
0	0.61825603	0.6182535	-9.8595125e-11	0.05126525	0.05126525	0	122260.125	122259.65	-2.0427158e-05	670522.44	195033.06	-3.3945333e-05	195036	670521.94	-0.00010948803
0	0.61786157	0.6178592	-7.682889e-11	0.05091175	0.05091175	0	122182.12	122181.63	-1.5886837e-05	670747.3	194255.9	-8.629655e-05	194258.83	670746.75	-6.1801643e-06
0	0.6174655	0.617463	-5.8679436e-11	0.0505581	0.0505581	0	122103.78	122103.31	-1.30063445e-05	670972.06	193476.75	-4.9172802e-05	193479.7	670971.5	-3.3713048e-05
0	0.61706686	0.61706436	-8.362552e-11	0.050204627	0.050204627	0	122024.98	122024.49	-1.0657267e-05	671196.7	192694.08	5.9211297e-06	192697.05	671196	-9.2857415e-05
0	0.6166656	0.6166632	-1.5486162e-10	0.049850974	0.049850974	0	121945.63	121945.125	-2.9239498e-05	671421.3	191907.73	-0.00014094001	191910.69	671420.7	-7.926786e-05
0	0.61626226	0.61625963	-4.0870796e-10	0.049497493	0.049497493	0	121865.84	121865.35	-8.2420716e-05	671645.7	191118.42	-0.0003168116	191121.34	671645.25	-0.00028746028
0	0.6158555	0.6158531	-1.6770614e-10	0.049143914	0.049143914	0	121785.44	121784.93	-3.2327418e-05	671870.5	190324.31	-0.00010990383	190327.27	671869.9	-0.00010966841
0	0.61544794	0.6154454	-4.0719338e-11	0.04879043	0.04879043	0	121704.81	121704.336	-1.0408536e-05	672094.6	189529.48	-7.629922e-06	189532.45	672094.06	-5.7162e-05
0	0.61503714	0.61503464	1.9647953e-12	0.04843677	0.04843677	0	121623.586	121623.09	1.2783147e-06	672319	188730.02	-3.4080855e-05	188732.97	672318.44	4.433615e-05
0	0.61462337	0.61462086	-1.05251696e-10	0.04808329	0.04808329	0	121541.76	121541.26	-2.059681e-05	672543.44	187926.28	-0.00010403614	187929.25	672542.94	-3.679957e-05
0	0.61420906	0.61420655	-3.7876696e-10	0.04772965	0.04772965	0	121459.83	121459.336	-7.1458526e-05	672766.94	187122.67	-0.00016050666	187125.64	672766.44	-0.0003585376
