# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6451981	0.6456863	1.5121194e-09	0.07071097	0.07071097	0	62064.477	62111.45	0.00014424094	629669.9	274023.4	5.9232727e-05	273607.4	629937.5	0.0020400286
0	0.64509565	0.64558446	-4.323083e-10	0.070569366	0.070569366	0	62054.633	62101.645	-4.0392824e-05	629748.4	273802.53	-0.00041404655	273385.56	630015.7	-0.00017382465
0	0.6449911	0.6454826	-3.7817088e-10	0.07042761	0.07042761	0	62044.562	62091.85	-3.2980308e-05	629827.9	273579.56	-0.00021137537	273159.7	630096.1	-0.00026861517
0	0.6448858	0.64538014	-3.6760822e-10	0.07028633	0.07028633	0	62034.438	62081.992	-3.6187823e-05	629907.56	273355.34	-0.00026941168	272932.53	630176.94	-0.00025726054
0	0.64478034	0.64527744	-1.6134094e-10	0.07014479	0.07014479	0	62024.29	62072.113	-1.7169954e-05	629987.4	273130.78	-0.00013003887	272705.06	630257.6	-0.00011985011
0	0.64467454	0.6451745	-1.0201583e-11	0.07000352	0.07000352	0	62014.113	62062.21	-4.06686e-06	630067.25	272905.78	-2.3625982e-05	272477.1	630338.5	-3.55625e-05
0	0.6445684	0.64507115	1.8360914e-10	0.06986232	0.06986232	0	62003.906	62052.27	1.866699e-05	630147.06	272680.25	0.000104889565	272248.66	630419.4	0.00016678707
0	0.6444622	0.64496785	-3.2508882e-10	0.0697207	0.0697207	0	61993.695	62042.324	-3.0588435e-05	630226.94	272454.7	-0.00018415974	272020.1	630500.25	-0.00026101983
0	0.6443558	0.64486426	-4.207061e-10	0.06957944	0.06957944	0	61983.457	62032.367	-4.5385284e-05	630306.94	272228.78	-0.00029742206	271791.22	630581.2	-0.0003631087
0	0.6442491	0.6447604	-3.872681e-10	0.0694377	0.0694377	0	61973.188	62022.375	-3.122907e-05	630386.94	272002.3	-0.00024431082	271561.8	630662.2	-0.00021019245
0	0.64414215	0.64465624	-3.4763448e-10	0.069296405	0.069296405	0	61962.9	62012.363	-3.4770397e-05	630466.94	271775.53	-0.00023795522	271332.06	630743.2	-0.00026808807
0	0.6440349	0.644552	-4.2835327e-10	0.06915487	0.06915487	0	61952.594	62002.32	-3.7971557e-05	630546.94	271548.47	-0.00028027818	271101.94	630824.2	-0.00027235431
0	0.6439275	0.64444745	-4.1879264e-10	0.0690136	0.0690136	0	61942.26	61992.27	-3.4423265e-05	630627.1	271321	-0.00025685594	270871.44	630905.3	-0.0002441352
0	0.6438198	0.6443426	-5.104714e-10	0.06887232	0.06887232	0	61931.906	61982.188	-4.538059e-05	630707.25	271093.16	-0.0003500791	270640.56	630986.5	-0.00031038336
0	0.643712	0.64423764	-2.3157208e-10	0.06873079	0.06873079	0	61921.523	61972.086	-2.9249142e-05	630787.44	270864.97	-0.00021914343	270409.38	631067.7	-0.0002065443
0	0.6436038	0.6441323	-3.3990263e-10	0.0685895	0.0685895	0	61911.117	61961.945	-2.9792805e-05	630867.7	270636.28	-0.00018281583	270177.66	631148.94	-0.00025078427
0	0.64349544	0.6440268	-2.493296e-10	0.068447776	0.068447776	0	61900.7	61951.812	-2.5300391e-05	630947.94	270407.38	-0.00026161675	269945.66	631230.2	-0.00010660143
0	0.6433868	0.64392114	-2.4446503e-10	0.0683065	0.0683065	0	61890.25	61941.637	-2.6343481e-05	631028.25	270178.03	-0.00014821114	269713.3	631311.5	-0.000235188
0	0.643278	0.64381516	-5.295816e-10	0.06816496	0.06816496	0	61879.773	61931.445	-5.0692983e-05	631108.6	269948.38	-0.00036773217	269480.56	631392.9	-0.00037004612
0	0.643169	0.643709	-1.9588171e-10	0.068023674	0.068023674	0	61869.28	61921.242	-2.4590456e-05	631188.9	269718.44	-0.00019022082	269247.56	631474.06	-0.00016766506
0	0.6430595	0.6436025	-4.8211274e-10	0.067882404	0.067882404	0	61858.758	61910.99	-4.329144e-05	631269.4	269487.88	-0.00035775002	269013.9	631555.6	-0.0002723072
0	0.6429499	0.64349586	-2.6047234e-10	0.067740865	0.067740865	0	61848.227	61900.74	-2.529554e-05	631349.8	269257.16	-0.00017964949	268780.1	631637.06	-0.00018849806
0	0.6428401	0.6433889	-2.2476121e-10	0.06759956	0.06759956	0	61837.656	61890.445	-2.4293642e-05	631430.4	269025.94	-0.00013063528	268545.78	631718.56	-0.0002229308
