# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65311503	0.6531115	-3.2365963e-10	0.07071067	0.07071067	0	173542	173541.06	-8.5459185e-05	624980.6	289377.5	-0.00023185484	289380.44	624978.6	-0.00020833334
0	0.6530334	0.65303326	-3.396824e-10	0.07056918	0.07056918	0	173520.3	173520.27	-9.311224e-05	625049	289197.84	-0.00021841397	289197.75	625048.75	-0.00023521505
0	0.6529487	0.652949	-2.2431855e-10	0.07042789	0.07042789	0	173497.78	173497.86	-6.122449e-05	625122.94	289005.56	-0.00015961021	289005.16	625122.94	-0.00015120968
0	0.652863	0.65286326	-3.5890968e-10	0.070286386	0.070286386	0	173475.02	173475.1	-9.119898e-05	625197.8	288810.84	-0.0002688172	288810.4	625197.7	-0.0002452957
0	0.6527778	0.652778	-3.653188e-10	0.07014501	0.07014502	0	173452.38	173452.47	-9.693878e-05	625272.5	288616.8	-0.00022849462	288616.44	625272.5	-0.00028897848
0	0.65269256	0.6526929	5.1272812e-11	0.07000352	0.07000352	0	173429.77	173429.83	1.4668367e-05	625347.6	288422.4	7.7284945e-05	288421.97	625347.7	1.344086e-05
0	0.65260696	0.65260726	-1.9227306e-11	0.069862224	0.06986222	0	173407	173407.06	-1.4668367e-05	625422.1	288228.1	-7.896505e-05	288227.66	625422.1	2.688172e-05
0	0.6525219	0.6525221	-2.403413e-10	0.069720745	0.069720745	0	173384.38	173384.47	-6.760204e-05	625496.94	288034.12	-0.00016129033	288033.7	625496.94	-0.0001579301
0	0.65243655	0.6524369	-2.7879593e-10	0.06957926	0.06957926	0	173361.72	173361.83	-6.8877554e-05	625571.4	287840.34	-0.0002452957	287839.94	625571.3	-0.00015456989
0	0.6523494	0.6523497	-3.653188e-10	0.06943794	0.06943794	0	173338.58	173338.64	-9.0561225e-05	625646.7	287642.94	-0.00027721774	287642.5	625646.7	-0.00023521505
0	0.6522637	0.65226406	-1.2177293e-10	0.0692964	0.0692964	0	173315.8	173315.88	-3.3163265e-05	625721.7	287448	-6.216398e-05	287447.53	625721.7	-0.00010416667
0	0.6521769	0.65217716	-1.2497749e-10	0.0691551	0.069155104	0	173292.72	173292.78	-3.3163265e-05	625796.6	287251.44	-6.048387e-05	287251	625796.7	-9.744624e-05
0	0.65209067	0.652091	-1.698412e-10	0.0690136	0.069013596	0	173269.81	173269.88	-5.0382652e-05	625871.6	287055.78	-5.0403225e-05	287055.3	625871.6	-0.00019489248
0	0.65200377	0.65200406	-9.613652e-11	0.068872124	0.068872124	0	173246.73	173246.81	-1.5943877e-05	625947.2	286858.62	1.0080646e-05	286858.16	625947.06	-0.00010416667
0	0.65191764	0.65191793	-1.1536383e-10	0.06873082	0.06873082	0	173223.83	173223.9	-3.1887754e-05	626021.6	286663.5	-8.0645164e-05	286663.06	626021.56	-9.408602e-05
0	0.6518296	0.6518299	-4.1979614e-10	0.06858932	0.06858932	0	173200.44	173200.52	-0.000107142856	626097.2	286464.78	-0.00030913978	286464.34	626097.1	-0.000265457
0	0.65174305	0.6517433	-3.044323e-11	0.068447955	0.068447955	0	173177.44	173177.52	-6.377551e-06	626172.1	286268.66	5.7123656e-05	286268.22	626172.06	-6.636425e-05
0	0.6516552	0.65165544	-1.4100024e-10	0.06830648	0.06830648	0	173154.11	173154.17	-3.6989797e-05	626247.75	286070.03	-3.5282257e-05	286069.56	626247.75	-0.00010080645
0	0.65156794	0.65156823	-2.018867e-10	0.068165146	0.06816515	0	173130.92	173130.98	-5.229592e-05	626322.8	285872.72	-0.00011928764	285872.28	626322.7	-0.00015456989
0	0.65147907	0.65147936	-1.3779568e-10	0.068023674	0.068023674	0	173107.28	173107.36	-3.6989797e-05	626398.44	285672.6	-5.7123656e-05	285672.2	626398.44	-0.00014448924
