# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6461978	0.6467888	-2.3882304e-10	0.07071089	0.07071089	0	95229.55	95316.65	-3.798186e-05	629416.25	275544.2	-8.6230124e-05	275517.9	629702.6	-0.0002596599
0	0.6461028	0.6466939	-3.1457872e-10	0.0705691	0.0705691	0	95215.56	95302.664	-4.988662e-05	629490.3	275337.16	-0.0002452169	275311.12	629776.6	-0.0002125713
0	0.64600325	0.64659494	-1.5407937e-10	0.070427895	0.07042789	0	95200.88	95288.09	-2.154195e-05	629568.7	275119.97	-8.420911e-05	275093.62	629855.2	-0.00012915726
0	0.6459029	0.6464953	-1.8746324e-10	0.07028655	0.07028655	0	95186.086	95273.4	-2.7210885e-05	629647.2	274901.4	-0.0001239558	274874.75	629933.9	-0.00013992035
0	0.6458032	0.6463962	-3.1586272e-10	0.07014486	0.07014486	0	95171.41	95258.805	-4.648526e-05	629726	274683.62	-0.00016370251	274656.62	630012.9	-0.00027714993
0	0.6457011	0.646295	-1.977352e-10	0.07000352	0.07000351	0	95156.375	95243.88	-2.8911565e-05	629805.75	274461.6	-6.366208e-05	274434.22	630092.9	-0.00025024216
0	0.6456026	0.6461971	-2.51663e-10	0.069862306	0.0698623	0	95141.85	95229.45	-4.0249433e-05	629883.2	274246.75	-7.477769e-05	274219.12	630170.44	-0.00029329458
0	0.6455012	0.64609635	-2.6450295e-10	0.06972052	0.06972052	0	95126.89	95214.59	-3.9682538e-05	629961.8	274026.56	-0.00029068984	273998.56	630249.3	-0.00010359487
0	0.6454006	0.6459964	-1.5921536e-10	0.06957919	0.06957919	0	95112.07	95199.88	-2.3809524e-05	630040.8	273807.3	-4.9178117e-05	273779	630328.5	-0.00017220966
0	0.64529973	0.64589626	-7.703969e-11	0.06943796	0.069437966	0	95097.21	95185.125	-1.1337868e-05	630119.56	273588.03	-5.928321e-05	273559.38	630407.3	-4.9779355e-05
0	0.64519775	0.645795	-2.1827912e-10	0.0692966	0.06929659	0	95082.19	95170.18	-3.4013607e-05	630198.8	273366.44	-0.00015797629	273337.44	630486.9	-0.00016010118
0	0.6450966	0.6456945	-3.6722253e-10	0.06915495	0.06915495	0	95067.28	95155.38	-5.952381e-05	630277.2	273147.16	-0.00021523848	273117.8	630565.3	-0.0003820902
0	0.6449942	0.64559275	-9.2447626e-11	0.069013596	0.069013596	0	95052.19	95140.4	-1.3038549e-05	630356.56	272924.9	-0.0001266505	272895.25	630644.94	-2.9598536e-05
0	0.6448931	0.64549226	-7.44717e-11	0.06887225	0.06887225	0	95037.28	95125.586	-1.3605442e-05	630435.25	272705.12	-0.000112166534	272675.16	630723.75	-1.34538805e-05
0	0.6447906	0.6453905	-3.5695055e-10	0.06873061	0.06873061	0	95022.19	95110.586	-5.6122448e-05	630514.1	272483.34	-0.00029068984	272453.03	630802.8	-0.000246206
0	0.6446878	0.64528835	-3.3897463e-10	0.068589255	0.068589255	0	95007.02	95095.54	-4.648526e-05	630593.44	272260.66	-0.0002829426	272230	630882.3	-0.00016951888
0	0.6445855	0.6451867	-1.3096747e-10	0.06844802	0.06844802	0	94991.945	95080.55	-1.9274376e-05	630672.5	272038.94	-0.00014012396	272007.94	630961.5	-4.5743192e-05
0	0.6444823	0.64508426	-3.3127068e-10	0.06830668	0.06830668	0	94976.75	95065.46	-4.648526e-05	630751.9	271815.56	-0.00022904878	271784.25	631041.2	-0.00022602518
0	0.6443797	0.64498234	-3.9161843e-10	0.06816502	0.06816503	0	94961.63	95050.43	-5.5555556e-05	630830.75	271593.66	-0.0003428995	271562	631120.25	-0.00020046282
0	0.6442756	0.644879	-2.0543917e-10	0.06802368	0.06802368	0	94946.29	95035.195	-2.494331e-05	630910.06	271369.2	-0.00012159795	271337.22	631199.75	-0.0001345388
0	0.6441723	0.6447762	-3.980384e-10	0.06788234	0.06788234	0	94931.06	95020.07	-6.122449e-05	630989.56	271145.62	-0.00037860416	271113.28	631279.4	-0.00019642666
0	0.6440685	0.64467317	-8.474366e-11	0.067740686	0.067740686	0	94915.766	95004.875	-1.5306123e-05	631068.56	270921.88	-4.8841284e-05	270889.25	631358.5	-9.552255e-05
0	0.64396477	0.64457	-2.0800717e-10	0.06759931	0.06759931	0	94900.47	94989.68	-2.9478459e-05	631148.1	270697.5	-8.6230124e-05	270664.56	631438.25	-0.00021795285
0	0.64386	0.644466	-2.9275082e-10	0.0674581	0.0674581	0	94885.03	94974.32	-4.30839e-05	631227.75	270471.8	-0.00019570197	270438.53	631518	-0.00023813368
0	0.6437555	0.64436215	-2.8889885e-10	0.06731675	0.06731675	0	94869.63	94959.04	-4.4217686e-05	631307.06	270246.72	-0.00018088116	270213.03	631597.56	-0.00026638684
0	0.64365065	0.644258	-2.2855108e-10	0.06717498	0.06717498	0	94854.17	94943.695	-3.628118e-05	631386.6	270021.03	-0.0002172595	269987.03	631677.25	-9.417716e-05
0	0.64354604	0.6441541	-3.954704e-10	0.06703377	0.06703377	0	94838.77	94928.375	-5.5555556e-05	631466.06	269795.75	-0.000253301	269761.47	631756.8	-0.00030674846
0	0.643441	0.64404964	-3.5181458e-10	0.06689241	0.06689241	0	94823.29	94912.99	-5.442177e-05	631545.7	269569.53	-0.00028159525	269534.88	631836.7	-0.00025158757
0	0.6433358	0.64394516	-3.0559077e-10	0.06675074	0.06675074	0	94807.79	94897.586	-4.648526e-05	631625.06	269343.47	-0.00020816491	269308.47	631916.2	-0.00024216984
0	0.64322937	0.64383954	-1.1427554e-10	0.0666094	0.0666094	0	94792.1	94882.01	-1.7573697e-05	631704.6	269115.53	-0.00011890326	269080.2	631995.94	-3.9016253e-05
0	0.6431225	0.6437333	-1.746233e-10	0.06646817	0.06646817	0	94776.35	94866.37	-2.8344672e-05	631785.56	268885.47	-0.00010846133	268849.78	632077.06	-0.00016279196
0	0.64301795	0.6436294	-1.7719129e-10	0.06632641	0.06632641	0	94760.95	94851.05	-2.8911565e-05	631864.06	268661.12	-0.00011182969	268625.12	632155.75	-0.00018297277
0	0.64291155	0.64352363	-1.5151139e-10	0.066185065	0.066185065	0	94745.266	94835.48	-2.0975056e-05	631944.1	268432.75	-8.454594e-05	268396.44	632235.94	-0.00013050264
0	0.64280456	0.6434173	-2.6963892e-10	0.06604384	0.06604384	0	94729.49	94819.8	-3.9115646e-05	632024	268203.62	-0.0001886284	268167	632315.9	-0.00019373588
0	0.64269847	0.6433119	-2.5936694e-10	0.06590246	0.06590246	0	94713.86	94804.27	-3.6848072e-05	632103.44	267976.16	-0.00023746968	267939.16	632395.6	-0.00011570337
0	0.64259034	0.64320445	-3.8263046e-10	0.065760836	0.065760836	0	94697.93	94788.44	-5.5555556e-05	632183.4	267745.47	-0.00029911075	267708.16	632475.6	-0.00025158757
0	0.64248365	0.6430984	-5.906376e-11	0.06561947	0.06561947	0	94682.195	94772.81	-7.936508e-06	632263.44	267516.47	-1.6841822e-06	267478.8	632555.9	-6.72694e-05
0	0.64237666	0.6429921	-3.1072675e-10	0.06547826	0.06547826	0	94666.44	94757.13	-4.8185942e-05	632343.2	267287.56	-0.0002559957	267249.56	632635.75	-0.00020718975
0	0.6422686	0.64288473	-2.234151e-10	0.065336496	0.065336496	0	94650.516	94741.31	-2.8344672e-05	632423.3	267056.72	-0.00012833468	267018.4	632716.06	-0.00018162739
0	0.64216095	0.6427778	-2.747749e-10	0.06519514	0.06519514	0	94634.66	94725.55	-4.0816325e-05	632503.3	266826.66	-0.00018930208	266788	632796.2	-0.00019911742
0	0.64205223	0.6426698	-3.1586272e-10	0.065053925	0.065053925	0	94618.625	94709.625	-4.7619047e-05	632582.94	266595.38	-0.00027250068	266556.34	632876	-0.00019911742
0	0.64194334	0.64256155	-1.990192e-10	0.064912535	0.064912535	0	94602.58	94693.69	-2.7777778e-05	632663.56	266362.9	-0.00012766101	266323.53	632956.75	-0.00011435798
0	0.64183563	0.64245445	-2.0287118e-10	0.06477091	0.06477091	0	94586.695	94677.9	-3.287982e-05	632743.4	266132.75	-0.00015494476	266093.03	633036.7	-0.00014261113
0	0.64172584	0.6423454	-3.723585e-10	0.064629555	0.064629555	0	94570.54	94661.836	-5.15873e-05	632824	265899.1	-0.00027586904	265859.1	633117.44	-0.000246206
0	0.641617	0.6422372	-6.933572e-11	0.064488195	0.064488195	0	94554.5	94645.88	-8.503402e-06	632904.06	265667.2	-6.534627e-05	265626.78	633197.7	-1.6144657e-05
0	0.64150804	0.6421289	-3.1329472e-10	0.064346574	0.064346574	0	94538.43	94629.92	-4.8185942e-05	632984.2	265435.03	-0.00017448128	265394.3	633278	-0.0002784953
0	0.6413981	0.64201957	-2.1185914e-10	0.06420522	0.06420522	0	94522.22	94613.81	-3.1179137e-05	633064.25	265201.56	-0.00016606036	265160.5	633358.2	-0.00013992035
0	0.6412883	0.64191055	-2.9018282e-10	0.06406397	0.06406397	0	94506.04	94597.74	-4.3650794e-05	633144.5	264968.16	-0.00033515226	264926.75	633438.6	-0.00011301259
0	0.6411764	0.64179933	-2.8761485e-10	0.06392261	0.06392261	0	94489.555	94581.36	-4.2517007e-05	633226.44	264730.22	-0.00022938561	264688.44	633520.7	-0.0002018082
0	0.641068	0.64169145	-5.0589394e-10	0.06378099	0.06378099	0	94473.57	94565.47	-7.3696145e-05	633305.5	264499.94	-0.00038129883	264457.84	633599.8	-0.00034172856
0	0.6409556	0.64157987	-1.0143559e-10	0.06363964	0.06363963	0	94457.03	94549.016	-1.3605442e-05	633387.3	264261.4	-0.000115534895	264218.97	633681.75	-2.9598536e-05
0	0.6408465	0.6414714	-1.964512e-10	0.06349827	0.06349827	0	94440.93	94533.03	-3.2312924e-05	633466.3	264030.16	-0.00014382915	263987.44	633761	-0.00015875578
0	0.64073515	0.64136076	-2.46527e-10	0.06335666	0.06335666	0	94424.52	94516.71	-3.6848072e-05	633546.9	263794.38	-0.00012092428	263751.28	633841.6	-0.00022333441
