# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6458757	0.64587337	-1.171782e-10	0.07071087	0.07071087	0	68992.44	68992.19	-1e-05	649477.3	254746.28	-0.00015563564	254748.66	649476.44	1.63827e-05
0	0.6457629	0.64575964	1.2499009e-10	0.07056911	0.07056911	0	68980.39	68980.05	1.0625e-05	649579.1	254485.77	2.457405e-05	254488.95	649577.75	0.00015563564
0	0.64564574	0.64564246	-4.8433657e-10	0.07042789	0.07042788	0	68967.88	68967.52	-4.9375e-05	649684.94	254215.89	-0.00038499344	254219.17	649683.56	-0.0002948886
0	0.6455277	0.64552444	-3.1638114e-10	0.07028653	0.07028653	0	68955.266	68954.92	-3.5e-05	649791.06	253944.44	-0.0002129751	253947.73	649789.8	-0.00028669724
0	0.6454099	0.64540666	-4.296534e-10	0.070144884	0.070144884	0	68942.69	68942.336	-4.1875e-05	649897.06	253673.61	-0.00027645807	253676.89	649895.6	-0.00031946265
0	0.64529157	0.6452882	-1.95297e-10	0.07000352	0.07000352	0	68930.04	68929.69	-1.8125e-05	650003.2	253401.64	-0.00015973132	253404.92	650001.94	-7.781782e-05
0	0.6451727	0.64516944	-2.6560393e-10	0.06986229	0.06986229	0	68917.36	68917	-3.1875e-05	650109.5	253129.05	-0.00014437255	253132.36	650108.1	-0.00027031454
0	0.6450541	0.64505076	-5.6245536e-10	0.069720544	0.069720544	0	68904.68	68904.33	-5.8125e-05	650215.44	252856.94	-0.00044438074	252860.27	650214.2	-0.00036861075
0	0.64493454	0.6449312	-2.734158e-10	0.069579184	0.069579184	0	68891.91	68891.55	-3.375e-05	650322	252582.92	-0.0002498362	252586.23	650320.75	-0.000163827
0	0.64481485	0.6448115	-1.562376e-10	0.069437966	0.069437966	0	68879.12	68878.76	-1.71875e-05	650428.56	252308.8	-0.00011877457	252312.12	650427.3	-0.0001146789
0	0.6446948	0.64469147	-6.015148e-10	0.069296576	0.069296576	0	68866.3	68865.94	-6.625e-05	650535.1	252034.22	-0.00058875326	252037.53	650533.9	-0.00029898426
0	0.64457464	0.64457124	-2.734158e-10	0.06915497	0.06915497	0	68853.46	68853.1	-3.3125e-05	650641.6	251759.53	-0.00018430538	251762.84	650640.2	-0.00020887943
0	0.64445376	0.6444504	-1.4842572e-10	0.069013596	0.069013596	0	68840.555	68840.195	-1.375e-05	650748.44	251483.53	-0.0001750901	251486.84	650747.2	-2.457405e-05
0	0.64433277	0.6443293	-3.827821e-10	0.068872236	0.068872236	0	68827.62	68827.26	-4.0625e-05	650855.44	251207.03	-0.00025802752	251210.38	650854	-0.00025802752
0	0.64421123	0.64420795	-1.8748512e-10	0.06873064	0.06873064	0	68814.65	68814.28	-1.65625e-05	650962.3	250930.1	-0.0002293578	250933.45	650960.94	-2.0478376e-05
0	0.6440901	0.6440867	-4.687128e-10	0.06858927	0.06858927	0	68801.71	68801.35	-5.25e-05	651068.9	250653.97	-0.00034813237	250657.31	651067.5	-0.000327654
0	0.6439683	0.6439648	-4.765247e-10	0.068448015	0.068448015	0	68788.69	68788.33	-4.8125e-05	651175.9	250376.33	-0.0002631471	250379.67	651174.56	-0.00038704128
0	0.64384544	0.64384204	-4.1402964e-10	0.06830665	0.06830665	0	68775.57	68775.2	-4.34375e-05	651283.3	250096.92	-0.0003645151	250100.3	651282	-0.0002457405
0	0.64372337	0.64372003	-4.1793558e-10	0.06816504	0.06816504	0	68762.53	68762.17	-5e-05	651390	249819.42	-0.0003327736	249822.81	651388.6	-0.0002948886
0	0.64360046	0.64359707	-2.8903957e-10	0.068023674	0.068023674	0	68749.39	68749.04	-2.9375e-05	651497.25	249539.97	-0.00021092726	249543.33	651495.94	-0.0002129751
0	0.64347756	0.6434742	-5.155841e-10	0.06788232	0.06788232	0	68736.28	68735.92	-5.5625e-05	651604.2	249261.08	-0.00025700362	249264.45	651602.9	-0.00048738532
0	0.64335304	0.64334965	1.0155444e-10	0.067740716	0.067740716	0	68722.97	68722.61	1.0625e-05	651712.1	248978.66	-7.065039e-05	248982.05	651710.8	0.00021707077
