# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64249736	0.64249617	-3.914712e-10	0.07071066	0.07071066	0	113216.586	113216.39	-6.666667e-05	653769.06	245725.6	-0.00029131357	245727.27	653768.94	-0.00024717514
0	0.64238715	0.6423837	-1.5153723e-10	0.070569165	0.070569165	0	113197.17	113196.56	-3e-05	653862.5	245475.53	-0.00017655367	245479.47	653861.6	-4.4138418e-05
0	0.6422721	0.64226866	-3.893665e-10	0.07042788	0.07042788	0	113176.92	113176.3	-7e-05	653958.9	245218.16	-0.0003177966	245222.2	653957.94	-0.00022069209
0	0.64215624	0.64215267	-4.1251802e-10	0.07028637	0.07028637	0	113156.484	113155.86	-7.111111e-05	654055.6	244959.08	-0.0003089689	244963.14	654054.7	-0.00025600282
0	0.64204144	0.64203787	-2.209918e-10	0.07014503	0.07014503	0	113136.27	113135.63	-4.2222222e-05	654151.25	244702.69	-0.00015007063	244706.78	654150.3	-0.0001588983
0	0.6419242	0.6419207	-1.3469977e-10	0.07000352	0.07000352	0	113115.59	113114.97	-2.1666667e-05	654248.8	244440.98	-0.00017213983	244445.03	654247.9	0
0	0.6418076	0.6418041	-2.483527e-10	0.06986224	0.06986224	0	113095.06	113094.445	-4.2777778e-05	654345.56	244181.11	-0.00022069209	244185.22	654344.6	-9.710452e-05
0	0.64169055	0.64168704	-2.7781827e-10	0.069720745	0.06972074	0	113074.42	113073.81	-5.1666666e-05	654442.5	243920.2	-0.000251589	243924.23	654441.56	-0.00013241525
0	0.6415735	0.64156985	-1.7258407e-10	0.06957924	0.06957924	0	113053.8	113053.17	-2.888889e-05	654539.44	243659.39	-0.00017213983	243663.45	654538.5	-6.1793784e-05
0	0.64145684	0.64145327	-6.271958e-10	0.06943795	0.06943796	0	113033.24	113032.62	-0.00010611111	654635.6	243399.84	-0.000503178	243403.89	654634.75	-0.00033545197
0	0.6413381	0.64133453	-3.872618e-10	0.06929639	0.06929639	0	113012.305	113011.695	-7e-05	654733.4	243135.78	-0.00035752117	243139.88	654732.5	-0.00017655367
0	0.64121956	0.64121604	-8.2293133e-10	0.06915512	0.06915512	0	112991.45	112990.82	-0.00014444445	654830.9	242872.53	-0.00043697035	242876.6	654829.94	-0.00074152544
0	0.6411022	0.6410987	-3.0307445e-10	0.069013596	0.069013596	0	112970.75	112970.12	-5.2777777e-05	654927.25	242611.8	-0.00014124294	242615.88	654926.3	-0.00022951978
0	0.6409838	0.64098024	-3.746337e-10	0.0688721	0.0688721	0	112949.89	112949.266	-6.5555556e-05	655024.2	242349.1	-0.0002648305	242353.17	655023.3	-0.00023834746
0	0.6408649	0.6408614	-2.46248e-10	0.06873082	0.06873082	0	112928.97	112928.32	-4.6666668e-05	655121.3	242085.64	-0.00020745056	242089.75	655120.3	-0.0001059322
0	0.64074546	0.64074194	-8.839672e-11	0.06858931	0.06858931	0	112907.91	112907.28	-1.5555555e-05	655218.7	241820.92	-0.00018538136	241825	655217.8	6.1793784e-05
0	0.6406264	0.64062285	-1.7679344e-10	0.06844797	0.06844797	0	112886.914	112886.29	-3.5555557e-05	655315.75	241557.19	-0.00011917373	241561.28	655314.8	-0.00018096752
0	0.64050657	0.640503	-2.9676042e-10	0.06830647	0.06830647	0	112865.79	112865.17	-5.388889e-05	655413.06	241292	-0.00026924434	241296.1	655412.2	-0.00015448446
0	0.6403856	0.64038205	2.083637e-10	0.068165176	0.068165176	0	112844.49	112843.85	3.3333334e-05	655511.1	241024.6	-0.00045021187	241028.67	655510.25	0.00074152544
0	0.64026654	0.640263	-3.7252904e-10	0.06802368	0.068023674	0	112823.49	112822.87	-6.4444444e-05	655607.6	240761.42	-0.00039283192	240765.48	655606.75	-0.0001588983
0	0.6401456	0.640142	-4.4619297e-10	0.06788218	0.06788218	0	112802.2	112801.57	-7.666666e-05	655705.25	240494.55	-0.00033986583	240498.64	655704.4	-0.0002736582
