# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64821607	0.64821553	-4.4423115e-10	0.070710704	0.070710704	0	147469.16	147469.05	-0.00010059006	629966.75	277535.47	-0.00028539132	277535.7	629966.25	-0.0003584237
0	0.64799124	0.64799124	3.3195135e-12	0.07035722	0.07035722	0	147418	147418.02	3.364049e-06	630147.06	277040.88	6.5435124e-05	277040.66	630146.94	-2.3142902e-05
0	0.6477617	0.6477617	-6.136705e-11	0.07000352	0.07000352	0	147365.78	147365.81	-1.8477838e-05	630333.1	276533.53	-0.00011228571	276533.28	630332.94	2.925443e-05
0	0.6475306	0.64753073	-9.856284e-11	0.06965005	0.06965005	0	147313.22	147313.25	-1.8903756e-05	630518.94	276024.2	-7.209105e-05	276023.94	630518.8	-5.0705374e-05
0	0.64729923	0.6472994	-3.1629106e-11	0.06929643	0.06929643	0	147260.56	147260.61	-3.5193627e-06	630705.25	275514.03	2.6253949e-05	275513.78	630705.06	-3.0342344e-05
0	0.6470643	0.6470643	-1.8293272e-10	0.068942994	0.068942994	0	147207.14	147207.14	-4.594029e-05	630891.7	274998.56	-9.229385e-05	274998.3	630891.5	-0.00018606051
0	0.64683163	0.6468318	-2.8578476e-10	0.06858929	0.06858929	0	147154.2	147154.2	-6.453765e-05	631078.3	274486.3	-0.00015025288	274486.06	631078.1	-0.000259957
0	0.64659566	0.6465957	-2.595891e-10	0.06823583	0.06823583	0	147100.5	147100.52	-5.8871676e-05	631265.06	273969.12	-0.00018645941	273968.88	631264.9	-0.00017746676
0	0.64635885	0.64635885	-3.3103667e-10	0.067882195	0.067882195	0	147046.62	147046.64	-7.456405e-05	631452.4	273450.25	-0.00032031487	273449.97	631452.2	-0.0001576876
0	0.6461214	0.6461214	3.6696986e-11	0.06752872	0.06752872	0	146992.61	146992.62	1.154583e-05	631639.7	272930.47	3.8406277e-05	272930.16	631639.56	5.206092e-05
0	0.64588	0.6458801	-1.7496263e-10	0.06717502	0.06717502	0	146937.72	146937.73	-3.7466925e-05	631827.25	272405	-4.5753077e-05	272404.75	631827.1	-0.00020398304
0	0.64564127	0.6456413	-2.6838212e-10	0.066821605	0.066821605	0	146883.39	146883.4	-5.9571023e-05	632015.25	271882.75	-8.3192885e-05	271882.5	632015.2	-0.00028974705
0	0.64539886	0.6453989	-2.8422868e-11	0.066468135	0.066468135	0	146828.22	146828.25	-5.7187563e-06	632203.25	271355.38	3.478635e-05	271355.1	632203.1	-6.46676e-05
0	0.6451563	0.6451564	-5.4096283e-10	0.06611443	0.06611443	0	146773.08	146773.1	-0.0001175546	632391.6	270827.53	-0.00027790174	270827.3	632391.4	-0.00046841544
0	0.6449109	0.644911	-1.3396853e-10	0.065760985	0.065760985	0	146717.23	146717.25	-3.182451e-05	632580.44	270295.2	-0.000102668935	270294.94	632580.25	-9.216609e-05
0	0.6446662	0.6446664	-1.0738207e-10	0.06540732	0.06540732	0	146661.56	146661.6	-2.658467e-05	632768.9	269764.12	4.0742252e-05	269763.88	632768.75	-0.00019116736
0	0.6444183	0.6444183	-3.3031602e-10	0.0650539	0.0650539	0	146605.14	146605.19	-7.467846e-05	632958.25	269227.62	-0.0002234735	269227.3	632958	-0.00024635484
0	0.6441709	0.64417094	-1.7665083e-10	0.064700216	0.064700216	0	146548.88	146548.89	-3.7535407e-05	633147.25	268692.34	-0.00010090571	268692.1	633147	-0.00013672866
0	0.6439205	0.64392054	-2.1894155e-10	0.06434676	0.06434676	0	146491.9	146491.9	-4.803764e-05	633336.8	268152.06	-0.000115311195	268151.8	633336.6	-0.00019219394
0	0.6436702	0.64367026	-3.103166e-10	0.0639931	0.0639931	0	146434.95	146434.95	-6.997483e-05	633526.5	267612.03	-0.00024618083	267611.78	633526.3	-0.00021213063
0	0.6434171	0.64341724	-1.1199468e-10	0.06363964	0.06363964	0	146377.4	146377.42	-2.6398078e-05	633716.4	267067.97	-2.307892e-05	267067.72	633716.25	-0.0001224473
0	0.6431619	0.643162	-4.894528e-10	0.06328595	0.06328595	0	146319.34	146319.34	-0.00011482464	633907.5	266519.38	-0.00038673345	266519.12	633907.4	-0.00032770363
0	0.64290977	0.64290994	-2.5604077e-10	0.0629325	0.0629325	0	146261.97	146262	-5.580574e-05	634096.4	265977.7	-0.00014067611	265977.4	634096.1	-0.00021356472
0	0.6426522	0.64265233	-3.6434708e-10	0.06257904	0.06257904	0	146203.38	146203.39	-8.606097e-05	634287.44	265425.9	-0.00026469023	265425.62	634287.25	-0.0002914335
0	0.642393	0.6423931	-3.230692e-10	0.062225346	0.062225346	0	146144.44	146144.45	-7.41491e-05	634478	264872.5	-0.0002216851	264872.25	634477.8	-0.00022757833
0	0.6421355	0.6421356	-3.5204092e-10	0.06187191	0.06187191	0	146085.84	146085.86	-8.003493e-05	634669.3	264320.7	-0.00021163943	264320.44	634669.2	-0.00028944825
0	0.641875	0.641875	-2.4332003e-10	0.061518222	0.061518222	0	146026.56	146026.58	-5.7152996e-05	634860.06	263765.2	-0.00022514394	263764.94	634859.8	-0.00013423758
0	0.6416146	0.6416146	-1.4280317e-10	0.061164826	0.061164826	0	145967.31	145967.33	-3.199365e-05	635051.3	263209.34	-0.00014148433	263209.12	635051	-6.8031455e-05
0	0.6413502	0.6413502	-2.7267608e-10	0.060811136	0.060811136	0	145907.14	145907.16	-6.0449103e-05	635243.3	262647.1	-0.00018074262	262646.84	635243.25	-0.00022331844
0	0.6410862	0.6410862	-2.7146393e-10	0.060457677	0.060457677	0	145847.11	145847.11	-6.253073e-05	635434.94	262085.89	-0.0001972328	262085.61	635434.8	-0.00017573753
0	0.6408177	0.6408177	-3.0925632e-10	0.06010401	0.06010401	0	145786.03	145786.03	-7.211539e-05	635627	261517.98	-0.00017917127	261517.7	635626.8	-0.00027070104
0	0.6405528	0.6405528	6.672706e-11	0.05975055	0.05975055	0	145725.77	145725.77	1.7508279e-05	635819	260955.05	6.410752e-05	260954.78	635818.94	6.549037e-05
0	0.6402846	0.6402847	-4.6653753e-10	0.059396874	0.059396874	0	145664.75	145664.75	-0.00011244617	636011.06	260387.6	-0.00026954152	260387.34	636011	-0.00043618784
0	0.6400129	0.640013	-2.7718283e-10	0.059043404	0.059043404	0	145602.94	145602.94	-6.0049082e-05	636204.2	259814.08	-0.00016501603	259813.83	636204.1	-0.00023823857
0	0.63974154	0.6397416	-3.4267297e-10	0.05868994	0.05868994	0	145541.2	145541.22	-7.791268e-05	636397	259241.38	-0.0002691656	259241.12	636396.9	-0.00022488052
0	0.63946885	0.6394689	-1.3773538e-10	0.05833627	0.05833627	0	145479.17	145479.17	-3.3072145e-05	636589.7	258667	-0.00010323963	258666.73	636589.4	-8.4826956e-05
0	0.63919294	0.639193	-3.7748157e-10	0.057982814	0.057982814	0	145416.39	145416.42	-8.452044e-05	636783.44	258086.89	-0.0003199791	258086.62	636783.3	-0.00020394848
0	0.6389155	0.6389155	-4.0337504e-11	0.057629142	0.057629142	0	145353.28	145353.28	-8.41185e-06	636976.56	257505.42	3.8336362e-05	257505.19	636976.4	-7.5382515e-05
0	0.63864046	0.6386406	-3.4202533e-11	0.057275668	0.057275668	0	145290.7	145290.72	-1.1264739e-05	637169.8	256927.1	-4.3613072e-05	256926.84	637169.6	-1.3657304e-05
0	0.63835883	0.6383589	-7.7064306e-11	0.056922063	0.056922063	0	145226.64	145226.64	-1.9656703e-05	637363.7	256338.98	9.062611e-06	256338.75	637363.5	-0.000114024624
0	0.63807994	0.63808	-2.1747043e-10	0.0565686	0.0565686	0	145163.19	145163.2	-5.0010778e-05	637558.1	255754.02	-0.00019768586	255753.83	637557.94	-0.00011804507
0	0.6377975	0.63779753	-2.568482e-10	0.056214936	0.056214936	0	145098.92	145098.94	-5.6444675e-05	637751.94	255164.83	-0.00020223852	255164.58	637751.75	-0.0001650885
0	0.63751274	0.63751286	-3.0399755e-10	0.05586146	0.05586146	0	145034.16	145034.16	-6.735277e-05	637946.3	254571.9	-0.00025414268	254571.67	637946.06	-0.00017074384
0	0.63722897	0.63722897	-3.6070213e-10	0.055507805	0.055507805	0	144969.6	144969.6	-8.10632e-05	638141	253979.89	-0.00017310695	253979.64	638140.75	-0.00032531685
0	0.6369414	0.6369413	-2.0930427e-10	0.055154327	0.055154327	0	144904.16	144904.17	-4.8973594e-05	638335.94	253382.2	-0.00011555371	253381.95	638335.7	-0.00017556154
0	0.6366537	0.6366538	-1.7916776e-10	0.054800846	0.054800846	0	144838.72	144838.72	-4.380554e-05	638530.4	252785.03	-4.4563734e-05	252784.81	638530.2	-0.00022024625
0	0.63636285	0.63636285	-2.2429957e-10	0.05444718	0.05444718	0	144772.55	144772.55	-5.2513213e-05	638725.8	252182.4	-0.00023107386	252182.17	638725.5	-9.915806e-05
0	0.63607097	0.63607097	-1.14813346e-10	0.054093722	0.054093722	0	144706.12	144706.12	-2.6410264e-05	638920.3	251579.12	-7.863251e-05	251578.9	638920.2	-8.522703e-05
0	0.6357788	0.6357788	2.1111815e-11	0.053740054	0.053740054	0	144639.7	144639.69	5.7786556e-06	639116.3	250974.2	3.8751685e-05	250973.95	639116.06	1.1468099e-05
0	0.63548446	0.63548446	-5.3244864e-10	0.053386588	0.053386588	0	144572.72	144572.7	-0.00012292633	639311.9	250366.62	-0.00029466805	250366.38	639311.56	-0.0004925593
0	0.63518834	0.63518834	-3.6365053e-10	0.053032987	0.053032987	0	144505.36	144505.34	-7.908703e-05	639507.4	249756.58	-0.00022728828	249756.36	639507.06	-0.00028035569
0	0.63488925	0.6348893	-6.0321796e-11	0.05267951	0.05267951	0	144437.3	144437.3	-1.5326776e-05	639703.4	249141.77	2.9288576e-05	249141.52	639703.25	-0.00012518198
0	0.6345895	0.6345895	-3.3705372e-10	0.05232584	0.05232584	0	144369.12	144369.12	-7.765232e-05	639899.94	248525.61	-0.00023150389	248525.36	639899.7	-0.00025103
0	0.6342892	0.63428915	-2.393186e-10	0.05197238	0.05197238	0	144300.78	144300.78	-5.4311582e-05	640095.5	247909.52	-0.00020709602	247909.27	640095.3	-0.00012589998
0	0.63398653	0.63398653	-3.13426e-10	0.051618718	0.051618718	0	144231.94	144231.94	-6.921907e-05	640292	247289.48	-0.00014773948	247289.23	640291.6	-0.0002838205
0	0.6336824	0.63368237	-3.3150319e-10	0.05126525	0.05126525	0	144162.75	144162.75	-7.476676e-05	640488.2	246667.47	-0.00019300489	246667.22	640487.94	-0.00028525083
0	0.63337255	0.63337255	2.0573569e-11	0.05091175	0.05091175	0	144092.27	144092.27	3.0415617e-06	640686.9	246034.92	2.525309e-05	246034.7	640686.56	1.804706e-05
0	0.63306755	0.63306755	-4.9117245e-11	0.0505581	0.0505581	0	144022.84	144022.84	-1.1759886e-05	640882.1	245412.61	-1.7406534e-05	245412.33	640881.94	-4.1036536e-05
0	0.63275844	0.63275844	-6.870215e-11	0.050204627	0.050204627	0	143952.53	143952.55	-1.7648876e-05	641079.06	244783.02	-9.705627e-05	244782.8	641078.75	-2.8372111e-05
0	0.63244677	0.63244677	-1.7696906e-10	0.049850974	0.049850974	0	143881.64	143881.64	-4.2317748e-05	641276.3	244149.44	-6.780431e-05	244149.17	641276.06	-0.00018865264
0	0.63213295	0.6321329	-8.4673824e-11	0.049497493	0.049497493	0	143810.23	143810.23	-2.2265373e-05	641473.6	243512.67	-1.5645284e-05	243512.47	641473.4	-0.00010982018
0	0.63181883	0.63181883	-3.5381514e-10	0.049143914	0.049143914	0	143738.77	143738.78	-8.38816e-05	641671.25	242875.38	-0.00020045855	242875.12	641670.94	-0.00031828618
0	0.6315023	0.63150233	-1.03913794e-10	0.04879043	0.04879043	0	143666.77	143666.75	-2.3208857e-05	641868.8	242234.66	-5.485149e-05	242234.44	641868.56	-9.7141485e-05
0	0.6311843	0.6311843	-7.550687e-12	0.04843677	0.04843677	0	143594.44	143594.44	-7.0775413e-06	642066	241592.2	-3.5466208e-05	241591.97	642065.8	2.0818814e-05
0	0.63086486	0.6308649	-2.3664315e-10	0.04808329	0.04808329	0	143521.77	143521.78	-5.6123317e-05	642263.75	240947.38	-0.00018773743	240947.1	642263.44	-0.00014834631
0	0.630542	0.630542	-1.7032813e-10	0.04772965	0.04772965	0	143448.31	143448.3	-4.085861e-05	642461.75	240297.3	-5.8252237e-05	240297.06	642461.56	-0.0001852764
0	0.63021594	0.6302158	-7.156602e-11	0.047376156	0.047376156	0	143374.12	143374.12	-1.7094717e-05	642661.7	239640.73	-5.873558e-05	239640.56	642661.5	-3.672281e-05
0	0.6298942	0.6298941	-1.5420588e-10	0.04702266	0.04702266	0	143300.92	143300.9	-3.5288947e-05	642858.06	238994.02	-9.9398e-05	238993.83	642857.75	-0.00010983564
0	0.6295654	0.6295654	-1.8471201e-10	0.046669014	0.046669014	0	143226.16	143226.12	-4.0628387e-05	643057.1	238334.8	-0.0001389026	238334.58	643056.8	-0.00011367464
0	0.6292376	0.6292374	-1.3169198e-10	0.046315536	0.046315536	0	143151.55	143151.52	-3.210504e-05	643254.9	237677.83	-0.0001109802	237677.64	643254.6	-8.476269e-05
0	0.62890637	0.62890637	-1.7978534e-10	0.045961887	0.045961887	0	143076.2	143076.2	-3.792151e-05	643454	237015.11	-0.00014302571	237014.92	643453.8	-9.865174e-05
0	0.6285742	0.6285742	-9.476927e-11	0.045608394	0.045608394	0	143000.64	143000.62	-2.1205362e-05	643652.3	236351.86	-0.00010733918	236351.62	643652	-2.6469344e-05
0	0.6282388	0.6282388	-4.2998982e-10	0.04525483	0.04525483	0	142924.34	142924.31	-9.838915e-05	643851.3	235683.22	-0.00034148648	235683.03	643851.1	-0.00027272498
0	0.62790155	0.62790143	-3.2501504e-10	0.044901334	0.044901334	0	142847.58	142847.58	-7.54316e-05	644050.9	235011.45	-0.00028727436	235011.2	644050.56	-0.00016329408
0	0.6275643	0.6275642	-3.3074696e-10	0.044547696	0.044547696	0	142770.88	142770.86	-7.433368e-05	644249.44	234340.78	-0.00023364613	234340.58	644249.06	-0.00023063226
0	0.62722456	0.6272244	2.7396386e-11	0.04419421	0.04419421	0	142693.56	142693.56	5.0856693e-06	644448.4	233666.17	-6.3679814e-05	233665.97	644448.06	0.00010437929
0	0.6268799	0.6268798	-3.3466888e-10	0.04384058	0.04384058	0	142615.17	142615.17	-7.4270276e-05	644647.6	232984.38	-0.00010275373	232984.17	644647.3	-0.00034418565
0	0.6265389	0.6265387	-4.581339e-12	0.043487065	0.043487065	0	142537.6	142537.55	-3.5319142e-06	644846.9	232307.72	-7.883015e-05	232307.52	644846.5	5.4454344e-05
0	0.6261924	0.6261924	-1.0215302e-10	0.04313356	0.04313356	0	142458.78	142458.75	-2.423392e-05	645045.7	231624.03	-0.00016466083	231623.83	645045.4	1.32845225e-05
0	0.6258447	0.6258447	-1.2292974e-10	0.042779934	0.042779934	0	142379.7	142379.69	-2.5506693e-05	645246	230936.9	-4.630302e-05	230936.72	645245.75	-0.00010829648
