# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6939099	0.69391453	-1.3549897e-10	0.070710704	0.070710704	0	64056.55	64056.98	-1.255621e-05	563551.25	407926.5	-5.7936166e-05	407922.6	563553.9	-0.000103994345
0	0.69383866	0.693838	-9.899755e-10	0.07035722	0.07035722	0	64049.977	64049.92	-9.276506e-05	563784.2	407589.53	-0.0007344147	407589.9	563783.56	-0.0007068076
0	0.69375986	0.6937588	-6.4667854e-10	0.07000352	0.07000352	0	64042.707	64042.61	-5.732502e-05	564033.2	407229.88	-0.00039166523	407230.6	564032.44	-0.0005204321
0	0.6936786	0.6936775	-4.8756726e-10	0.06965005	0.06965005	0	64035.2	64035.094	-4.4244804e-05	564290.06	406859.22	-0.00027802013	406859.94	564289.1	-0.00038826704
0	0.6935996	0.6935985	-7.045391e-10	0.06929643	0.06929643	0	64027.914	64027.81	-6.5455686e-05	564536.4	406502.3	-0.00051004626	406503	564535.6	-0.0005068791
0	0.6935179	0.69351685	-8.607408e-10	0.068942994	0.068942994	0	64020.38	64020.266	-8.026195e-05	564790.94	406133.34	-0.0007127615	406134.16	564790.25	-0.0005052675
0	0.69343597	0.69343483	-3.4422112e-10	0.06858929	0.06858929	0	64012.81	64012.703	-3.3315642e-05	565045.94	405763.62	-0.0002715407	405764.38	565045.1	-0.0002490787
0	0.6933525	0.69335145	-7.225759e-10	0.06823583	0.06823583	0	64005.105	64005.004	-6.394705e-05	565304.4	405388.44	-0.00056622154	405389.22	565303.5	-0.00045046807
0	0.6932688	0.6932676	-1.1180104e-11	0.067882195	0.067882195	0	63997.367	63997.266	-9.16183e-07	565562.75	405012.78	-0.00010836407	405013.5	565561.9	0.00011593177
0	0.6931837	0.6931826	-5.313615e-10	0.06752872	0.06752872	0	63989.523	63989.42	-4.7779726e-05	565823.94	404632.5	-0.0004378355	404633.28	565823	-0.000304103
0	0.69309753	0.69309634	-9.760833e-10	0.06717502	0.06717502	0	63981.555	63981.457	-9.170152e-05	566088.25	404247.53	-0.0007827042	404248.28	566087.25	-0.0006363374
0	0.6930108	0.6930097	-7.433313e-10	0.066821605	0.066821605	0	63973.56	63973.457	-6.781134e-05	566352.1	403862.2	-0.0005810776	403863.06	566351.25	-0.00050888874
0	0.6929213	0.69291997	-2.6078403e-10	0.066468135	0.066468135	0	63965.285	63965.176	-2.605842e-05	566625.2	403463.7	-0.00016503017	403464.44	566624.3	-0.0001814031
0	0.69283396	0.6928327	-7.1436757e-10	0.06611443	0.06611443	0	63957.23	63957.13	-6.596701e-05	566888.44	403078.25	-0.0006754143	403079.1	566887.6	-0.00034200522
0	0.6927437	0.6927425	-4.7849574e-10	0.065760985	0.065760985	0	63948.906	63948.79	-4.3293432e-05	567159.9	402680.53	-0.00036912982	402681.34	567159	-0.0002851441
0	0.6926533	0.69265205	-2.5499042e-10	0.06540732	0.06540732	0	63940.56	63940.44	-2.5855601e-05	567431.8	402281.9	-0.00021631774	402282.78	567430.94	-0.00018851542
0	0.6925618	0.69256055	-5.765632e-10	0.0650539	0.0650539	0	63932.105	63931.992	-5.3327858e-05	567705.1	401880.5	-0.00048736125	401881.3	567704.2	-0.000354862
0	0.69246703	0.6924659	-3.7187536e-10	0.064700216	0.064700216	0	63923.367	63923.258	-3.3742628e-05	567987.94	401465.16	-0.00029713972	401466	567986.94	-0.00016089142
0	0.6923731	0.69237196	-6.4293576e-10	0.06434676	0.06434676	0	63914.688	63914.574	-5.9721835e-05	568266.44	401055.03	-0.0004790088	401055.88	568265.5	-0.0004501275
0	0.6922798	0.69227844	-7.513547e-10	0.0639931	0.0639931	0	63906.08	63905.96	-6.884375e-05	568541.06	400649.8	-0.00054994534	400650.62	568540.1	-0.000503037
0	0.6921838	0.69218254	-3.791164e-10	0.06363964	0.06363964	0	63897.215	63897.1	-3.5599962e-05	568823.2	400233.2	-0.00033808025	400234.03	568822.3	-0.00019127926
0	0.6920866	0.69208527	-7.5028767e-10	0.06328595	0.06328595	0	63888.246	63888.125	-6.986675e-05	569107.6	399812.66	-0.00056798314	399813.6	569106.7	-0.0005135988
0	0.69198847	0.6919873	-3.335768e-10	0.0629325	0.0629325	0	63879.184	63879.07	-3.10774e-05	569393.75	399389.28	-0.00024273248	399390.12	569392.75	-0.00022088498
0	0.69188935	0.69188815	-7.788583e-10	0.06257904	0.06257904	0	63870.043	63869.92	-7.052703e-05	569681.3	398963	-0.0006331814	398963.8	569680.3	-0.00045867148
0	0.69178885	0.6917875	-5.4627053e-10	0.062225346	0.062225346	0	63860.76	63860.64	-5.0902665e-05	569971.94	398531.6	-0.00037130044	398532.47	569970.94	-0.0004253738
0	0.6916871	0.6916858	-4.927166e-10	0.06187191	0.06187191	0	63851.37	63851.258	-4.674159e-05	570264.56	398096.62	-0.0002482769	398097.44	570263.6	-0.00043696837
0	0.69158226	0.69158095	-8.3828555e-10	0.061518222	0.061518222	0	63841.69	63841.56	-7.5095806e-05	570566.25	397648.1	-0.0005841411	397648.97	570565.2	-0.00056912436
0	0.6914801	0.6914787	-2.9308422e-10	0.061164826	0.061164826	0	63832.246	63832.13	-2.7396365e-05	570856.8	397214.44	-0.00020697308	397215.34	570855.8	-0.00020837445
0	0.69137466	0.6913732	-7.976857e-10	0.060811136	0.060811136	0	63822.52	63822.39	-7.384859e-05	571156.44	396767.12	-0.00067510334	396767.97	571155.5	-0.00047899174
0	0.69126827	0.69126683	-1.0253758e-09	0.060457677	0.060457677	0	63812.7	63812.574	-9.345855e-05	571457.2	396317.4	-0.0007395378	396318.34	571456.2	-0.0007355733
