# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65313923	0.6531376	1.1793433e-10	0.07071067	0.07071067	0	174481.48	174481.05	2.9336734e-05	623660.8	290732.84	0.00016377005	290734.1	623659.8	0
0	0.6530594	0.6530593	-1.3068398e-10	0.07056918	0.07056919	0	174460.16	174460.16	-3.8265305e-05	623727.8	290555.4	-4.6791443e-05	290555.25	623727.6	-0.00012032085
0	0.65297425	0.65297437	-1.7212036e-10	0.07042789	0.07042789	0	174437.4	174437.44	-4.0178573e-05	623801.56	290362.66	-7.6871656e-05	290362.38	623801.5	-0.00014037434
0	0.6528893	0.6528895	-2.6136796e-10	0.070286386	0.070286386	0	174414.72	174414.78	-7.015306e-05	623874.5	290170.84	-0.00025066844	290170.6	623874.44	-0.00010695187
0	0.6528056	0.6528057	-1.4024622e-10	0.07014502	0.07014502	0	174392.34	174392.38	-3.5714285e-05	623947.4	289980.66	-7.018717e-05	289980.38	623947.4	-0.00013034759
0	0.65272015	0.6527203	-1.9921338e-10	0.07000352	0.07000352	0	174369.52	174369.55	-4.655612e-05	624020.9	289787.56	-0.00020220588	289787.28	624020.8	-6.350267e-05
0	0.65263575	0.6526359	-8.9247595e-11	0.06986222	0.06986222	0	174346.97	174347.03	-2.4872448e-05	624093.94	289596.38	-5.3475935e-05	289596.1	624093.9	-7.6871656e-05
0	0.65255076	0.652551	-1.115595e-10	0.069720745	0.069720745	0	174324.28	174324.31	-2.3596938e-05	624167.2	289404.25	-0.00019050803	289403.94	624167.1	2.6737967e-05
0	0.6524642	0.6524644	-1.5618329e-10	0.06957926	0.06957926	0	174301.16	174301.2	-3.762755e-05	624241.06	289209.16	-8.68984e-05	289208.84	624241	-9.358289e-05
0	0.6523794	0.6523795	-2.8049243e-10	0.06943794	0.06943794	0	174278.5	174278.53	-7.3979594e-05	624314.4	289017	-0.00019385027	289016.75	624314.4	-0.00017400568
0	0.6522938	0.652294	-5.0998625e-11	0.0692964	0.0692964	0	174255.61	174255.69	-1.7857143e-05	624387.75	288823.9	-0.00019719251	288823.62	624387.75	0.00011029412
0	0.6522072	0.6522073	-1.9761968e-10	0.069155104	0.0691551	0	174232.48	174232.53	-4.846939e-05	624461.44	288628.78	0	288628.47	624461.44	-0.00025735295
0	0.6521205	0.65212065	-2.2949381e-10	0.0690136	0.0690136	0	174209.33	174209.38	-6.25e-05	624535.5	288433.5	-0.00014705882	288433.2	624535.44	-0.00014267213
0	0.65203524	0.6520353	-3.2830366e-10	0.06887212	0.068872124	0	174186.53	174186.58	-8.354592e-05	624608.75	288240.78	-0.00018549465	288240.44	624608.8	-0.00025735295
0	0.65194887	0.65194905	-4.239261e-10	0.06873082	0.06873082	0	174163.5	174163.53	-0.00010969388	624682.25	288046.5	-0.00031751336	288046.2	624682.25	-0.00026403743
0	0.6518615	0.6518616	-2.3268124e-10	0.06858932	0.06858932	0	174140.14	174140.17	-7.015306e-05	624756.1	287850.22	-4.1778076e-05	287849.97	624756.06	-0.00028074867
0	0.6517744	0.65177464	-1.0837208e-10	0.068447955	0.068447955	0	174116.88	174116.92	-3.1887754e-05	624830	287654.44	-3.6764704e-05	287654.16	624829.94	-0.00011697861
0	0.65168834	0.6516886	-2.3586866e-10	0.06830648	0.06830648	0	174093.89	174093.92	-5.8673468e-05	624903.4	287460.62	-0.00015708557	287460.34	624903.3	-0.00016377005
0	0.6516003	0.65160054	-1.6574554e-10	0.06816515	0.06816515	0	174070.36	174070.4	-4.40051e-05	624977.56	287263.06	-9.358289e-05	287262.75	624977.5	-0.00016377005
0	0.6515138	0.65151393	-1.5299588e-10	0.068023674	0.068023674	0	174047.27	174047.31	-4.40051e-05	625051.2	287068.4	-0.00014037434	287068.1	625051.1	-9.358289e-05
0	0.6514252	0.6514253	-3.362722e-10	0.06788219	0.06788219	0	174023.58	174023.62	-9.0561225e-05	625125.6	286869.97	-0.000217246	286869.66	625125.56	-0.00025066844
0	0.65133804	0.65133816	-7.649794e-11	0.06774088	0.06774088	0	174000.3	174000.34	-2.6785714e-05	625199.6	286673.9	4.0106952e-05	286673.62	625199.5	-0.00012815425
0	0.65125006	0.6512502	5.7373453e-11	0.067599334	0.067599334	0	173976.78	173976.84	2.0408163e-05	625273.6	286476.75	0.00013368984	286476.44	625273.6	-3.342246e-05
0	0.6511618	0.65116197	-1.3068398e-10	0.06745803	0.06745803	0	173953.22	173953.27	-3.380102e-05	625347.7	286279.12	-6.0160426e-05	286278.8	625347.6	-0.00013034759
0	0.65107274	0.6510729	2.8367986e-10	0.06731653	0.06731653	0	173929.44	173929.48	7.270408e-05	625421.94	286080.22	0.00035762033	286079.9	625421.9	4.0106952e-05
0	0.6509851	0.6509853	-2.5180572e-10	0.06717506	0.06717506	0	173906.03	173906.06	-5.994898e-05	625495.8	285883.6	-0.0002256016	285883.3	625495.75	-0.00010695187
0	0.65089595	0.65089613	-1.8487002e-10	0.06703376	0.06703376	0	173882.2	173882.25	-4.9744896e-05	625570.5	285684.1	-7.6871656e-05	285683.78	625570.44	-0.00018048128
0	0.6508063	0.65080655	-1.5618329e-10	0.066892266	0.066892266	0	173858.27	173858.31	-3.8265305e-05	625644.6	285484.62	-2.0053476e-05	285484.3	625644.5	-0.00018382353
0	0.650718	0.6507181	-4.3508203e-10	0.066750884	0.066750884	0	173834.66	173834.69	-0.00011479592	625718.8	285286.66	-0.0002473262	285286.34	625718.75	-0.00035093582
0	0.65062904	0.6506292	-3.6974004e-10	0.06660941	0.06660941	0	173810.9	173810.95	-0.000101403064	625792.94	285088.06	-0.0002907754	285087.78	625792.9	-0.00023395722
0	0.65053946	0.6505395	-2.3268124e-10	0.06646809	0.06646809	0	173786.95	173786.98	-5.8673468e-05	625867.44	284888	-0.00010360963	284887.7	625867.3	-0.00022393047
0	0.6504501	0.6504503	-1.5299588e-10	0.06632662	0.06632662	0	173763.1	173763.14	-4.336735e-05	625941.5	284688.94	-8.68984e-05	284688.62	625941.44	-0.00012700535
0	0.6503599	0.65036005	-3.0599176e-10	0.06618514	0.06618514	0	173739	173739.05	-7.589286e-05	626015.94	284488.16	-0.000203877	284487.84	626016	-0.000217246
0	0.65026945	0.6502697	-1.3227769e-10	0.066043824	0.066043824	0	173714.84	173714.88	-3.6989797e-05	626091.06	284286.56	-7.6871656e-05	284286.22	626090.94	-0.00013368984
0	0.6501799	0.65018004	1.4024622e-10	0.06590227	0.06590227	0	173690.9	173690.97	3.6989797e-05	626164.94	284087.22	9.024064e-05	284086.94	626164.9	0.00012700535
0	0.65008944	0.6500896	-1.7212036e-10	0.06576097	0.06576097	0	173666.77	173666.81	-4.846939e-05	626239.25	283886.34	-8.68984e-05	283886.03	626239.2	-0.00013368984
0	0.6499982	0.64999825	-3.1874142e-10	0.065619476	0.065619476	0	173642.36	173642.39	-8.0357146e-05	626314.75	283683	-0.00018048128	283682.7	626314.6	-0.00026737968
0	0.64990705	0.6499072	-2.4224348e-10	0.06547816	0.06547816	0	173618.02	173618.05	-6.122449e-05	626389	283481.16	-0.00010026738	283480.88	626388.9	-0.00020053476
0	0.6498158	0.649816	-2.039945e-10	0.0653367	0.0653367	0	173593.64	173593.67	-6.122449e-05	626463.75	283278.56	-0.00014037434	283278.25	626463.7	-0.0001671123
0	0.64972526	0.64972544	-1.0199725e-10	0.06519521	0.06519521	0	173569.47	173569.53	-3.125e-05	626538.6	283077.1	-5.1804815e-05	283076.78	626538.56	-0.00010026738
0	0.64963394	0.6496341	-2.23119e-10	0.0650539	0.0650539	0	173545.06	173545.1	-5.994898e-05	626613.25	282874.53	-6.5173794e-05	282874.2	626613.25	-0.00026069517
0	0.64954233	0.6495425	-3.3467848e-10	0.06491235	0.06491236	0	173520.61	173520.64	-8.928571e-05	626688.2	282671.47	-0.00020053476	282671.16	626688.1	-0.00027406416
0	0.6494505	0.64945066	-2.8686728e-10	0.06477103	0.06477103	0	173496.06	173496.1	-7.270408e-05	626762.94	282468.03	-0.000217246	282467.72	626762.94	-0.00018716577
0	0.6493578	0.6493581	-1.14746906e-10	0.06462956	0.06462956	0	173471.33	173471.36	-3.1887754e-05	626837.9	282263.5	-8.355615e-05	282263.22	626837.7	-7.6871656e-05
0	0.6492656	0.6492657	-2.5499313e-11	0.06448809	0.06448809	0	173446.67	173446.7	-2.5510203e-06	626912.94	282059.16	-4.34492e-05	282058.84	626912.8	3.0080213e-05
